,0
3586,0
3587,1.07471536157813
3588,0
3589,0.297183958471319
3590,9.02860433563979
3591,16.5979036321915
3592,0.836232424362328
3593,2.57724849298199
3594,2.74198111403679
3595,1.82682348133663
3596,0
3597,0
3598,17.778735622175
3599,0
3600,0
3601,0.269333640969087
3602,3.20261191244925
3603,3.05044557386162
3604,2.53344051700082
3605,2.43588363554174
3606,2.73148992009782
3607,1.41431587186161
3608,0
3609,0
3610,0
3611,0
3612,0
3613,1.03246156404916
3614,0.448883809500121
3615,24.2681425097021
3616,6.28378383839451
3617,2.06028907628397
3618,0.502684864334258
3619,2.55295383544199
3620,0
3621,0
3622,0
3623,0
3624,0
3625,1.05955063003558
3626,12.0737982449983
3627,9.19819008606057
3628,1.80718918054851
3629,5.08163568161645
3630,0
3631,2.14018159232092
3632,0
3633,0
3634,0
3635,0
3636,0
3637,0.105753774907764
3638,9.72068597247442
3639,24.8121618698572
3640,0.434776305635193
3641,1.69737040331565
3642,0.685843792204962
3643,2.67293784247004
3644,0
3645,0
3646,0
3647,0
3648,1.16166600629911
3649,2.27605976540167
3650,6.53183551226955
3651,30.7104344800734
3652,0.185008389422901
3653,2.8213610865189
3654,1.93928969759905
3655,0.139869817580361
3656,0
3657,0
3658,0
3659,7.6988425756345
3660,0
3661,1.18732373647194
3662,5.35652231021274
3663,0.257250191582021
3664,2.21880941667168
3665,0.450718642716473
3666,0.559247021541664
3667,0.186540997358274
3668,0
3669,0
3670,0
3671,0
3672,0
3673,0
3674,3.37384207660848
3675,6.66477942400781
3676,0.288685833028555
3677,0.631792908101313
3678,0.845387331115082
3679,0.97139447939302
3680,0
3681,0
3682,0
3683,0
3684,0
3685,0.405144580240216
3686,1.46720205447698
3687,12.3351437549271
3688,4.82368379562072
3689,0.014698474159812
3690,0.089415083066365
3691,0.0209479593405399
3692,0
3693,0
3694,0
3695,0
3696,0
3697,2.6434233011598
3698,3.17274584591314
3699,30.0646567735134
3700,0.116057105512741
3701,1.72314795245577
3702,2.65432853595569
3703,0.583603764436517
3704,0
3705,0
3706,26.3994328569181
3707,0
3708,0
3709,0
3710,8.0894002052169
3711,21.5132620713937
3712,1.38157921237343
3713,0.536116697920538
3714,1.13622387687921
3715,0.225971777996924
3716,2.03119746359324
3717,6.71183472482322
3718,0
3719,0
3720,0
3721,0.295808526624938
3722,3.16611839010327
3723,4.20417356847541
3724,0.636136601331761
3725,1.2373825752991
3726,1.39701582360679
3727,0.415062816868547
3728,0
3729,0
3730,0
3731,0
3732,0
3733,6.14791929260259
3734,4.08043779453489
3735,27.2649146078924
3736,1.05467707609868
3737,2.10763104078658
3738,1.2452662574619
3739,2.55651173448373
3740,0
3741,0
3742,0
3743,0
3744,0
3745,0
3746,11.9575803203609
3747,10.2597730590658
3748,2.61455066303785
3749,1.35718765220209
3750,2.42175579958159
3751,1.73442549265556
3752,0
3753,0
3754,0
3755,0
3756,0
3757,5.13534371967521
3758,6.55973310767817
3759,33.131860491774
3760,5.74890414698784
3761,0.819065471514297
3762,2.5528737575864
3763,0.221907772699856
3764,0
3765,0
3766,0
3767,0
3768,0.0692703041266436
3769,0.025490345153467
3770,7.74651993023998
3771,38.2289624561579
3772,1.10670919535682
3773,4.83196002580857
3774,3.94169132997197
3775,1.25525967597724
3776,0
3777,0
3778,0
3779,0
3780,0
3781,0
3782,0.118830261058004
3783,3.87930011740602
3784,0.567295709651717
3785,2.03235912172049
3786,2.88806809235874
3787,0.620047475157631
3788,0
3789,0
3790,0
3791,0
3792,3.33679311208221
3793,0
3794,0
3795,0.020509912050138
3796,0
3797,0.0364269506309799
3798,0
3799,0
3800,0
3801,0
3802,0
3803,0
3804,0
3805,0
3806,9.7279474428053
3807,18.0292973710596
3808,3.71887444456331
3809,3.99614357618759
3810,3.83918629576176
3811,3.46946848307568
3812,0
3813,0
3814,0
3815,0
3816,0
3817,0.378982673730629
3818,6.73667180569898
3819,33.4023981372016
3820,28.0833828127986
3821,0.568360423248854
3822,2.79157157854853
3823,0.696350689552947
3824,0
3825,0
3826,0
3827,0
3828,0
3829,1.1819150365849
3830,16.9567606919434
3831,5.58527508691512
3832,3.36977775310725
3833,0.508093376768778
3834,1.04884043367598
3835,0.0306438493907133
3836,0.0856906552648258
3837,0
3838,0
3839,0
3840,0
3841,1.13653997106552
3842,6.13448548567144
3843,16.2155166004501
3844,12.1353844002943
3845,2.35705461063264
3846,1.33483145192245
3847,0.513743452272557
3848,0
3849,0
3850,0
3851,0
3852,0
3853,0
3854,2.67511095505954
3855,23.7122005963018
3856,0.986029309422587
3857,1.30047290132903
3858,0.519798150802801
3859,0.523891974559557
3860,0
3861,0
3862,0
3863,0
3864,5.27849877071546
3865,0
3866,3.66831625078167
3867,37.4815576727545
3868,1.88199873075845
3869,0.410179020750684
3870,1.55601451622117
3871,5.55542973852581
3872,0
3873,0
3874,0
3875,0
3876,0
3877,0.457185791009926
3878,13.9513344133293
3879,21.8269306715677
3880,0.182857766200803
3881,0.586668809820446
3882,2.17560974105141
3883,1.14980924053099
3884,0
3885,0
3886,0
3887,0
3888,0.990117709031301
3889,0.00988021268196358
3890,5.73628270667295
3891,13.6033338509298
3892,1.15857701526196
3893,1.91912000854963
3894,1.33051345287722
3895,1.68296341774929
3896,0
3897,0
3898,0
3899,0
3900,0
3901,4.84846961950623
3902,9.98024384433595
3903,13.1645898236343
3904,2.41257709312039
3905,2.31858920415127
3906,1.33136297844251
3907,2.2756488577605
3908,0
3909,0
3910,0
3911,0
3912,0
3913,0
3914,6.94267120141872
3915,33.002700854053
3916,5.27524454467914
3917,1.80825994385553
3918,0.731790187851316
3919,0.556463929270816
3920,0
3921,0
3922,0
3923,0
3924,0
3925,0.417147696091835
3926,29.6427241425784
3927,29.9085184656957
3928,1.37627767080746
3929,0
3930,0
3931,3.28165454016892
3932,0
3933,0
3934,0
3935,0
3936,0
3937,2.14113619336121
3938,32.3666491758228
3939,39.487076163261
3940,2.81992746162159
3941,1.32075310248126
3942,0.839648526064204
3943,0.842432500109747
3944,0
3945,0
3946,0
3947,0
3948,0
3949,0.0522270938591871
3950,5.09002462269916
3951,2.52914611542951
3952,0.0198221299960159
3953,0.0173254180869988
3954,2.59881459941429
3955,0.0511923818691093
3956,0
3957,0
3958,0
3959,1.40654453619407
3960,0
3961,0
3962,26.1222394770066
3963,5.41747081287714
3964,0.486135881314673
3965,2.31742465901248
3966,0.274523718269191
3967,0
3968,0
3969,0
3970,0
3971,0
3972,0
3973,1.58154307572718
3974,3.8250721663088
3975,31.8087454849992
3976,1.39245121199807
3977,2.83817424517205
3978,1.67325030560361
3979,0.768063917643161
3980,9.42930664142097
3981,4.81413210492109
3982,0
3983,0
3984,0
3985,0
3986,0
3987,0
3988,0
3989,2.6558244529196
3990,0.00324148254157152
3991,1.64346228416363
3992,0
3993,0
3994,0
3995,0
3996,0
3997,0.497919326202048
3998,8.01105212059353
3999,10.191997292694
4000,0.00468777630991696
4001,3.29259724963088
4002,2.20396453226581
4003,1.50813334998452
4004,0
4005,0
4006,0
4007,2.38834652133161
4008,0.131428324882983
4009,0
4010,8.46095673245155
4011,34.7812438830963
4012,1.82800267205175
4013,1.48096906584182
4014,0.814467190720424
4015,1.00208761971846
4016,0
4017,0
4018,2.56704653097889
4019,0
4020,0
4021,1.75239741451535
4022,12.1399361259655
4023,1.95557991988864
4024,1.62833424048692
4025,0.272273856934625
4026,1.50430578283972
4027,0.391082253256508
4028,0
4029,0
4030,0
4031,0
4032,0.619931365305387
4033,0.124786137429611
4034,27.2738098636853
4035,11.7950558506544
4036,2.86351851466465
4037,2.10784298011874
4038,2.55212906814368
4039,2.67192800481396
4040,0
4041,0
4042,0
4043,0
4044,0
4045,0.0821751178240165
4046,48.8871005135929
4047,11.5406528759017
4048,0.370717033640159
4049,4.84932467076844
4050,3.01834274116618
4051,0.796921656141061
4052,0
4053,0
4054,0
4055,0
4056,0
4057,0.0518035275328945
4058,7.49801283718965
4059,39.8165940516279
4060,7.18790684917244
4061,2.96393663935331
4062,1.05781701359031
4063,3.01208399026046
4064,0
4065,0
4066,0
4067,0
4068,0
4069,3.45669191594129
4070,23.7191233065954
4071,22.6723071172687
4072,0.0939004164937628
4073,1.04876156604611
4074,2.59176493456789
4075,2.84925235101634
4076,0
4077,0
4078,0
4079,0
4080,0
4081,0.0926196133180753
4082,12.9072563355863
4083,0.0291323910423923
4084,3.11790371274739
4085,1.81862143122754
4086,1.34222745501817
4087,3.26390028178393
4088,0
4089,0
4090,0
4091,0
4092,0
4093,1.67487849931748
4094,9.15025424656882
4095,22.5327767397554
4096,4.0759151010543
4097,0.784493403268401
4098,2.40067032676088
4099,1.61370670583493
4100,0
4101,0
4102,0
4103,0
4104,0
4105,1.13574434087051
4106,7.18519150241947
4107,24.6094923259976
4108,2.5307212912567
4109,1.30659915053413
4110,1.45112778008459
4111,1.42735570968525
4112,0
4113,0
4114,0
4115,15.8490600215699
4116,0
4117,2.54093390832271
4118,14.5275230884472
4119,21.9060850156161
4120,1.36676971181806
4121,0.586146696603058
4122,1.38149399275924
4123,1.4694023369156
4124,0
4125,0
4126,0
4127,0
4128,0
4129,0.17738754762701
4130,16.0326745027923
4131,17.7654341792817
4132,2.37147815158548
4133,4.29775621623667
4134,3.91622780346793
4135,0.00546043591369224
4136,0
4137,0
4138,0
4139,3.01403792094819
4140,0
4141,2.20127323785814
4142,27.856363972486
4143,3.70898483894746
4144,0.356084750876398
4145,2.42520812964632
4146,0.368481383041409
4147,0.0224455210310251
4148,0
4149,0
4150,0
4151,0
4152,0.460859925886691
4153,2.6774579427586
4154,11.7585561487784
4155,38.189146005381
4156,3.49193401891053
4157,1.86843630400103
4158,1.74517411298593
4159,0
4160,0
4161,0
4162,0
4163,0
4164,0
4165,7.0226729391507
4166,7.96813772454227
4167,0.903043699014593
4168,1.40027324845521
4169,1.34585448847812
4170,2.18165751578566
4171,0.718018424769983
4172,0
4173,0
4174,0
4175,0
4176,16.8222094451614
4177,0.727647640659548
4178,7.2310213604259
4179,29.9757286859586
4180,0.488272160784129
4181,3.62563925186075
4182,3.35580432053983
4183,3.30971588368142
4184,0
4185,0
4186,0
4187,0
4188,0
4189,5.39873980877216
4190,9.1075558581702
4191,18.8368649678475
4192,0.782700433654982
4193,0.581427727914393
4194,0.826907580044662
4195,0.428733229674139
4196,0
4197,0
4198,6.17731838253861
4199,0
4200,16.0198956822885
4201,0.667255402701609
4202,10.0640406740114
4203,27.0603346919471
4204,0.292604729843426
4205,3.62143739383846
4206,0
4207,0
4208,0
4209,0
4210,0
4211,0
4212,0
4213,5.62001162189724
4214,44.5216527634593
4215,0.733509077140941
4216,6.00835304047312
4217,5.28105852562716
4218,1.15911924744783
4219,0
4220,0.949319759842104
4221,0
4222,0
4223,0
4224,0
4225,0
4226,0
4227,0
4228,0
4229,0
4230,0
4231,0
4232,0
4233,0
4234,0
4235,14.5095146871285
4236,0.558204207711283
4237,0.404600697423602
4238,3.63150404766955
4239,3.73651374160522
4240,1.88858946083927
4241,1.56316113215069
4242,0.0170676062475327
4243,1.30562830136886
4244,0
4245,0
4246,0
4247,0
4248,0
4249,4.86367600413351
4250,0
4251,0.0174511839436543
4252,0
4253,0
4254,0
4255,0.0254542312143689
4256,0
4257,0
4258,0
4259,5.60739431946902
4260,5.44658634112975
4261,0.00545133780206459
4262,38.0581124693692
4263,5.37974652756611
4264,2.61517835984767
4265,1.3084822875982
4266,0.275326630378256
4267,1.84982325634196
4268,0
4269,0
4270,0
4271,2.51390636657579
4272,0
4273,5.16144421017446
4274,1.75318675731019
4275,1.91590777869583
4276,4.14640232198246
4277,0.8852821479445
4278,0
4279,1.74364985317802
4280,0.56450660786159
4281,13.3395253798612
4282,0
4283,0
4284,0
4285,9.6885350837642
4286,26.5690436048559
4287,1.52662365921953
4288,6.38922030971702
4289,0
4290,0
4291,0
4292,0
4293,0
4294,0
4295,0.282631569415409
4296,7.54086150943222
4297,2.15818726649495
4298,4.89637738798287
4299,26.7574851672783
4300,0.503142492210777
4301,2.55558916776776
4302,1.77360437880811
4303,0.99923049354117
4304,0.146625430106112
4305,5.2370816679219
4306,0
4307,0
4308,0
4309,0.379646794834566
4310,9.18666236908656
4311,10.0037510698309
4312,0
4313,1.56414252053664
4314,0
4315,0
4316,0
4317,0
4318,0
4319,0
4320,0
4321,1.60438057066159
4322,6.6312857828049
4323,25.896705194539
4324,2.46838980999994
4325,0.0694239513052529
4326,2.05752247596817
4327,0.305046468902053
4328,0
4329,0
4330,0
4331,0
4332,0
4333,1.66096986621387
4334,0.97108704079951
4335,10.9409139872144
4336,1.32934507687957
4337,2.10411177727058
4338,1.52002249252233
4339,4.42135054292235
4340,0
4341,0
4342,0
4343,0
4344,0
4345,9.02200871774232
4346,5.65031981251269
4347,23.6366029369883
4348,0.598269283239171
4349,0.509307810197189
4350,0.928827719308316
4351,1.77370107128011
4352,0
4353,0
4354,0
4355,0
4356,0
4357,4.07672394762858
4358,0.321809883137707
4359,7.94253408744239
4360,2.3842760491947
4361,0.868733687600937
4362,2.56101903866439
4363,2.51920050846362
4364,0
4365,0
4366,0
4367,0
4368,2.59940859580845
4369,2.09584720488388
4370,4.15019409230379
4371,0.252913122219544
4372,2.12510311304221
4373,0.686187114693063
4374,0.562970239011146
4375,0.637947954183189
4376,0
4377,0.355088705257814
4378,0
4379,0
4380,1.23855414547376
4381,7.68244302582918
4382,42.2587266137483
4383,37.9068437993745
4384,1.08504781720872
4385,1.46986586250554
4386,1.48958741475826
4387,1.98218354972703
4388,0
4389,0
4390,0
4391,0
4392,0
4393,0.0892851599030042
4394,38.4087782350468
4395,6.29806796280998
4396,1.65121963173903
4397,2.59668026303783
4398,0.645501247674293
4399,1.29612990277723
4400,0
4401,0
4402,0
4403,0
4404,0.0224375791412397
4405,0.0362998821192361
4406,0
4407,0
4408,0
4409,0
4410,0
4411,0
4412,0.0438718023596817
4413,0
4414,0.0345807704755442
4415,0
4416,0
4417,0
4418,0
4419,0
4420,0
4421,0.00723108475346693
4422,0
4423,0
4424,0
4425,0
4426,0
4427,0
4428,0
4429,10.4914125675698
4430,9.48896223133719
4431,2.17384314848416
4432,1.46001104819171
4433,2.19375409537875
4434,0.922931146631369
4435,0.180288686703672
4436,0.691382357257453
4437,0
4438,0
4439,0
4440,0.0174271274856798
4441,2.29712016184621
4442,36.1138591079381
4443,1.59690765034153
4444,1.72059497335003
4445,2.49792400725248
4446,2.62875355000962
4447,2.41950589094891
4448,4.94585289790039
4449,0
4450,1.80759233381894
4451,0
4452,0
4453,4.47393588049325
4454,27.6373244042012
4455,4.21633537350504
4456,3.40077461314852
4457,4.75806482043829
4458,0
4459,0
4460,0
4461,0
4462,0
4463,0
4464,0
4465,3.09199655839279
4466,33.3446281912898
4467,1.06858310968065
4468,0.978781127493178
4469,2.57173026372546
4470,2.63072759479085
4471,1.58172474838457
4472,0
4473,0
4474,0
4475,0
4476,0
4477,0.701555844736925
4478,23.1155731349618
4479,4.8605203429155
4480,0.815450791432242
4481,4.18803391152258
4482,3.36453026496765
4483,0.594921924343468
4484,0
4485,0
4486,0
4487,0
4488,0
4489,0.0268571432631553
4490,35.0312974859645
4491,14.652035843901
4492,0
4493,1.38301111111569
4494,0.00444325698821673
4495,0
4496,0
4497,0.046895821624167
4498,0
4499,0.834449640824314
4500,8.31561723358847
4501,2.11373974697048
4502,38.535607778513
4503,5.76020291102791
4504,0
4505,0.0395511793479391
4506,0.00459487351890736
4507,0
4508,0
4509,0
4510,0
4511,0
4512,0
4513,1.17574066494407
4514,14.6899851146428
4515,0.701974009295254
4516,2.70494159560019
4517,0
4518,0
4519,1.95145364560659
4520,0
4521,0
4522,0
4523,0
4524,0
4525,1.34835509085609
4526,13.538810142705
4527,2.49735729454289
4528,1.10300016343302
4529,1.16312061535899
4530,2.63592424886708
4531,1.11337731840094
4532,0
4533,0
4534,0
4535,0
4536,0
4537,5.99795470780951
4538,16.6553639643989
4539,28.7595618392868
4540,0.596648274013892
4541,1.54237707037839
4542,2.483924312611
4543,0.14383340568096
4544,0
4545,0
4546,0
4547,0
4548,0
4549,1.90593739422722
4550,16.0136086548721
4551,31.1987590113029
4552,4.41328565109044
4553,1.20708002311302
4554,0
4555,0
4556,0
4557,2.70993982764712
4558,3.18963470010628
4559,0
4560,0
4561,2.07182720937707
4562,17.2940116703624
4563,19.1908478302817
4564,0.699671347915724
4565,0.919443521182541
4566,1.80256707464434
4567,2.07486285645902
4568,0
4569,0
4570,0
4571,0
4572,0
4573,1.20214810227848
4574,17.8496698011309
4575,14.2294247805286
4576,2.48594506272803
4577,0.936409968847861
4578,2.25356674210356
4579,1.67963014907894
4580,0
4581,0
4582,0
4583,0
4584,0
4585,11.8955628798764
4586,33.6292001014816
4587,0.311528576715829
4588,2.06203868003226
4589,0
4590,0
4591,0
4592,0
4593,0
4594,0
4595,0
4596,1.85425099261913
4597,30.6417147976022
4598,11.4891248014436
4599,2.09309713042271
4600,2.71739192010207
4601,1.65780292002264
4602,0.696027800471647
4603,0
4604,0
4605,0
4606,0
4607,0
4608,0
4609,2.45260872196128
4610,38.5317978377302
4611,6.09539176592746
4612,0
4613,0
4614,1.01423376093882
4615,0
4616,0
4617,0.190513093633121
4618,10.0856132640281
4619,0
4620,0
4621,1.89807800902629
4622,36.1236715380368
4623,3.49279335589238
4624,2.4211090082589
4625,4.47044954481945
4626,0
4627,0.0237444334981184
4628,0
4629,0
4630,0
4631,0
4632,0
4633,1.22079912656989
4634,33.855798508755
4635,2.83286231865426
4636,2.65176615765124
4637,2.69782663108878
4638,2.77074916143563
4639,2.28957464496922
4640,0
4641,0
4642,0
4643,0
4644,0
4645,2.56234919393764
4646,29.5291702574529
4647,0.13211903298161
4648,1.75960932452101
4649,1.40338354623801
4650,2.32301638528182
4651,0.453971662373449
4652,0
4653,0
4654,0
4655,0
4656,0.049386911263855
4657,0.122310042200177
4658,31.4892710122759
4659,6.27017882748244
4660,1.37430555854703
4661,2.22614673890917
4662,2.42789497828133
4663,0.289865360433906
4664,0
4665,0
4666,0
4667,0
4668,0
4669,4.65677660002285
4670,0.644777725373562
4671,2.64926145552091
4672,0.0821269164523042
4673,0.66370432797919
4674,0.528806101826972
4675,3.24883991729459
4676,0
4677,0
4678,0
4679,0
4680,0
4681,5.16972282101293
4682,34.1879166876486
4683,0.645678027457135
4684,1.0514077534369
4685,0.56508550726879
4686,1.13707645825122
4687,0.360478162223012
4688,0
4689,0
4690,0
4691,2.1268584888781
4692,0
4693,7.75934698238661
4694,21.2009635066183
4695,0.639815171439726
4696,1.43137414729736
4697,2.37828260008883
4698,1.59022194892826
4699,0.454577222498532
4700,0
4701,0
4702,0
4703,0
4704,0
4705,2.73943445860709
4706,29.5487648955753
4707,2.56157512446731
4708,2.00869083708569
4709,1.4393275032385
4710,2.04296585311073
4711,2.37401565855967
4712,0
4713,13.5221789159418
4714,0
4715,0
4716,0
4717,1.40996348969553
4718,10.6946922394767
4719,2.16106353128852
4720,1.97637618793195
4721,0.124102026103447
4722,1.60370133629739
4723,1.44470974731534
4724,0
4725,0
4726,0
4727,0
4728,0
4729,3.19442665950456
4730,6.99400057911127
4731,1.42821211549411
4732,1.80477632650681
4733,0.986957394837837
4734,0.29033085972626
4735,0.500319685167767
4736,0
4737,0
4738,0
4739,2.27042685694933
4740,0
4741,1.46978386930476
4742,4.63658101748309
4743,2.72187489551412
4744,1.94445805035479
4745,3.52719908824172
4746,1.65067774446335
4747,2.32961570658858
4748,0
4749,0
4750,0
4751,0
4752,0
4753,2.5065546281012
4754,5.81279806024138
4755,4.13991700780073
4756,1.37054715540385
4757,1.47291395071991
4758,2.77540386491582
4759,1.80211751774718
4760,0
4761,0
4762,0
4763,0
4764,0
4765,1.12353821340362
4766,13.8782672143642
4767,1.09305352377411
4768,2.26897509085858
4769,2.5280161110968
4770,1.31425907132888
4771,1.52347972266237
4772,0
4773,0
4774,0
4775,25.8198413734614
4776,0
4777,1.68157470318453
4778,23.1010778994973
4779,0.0150631333939199
4780,2.0832321243967
4781,1.52447451254129
4782,1.67607270265667
4783,0.00305002484456169
4784,0
4785,0
4786,0
4787,0
4788,0.205732213005801
4789,3.38236307484489
4790,25.7749409415967
4791,39.0370075395736
4792,4.57741709820744
4793,3.56346024941326
4794,0
4795,0
4796,0
4797,0
4798,0
4799,0
4800,0
4801,0
4802,0
4803,0
4804,0.597161127312555
4805,0.287870356615889
4806,1.89571491496186
4807,0.58310713321951
4808,0
4809,0
4810,0
4811,0
4812,0
4813,6.00989232805251
4814,44.1732702692881
4815,0.921233849592586
4816,0.191941581861554
4817,0.503271107186814
4818,4.73930098316445
4819,1.09965976141202
4820,0
4821,0
4822,0
4823,0
4824,0
4825,3.46104951999443
4826,8.91629148240471
4827,4.46215527188611
4828,3.76959091779932
4829,2.37415696416267
4830,0.135163060849555
4831,2.75386131217682
4832,0
4833,0
4834,0
4835,0
4836,0
4837,7.08821486010392
4838,0.710511071735177
4839,2.68454790531894
4840,4.50727327076775
4841,2.40597330049091
4842,1.17863420123691
4843,2.16338423503759
4844,0
4845,0
4846,0
4847,1.25195070293127
4848,0.0677958202038577
4849,1.52201956561047
4850,17.8080329012093
4851,1.77299524575839
4852,0.591833407444051
4853,0
4854,0
4855,0
4856,0
4857,0
4858,0
4859,0
4860,0
4861,3.02480615829008
4862,20.3642793948151
4863,0.253854072499982
4864,0
4865,0
4866,0
4867,0
4868,0
4869,0
4870,0
4871,0
4872,0
4873,6.82738249928155
4874,39.1797304416641
4875,6.28264014710129
4876,0.0243101954982305
4877,0
4878,0
4879,0
4880,0
4881,0
4882,10.2929157129969
4883,0
4884,0
4885,1.97034641952041
4886,10.9171321623139
4887,2.47032990444289
4888,1.74924235834397
4889,0.248632262582977
4890,0
4891,2.34456349714796
4892,0
4893,0
4894,0
4895,0
4896,0
4897,3.33287735551507
4898,19.8560763444901
4899,1.93519410834158
4900,1.87030982673783
4901,0
4902,2.03758691013624
4903,1.6271237126354
4904,0
4905,0
4906,0
4907,0
4908,0
4909,0.986314923901125
4910,14.5791457172755
4911,0
4912,1.13304672747913
4913,0
4914,0
4915,0.972828762191476
4916,0
4917,0
4918,0
4919,1.47074193657007
4920,0.840574972759971
4921,3.35501791203156
4922,13.6756107217405
4923,2.17302557419589
4924,1.42151296523929
4925,0.528046066475367
4926,2.12879575543646
4927,1.2829192046184
4928,2.15033823098205
4929,0
4930,0.51065031348885
4931,0
4932,0
4933,4.69903984663655
4934,9.90563738894286
4935,0.207023198711068
4936,0.0232351277291898
4937,0
4938,0
4939,0.0145681537927964
4940,0
4941,0
4942,0
4943,0
4944,0
4945,4.72449190177723
4946,32.8383702170801
4947,3.21771936178418
4948,0.0203099285218602
4949,0
4950,2.50612374379339
4951,1.56406594202455
4952,0
4953,0
4954,0
4955,0
4956,1.04585063733716
4957,2.0745126651891
4958,40.4006682738487
4959,0
4960,0
4961,0.0393206567017182
4962,0
4963,0
4964,0.661739981026712
4965,0
4966,0
4967,0
4968,0
4969,0.357894063038305
4970,0.233601232123959
4971,3.69328164176648
4972,1.67596929166232
4973,0.926612923812586
4974,3.78381802014164
4975,0
4976,0
4977,0
4978,0
4979,0
4980,0
4981,8.24977245273353
4982,8.15750851755024
4983,0.478293676539134
4984,0.975571516438349
4985,1.32840965159344
4986,1.86717343374732
4987,0.833312712683245
4988,0
4989,0
4990,0
4991,0
4992,0
4993,0.520019627204073
4994,36.3124919691142
4995,2.30474358932718
4996,2.25982288867431
4997,2.15885744030836
4998,1.00465469400386
4999,2.4189262991441
5000,0
5001,0
5002,0
5003,13.2102610441796
5004,12.1938524288154
5005,7.86926972946784
5006,30.7119099920399
5007,0.0477687759424604
5008,2.52347651225149
5009,1.79944101327448
5010,1.02432176469046
5011,0.34355413574284
5012,0
5013,0
5014,0
5015,0
5016,0.149736590949322
5017,4.58195661027728
5018,21.9281027616445
5019,0.465379344910526
5020,2.49893300930181
5021,2.29478693523414
5022,0.0321681747631491
5023,0
5024,0
5025,0
5026,0
5027,0
5028,0
5029,4.43333631837638
5030,21.7130345816983
5031,2.60643176545468
5032,1.36201505114609
5033,1.93290799096252
5034,0.681708222492456
5035,0
5036,0
5037,0
5038,0
5039,3.81663147048187
5040,0.00763176770089034
5041,1.36250024840555
5042,5.98808139862424
5043,0.751500442103233
5044,1.55608312750614
5045,0
5046,0
5047,0.0209067150259933
5048,0
5049,0
5050,0
5051,0
5052,0
5053,3.34438128371702
5054,4.46251025325992
5055,9.66982658608084
5056,0.286120449327124
5057,0.384887176298409
5058,0
5059,0
5060,0
5061,0
5062,0
5063,0
5064,0.0768780508029162
5065,4.63418387200568
5066,20.3300997128691
5067,0.874105938882104
5068,2.72602814265736
5069,0
5070,0.00893152504933789
5071,0.161267987979709
5072,0
5073,0
5074,0
5075,0
5076,0
5077,6.12170599437495
5078,20.2847523595933
5079,1.73970281263575
5080,1.55885238458423
5081,0.469204673249409
5082,0.941146582829854
5083,1.54043724653982
5084,0
5085,0
5086,0
5087,0
5088,2.65153857294636
5089,9.4337451123539
5090,34.6609466625614
5091,7.00812867777874
5092,0
5093,0
5094,1.32415187280532
5095,0
5096,1.20892047656121
5097,0
5098,0
5099,0
5100,0
5101,1.21205843765071
5102,3.16222316076611
5103,0.298121207712884
5104,0
5105,0
5106,0
5107,0.808411881205785
5108,0
5109,8.0331454434059
5110,0
5111,0
5112,0
5113,5.05497900295556
5114,12.2771008906843
5115,0.737389055453273
5116,0.17076146040619
5117,2.29691801489568
5118,0.612271981470724
5119,0
5120,0
5121,0
5122,0
5123,8.49308631048093
5124,0
5125,0.210419490974341
5126,13.551954874192
5127,2.85217023625259
5128,2.22618825795396
5129,0.850046506029387
5130,0
5131,0
5132,0
5133,0
5134,0
5135,0
5136,0
5137,6.68824347801717
5138,32.1814499419583
5139,2.43932919863352
5140,1.97031058914936
5141,1.63904588941753
5142,0
5143,0
5144,0
5145,0
5146,0
5147,0
5148,1.06206163940644
5149,0
5150,0
5151,0.373917234173709
5152,1.44557642344443
5153,2.56219427664434
5154,0
5155,0
5156,0
5157,0
5158,0
5159,0
5160,0
5161,0.759624412406318
5162,12.6306739053628
5163,1.03915971600279
5164,0
5165,0
5166,0
5167,0.213222279100135
5168,0
5169,0
5170,0
5171,0
5172,4.01325551044509
5173,4.65287917121088
5174,8.19365405461627
5175,4.83865729578992
5176,0
5177,0
5178,0
5179,0
5180,0
5181,0
5182,0
5183,0
5184,0
5185,2.94896297528779
5186,5.85138041981956
5187,0.567007376625308
5188,2.79713662759882
5189,0
5190,0
5191,1.22595746455234
5192,0
5193,0
5194,0
5195,0
5196,0.394127886459513
5197,1.88827929609467
5198,29.4770483642875
5199,0.746757951515815
5200,2.57404533431718
5201,0
5202,0
5203,0
5204,0
5205,0
5206,0
5207,0
5208,0
5209,0.0356866054181103
5210,35.4825541636387
5211,0.533961065015968
5212,0.311317586678557
5213,0
5214,0.14804615758653
5215,0.481021722080384
5216,0
5217,0
5218,0
5219,0
5220,0
5221,3.05376412171615
5222,19.1909131363067
5223,0.300441888950419
5224,2.03314226703399
5225,0.518093667713956
5226,0
5227,1.53601775734418
5228,0
5229,0
5230,0
5231,0
5232,0
5233,3.10654239013248
5234,22.3917134414116
5235,15.8407695410003
5236,0.991406022638906
5237,0
5238,0
5239,2.30022157509643
5240,0
5241,0
5242,0
5243,0
5244,0
5245,5.2974381705356
5246,35.5224589962864
5247,24.4769938338011
5248,0.128150337238877
5249,0
5250,0
5251,0
5252,0
5253,0
5254,0
5255,0
5256,0
5257,9.25722726179739
5258,19.1280488191599
5259,0
5260,3.30805280651208
5261,0
5262,0.0103627068335555
5263,1.3697855080771
5264,0
5265,0
5266,6.17082706724605
5267,0
5268,0.255524811190546
5269,2.24103535480603
5270,36.8398043156214
