,0
3510,0.807757796977936
3511,3.20815062699721
3512,4.22101911763152
3513,4.08000041038919
3514,1.37136646915877
3515,0
3516,0
3517,0
3518,0
3519,0.0434194734861542
3520,4.07812634153944
3521,8.67411252489257
3522,3.99473937910983
3523,2.88390424583273
3524,1.44160630968258
3525,10.1006563160405
3526,0
3527,0
3528,0
3529,0
3530,0
3531,2.18014006175429
3532,29.651875645967
3533,7.27732652575395
3534,10.8691006063029
3535,2.98464085018035
3536,1.46590054440911
3537,4.45489133741202
3538,2.16829502045513
3539,0
3540,0
3541,0
3542,0
3543,0.64619331688314
3544,8.23200188044605
3545,3.22272564588388
3546,12.7213711892724
3547,4.45233423198727
3548,0.434790437346724
3549,1.99081044641894
3550,0
3551,0
3552,0
3553,0
3554,0
3555,0.277108866088753
3556,0.871394914166886
3557,0.80010521991036
3558,8.59479191263732
3559,3.51084485551872
3560,12.5733242982198
3561,1.6017062420618
3562,0
3563,0
3564,0
3565,0
3566,0
3567,0.535756163312812
3568,0.0233863813046629
3569,5.66930312763194
3570,5.20699979881025
3571,3.46441847563221
3572,6.53879162891263
3573,3.52406215628442
3574,0.678606542125902
3575,0
3576,0
3577,0
3578,0
3579,0.361795583125849
3580,1.26224133998426
3581,9.69865689894618
3582,1.7727344552374
3583,1.72852739347927
3584,1.23659898699547
3585,3.08136700984227
3586,1.18113223743779
3587,0
3588,0
3589,0
3590,0
3591,3.71014982106509
3592,4.94231123854901
3593,16.0589282860362
3594,2.86121476149331
3595,1.95348305869901
3596,0.568109430378279
3597,3.70090221484928
3598,0.756808508729806
3599,0
3600,0
3601,0
3602,0
3603,0.480660044482528
3604,5.33719659266807
3605,27.4778359211311
3606,0.933834651381456
3607,4.64278312065564
3608,0.893193802115491
3609,7.98826493331765
3610,0.883394325591044
3611,0
3612,0
3613,0
3614,0
3615,2.57300401470616
3616,0.54264226009366
3617,5.18574912120858
3618,12.593936270777
3619,4.25060241798362
3620,1.23811921428621
3621,6.05177403804883
3622,0
3623,1.19917650410242
3624,0
3625,0
3626,0
3627,4.53972991471976
3628,13.6768643259496
3629,0.00987904121930451
3630,2.40481502689598
3631,16.191911594396
3632,3.90161795166233
3633,2.85490463974338
3634,3.37525172998976
3635,0
3636,0
3637,0
3638,0
3639,0.253222360990282
3640,19.6346997799773
3641,23.7478679359513
3642,16.7773673772439
3643,11.0221357758058
3644,7.65087053701892
3645,5.71715996872204
3646,0.245561166952188
3647,0
3648,0
3649,0
3650,0
3651,15.6268122363573
3652,16.2334170338064
3653,6.16692084467011
3654,6.71143906347849
3655,0.892124666158478
3656,1.86970302221245
3657,6.14721332289285
3658,0.903462800515695
3659,0
3660,0
3661,0
3662,0
3663,0.588200512027058
3664,4.61084327264471
3665,0.860267760117841
3666,1.68205732446051
3667,3.41294970765464
3668,3.09202377337637
3669,4.86321462946227
3670,0.259587400549771
3671,0
3672,0
3673,0
3674,0
3675,3.22887424098341
3676,7.77353883973867
3677,1.707205053021
3678,0.267518988418864
3679,0.187935360618199
3680,2.52005187520048
3681,1.40860442074332
3682,0.030318606252162
3683,0
3684,0
3685,0
3686,0
3687,0.19984615202149
3688,6.20007319979556
3689,0.936437947813933
3690,3.29598712424328
3691,1.47020271055595
3692,4.14403230968382
3693,0.882228083869577
3694,0
3695,0
3696,0
3697,0
3698,0
3699,1.42256315457332
3700,3.91846676592937
3701,11.0806191813496
3702,10.1965329693121
3703,0.964935459971819
3704,2.33539145362244
3705,6.04167991747035
3706,0
3707,0
3708,0
3709,0
3710,0
3711,2.39134779347576
3712,1.87002337613352
3713,8.15368063783131
3714,6.62519649404405
3715,13.3034084670029
3716,4.55526522126683
3717,1.32134065754769
3718,2.01242208283259
3719,0
3720,0
3721,0
3722,0
3723,1.36487004949365
3724,2.42772925066418
3725,0.330777538115583
3726,0.235511072392242
3727,0.333573355522062
3728,0.136348496743084
3729,0.0253289201241069
3730,0
3731,0
3732,0
3733,0
3734,0
3735,1.67710760156437
3736,5.89466676635262
3737,16.4940342929875
3738,11.8599960302116
3739,3.02559203915551
3740,6.44366739404012
3741,6.25080114942761
3742,0
3743,0
3744,0
3745,0
3746,0
3747,0.43543750344309
3748,6.04892713944375
3749,0.415255409530928
3750,2.11713087027496
3751,0.480446986681731
3752,2.29426850117292
3753,4.24204109106767
3754,0.612114609402987
3755,0
3756,0
3757,0
3758,0
3759,6.72904059889072
3760,20.6484002032529
3761,0.332074116789504
3762,1.38386555449451
3763,7.53084222453973
3764,5.01196510706978
3765,5.60656279862566
3766,0.60009116336179
3767,0
3768,0
3769,0
3770,0
3771,2.15713440221497
3772,1.00601164903438
3773,3.37974749374406
3774,1.88945389493256
3775,0.339897017984071
3776,9.06677550513309
3777,5.31834852176436
3778,2.49597930681658
3779,0
3780,0
3781,0
3782,0
3783,2.6716445517343
3784,22.041730485529
3785,0.407808304675816
3786,4.29404655268731
3787,1.02508347717179
3788,15.0974311904924
3789,4.22256704402806
3790,2.16306317854033
3791,0
3792,0
3793,0
3794,0
3795,0.837197138758071
3796,0.338106788536364
3797,3.42427961626349
3798,0.294029731577186
3799,0.863727963500775
3800,1.52368788232111
3801,3.55333061692524
3802,0
3803,0
3804,0
3805,0
3806,0
3807,0.184466329745845
3808,3.75912163637651
3809,9.02169662777547
3810,11.802716271764
3811,5.97634572690104
3812,6.44603386895933
3813,13.5430665141139
3814,1.83482277945453
3815,0
3816,0
3817,0
3818,0
3819,0
3820,4.84533899317704
3821,4.56460643690817
3822,4.42671649843931
3823,15.0937367948534
3824,6.75474322367766
3825,0
3826,0
3827,0
3828,0
3829,0
3830,0
3831,0
3832,0.934039415937506
3833,21.3047606317039
3834,3.65804347388884
3835,6.32180947929293
3836,1.14594639769159
3837,5.19555664532037
3838,0
3839,0
3840,0
3841,0
3842,0
3843,0
3844,7.00724662283914
3845,14.7303883826896
3846,2.46228167570679
3847,1.39433473300657
3848,0
3849,0
3850,0
3851,0
3852,0
3853,0
3854,0
3855,0
3856,10.4237628734516
3857,17.742695945767
3858,12.1449857155995
3859,0.578670845144226
3860,2.39897276662736
3861,2.14155911954424
3862,0
3863,0
3864,0
3865,0
3866,0
3867,0.41506842575431
3868,3.85069079160269
3869,2.12545689693956
3870,5.16388407715329
3871,5.35394900694713
3872,15.089697845248
3873,6.53228565541762
3874,0
3875,0
3876,0
3877,0
3878,0
3879,0.421394841395316
3880,6.53941903132875
3881,3.39444704097523
3882,4.23114610105395
3883,4.89653128377881
3884,4.60306820168736
3885,6.50435181239559
3886,0
3887,0
3888,0
3889,0
3890,0
3891,2.12476351578074
3892,4.37423415789507
3893,14.831058042522
3894,11.1224636141671
3895,11.5825597116057
3896,0.174950960583801
3897,2.31312305252366
3898,0
3899,0
3900,0
3901,0
3902,0
3903,0.437819711314578
3904,14.5466802800463
3905,0.296405527029144
3906,5.81426922213913
3907,3.06808451854272
3908,18.3069947953112
3909,4.22936553551397
3910,0.459325941853286
3911,0
3912,0
3913,0
3914,0
3915,0.91017567208736
3916,4.05290554315147
3917,9.98834744020259
3918,1.24124428954628
3919,1.46545838516879
3920,1.95875222280616
3921,2.96578918444639
3922,2.53170199046087
3923,0
3924,0
3925,0
3926,0
3927,1.28823683450969
3928,7.21853266583873
3929,14.816526711545
3930,0.385405692284146
3931,4.6316644559499
3932,3.88734000949793
3933,1.61127409540382
3934,0
3935,0
3936,0
3937,0
3938,0
3939,3.14667395965494
3940,5.043344540911
3941,18.1697036359015
3942,4.18805451034004
3943,1.72420488058957
3944,2.46261546891088
3945,4.56760893145286
3946,0
3947,0
3948,0
3949,0
3950,0
3951,0.434491721154856
3952,10.5659314190163
3953,7.76444969026051
3954,4.46193723283093
3955,10.1836963468817
3956,1.17157662897248
3957,0.0152702261533065
3958,0
3959,0
3960,0
3961,0
3962,0
3963,5.0743614674711
3964,18.6345018173809
3965,22.7127444992417
3966,4.22489955317372
3967,4.41449033631169
3968,3.66231798382247
3969,1.27910088277693
3970,0
3971,0
3972,0
3973,0
3974,0
3975,0
3976,3.19413200808475
3977,8.89361693071742
3978,5.59201149338941
3979,2.50334342749156
3980,4.63882663277271
3981,0.172179450565908
3982,0
3983,0
3984,0
3985,0
3986,0
3987,3.86724884447606
3988,5.71853134791954
3989,0.631617117527945
3990,13.5884561614095
3991,8.4241491276738
3992,5.85028795265677
3993,5.74258423389339
3994,0
3995,0
3996,0
3997,0
3998,0
3999,0.487259775207736
4000,21.6925174946994
4001,17.2900406874504
4002,5.17642759135842
4003,7.28017677337583
4004,4.90618483584658
4005,4.96349567821284
4006,12.7495243593046
4007,0
4008,0
4009,0
4010,0
4011,0.202763842535807
4012,19.7524408871401
4013,2.84282293187997
4014,2.48598622650745
4015,2.744546323034
4016,5.06911224596568
4017,1.91300012388106
4018,0
4019,0
4020,0
4021,0
4022,0
4023,0.63848217263387
4024,2.19184180853146
4025,4.15394033716867
4026,4.75174586001267
4027,6.09359595721576
4028,2.4423968702619
4029,3.06119354557706
4030,0
4031,0
4032,0
4033,0
4034,0
4035,13.8143383028676
4036,7.85295509074466
4037,17.0240386978051
4038,4.99682301927349
4039,9.9960517447747
4040,3.9001857108968
4041,6.66680681838753
4042,0
4043,0
4044,0
4045,0
4046,0
4047,0.24101024409692
4048,19.0983502591468
4049,8.18999870826613
4050,1.42193210863704
4051,3.45402036489547
4052,12.146240620423
4053,0.417486998470213
4054,0
4055,0
4056,0
4057,0
4058,0
4059,0.380520114618402
4060,1.41804834304769
4061,1.58607782656725
4062,0.842865273980159
4063,2.74186295420633
4064,2.00060277452614
4065,1.7636818571912
4066,0
4067,0
4068,0
4069,0
4070,0
4071,0.637735061260688
4072,3.19687459830952
4073,11.3444690710628
4074,13.6884781707309
4075,1.86335564544229
4076,5.88104540530416
4077,4.26427968040235
4078,0
4079,0
4080,0
4081,0
4082,0
4083,1.42366528685509
4084,17.7826214512516
4085,1.16777206534245
4086,2.07093224247618
4087,0.067461471890729
4088,0.968785731945949
4089,6.99834032566554
4090,0.318503601953687
4091,0
4092,0
4093,0
4094,0
4095,0.161814608555531
4096,1.63858016923271
4097,4.12192047881819
4098,5.46142194760152
4099,3.03219558949922
4100,1.52936925126853
4101,6.49080726589294
4102,0
4103,0
4104,0
4105,0
4106,0
4107,0
4108,21.7041875336937
4109,2.46113293792643
4110,13.3073313442263
4111,1.81036412072367
4112,0.551840216111121
4113,3.71377985355183
4114,0
4115,0
4116,0
4117,0
4118,0
4119,14.4696688981597
4120,3.05275955589575
4121,0.263242805632446
4122,11.3452644694712
4123,0.800917960346918
4124,0.948714846873315
4125,3.81839789231148
4126,11.047833002839
4127,0
4128,0
4129,0
4130,0
4131,0.315606350701403
4132,5.43917566684159
4133,8.78080175864449
4134,2.44880986057284
4135,1.61017818728705
4136,0.877163198840452
4137,0.176701669689858
4138,6.86231336205207
4139,0
4140,0
4141,0
4142,0
4143,0.737872034368564
4144,27.3609203208815
4145,8.98776578151583
4146,10.3590870712157
4147,0.0848560608378596
4148,3.3235802608681
4149,3.72664162746169
4150,0
4151,0
4152,0
4153,0
4154,0
4155,2.08334335397795
4156,32.4578863815733
4157,17.3889713572386
4158,0.469157165539535
4159,1.15549142850338
4160,0.683377130450149
4161,2.13402178632416
4162,2.1205764307875
4163,0
4164,0
4165,0
4166,0
4167,0.745964921611518
4168,2.7496652599685
4169,2.51929447303721
4170,2.4763090324124
4171,1.67148892307094
4172,1.03809743649028
4173,1.6669286210278
4174,0
4175,0
4176,0
4177,0
4178,0
4179,12.2530383196639
4180,18.4643024525998
4181,14.7953736882956
4182,7.78599740079861
4183,9.68715281695829
4184,4.79411925490154
4185,1.88777099786837
4186,0
4187,0
4188,0
4189,0
4190,0
4191,22.6125119279436
4192,20.5684127445754
4193,7.72334714337853
4194,7.05851795940934
4195,10.1522350399874
4196,5.49660013630877
4197,2.88446283004343
4198,0
4199,0
4200,0
4201,0
4202,0
4203,0
4204,0.594571438606616
4205,4.60222739292667
4206,0.476287587748295
4207,4.2233366010707
4208,1.53152767890429
4209,10.7262633529751
4210,0
4211,0
4212,0
4213,0
4214,0
4215,0.827136794271727
4216,15.6837443204791
4217,9.59548869937595
4218,10.9125466190429
4219,0.728421584292395
4220,10.0648015814738
4221,2.67858315136012
4222,0
4223,0
4224,0
4225,0
4226,0
4227,3.07199709672163
4228,20.7160976820851
4229,20.4579067205447
4230,2.29958469622666
4231,7.29265669318363
4232,2.37373694073516
4233,2.82302433804518
4234,0
4235,0
4236,0
4237,0
4238,0
4239,0.392676700873359
4240,20.7652425131121
4241,0.680455041376248
4242,17.2696663024459
4243,5.78343009312732
4244,7.75805863837862
4245,2.62096154640988
4246,1.13263000910586
4247,0
4248,0
4249,0
4250,0
4251,5.86921346973553
4252,12.9161676044681
4253,18.287826388637
4254,0.865799310497571
4255,0.814090801960066
4256,3.5340809751481
4257,1.38105759785978
4258,0
4259,0
4260,0
4261,0
4262,0
4263,10.3497798013169
4264,2.20675077955817
4265,4.32696103489453
4266,10.340547718535
4267,2.81328683030885
4268,1.68269130113381
4269,0.0933633604489282
4270,0.0205254842488884
4271,0
4272,0
4273,0
4274,0
4275,0.212670851925093
4276,17.2363170973383
4277,16.2107584243382
4278,1.66389991031778
4279,3.67321515666371
4280,2.1433941539259
4281,2.77402266420679
4282,4.99048901104236
4283,0
4284,0
4285,0
4286,0
4287,2.28832231931471
4288,7.7708534988518
4289,18.8662793791495
4290,17.1475402428974
4291,0.0326129037207408
4292,2.9530697527694
4293,3.36576321442438
4294,0
4295,0
4296,0
4297,0
4298,0
4299,0.833460453319167
4300,13.4727166038118
4301,7.55236662797638
4302,11.8886762470999
4303,2.33821043953345
4304,2.80838152292632
4305,10.205124834369
4306,0
4307,0
4308,0
4309,0
4310,0
4311,0.337962119967131
4312,2.12976174371822
4313,3.73108600517691
4314,1.59063883952368
4315,2.10245540592261
4316,7.13524715173288
4317,1.20167170352058
4318,0
4319,0
4320,0
4321,0
4322,0
4323,0.129896454693203
4324,4.58457491787037
4325,12.7188357003962
4326,15.8692816796123
4327,0.706457802095146
4328,0.333936467330156
4329,4.17129959816483
4330,0.269494147516175
4331,0
4332,0
4333,0
4334,0
4335,0.690482536773624
4336,12.136163204787
4337,19.7940239767682
4338,0.404258573170086
4339,4.9284164484188
4340,4.03435992094896
4341,9.18920594717109
4342,0.635521654738114
4343,0
4344,0
4345,0
4346,0
4347,0.325758082464231
4348,8.0610953918685
4349,4.78982127231622
4350,8.40587568935084
4351,2.6903219928694
4352,0.459900109231708
4353,2.08079256049125
4354,0
4355,0
4356,0
4357,0
4358,0
4359,0.582496937314881
4360,16.7942733155075
4361,1.61301195438488
4362,0.717103959448058
4363,2.17407360955652
4364,2.98749408092972
4365,2.27099175318273
4366,2.35814437836952
4367,0
4368,0
4369,0
4370,0
4371,2.53444266587947
4372,5.51795509551167
4373,9.7712735537525
4374,5.24733374396525
4375,1.17862330272049
4376,2.11807830762226
4377,4.87212004228171
4378,1.33641426337662
4379,0
4380,0
4381,0
4382,0.0031145456561322
4383,0.912215974568841
4384,3.00932480554877
4385,3.900360284237
4386,2.50665714894098
4387,1.98746958373102
4388,0.0742883423397518
4389,9.99580204719349
4390,1.02165929030018
4391,0
4392,0
4393,0
4394,0
4395,15.9226066801451
4396,13.3181337695702
4397,1.64396974007503
4398,5.56867411414906
4399,0.973178498497149
4400,2.7401295455741
4401,10.9738410102017
4402,0
4403,0
4404,0
4405,0
4406,0
4407,0
4408,17.2460248211231
4409,0.946654630852483
4410,1.10482318971873
4411,0.0971857811328184
4412,0.760188897683043
4413,1.8954722894162
4414,0.310892448692275
4415,0
4416,0
4417,0
4418,0
4419,5.46711883577004
4420,13.2463220255225
4421,9.68503526276584
4422,4.14830685447182
4423,4.14860336947601
4424,6.8690794094268
4425,3.44660032070114
4426,2.25241368733931
4427,0
4428,0
4429,0
4430,0
4431,0.984805128112268
4432,1.77234311759827
4433,0.799284193903248
4434,1.16261214996046
4435,0.512804494148522
4436,2.34567252277399
4437,4.07910042857875
4438,7.13723513539908
4439,0
4440,0
4441,0
4442,0.909454713645117
4443,2.94227159063893
4444,13.5765107088651
4445,1.38642075741824
4446,2.1460513163757
4447,2.52021515678419
4448,0.522321002194934
4449,1.46043619202284
4450,2.81597894775916
4451,0
4452,0
4453,0
4454,0
4455,2.90197956972055
4456,4.03385066154595
4457,3.22987239416052
4458,0.360296760277254
4459,1.62047278613371
4460,0.142182646163542
4461,3.69061266275042
4462,0.890057889012985
4463,0
4464,0
4465,0
4466,0.243735065268429
4467,6.02094629975
4468,15.4113209844711
4469,8.8434321539677
4470,3.07637695381527
4471,2.41490118455517
4472,2.92180333168975
4473,2.45916617984708
4474,12.8507476188961
4475,0
4476,0
4477,0
4478,0
4479,0
4480,6.73303414225253
4481,6.22654363162263
4482,1.57261271163237
4483,1.5291203880581
4484,0.560926589824507
4485,7.66520725195499
4486,0
4487,0
4488,0
4489,0
4490,0.790672103601933
4491,8.39902125926394
4492,1.91731902277138
4493,1.52983754085789
4494,0.374504539793769
4495,3.11877845575058
4496,6.42743818662463
4497,3.71687175261092
4498,0.563157527417001
4499,0
4500,0
4501,0
4502,0
4503,3.47592681483313
4504,20.6172379593741
4505,4.16508001423037
4506,9.17885523030947
4507,0.6002396967202
4508,0.751517460170677
4509,1.60365263463871
4510,0
4511,0
4512,0
4513,0
4514,0
4515,0.769687669839657
4516,3.25287381683701
4517,14.1998719807051
4518,0.186292864021368
4519,2.94855815281497
4520,2.19655658647422
4521,1.4536438478201
4522,4.13490748930927
4523,0
4524,0
4525,0
4526,0
4527,0.504197863728478
4528,2.7660034084412
4529,2.01244180021776
4530,1.00646326433911
4531,1.68563410633145
4532,2.42592725343208
4533,2.15648299710509
4534,0
4535,0.945719261569043
4536,0
4537,0
4538,0
4539,1.46591016949251
4540,2.2785202816155
4541,21.6175937225413
4542,3.01004395952073
4543,0.713784465045776
4544,1.42344559415529
4545,0.454659060861292
4546,11.0074852670174
4547,0
4548,0
4549,0
4550,0
4551,13.3921748774923
4552,20.9299862689955
4553,6.33242584712788
4554,0.611807836688869
4555,1.84188659845944
4556,0.766059117714866
4557,0.399957792090205
4558,0
4559,0
4560,0
4561,0
4562,0.178900511547552
4563,3.04383175101486
4564,2.22685342378727
4565,2.00250455731
4566,2.91856271287211
4567,6.03734882102067
4568,0.0931495069150787
4569,1.96368837259993
4570,0
4571,0
4572,0
4573,0
4574,0
4575,0.789562531706412
4576,0.676225156219184
4577,3.07756252033867
4578,2.42181199405773
4579,1.38683506296482
4580,1.86279761380013
4581,3.00693226424139
4582,6.46964779051103
4583,0
4584,0
4585,0
4586,1.28472537769239
4587,7.87762864657668
4588,2.46606251132455
4589,2.44683305084714
4590,2.54511422454833
4591,2.52726608446724
4592,2.21731251269901
4593,7.04215659835097
4594,0
4595,0
4596,0
4597,0
4598,0
4599,0.318969332403741
4600,2.66843337420693
4601,6.63762163420077
4602,4.18516298688794
4603,2.49438505631702
4604,1.31304759320489
4605,1.21627236547714
4606,1.62783073253349
4607,0
4608,0
4609,0
4610,0
4611,8.7625070249438
4612,6.69219197165516
4613,4.51963087908907
4614,2.82826234597023
4615,1.29313575394679
4616,2.26862991848828
4617,11.0880130002818
4618,0
4619,0
4620,0
4621,0
4622,0
4623,2.1837777828464
4624,18.5608475391092
4625,0.68825268763876
4626,1.8852077571036
4627,2.88284401219331
4628,2.8371295577024
4629,9.29700245304232
4630,0
4631,0
4632,0
4633,0
4634,0
4635,0.653732537284122
4636,17.0280521907766
4637,7.69536435823608
4638,2.19598855765056
4639,1.16480723199429
4640,2.86660664098757
4641,0.530809518816226
4642,3.60177297101814
4643,0
4644,0
4645,0
4646,0
4647,2.79390426304918
4648,0.588674820362059
4649,0.725789276055094
4650,1.70736815621592
4651,5.99987322175669
4652,1.39162191424431
4653,0.497109416961708
4654,0
4655,0
4656,0
4657,0
4658,0
4659,0
4660,0
4661,0
4662,0
4663,0
4664,0
4665,0.231052972958003
4666,0
4667,0
4668,0
4669,0
4670,0
4671,0.246135934090568
4672,4.65852876631917
4673,18.525287878079
4674,6.93360895079678
4675,0.682294665614604
4676,0.260692457401794
4677,4.21234297632593
4678,0
4679,0
4680,0
4681,0
4682,0
4683,2.82901240592028
4684,8.42821242847253
4685,16.0642183470719
4686,0.86476772714691
4687,3.66456261211307
4688,0.201515839100631
4689,1.6979151053665
4690,11.6764729840248
4691,0
4692,0
4693,0
4694,0
4695,1.37753228949804
4696,1.34749063580517
4697,4.12676582751908
4698,1.87290405103389
4699,1.84087113998046
4700,3.11332219129679
4701,0.688901860415693
4702,0
4703,0
4704,0
4705,0
4706,0
4707,5.95700534927336
4708,11.3428536820982
4709,1.93350708235385
4710,2.5692361506914
4711,0.958733214557055
4712,1.25873543730718
4713,0.657157936652837
4714,0
4715,0
4716,0
4717,0
4718,0
4719,3.23756998943817
4720,2.22524692017752
4721,9.29484745309201
4722,17.5038217796469
4723,3.15670138509743
4724,6.42923183078653
4725,2.87716638822229
4726,0
4727,0
4728,0
4729,0
4730,0
4731,0.125939767397512
4732,9.6885242910605
4733,0.784524548861992
4734,1.85868117797332
4735,1.66841458490783
4736,4.61620851412441
4737,0.646332648854261
4738,2.07031510328
4739,0
4740,0
4741,0
4742,0
4743,11.7280598611636
4744,0.113190453894647
4745,2.37070060392998
4746,0.704518562131315
4747,1.26882384173839
4748,0.459959549228553
4749,2.40450927709858
4750,0
4751,0
4752,0
4753,0
4754,0
4755,2.14362878808226
4756,0.563788516152994
4757,3.12140596027379
4758,1.33119938515897
4759,2.80877588876825
4760,0.149251093795768
4761,2.79623694164799
4762,0
4763,0
4764,0
4765,0
4766,0
4767,0
4768,19.1790586028472
4769,11.0064888794637
4770,3.63431173496506
4771,12.648100220645
4772,5.03595899445974
4773,1.87028420583999
4774,0
4775,0
4776,0
4777,0
4778,0
4779,0.061274356458856
4780,17.5293545292474
4781,3.87350674746322
4782,10.462416824108
4783,0.126832674297842
4784,1.72988753751449
4785,1.90272783452954
4786,8.13120197364167
4787,0
4788,0
4789,0
4790,0
4791,5.60165617043067
4792,7.82518874098926
4793,1.54111292815717
4794,1.02917044336656
4795,1.46216234568515
4796,4.58792568259872
4797,0.867912360651388
4798,0
4799,0
4800,0
4801,0
4802,0
4803,11.1306387761714
4804,7.3106745632676
4805,2.16676213767335
4806,1.10275895110999
4807,0.968451570401611
4808,1.55673805819141
4809,0.0896235240717072
4810,0
4811,0
4812,0
4813,0
4814,0
4815,5.98463823353729
4816,0.263118615568538
4817,0.762926131076607
4818,0.532539421097712
4819,1.60692516473463
4820,7.80220854664666
4821,6.60930816514235
4822,3.63220727192964
4823,0
4824,0
4825,0
4826,0
4827,0.461003820312362
4828,19.4044398867912
4829,0.895450936612177
4830,1.90847267358109
4831,3.6607172403031
4832,0.544212312389742
4833,0.578910631125669
4834,0
4835,0
4836,0
4837,0
4838,0
4839,1.1281013346203
4840,8.10350424481512
4841,1.28082158235328
4842,0.0181876699416694
4843,0.271718693399846
4844,4.20174583968379
4845,7.0432861479419
4846,0
4847,0
4848,0
4849,0
4850,8.69855157471203
4851,2.4274829128328
4852,1.62979297267941
4853,3.00431650556251
4854,1.95169344975723
4855,2.67195746627592
4856,2.85401241615662
4857,0.163453098247763
4858,0
4859,0
4860,0
4861,0
4862,0
4863,1.85462483847331
4864,17.7396617667838
4865,2.90921794326853
4866,0.142682939004976
4867,2.10187480316114
4868,5.31177628983941
4869,2.90567347804821
4870,0
4871,0
4872,0
4873,0
4874,0
4875,0.701196342441801
4876,16.6968495686536
4877,0.17131420565767
4878,2.04153480240951
4879,12.5483059211475
4880,0.815660382875019
4881,0.529579794027638
4882,0
4883,0
4884,0
4885,0
4886,0
4887,4.69836174419952
4888,10.4838638515527
4889,3.06606627310949
4890,0.819120679770437
4891,2.112720419868
4892,1.61793527420267
4893,1.65013334786652
4894,0
4895,0
4896,0
4897,0
4898,0
4899,1.59779401770479
4900,19.3925541092947
4901,0.835486871779467
4902,2.7776340718349
4903,1.30479623976874
4904,0.96512219856088
4905,1.29045715863517
4906,0
4907,0
4908,0
4909,0
4910,0
4911,0.153080735065694
4912,16.5304046347691
4913,2.73997896836105
4914,1.29294342876786
4915,0.840947004228994
4916,5.4192106376392
4917,0
4918,0
4919,0
4920,0
4921,0
4922,0
4923,0.550950134081629
4924,5.36265342267678
4925,0.863918358062616
4926,0.129088203289032
4927,8.66684465215449
4928,1.51322816097223
4929,0
4930,1.59704126993909
4931,0
4932,0
4933,0
4934,0
4935,4.21584720236343
4936,1.41939952205684
4937,2.41617134957458
4938,1.81635427144568
4939,2.66760974834356
4940,2.12373292435802
4941,3.76897944097917
4942,0
4943,0
4944,0
4945,0
4946,0
4947,0
4948,4.99671065950024
4949,19.0438432307407
4950,0.482117704639347
4951,0.0324483120735372
4952,5.18924258519262
4953,1.25725524727135
4954,0
4955,0
4956,0
4957,0
4958,0
4959,9.83166493623885
4960,13.4206081442472
4961,1.94889185582192
4962,2.96007256919713
4963,0.0601583065315552
4964,2.06611975526174
4965,3.59878162429641
4966,0
4967,0
4968,0
4969,0
4970,0
4971,0.330201050284516
4972,7.80414301003196
4973,1.59973725079033
4974,0.875000422762671
4975,0.655589635971608
4976,3.22126595238504
4977,0
4978,0
4979,0
4980,0
4981,0
4982,0
4983,0.706577486438623
4984,20.9934298990519
4985,1.62611773450184
4986,2.27729488155206
4987,2.15776002270592
4988,3.37953442320379
4989,0
4990,0
4991,0
4992,0
4993,0
4994,0
4995,0.939916593073099
4996,2.90581359474195
4997,0.428833919407712
4998,2.55397444899768
4999,0.245866111119883
5000,4.86828844100083
5001,0.3209251286152
5002,0
5003,0
5004,0
5005,0
5006,0
5007,8.2921794914027
5008,2.43116054021982
5009,0.598300232195683
5010,0.0375670649108072
5011,1.75007816187707
5012,0.90950022967687
5013,0.844678801114363
5014,1.25638343351433
5015,0
5016,0
5017,0
5018,0
5019,1.01184802977318
5020,5.14950371886667
5021,2.8813107637425
5022,2.94324728547055
5023,0.628221042073104
5024,0.644371572595791
5025,1.22335544052026
5026,0
5027,0
5028,0
5029,0
5030,0
5031,5.25364045413075
5032,4.29431733637061
5033,2.29932946284712
5034,1.90364197783359
5035,0.10400240811083
5036,4.85982636653438
5037,0
5038,0
5039,0
5040,0
5041,0
5042,0
5043,0.116078556761936
5044,0.0177505972680132
5045,0.797072905156484
5046,2.4495013912007
5047,0.202818344544147
5048,3.03731758586791
5049,2.29342996261538
5050,0
5051,0
5052,0
5053,0
5054,0
5055,0.240655902080909
5056,4.23840843682225
5057,0.910776482501111
5058,1.78060998326515
5059,1.70574850163175
5060,0.123946610305867
5061,1.00693289677094
5062,0
5063,0
5064,0
5065,0
5066,0
5067,1.73059580171817
5068,5.88249561154522
5069,0.351408554698195
5070,2.0259215960145
5071,1.74036005796229
5072,3.98531105564163
5073,1.1698251129634
5074,0
5075,0
5076,0
5077,0
5078,0
5079,5.78565105160686
5080,2.72610355916979
5081,6.18290438669289
5082,1.89378632672299
5083,0.273428103112945
5084,9.14694629145151
5085,0.634915462319064
5086,0
5087,0
5088,0
5089,0
5090,0
5091,9.900922665885
5092,15.0547711296565
5093,2.32818198600024
5094,1.07920310580601
5095,1.51096081450768
5096,2.23828243231511
5097,0
5098,0
5099,0
5100,0
5101,0
5102,0
5103,7.69459995993144
5104,2.38723186597167
5105,2.72113188447425
5106,2.91225263440254
5107,0.920445852313638
5108,3.2166504519541
5109,0
5110,0
5111,0
5112,0
5113,0
5114,0
5115,17.6335922837454
5116,4.16064542304501
5117,2.20640085954668
5118,0.608954290070179
5119,8.88760688574619
5120,2.7945413205821
5121,3.21387094159964
5122,0
5123,0
5124,0
5125,0
5126,0
5127,0.0390713322518084
5128,5.24693071057073
5129,14.0041102333107
5130,5.05675150954109
5131,10.0457169327477
5132,1.81438329640847
