,0
3644,0.15516295044768
3645,0.0527890617813366
3646,0.307318599636231
3647,0.261358065237202
3648,0.220347419234613
3649,0.0559958737037813
3650,0
3651,0
3652,0
3653,0
3654,0
3655,0
3656,0.00295834162376902
3657,0.246633119917369
3658,0.26614244789307
3659,0.110707915800532
3660,0.208337909753927
3661,0.0942952344097894
3662,0.31508519774977
3663,0
3664,0
3665,0
3666,0
3667,0
3668,0
3669,0.101430252220601
3670,0.0479283673776839
3671,0.246738962276183
3672,0.101761042632002
3673,0.111689412536625
3674,0.309863401702843
3675,0
3676,0
3677,0
3678,0
3679,0
3680,0
3681,0.169475851014987
3682,0.226198375727996
3683,0.0496239309125851
3684,0.219126976278987
3685,0.180855699619102
3686,0.163547212638953
3687,0
3688,0
3689,0
3690,0
3691,0
3692,0.281653022967673
3693,0.224450289399169
3694,0
3695,0.0189621404749402
3696,0.0497637553475124
3697,0.332660139980925
3698,0.148713857160939
3699,0
3700,0
3701,0
3702,0
3703,0
3704,0
3705,0.102603649619128
3706,0
3707,0.300809275388243
3708,0
3709,0.333455096807922
3710,0.123623878672122
3711,0
3712,0
3713,0
3714,0
3715,0
3716,0.096466561351098
3717,0.138308262823896
3718,0.167234220477837
3719,0.105762334388851
3720,0.167927116526757
3721,0
3722,0.170388173669766
3723,0
3724,0
3725,0
3726,0
3727,0
3728,0
3729,0.26174178459584
3730,0.0863983348889799
3731,0.261027268169991
3732,0.180050703660924
3733,0.292870693078233
3734,0.0994083693348627
3735,0
3736,0
3737,0
3738,0
3739,0
3740,0.104901733381918
3741,0.141126889976332
3742,0.28623067785395
3743,0.373805950361952
3744,0.25490786757368
3745,0.157035319347323
3746,0.0456908409842696
3747,0
3748,0
3749,0
3750,0
3751,0
3752,0
3753,0.197888128111356
3754,0.187860750121013
3755,0
3756,0.147025560910198
3757,0.278787999233545
3758,0
3759,0
3760,0
3761,0
3762,0
3763,0
3764,0
3765,0.299551058036169
3766,17.1051016781563
3767,0.291850184469459
3768,1.22344121440292
3769,0
3770,0.604247592694476
3771,17.1863658899909
3772,0.486306102004533
3773,0
3774,0
3775,0
3776,0.385231860025631
3777,5.10813740575789
3778,1.27610789314809
3779,1.29862307745132
3780,0.611713821624323
3781,0.173493622920452
3782,0.310703215138595
3783,0
3784,0
3785,0
3786,0
3787,0
3788,0
3789,29.0222280337771
3790,12.3651679083973
3791,1.40503398045787
3792,1.23058127133712
3793,0
3794,2.04075539045727
3795,0
3796,0
3797,0
3798,0
3799,0
3800,0
3801,3.30448427777015
3802,11.3038994457769
3803,0.237061882430407
3804,2.38004868961649
3805,3.1679278492224
3806,1.80405675721073
3807,0
3808,0
3809,0
3810,0
3811,0
3812,0.0878160010664105
3813,21.8640833063418
3814,5.75010345601823
3815,2.61957111631404
3816,0.788358234654676
3817,1.22183236460939
3818,0.598910991216576
3819,0
3820,0
3821,0
3822,0
3823,0.311480833791857
3824,0.287618198305048
3825,14.9718469000283
3826,15.966800371681
3827,3.64567080491828
3828,4.89824534124602
3829,2.71698681099422
3830,2.8099376854724
3831,1.40655418077885
3832,0
3833,0
3834,0
3835,0
3836,0
3837,22.5560604247374
3838,11.9512137705434
3839,0.967654404701341
3840,1.75165989185804
3841,0.403263065632183
3842,0.28856609781828
3843,0
3844,0
3845,0
3846,0
3847,0
3848,0
3849,20.7241278810766
3850,3.40233120648471
3851,19.5390014222659
3852,0.71325154017413
3853,0
3854,0.0806037824666069
3855,0
3856,0
3857,0
3858,0
3859,0
3860,0.0224104762123933
3861,2.10600348969437
3862,0.71439339129571
3863,1.56921017156164
3864,1.32332788521629
3865,0.404281527826622
3866,0.260994137623858
3867,0
3868,0
3869,0
3870,0
3871,0
3872,0.221382714163677
3873,18.4264830150222
3874,2.30344825847577
3875,12.4262546074529
3876,5.75013295084259
3877,2.39038430906169
3878,0
3879,0
3880,0
3881,0
3882,0
3883,0
3884,0.484298289030913
3885,8.94698458941716
3886,23.8119623899283
3887,25.0792166189525
3888,7.37457229435472
3889,0.0424004552538469
3890,0.670125140952238
3891,0
3892,0
3893,0
3894,0
3895,0
3896,0.0102345504956632
3897,18.1548023629349
3898,26.6908072432149
3899,0.623214516572823
3900,0
3901,0.677216156898443
3902,0.260775866384454
3903,0
3904,0.293899825519913
3905,0
3906,0
3907,0
3908,0.189141366467376
3909,24.8257788079869
3910,28.5065349634159
3911,3.11857776569573
3912,3.65204332044798
3913,2.59119998289566
3914,1.32996495872272
3915,0
3916,0
3917,0
3918,0
3919,0
3920,0
3921,6.04360671089794
3922,12.8908615473544
3923,0.293360887413225
3924,1.5587113395896
3925,7.1059312386218
3926,4.74725727678327
3927,0.12774088573724
3928,0
3929,0
3930,0
3931,0
3932,0.014788223807405
3933,31.0065253741531
3934,0.985611697769746
3935,8.12143700740247
3936,1.51216624248099
3937,0.804893890100101
3938,1.26420812348671
3939,0
3940,0
3941,0
3942,0
3943,0
3944,0.0863664571190219
3945,26.760891555395
3946,7.27784537138137
3947,3.39642970675522
3948,0.539088093988904
3949,1.99366554201765
3950,1.36764977208961
3951,0
3952,0
3953,0
3954,0
3955,0
3956,0.556788216433719
3957,1.26040199828285
3958,0.496981091533698
3959,7.97690482498878
3960,6.59724161336438
3961,4.35497245196029
3962,0.283011957327201
3963,0
3964,0
3965,0
3966,0
3967,0
3968,0.609107487808105
3969,21.8030712887768
3970,23.5447764810435
3971,3.05520662183851
3972,0.459164358889449
3973,8.17180674113551
3974,2.58174245930855
3975,0
3976,0
3977,0
3978,0
3979,0
3980,0.362815293038372
3981,26.1900350293457
3982,9.63403530688484
3983,9.4862653037166
3984,2.67600099300662
3985,2.59663330864787
3986,2.06945939540832
3987,0
3988,0
3989,0
3990,0
3991,0
3992,0
3993,4.75325278704853
3994,5.57348751453953
3995,3.73920764211951
3996,2.67667520093041
3997,2.82453443393106
3998,2.55432630522245
3999,0
4000,0
4001,0
4002,0
4003,0
4004,2.22095969263143
4005,27.4435927845304
4006,33.7225708304865
4007,1.36911744853752
4008,0.131954221223334
4009,0.695971288322551
4010,0.399501399225293
4011,0
4012,0
4013,0
4014,0
4015,0
4016,0.0211388255142625
4017,13.1606170535282
4018,24.975263277199
4019,1.09817665010434
4020,0.399778495037582
4021,1.46394283547514
4022,0.265949528916695
4023,0
4024,0
4025,0
4026,0
4027,0
4028,0
4029,28.2363022720483
4030,30.3791808678049
4031,2.82572704359232
4032,2.54184862278259
4033,4.32085510539605
4034,0
4035,0
4036,0
4037,0
4038,0
4039,0
4040,0.00180858820346913
4041,38.870565720814
4042,6.42956081264039
4043,2.18288001437005
4044,0.228991714880547
4045,1.73665202414724
4046,0.204563943345116
4047,0.153434950463851
4048,5.41888845505824
4049,0
4050,0
4051,6.96155130088512
4052,33.3615124815928
4053,0.004715964648048
4054,0
4055,0.221265798423809
4056,0.0267920589277494
4057,0.262292862700557
4058,0
4059,0
4060,0
4061,0
4062,0
4063,0
4064,0.0727345232239427
4065,3.53020447172494
4066,15.3855601016671
4067,0.162829904104309
4068,0.160337855916816
4069,0.772185573870592
4070,0.655424929137441
4071,0
4072,0
4073,0
4074,0
4075,0
4076,0.137812880533331
4077,0.300525172955425
4078,0.0874682157241449
4079,0.3174777108817
4080,0.103391352906475
4081,0.209385460355937
4082,0.137187295419459
4083,0
4084,0
4085,0
4086,0
4087,0
4088,0.65423264658554
4089,0.25297411087941
4090,0.241051575149914
4091,0.151953003114944
4092,0.096423201635137
4093,0
4094,0.00401523608016712
4095,0
4096,0
4097,0
4098,0
4099,0
4100,3.87894650864481
4101,5.6040792086667
4102,6.42604676285319
4103,4.44956930533256
4104,4.12880932633129
4105,4.23768935598302
4106,6.59596849232059
4107,0
4108,0
4109,0
4110,0
4111,0
4112,0.11407383328997
4113,41.4994887765198
4114,1.61023043628832
4115,0.0324873358549302
4116,0.252475787504847
4117,0
4118,0.0340232082892301
4119,0
4120,0
4121,0
4122,0
4123,0
4124,0.406837865728014
4125,0.377152740222157
4126,9.45380640281617
4127,7.13206305620898
4128,2.7924221188527
4129,0.255466217421242
4130,3.54083660499045
4131,0
4132,0
4133,0
4134,0
4135,0
4136,0
4137,6.61986300951851
4138,3.82518714983971
4139,0.663296390898546
4140,0.70627170842117
4141,0.177242588232618
4142,0.0990733660083544
4143,0
4144,0
4145,0
4146,0
4147,0.282367495078388
4148,0.240322070906652
4149,16.5931295149094
4150,9.08178149372779
4151,1.23403851563006
4152,4.80770853428444
4153,2.26840153400019
4154,0.483805624947483
4155,0
4156,0
4157,0
4158,0
4159,0
4160,0.170849701209695
4161,2.15450701154945
4162,18.805103367035
4163,2.57253125656545
4164,1.25600088449497
4165,2.26033538314859
4166,0.0404644279894257
4167,0
4168,0
4169,0
4170,0
4171,0
4172,3.09799561676616
4173,6.84578773247571
4174,1.77019445711299
4175,2.00493873240965
4176,5.96376815569936
4177,4.12858781257184
4178,2.5685560816928
4179,0
4180,0
4181,0
4182,0
4183,0
4184,0
4185,9.67553074862932
4186,0.720858339380981
4187,8.82586828298477
4188,7.96007734137535
4189,2.71018345688407
4190,0.201473705924389
4191,0
4192,0
4193,0
4194,0
4195,0
4196,0.277439187474332
4197,3.83115077766079
4198,11.0097815517514
4199,3.14537465243402
4200,0.575987087768093
4201,0.492557957764389
4202,0.0609632868903354
4203,0
4204,0
4205,0
4206,0
4207,0
4208,0.0101575492994602
4209,3.07262403248049
4210,19.6688457616316
4211,0
4212,2.09753332860457
4213,0.235553256726486
4214,0.0170687520028561
4215,0
4216,0
4217,0
4218,0
4219,0
4220,0.272939369141151
4221,22.6402055176641
4222,8.52950832748672
4223,6.27855294144927
4224,9.99180464044531
4225,0
4226,3.13762292731399
4227,0
4228,0
4229,0.303013305089584
4230,0
4231,0
4232,0.32731736517653
4233,27.798288244588
4234,4.09814816507155
4235,2.68034142276206
4236,0.289819104296255
4237,0.0498187553371023
4238,0.339104730133288
4239,0
4240,0
4241,0
4242,0
4243,0
4244,0
4245,20.3567240807931
4246,17.2108268780189
4247,0.556806468822287
4248,0.708460898527585
4249,0
4250,0.487618837289056
4251,0
4252,0
4253,0
4254,0
4255,0
4256,0.180196445882166
4257,0.13775118485969
4258,0
4259,0.165918153201903
4260,0
4261,0.247150924782068
4262,0.230627070734671
4263,0
4264,0
4265,0
4266,0
4267,0
4268,0.341602284813108
4269,0.112321005765948
4270,0.0666703822551776
4271,0.0278081429366028
4272,0.0409176081526196
4273,0.0197696682408495
4274,0.221259840743191
4275,0
4276,0
4277,0
4278,0
4279,0
4280,0.00499633139814335
4281,0.015244806416094
4282,0
4283,0.252335208919307
4284,0
4285,0.235605111471226
4286,0.0116083582261856
4287,0
4288,0
4289,0
4290,0
4291,0
4292,0.313337658142087
4293,0.235068815479812
4294,0.22612500311026
4295,0.0181538756323876
4296,0
4297,0.253914124086506
4298,0.140941989615744
4299,0
4300,0
4301,0
4302,0
4303,0
4304,0.103158326706263
4305,0.164042844983959
4306,0
4307,0.155247588624913
4308,0.296400394354646
4309,0
4310,0.190396253872829
4311,0
4312,0
4313,0
4314,0
4315,0
4316,0.194637090031702
4317,0.047645791409699
4318,0.00929576854892957
4319,0.130383967860959
4320,0.254770048519552
4321,0.222909287587042
4322,0.0505230279289323
4323,0
4324,0
4325,0
4326,0
4327,0
4328,0.138038569166831
4329,0.337432642405455
4330,0.241595410081548
4331,0.00648747073866476
4332,0.308983487578996
4333,0.00377749336192861
4334,0.261255774729222
4335,0
4336,0
4337,0
4338,0
4339,0
4340,0
4341,0.331124412671682
4342,0.150383471296313
4343,0.263498386526304
4344,0.337134281193231
4345,0
4346,0.289310205678348
4347,0
4348,0
4349,0
4350,0
4351,0
4352,0.231627158214095
4353,0.0942624553393342
4354,0
4355,0.00382713092131041
4356,0.332028276630767
4357,0.177883393074941
4358,0.124136965382241
4359,0
4360,0
4361,0
4362,0
4363,0
4364,0.227651359533206
4365,0.0551559816730909
4366,0
4367,0.242489395793454
4368,0.317771855914063
4369,0.218156650186849
4370,0.114626406167622
4371,0
4372,0
4373,0
4374,0
4375,0
4376,0.3074696553653
4377,0.281988530928805
4378,0.0527152643547102
4379,0.297318075387876
4380,0.128283108428084
4381,0.22293695172027
4382,0.248900543839044
4383,0
4384,0
4385,0
4386,0
4387,0
4388,0.0671456750132086
4389,0.150950374291907
4390,0.172522945911431
4391,0
4392,0.319725289985
4393,0.154088264893629
4394,0.217445723795818
4395,0
4396,0
4397,0
4398,0
4399,0
4400,0.320971375153826
4401,0.28748934066289
4402,0.219584934325275
4403,0.0064868278915586
4404,0.126517035069643
4405,0
4406,0.126636316054716
4407,0
4408,0
4409,0
4410,0
4411,0
4412,0.226539694291501
4413,0.00806836790191117
4414,0.00878165850417725
4415,0.195466247597992
4416,0.263542001401832
4417,0.277476772962498
4418,0
4419,0
4420,0
4421,0
4422,0
4423,0
4424,0
4425,0.276688699194138
4426,0.201542881475607
4427,0.0379684060550794
4428,0
4429,0.178317033836271
4430,0.165505571346081
4431,0
4432,0
4433,0
4434,0
4435,0
4436,0
4437,0.294915656157889
4438,0.144111562374174
4439,0.320942595705633
4440,0.223385537795708
4441,0.140573613276822
4442,0.0092638636525105
4443,0
4444,0
4445,0
4446,0
4447,0.0743058589799708
4448,0.264943550399273
4449,0.086672874724715
4450,0.155813800699049
4451,0
4452,0.0229270857246982
4453,0
4454,0.0625747385191962
4455,0
4456,0
4457,0
4458,0
4459,0
4460,0.0898287940060805
4461,0.274311630862494
4462,0.217631237697484
4463,0.100467866158849
4464,0.319652158227349
4465,0.225253606527757
4466,0.096038057710956
4467,0
4468,0
4469,0
4470,0
4471,0
4472,0.147460422508572
4473,0
4474,0.334360202171222
4475,0.308578762641581
4476,0
4477,0
4478,0.086017143907069
4479,0
4480,0
4481,0
4482,0
4483,0
4484,0.223444770085967
4485,0.163833811040545
4486,0
4487,0.0751630979309246
4488,0
4489,0.0173577973959167
4490,0.0649365400267783
4491,0
4492,0
4493,0
4494,0
4495,0
4496,0.250456902305822
4497,0.126189702975936
4498,0.29295076286023
4499,0.285679266478729
4500,0.317482324593257
4501,0.190079429732683
4502,0.277762188157004
4503,0
4504,0
4505,0
4506,0
4507,0
4508,0.137074746053984
4509,0.326016898400276
4510,0.0477620932000552
4511,0.164140568836916
4512,0.257993496594985
4513,0.236981291920038
4514,0.0986840100573889
4515,0
4516,0
4517,0
4518,0
4519,0
4520,0.334323135599251
4521,0.142279737281257
4522,0.159898928690214
4523,0
4524,0.0511855418583744
4525,0.117042257407952
4526,0.12810712769521
4527,0
4528,0
4529,0
4530,0
4531,0
4532,0.255487368090968
4533,0.0341154746739562
4534,0.257738996259871
4535,0
4536,0
4537,0.268210602372947
4538,0.254168475704439
4539,0
4540,0
4541,0
4542,0
4543,0
4544,0.0169634725862378
4545,0
4546,0.30220103858862
4547,0.0524730141147314
4548,0
4549,0.0039564569737469
4550,0
4551,0
4552,0
4553,0
4554,0
4555,0
4556,0.0364055182657469
4557,0.087026971193762
4558,0.0961697590135725
4559,0.122865471471222
4560,0.276672892799775
4561,0.176876078464513
4562,0.119229259515873
4563,0
4564,0
4565,0
4566,0
4567,0
4568,0.0163301554378764
4569,0
4570,0.00801672560458021
4571,0.339040347427904
4572,0.252535203021257
4573,0.292521136165404
4574,0.227831710791262
4575,0
4576,0
4577,0
4578,0
4579,0
4580,0.0944262751023466
4581,0
4582,0.0922521102765947
4583,0.272668094691108
4584,0.15812417979643
4585,0
4586,0.0685412540550698
4587,0
4588,0
4589,0
4590,0
4591,0
4592,0.333833369658726
4593,0.0224645260413414
4594,0.194541256753031
4595,0
4596,0.287798771915964
4597,0.173188818437374
4598,0.300948640858878
4599,0
4600,0
4601,0
4602,0
4603,0
4604,0.0850074439325811
4605,0.0783019667801196
4606,0.306683016566189
4607,0.325573046941904
4608,0.0862409431528683
4609,0.00859935053645233
4610,0.335592096297627
4611,0
4612,0
4613,0
4614,0
4615,0
4616,0.297793785215784
4617,0.153599199876651
4618,0.20219118326331
4619,0.0926690862377844
4620,0.220168419984072
4621,0.315182099522592
4622,0.00845473972362254
4623,0
4624,0
4625,0
4626,0
4627,0
4628,0
4629,0
4630,0.274194269944515
4631,0.134210009511353
4632,0.102699482049845
4633,0.0956844882995192
4634,0.0813802996653707
4635,0
4636,0
4637,0
4638,0
4639,0
4640,0.309301259220199
4641,0
4642,0.166647450334403
4643,0
4644,0.0170763702894096
4645,0.124093666133518
4646,0.0715528824577759
4647,0
4648,0
4649,0
4650,0
4651,0
4652,0.117984520055708
4653,0.038301205315262
4654,0.222919676964333
4655,0.1631378561306
4656,0.00260832415316802
4657,0.0748620634162783
4658,0.255375191135315
4659,0
4660,0
4661,0
4662,0
4663,0
4664,0.342214191127892
4665,0.251964523439608
4666,0.746607507230939
4667,0.267439762869595
4668,0.065766590107942
4669,0.0970819746205225
4670,0.2560564743139
4671,0
4672,0
4673,0
4674,0
4675,0
4676,0.258866484233436
4677,0.277535593155586
4678,0.16268212252918
4679,0.373455364252326
4680,0.010850838346193
4681,0.201041083987902
4682,0.0888405613953799
4683,0
4684,0
4685,0
4686,0
4687,0
4688,0.24330391415748
4689,0
4690,0.103900521014433
4691,0.300259996570017
4692,0
4693,0.21319114379807
4694,0.332894385450089
4695,0
4696,0
4697,0
4698,0
4699,0
4700,0
4701,0.249039922324625
4702,0.27068569957963
4703,0.0152656702811993
4704,0.0849870938830938
4705,0.280821079740252
4706,0.260288840209882
4707,0
4708,0
4709,0
4710,0
4711,0
4712,0.228905853156929
4713,0.11835830250358
4714,0.0703538011090121
4715,0.075944889729763
4716,0.099951901679668
4717,0.0891896369916747
4718,0.0799327318533866
4719,0
4720,0
4721,0
4722,0
4723,0
4724,0.224838536852576
4725,7.89793538281293
4726,4.0169680122173
4727,1.75927924498012
4728,0.69621184352233
4729,2.88912874440313
4730,0.232965145058348
4731,0
4732,0
4733,0
4734,0
4735,0
4736,0.405015611539917
4737,27.1322950560783
4738,38.7328332348301
4739,4.55159592651029
4740,3.77832873858111
4741,1.39815239555714
4742,0.343306609331762
4743,0
4744,0
4745,0
4746,0
4747,0
4748,2.59413001142855
4749,22.4615076782282
4750,0.704438278675176
4751,0.0348413302621098
4752,1.42734042689381
4753,1.23873075098941
4754,0.192141644416239
4755,0
4756,0
4757,0
4758,0
4759,0
4760,0.0659180611245327
4761,5.91508498361909
4762,26.0346035178627
4763,0.284449487091926
4764,1.78253023212079
4765,0.345507946464379
4766,0.208901084848151
4767,0
4768,0
4769,0
4770,0
4771,0
4772,0.108981094655468
4773,16.9248471604712
4774,1.45007031990272
4775,0.665898964174931
4776,0.447398498839983
4777,0.154422915389451
4778,0.494688510578096
4779,0
4780,0
4781,0
4782,0
4783,0
4784,0.338751912869529
4785,5.38855743553995
4786,29.1405401102863
4787,1.44043043483032
4788,1.41941062141186
4789,1.97490326637347
4790,2.22811196707795
4791,0
4792,0
4793,0
4794,0
4795,0
4796,0.236988799439516
4797,12.1452573424465
4798,4.13875362141202
4799,3.27661858903877
4800,0.210085634313417
4801,1.51607399368148
4802,0.27148409726294
4803,0
4804,0
4805,0
4806,0
4807,0
4808,0
4809,18.0972562769802
4810,0.539248967303844
4811,4.23960978385599
4812,2.56911118577514
4813,3.91557578174866
4814,2.545105015646
4815,0
4816,0
4817,0
4818,0
4819,0
4820,0.24134471866208
4821,7.58176993929971
4822,21.7878660698215
4823,5.69618595347929
4824,0.246053326157023
4825,0.18928337821048
4826,0.252343405878552
4827,0
4828,0
4829,0
4830,0
4831,0
4832,0.169862206630339
4833,18.9029471717917
4834,17.5003687623255
4835,0.513704976243705
4836,1.57943095327329
4837,3.74663631565614
4838,1.56272176483832
4839,0
4840,0
4841,0
4842,0
4843,0
4844,0.159893754666786
4845,27.0189360897899
4846,3.33872823552109
4847,3.03362668080959
4848,2.36519103112522
4849,5.78874360294666
4850,1.13517296145971
4851,0
4852,0
4853,0
4854,0
4855,0
4856,0.0780321317734303
4857,12.4740139948367
4858,9.71967118022545
4859,3.70401941029871
4860,0.0764796853387223
4861,5.27458880240596
4862,0.324391274350708
4863,0
4864,0
4865,0
4866,0
4867,0
4868,2.44134700905042
4869,2.40334566633589
4870,7.10856513290925
4871,2.552654908923
4872,2.40069690081673
4873,0.969831435630941
4874,0.807609262384029
4875,0
4876,0
4877,0
4878,0
4879,0
4880,0.241714004096948
4881,27.8540824981681
4882,3.95503112111136
4883,2.20574184745438
4884,5.3981856500436
4885,2.27581002296877
4886,1.04065383506234
4887,0
4888,0
4889,0
4890,0
4891,0
4892,0.182428053786594
4893,0.515937187676283
4894,4.17815425660253
4895,6.51203653202155
4896,4.45598042142082
4897,3.64952978921756
4898,0.526140227104141
4899,0
4900,0
4901,0
4902,0
4903,0
4904,0.500361058201535
4905,3.87557695059648
4906,1.09157969155335
4907,2.01468928788869
4908,4.83690361782438
4909,5.65430679695155
4910,5.45927328546699
4911,0
4912,0
4913,0
4914,0
4915,0
4916,0.0649074282442601
4917,4.38219254385631
4918,7.3687899920531
4919,2.56019375540602
4920,0.65417823794364
4921,6.23837871274244
4922,0.523562779790934
4923,0
4924,0
4925,0
4926,0
4927,0
4928,0
4929,0.169145451581762
4930,0.863407540678606
4931,3.35107007033843
4932,7.65304898888112
4933,0.158256037886666
4934,1.71840782411068
4935,0
4936,0
4937,0
4938,0
4939,2.23600331678221
4940,2.00001070643855
4941,13.4613819963461
4942,2.9957500036611
4943,4.82266451372419
4944,4.87166624383867
4945,5.90244677750894
4946,0.131133328981456
4947,0
4948,0
4949,0
4950,0
4951,0
4952,0.334163257826646
4953,14.2438561782955
4954,8.83783102415166
4955,8.6199677339224
4956,6.60684357072414
4957,3.32066416536908
4958,0.0983345758239247
4959,0
4960,0
4961,0
4962,0
4963,0
4964,0.17455643009106
4965,30.0719428868775
4966,10.7369471485041
4967,6.1916987019546
4968,7.86806203869321
4969,6.02988366660366
4970,0.0702424236870479
4971,0
4972,0
4973,0
4974,0
4975,0
4976,0.302239266732198
4977,13.3967536788273
4978,10.7896651145231
4979,7.28496969378715
4980,3.28764538593175
4981,0.53607686545176
4982,0.161340361646607
4983,0
4984,0
4985,0
4986,0
4987,0
4988,0.177908905762044
4989,9.84065569021844
4990,26.6952501202363
4991,2.06246433402385
4992,0.306093873470797
4993,0.156997371041189
4994,0.291190627602782
4995,0
4996,0
4997,0
4998,0
4999,0
5000,0.0278782683703211
5001,37.5331817019008
5002,5.91852011437006
5003,1.87626491864501
5004,4.3357690168571
5005,0.288095806668311
5006,0.0512636135258363
5007,0
5008,0
5009,0
5010,0
5011,0
5012,0.290916841924608
5013,2.18132287015338
5014,2.64537365266318
5015,1.20922425750235
5016,1.18721632209282
5017,1.81060771342405
5018,0.1951454767233
5019,0
5020,0
5021,0
5022,0
5023,0
5024,0.160398659910229
5025,22.6230489803351
5026,22.5950088006088
5027,3.25827875643007
5028,6.26732994746307
5029,0.441185007009332
5030,0.3114973763362
5031,0
5032,0
5033,0
5034,0
5035,0
5036,0
5037,33.0382300784936
5038,3.02131134768938
5039,7.45244794950795
5040,4.9175582384484
5041,2.10700638175315
5042,0.102796849033583
5043,0
5044,0
5045,0
5046,0
5047,0
5048,0.181366626612301
5049,22.1265893922958
5050,7.30648005635103
5051,6.39691588307515
5052,5.33594038421722
5053,0.818503808109291
5054,0.153321121868519
5055,0
5056,0
5057,0
5058,0
5059,0
5060,0.119785625764965
5061,0
5062,0.28677010446255
5063,0.386230987346887
5064,0.171550227680627
5065,0.0233020455374079
5066,0.188285990566732
5067,0
5068,0
5069,0
5070,0
5071,0
5072,0.0582616551251392
5073,0.207125254693465
5074,0.23450052001655
5075,0.0718604851018936
5076,0.171910650914678
5077,0.376330106657438
5078,0.369836280945563
5079,0
5080,0
5081,0
5082,0
5083,0
5084,0
5085,0.242741050054866
5086,0.218983240510083
5087,0.273998451095987
5088,0.129176815938467
5089,0.36501289982013
5090,0.353230459660306
5091,0
5092,0
5093,0
5094,0
5095,0
5096,0.221982020345326
5097,0.0010305157099741
5098,0.124030707651355
5099,0.186929854010938
5100,0.37967472319132
5101,0.256604880721755
5102,0.0247890369651594
5103,0
5104,0
5105,0
5106,0
5107,0
5108,0.193548358142753
5109,6.16019285016325
5110,1.99775779201412
5111,0.985378166011193
5112,4.14266786074285
5113,4.57474034746879
5114,2.40723322503226
5115,0
5116,0
5117,0
5118,0
5119,0
5120,0.382575259383545
5121,21.5980035343168
5122,0.682977229322839
5123,6.44210187164174
5124,5.83568209682932
5125,3.48506617518462
5126,6.4917908564332
5127,0
5128,0
5129,0
5130,0
5131,0
5132,0.0642168738010631
5133,15.5233868628896
5134,2.58310431860219
5135,6.54427584682857
5136,6.16706472508919
5137,7.06322529197097
5138,0.0154073780197652
5139,0
5140,0
5141,0
5142,0
5143,0
5144,0.215219115229913
5145,11.0852119123463
5146,35.2950420420316
5147,0.87348092517445
5148,2.94818147478567
5149,0.106967819342714
5150,0.0377016000100999
5151,0
5152,0
5153,0
5154,0
5155,0
5156,0.0871659251258337
5157,26.6576219242498
5158,9.10674281251829
5159,8.81734302225584
5160,6.80205699164451
5161,3.00500750447482
5162,0.250693164973139
5163,0
5164,0
5165,0
5166,0
5167,0
5168,0.206148817245954
5169,37.0453106030217
5170,11.67841246582
5171,7.03712235253263
5172,4.94084264759979
5173,6.36583484195234
5174,0.422157885189826
5175,0
5176,0
5177,0
5178,0
5179,0
5180,0
5181,20.1219031778428
5182,20.4081708818159
5183,2.36035416400168
5184,2.15557690692652
5185,4.9351600849581
5186,3.65983077530535
5187,0
5188,0
5189,0
5190,0
5191,0
5192,0.165596372598769
5193,18.828223519196
5194,22.5577097283087
5195,3.96238596594495
5196,2.58425286429993
5197,1.4488296367567
5198,0.137948648119709
5199,0
5200,0
5201,0
5202,0
5203,0
5204,0.0503634542491255
5205,23.2876767565215
5206,2.48522880476658
5207,2.41457689064011
5208,4.67443892011093
5209,1.90081443583144
5210,0.149416508610423
5211,0
5212,0
5213,0
5214,0
5215,0
5216,0.212650495463445
5217,16.5314068320255
5218,32.5873417704921
5219,8.26698207368566
5220,2.84925509846747
5221,0
5222,0.349463802318309
5223,0
5224,0
5225,0
5226,0
5227,0.664925459057955
5228,1.90754990261513
5229,26.1368172897391
5230,0
5231,6.42072824896581
5232,4.00222143840643
5233,6.21125833548654
5234,1.90945695866859
5235,0
5236,0
5237,0
5238,0
5239,0.767519675145946
5240,0.690637069097616
5241,21.8299586434608
5242,8.72329645583704
5243,3.83707899605203
5244,2.39440796685514
5245,9.86890462595842
5246,0.361993094180023
5247,0
5248,0
5249,0
5250,0
5251,0
5252,0.28770583972915
5253,19.4323144977624
5254,5.24863865232531
5255,1.42788638007331
5256,1.53664655423106
5257,0.411105659727536
5258,1.42309754219111
5259,0
5260,0
5261,0
5262,0
5263,0
5264,0
5265,9.14526262617524
5266,1.85614048557701
5267,0.147000075419366
5268,7.03052005520039
5269,0.674893478077365
5270,0.514962640983957
5271,0
5272,0
5273,0
5274,0
5275,0
5276,0.270602820348477
5277,14.4820135578173
5278,4.48277056593369
5279,4.67210472926982
5280,0.974891801692028
5281,5.97628308064939
5282,0.305842783528769
5283,0
5284,0
5285,0
5286,0
5287,0
5288,0.145522293277515
5289,2.83132052481526
5290,0.273269055226429
5291,7.74599976612692
5292,5.68085796081325
5293,0.0651611035216366
5294,0.176571387284258
5295,0
5296,0
5297,0
5298,0
5299,0
5300,0.22048764572523
5301,25.0271063017531
5302,0.121974112390009
5303,3.40691020275253
5304,6.4376285950767
5305,3.41170687761435
5306,0.207747553189244
5307,0
5308,0
5309,0
5310,0
5311,0
5312,0
5313,20.3462171191929
5314,0.498624090037378
5315,1.02025416329401
5316,0.295155758436737
5317,0.347456877375076
5318,0.107195739621837
5319,0
5320,0
5321,0
5322,0
5323,0
5324,0.333639398030784
5325,3.33108787135702
5326,5.83196827293006
5327,1.02318876936801
