,0
3452,5.07378357601632
3453,0.775287328231996
3454,5.19681645734841
3455,0
3456,0
3457,0
3458,0
3459,2.29584857280058
3460,7.24933486640545
3461,7.62515855361865
3462,3.68606974249759
3463,0.491355534413174
3464,3.0921121489589
3465,1.00255660487861
3466,1.91438470282318
3467,0
3468,0
3469,0
3470,0
3471,0
3472,0.990794084429031
3473,5.28086416596523
3474,4.15529829575865
3475,2.85562254709542
3476,4.54843060647714
3477,0.463511593108829
3478,5.12390009430801
3479,0
3480,0
3481,0
3482,0
3483,0
3484,0.143299764084238
3485,6.90575946665531
3486,0.120552845465613
3487,2.8631958798714
3488,1.43202511870714
3489,2.56990885169915
3490,0
3491,0
3492,0
3493,0
3494,0
3495,0
3496,1.05691113264624
3497,3.08913830810523
3498,2.6722887837051
3499,3.1731819332988
3500,2.57882739985933
3501,1.98752818452173
3502,0.596365578278299
3503,0
3504,0
3505,1.24541581764742
3506,0
3507,0
3508,0.409400869481812
3509,6.23943423183917
3510,5.29027891606606
3511,0.99780444261069
3512,0.434812055528802
3513,1.23617297807145
3514,0.677205815813952
3515,0
3516,0
3517,0
3518,0
3519,0
3520,0.442364388776492
3521,0.813499479294635
3522,2.63307787207664
3523,5.60341692387675
3524,4.16359506348572
3525,1.6526664680209
3526,0
3527,0
3528,0
3529,0
3530,0
3531,0
3532,0.558632509980407
3533,6.29126248592164
3534,2.60970118867368
3535,2.85518502093299
3536,6.62706668978938
3537,3.29122430372437
3538,0
3539,0
3540,0
3541,0
3542,0
3543,0
3544,2.57621149076016
3545,3.54295835329757
3546,1.66933510565417
3547,2.60933147632034
3548,1.32300965897973
3549,3.22765625173682
3550,0
3551,0
3552,0
3553,0
3554,0
3555,0
3556,3.13198477261127
3557,3.85930270871973
3558,4.56443133831083
3559,5.54540647595321
3560,3.58260077857605
3561,3.60025702436944
3562,0
3563,0
3564,0
3565,0
3566,0
3567,4.08416860508974
3568,2.07116325302608
3569,3.37870777871865
3570,0.987927603680011
3571,2.94546504990248
3572,1.91602214512144
3573,0.504890307411046
3574,0.0344487403802344
3575,0
3576,0
3577,0
3578,0
3579,0.441388268230097
3580,0.564444357384131
3581,1.17762502335681
3582,1.94258196084179
3583,0.590866137530615
3584,0.784524282946819
3585,0.846106930198796
3586,2.91134030494956
3587,0
3588,0
3589,0
3590,0
3591,0
3592,0.416440898718744
3593,7.27941874444015
3594,3.08394992980284
3595,4.24928999028087
3596,2.68068611914571
3597,3.26199477768632
3598,3.04786678954451
3599,0
3600,0
3601,0
3602,0
3603,0
3604,0.733783882527179
3605,3.18755232920495
3606,0.925155272955706
3607,2.17319809506515
3608,1.2598224410215
3609,1.4484571134114
3610,0.146432577765538
3611,0
3612,0
3613,0
3614,0
3615,0.975549931308004
3616,4.26763245147405
3617,2.44958164624897
3618,1.70547841056562
3619,0.695892993787419
3620,2.84581484366862
3621,0.266705258295945
3622,7.1000080588671
3623,0
3624,0
3625,0
3626,0
3627,0
3628,4.68104436724142
3629,6.74310968335729
3630,1.18682298565752
3631,0.703400664951068
3632,0.738264373314026
3633,3.30281230461787
3634,4.78476797271932
3635,0
3636,0
3637,0
3638,0
3639,0.0134355948463723
3640,1.36617203958984
3641,1.37358109183457
3642,2.55534374270388
3643,0.00131838587177254
3644,1.09111690231582
3645,3.35211187870095
3646,0.610096822294352
3647,0
3648,0
3649,0
3650,0
3651,0.316641045896648
3652,3.11477660427264
3653,6.33632524124641
3654,6.20609933049299
3655,3.02371378345795
3656,3.61187672312409
3657,2.90267047990471
3658,1.18177350177263
3659,0
3660,0
3661,0
3662,0
3663,0
3664,3.59366426863768
3665,1.66445826891835
3666,1.21643878556688
3667,1.87574222177818
3668,0.635828764913116
3669,2.63881466664875
3670,1.29420179830246
3671,0
3672,0
3673,0
3674,0
3675,0
3676,0
3677,4.39960511814288
3678,1.52404684780326
3679,4.72524256695333
3680,1.09657652707454
3681,0.206140568497062
3682,1.02791135987733
3683,0
3684,0
3685,0
3686,0
3687,0
3688,2.84738585354965
3689,6.21779792724335
3690,0.655969458899228
3691,0.902461863083484
3692,1.08996440355887
3693,1.87282685466789
3694,4.96105296685472
3695,0
3696,0
3697,0
3698,0
3699,0
3700,0.947063579058902
3701,0.97576428953093
3702,0.0439073499085148
3703,0.270960867595925
3704,0.83938684166212
3705,0.851519391606466
3706,0.0695287400313093
3707,0
3708,0
3709,0
3710,0
3711,0
3712,5.90362803473623
3713,0.105513978108409
3714,1.34089414545407
3715,0.490246521172299
3716,0.588745305310709
3717,2.57982625333104
3718,0.344208463236814
3719,0
3720,0
3721,0
3722,0
3723,0.890524246977975
3724,2.20082286938266
3725,0.206536765699304
3726,6.89488179029501
3727,3.69772459749443
3728,1.71431193121746
3729,2.38450076929739
3730,0.297214349086748
3731,0
3732,0
3733,0
3734,0
3735,0.0535205913857439
3736,0.960551449915008
3737,1.17081362792327
3738,7.75949533591535
3739,1.2193627310902
3740,0.727829260288019
3741,0.304452520909357
3742,1.34592071732581
3743,0
3744,0
3745,0
3746,0
3747,0
3748,4.3074279063619
3749,0.499808757216933
3750,1.00228764015423
3751,2.15762378807248
3752,0.185804833362746
3753,2.11231431955734
3754,0.269533679978745
3755,0
3756,0
3757,0
3758,0
3759,0
3760,2.52841015764366
3761,2.78675620815937
3762,3.96726592171568
3763,1.7943268265968
3764,2.88996212497274
3765,2.89975943142916
3766,2.47649652784711
3767,0
3768,0
3769,0
3770,0
3771,0
3772,6.39075044482915
3773,3.35573923932268
3774,2.02728160872932
3775,4.09575750448178
3776,2.65774419969389
3777,0.379874241074396
3778,3.64440325418893
3779,0
3780,0
3781,0
3782,0
3783,0
3784,0.667322080131016
3785,6.94037527465975
3786,3.67535529807913
3787,0.0489363356340661
3788,0.0840053154339115
3789,0.520103666271865
3790,0.0123015212841701
3791,0
3792,0
3793,0
3794,0
3795,0
3796,0.394954588511091
3797,1.06957123843486
3798,4.31929826668404
3799,1.3871799279838
3800,3.17298667757703
3801,0.635344557064856
3802,4.87969371673156
3803,0
3804,0
3805,0
3806,0
3807,0
3808,4.33289833938722
3809,4.87138535840955
3810,1.03887300753598
3811,2.83073565150154
3812,1.22674824300662
3813,1.93736642715025
3814,1.630438376141
3815,0
3816,0
3817,0
3818,0
3819,0
3820,0.20721463163721
3821,7.90837488203308
3822,2.45530986658026
3823,0.792735774405648
3824,0.285881508498309
3825,2.86746368996932
3826,1.40627850323815
3827,0.657199199743776
3828,0
3829,0
3830,0
3831,0.12572899049455
3832,3.31997852814288
3833,7.42788627170695
3834,0.062658481907762
3835,2.47255601766245
3836,0.265091580080531
3837,0.578212575434545
3838,2.56161795634903
3839,0
3840,0
3841,0
3842,0
3843,0
3844,0.514970516471528
3845,7.63661569398945
3846,1.70119922978112
3847,0.484310922731045
3848,0.518564297630156
3849,1.83741078058849
3850,2.98023081201155
3851,0
3852,0
3853,0
3854,0
3855,0
3856,2.43568805688366
3857,2.06926883510194
3858,3.45299012291442
3859,2.09777860696206
3860,0.851015893554565
3861,0.735284476407984
3862,2.27290628267497
3863,0
3864,0
3865,0
3866,0
3867,0
3868,8.35267481884711
3869,1.01373414206641
3870,0.314400545675219
3871,1.42139829725374
3872,0.569416949568051
3873,2.01724409544073
3874,0.563809707290803
3875,0.660733160385891
3876,0
3877,0
3878,0
3879,0
3880,1.39026516612068
3881,7.13805762702974
3882,5.28859257463541
3883,4.59218787923396
3884,4.34364435917039
3885,1.08433373816955
3886,3.06019062374431
3887,0
3888,0
3889,0
3890,0
3891,0
3892,1.59755108139174
3893,6.55908034108673
3894,0.520737493039414
3895,1.03236981178751
3896,2.30916837206458
3897,3.21759755492475
3898,0.717228891166608
3899,0
3900,0
3901,0
3902,0.038172590364333
3903,0
3904,0.768223598435606
3905,4.17660788603845
3906,3.48020953493734
3907,7.57730296979932
3908,3.4319376434936
3909,2.88121574808906
3910,1.24604573906949
3911,0
3912,0
3913,0
3914,5.51924910456113
3915,0.258680527620893
3916,1.60293036756305
3917,1.49111765492383
3918,2.61512632304142
3919,0
3920,2.99329588526854
3921,1.49508053875648
3922,3.16242390266982
3923,0
3924,0
3925,0
3926,0
3927,0
3928,2.99202232504297
3929,8.05451938534516
3930,0
3931,2.79925661128462
3932,0.871670046553548
3933,0.645072093356812
3934,0.37925267947728
3935,0
3936,0
3937,0
3938,0
3939,0
3940,3.76808370252939
3941,7.53039300941114
3942,0
3943,2.52255375054017
3944,0.836946324438642
3945,3.23444888285599
3946,2.74814036139073
3947,0
3948,0
3949,0
3950,0
3951,8.15685422942584
3952,0.0760165833597736
3953,0
3954,1.86097686377279
3955,2.98338400514917
3956,0.0703807410468564
3957,2.47182125447087
3958,4.22375303849972
3959,0
3960,0
3961,0
3962,0
3963,0
3964,7.23444917271764
3965,7.01863507546818
3966,6.01367172652336
3967,1.50408808712252
3968,2.1725329985866
3969,0.056703371956115
3970,1.34403917324542
3971,0
3972,0
3973,0
3974,0
3975,0
3976,2.03860607931115
3977,2.95050210253786
3978,5.79577885148401
3979,1.66386062188211
3980,4.06823671874198
3981,0.242461462993786
3982,0.621462376211641
3983,0
3984,0
3985,0
3986,0
3987,0.494780273417162
3988,4.61521907277806
3989,3.53665972750786
3990,2.44928919552312
3991,0.387410273202203
3992,1.64040188487034
3993,1.05531220521584
3994,0.137014318393574
3995,0
3996,0
3997,0
3998,0
3999,3.22854856866347
4000,2.52312633767168
4001,6.97437410195173
4002,2.25458103605372
4003,3.2630055475989
4004,1.73471589722829
4005,0.134238155514421
4006,0
4007,0
4008,0
4009,0
4010,0
4011,0
4012,3.90462769341941
4013,3.38239031368735
4014,4.37638240661416
4015,2.2788021964961
4016,2.03941023091432
4017,3.55096228270062
4018,0
4019,0
4020,0
4021,0
4022,0
4023,0.0327187387129499
4024,2.10574328190912
4025,7.79037345992988
4026,0.251451901204802
4027,4.40696993852375
4028,2.23001522618763
4029,2.95075243378972
4030,0
4031,0
4032,0
4033,0
4034,0
4035,0.00812452711700711
4036,0.0953180414505385
4037,3.04705037774262
4038,4.46618085199996
4039,1.63035280777426
4040,0.654839421671199
4041,3.22060131152405
4042,0
4043,0
4044,0
4045,0
4046,0
4047,0
4048,0.545756773666967
4049,1.44696732395557
4050,3.18572034037604
4051,5.06759950213401
4052,1.0909855360381
4053,0.15586061091055
4054,0.171893232699469
4055,0
4056,0
4057,0
4058,0
4059,0
4060,3.09456024250467
4061,5.64108794341291
4062,1.06817590601217
4063,0.428966692665
4064,2.39659640441978
4065,3.2409465668793
4066,2.51143572931124
4067,0
4068,0
4069,0
4070,0
4071,0
4072,2.32719889782231
4073,5.33924472648121
4074,1.49036405167105
4075,1.92686720905095
4076,3.04196570326934
4077,1.55942604243263
4078,1.91369386675528
4079,0
4080,0
4081,0
4082,0
4083,0.228016360049253
4084,1.06804743317485
4085,7.1789054474486
4086,1.89425482887624
4087,4.66978914003308
4088,1.19484513760231
4089,6.00411166708163
4090,3.43051700844984
4091,0
4092,0
4093,0
4094,0
4095,0
4096,1.06766652015208
4097,7.3661438856798
4098,1.24784354945289
4099,1.52302262454381
4100,1.11586625826468
4101,4.18637305994335
4102,1.97679882827275
4103,0
4104,0
4105,0
4106,0
4107,0
4108,0.796661295314998
4109,11.7712079655245
4110,6.46642137498191
4111,8.08124804786299
4112,1.07737407665232
4113,2.39310275346043
4114,7.46893240423354
4115,0
4116,0
4117,0
4118,0
4119,2.95150526966976
4120,2.24656577391192
4121,10.2140981363991
4122,1.38963014867524
4123,1.56837127600692
4124,0.01456227122014
4125,1.47544798192537
4126,0
4127,0
4128,0
4129,0
4130,0
4131,0
4132,0.926399355509213
4133,2.99845683808266
4134,1.52909584796867
4135,3.04550737298777
4136,1.69582159692755
4137,1.64584910572532
4138,1.90667211362302
4139,0
4140,0
4141,0
4142,0
4143,2.54947726377684
4144,2.38555182393824
4145,3.87181481529558
4146,3.11078329453768
4147,0.331609455325801
4148,4.05175679327303
4149,2.23602115712961
4150,0
4151,0
4152,0
4153,0
4154,0
4155,0
4156,1.25944116647133
4157,11.278501253747
4158,2.34380235927762
4159,1.59125196210284
4160,1.84542618039639
4161,0.0360011153401972
4162,0.437637478721797
4163,0
4164,0
4165,0
4166,0
4167,0
4168,1.58249742924725
4169,8.14551463130296
4170,0.8691289838844
4171,5.35475370150349
4172,1.53042913379572
4173,2.14252998658178
4174,0.907545658482188
4175,0
4176,0
4177,0
4178,0
4179,0
4180,0.262267050976837
4181,7.15221961477125
4182,0.445035440986068
4183,3.72351610663193
4184,2.75976030405956
4185,0.634232814035359
4186,0
4187,0
4188,0
4189,0
4190,0
4191,0
4192,0.109204771118592
4193,8.11462354341807
4194,5.216934350257
4195,2.09840969457398
4196,2.08763813610096
4197,1.16694956035035
4198,0.888238483371423
4199,0
4200,0
4201,0
4202,0
4203,0
4204,1.43161571335721
4205,8.03042372518853
4206,2.75007867374011
4207,1.40664487519502
4208,0.283455814422867
4209,0.0423456860765241
4210,1.99241590258148
4211,0
4212,0
4213,0
4214,0
4215,0
4216,4.49631811938781
4217,0.815196634211228
4218,0.600704071508681
4219,0.203928082059615
4220,1.92035772718775
4221,0.21430673845
4222,2.13024972763188
4223,0
4224,0
4225,0
4226,0
4227,0
4228,1.8804327460604
4229,4.9299804327636
4230,5.28638883409718
4231,8.97230681233147
4232,3.1200682696296
4233,5.24191031817366
4234,1.63128947799155
4235,0
4236,0
4237,0
4238,0
4239,0
4240,4.17718543965295
4241,3.2675681214509
4242,2.04165493161462
4243,5.00843004895841
4244,1.15586651211259
4245,5.92397123659813
4246,3.82569698997926
4247,0
4248,0
4249,0
4250,0
4251,0.829091188494166
4252,1.22016507996178
4253,6.65381024093807
4254,1.94528508625557
4255,2.1702604736887
4256,3.3224590961257
4257,0.0648658343860289
4258,0
4259,0
4260,0
4261,0
4262,0
4263,0
4264,4.36956829119389
4265,10.8387263474208
4266,6.36518819944198
4267,2.96936182245689
4268,1.67723656856399
4269,4.11575195518828
4270,0
4271,0
4272,0
4273,0
4274,0
4275,0
4276,0.792783214020042
4277,7.84626339516255
4278,4.76859316645836
4279,3.96556894705006
4280,3.22263314868703
4281,0.211974227770358
4282,4.24689634776323
4283,0
4284,0
4285,0
4286,0
4287,0.265063632474083
4288,2.18318313654201
4289,4.49224328741091
4290,3.09345271012036
4291,1.2458368179568
4292,3.29065097971628
4293,5.65169623383347
4294,1.5574236806851
4295,0
4296,0
4297,0
4298,0
4299,0
4300,5.88605650989236
4301,6.75349707101162
4302,0.317707325070306
4303,8.52278102210712
4304,5.71958261719754
4305,3.43244166986677
4306,1.46014355931047
4307,0
4308,0
4309,0
4310,0
4311,0.196623084602586
4312,2.35455563760216
4313,6.15308180175743
4314,3.62069925467283
4315,4.33923168883131
4316,5.32464444332741
4317,5.28860357031733
4318,2.61635082562461
4319,0
4320,0
4321,0
4322,0
4323,0.10496144800521
4324,4.56699550533434
4325,4.06788880706745
4326,0.765227432678668
4327,3.34566213018053
4328,5.41950741128262
4329,1.35373985925952
4330,0
4331,0
4332,0
4333,0
4334,0
4335,0
4336,1.49584314953815
4337,3.01957627746948
4338,7.41174100405357
4339,0.225576571228009
4340,8.16141290694125
4341,2.0931917030933
4342,0
4343,0
4344,0
4345,0
4346,0
4347,0
4348,2.39384680451191
4349,6.56005804867314
4350,1.92312519157541
4351,0.428055361765558
4352,1.85734591262757
4353,0.0168263288626744
4354,5.38213984733986
4355,0
4356,0
4357,0
4358,0
4359,0
4360,0.0130527270128258
4361,7.20802374015344
4362,0.996038442067582
4363,0.187261839296538
4364,3.34858428709176
4365,2.58017721860796
4366,14.1329928324627
4367,0
4368,0
4369,0
4370,0
4371,0
4372,0.364551574839971
4373,5.29871098027937
4374,1.41969654102163
4375,4.71674287065998
4376,4.94185553880233
4377,7.39497126640647
4378,0.816676536059909
4379,0
4380,0
4381,0
4382,0
4383,0
4384,1.85853169362305
4385,7.7867155701541
4386,10.1354152065794
4387,2.39469394364054
4388,1.33440496160598
4389,3.75175212279043
4390,4.69125508111029
4391,0
4392,0
4393,0
4394,0
4395,0.405676466350436
4396,0.286153765669937
4397,2.5317882022393
4398,2.71792001269784
4399,5.70915634627411
4400,5.63216669837506
4401,1.42883522096659
4402,3.34413558914708
4403,0
4404,0
4405,0
4406,0
4407,0
4408,5.08587415080952
4409,5.24749600979483
4410,5.1825430981663
4411,1.65490099316666
4412,3.0210401769452
4413,0.504479590421346
4414,0
4415,0
4416,0
4417,0
4418,0
4419,0
4420,2.40372795601021
4421,2.64162181959596
4422,0.79451728519661
4423,2.49054392008457
4424,5.17853735133527
4425,2.27072033626343
4426,0
4427,0
4428,0
4429,0
4430,0
4431,1.22109986957531
4432,4.3754178002613
4433,3.22333487075015
4434,5.05024734476744
4435,6.45057127738207
4436,3.23024294239108
4437,1.01834686377007
4438,0
4439,0
4440,0
4441,0
4442,0
4443,0
4444,6.30576371410128
4445,2.73088543823293
4446,2.93102487425211
4447,3.87064613677918
4448,2.28244631617195
4449,0.590107902795821
4450,0
4451,0
4452,0
4453,0
4454,0
4455,0
4456,5.63518161646478
4457,3.73549717728242
4458,1.11534533887317
4459,1.39981498578331
4460,0.980405639087264
4461,4.68800442463281
4462,1.71683696456519
4463,0
4464,0
4465,0
4466,0
4467,1.0323811627765
4468,4.43740549121987
4469,7.16498048753489
4470,0.604127958277895
4471,1.98821714381769
4472,0.997130443406434
4473,2.09602481317061
4474,1.86223414311414
4475,0
4476,0
4477,0
4478,0
4479,1.47733039306215
4480,6.5977265873394
4481,5.57052581220489
4482,0.242496166771978
4483,5.13563988799125
4484,0.169671039302199
4485,0
4486,1.08357765830933
4487,0
4488,0
4489,0
4490,0
4491,2.52848769136928
4492,0.552090677245513
4493,3.74927332137988
4494,0.754505086683919
4495,6.25811109800798
4496,0.223411135182299
4497,1.2519696311121
4498,0
4499,0
4500,0
4501,0
4502,0
4503,2.89529627645939
4504,1.25992028101066
4505,7.07164061264349
4506,0.0924978929623654
4507,0.31941510860102
4508,0.608638779807853
4509,4.19554154933526
4510,0
4511,0
4512,0
4513,0
4514,0
4515,1.08313263592103
4516,6.45819915362049
4517,6.4477557775763
4518,1.81250224865986
4519,8.5548989312428
4520,4.60848758430556
4521,6.50243135568623
4522,0
4523,0
4524,0
4525,0
4526,0
4527,0
4528,0.688793472381627
4529,0
4530,0.0556673276583874
4531,0.113361532545297
4532,0.145258372083887
4533,0.0674642766203546
4534,0
4535,0
4536,0
4537,0
4538,0
4539,0
4540,0.15770180732627
4541,3.37916240333296
4542,3.11824412906378
4543,0.990884867858102
4544,5.18744750019429
4545,4.46209074539712
4546,0
4547,0
4548,0
4549,0
4550,0
4551,3.23813899400295
4552,0.203111501839495
4553,0.435064849509562
4554,7.37250149559674
4555,3.73612338282365
4556,1.99804522630953
4557,1.49535363244792
4558,0
4559,0
4560,0
4561,0
4562,0
4563,3.09944551138494
4564,0.828986810346523
4565,0.202780840433325
4566,0.0975222715932456
4567,0.321243255970481
4568,1.44485039870623
4569,1.6948607140435
4570,4.7353976170068
4571,0
4572,0
4573,0
4574,0
4575,0
4576,1.9960972957818
4577,6.6672864929892
4578,8.8466628278781
4579,0.316041152582155
4580,4.36950967469269
4581,1.80116142510551
4582,1.56088797386572
4583,0
4584,0
4585,0
4586,0
4587,2.09850328448015
4588,7.3609369030783
4589,7.77064262616549
4590,4.4750084177114
4591,0.958934258503292
4592,2.24368561716606
4593,1.75201749886712
4594,2.07438407611546
4595,0
4596,0
4597,0
4598,0
4599,0.811048932580028
4600,7.27148231320222
4601,5.46049199794724
4602,8.06974346113342
4603,0.543197713567981
4604,3.86381692282197
4605,0.47600126690947
4606,0
4607,0
4608,0
4609,0
4610,0
4611,0
4612,3.23964241769477
4613,0.124749353259903
4614,1.45453352464278
4615,3.55599254878094
4616,0.787881730996071
4617,1.46060305948215
4618,0
4619,0
4620,0
4621,0
4622,0
4623,0.309530547899413
4624,0.920757221948719
4625,3.5571706661408
4626,2.09147623120089
4627,3.70191687358641
4628,0.186184582521818
4629,1.8352927050396
4630,0
4631,0
4632,0
4633,0
4634,0
4635,0
4636,0.565547227470741
4637,4.40893238777294
4638,7.3380277913346
4639,3.13070666540256
4640,0.322768335965296
4641,2.15867771114789
4642,0
4643,0
4644,0
4645,0
4646,0
4647,0
4648,6.86880982640661
4649,3.32596051526973
4650,8.69160902455299
4651,3.8948227058186
4652,3.12000071346917
4653,5.29935370265768
4654,0
4655,0
4656,0
4657,0
4658,0
4659,0
4660,0.312799130116369
4661,9.53554530322721
4662,3.917961000015
4663,1.34787017124201
4664,2.69735032881938
4665,3.51696435812373
4666,0
4667,0
4668,0
4669,0
4670,0
4671,0.80282519469604
4672,5.9777160669877
4673,0.826187885795169
4674,5.29711997234768
4675,1.89296234846153
4676,4.6505954170798
4677,4.1010586053905
4678,0
4679,0
4680,0
4681,0
4682,0
4683,0
4684,4.02615855922004
4685,6.89280269000806
4686,4.45157123066365
4687,1.52059028640321
4688,3.50979572995957
4689,2.19152336304521
4690,0
4691,0
4692,0
4693,0
4694,0
4695,3.75758299010437
4696,5.62242099643681
4697,4.79376501298296
4698,5.11448746827611
4699,0.835125649988192
4700,2.45210392392023
4701,3.70767306300816
4702,0
4703,0
4704,0
4705,0
4706,0
4707,0
4708,3.37227264744094
4709,4.10091753414638
4710,4.31193418476786
4711,2.72101453977381
4712,6.33244793058663
4713,0.284575075947254
4714,0
4715,0
4716,0
4717,0
4718,0
4719,0
4720,14.1719920164123
4721,8.04267045870588
4722,0.802716399889391
4723,0.916814109790214
4724,1.91099939587212
4725,3.23094979740952
4726,0
4727,0
4728,0
4729,0
4730,0
4731,0.383649506034343
4732,0.13593452146008
4733,1.61532561205263
4734,2.25519267454915
4735,3.06549121477563
4736,2.27321629241113
4737,3.59141699174187
4738,0
4739,0
4740,0
4741,0
4742,5.90413763638627
4743,0.246892989236689
4744,13.378228173672
4745,6.81247902689473
4746,4.86888239967291
4747,1.65993341966628
4748,5.07248909179904
4749,3.08678548786246
4750,0
4751,0
4752,0
4753,0
4754,0
4755,0
4756,0
4757,0
4758,0
4759,0
4760,0
4761,0
4762,0
4763,0
4764,0
4765,0
4766,0
4767,0
4768,2.47392332320992
4769,0.63344873430196
4770,1.0060696561235
4771,2.29250027329216
4772,2.02619886206839
4773,1.750606551745
4774,0
4775,0
4776,0
4777,0
4778,0
4779,1.00458893686274
4780,2.14943270147488
4781,3.31048949233782
4782,3.12234537169579
4783,5.10328851334434
4784,1.44939380325135
4785,4.54863382961347
4786,0
4787,0
4788,0
4789,0
4790,0
4791,4.19178309307229
4792,1.0885718258558
4793,1.51854075377636
4794,5.35503008315595
4795,5.32371823547673
4796,4.88582872217316
4797,3.43819396649057
4798,0
4799,0
4800,0
4801,0
4802,0
4803,5.28373587371877
4804,3.59516608654797
4805,5.77196567649754
4806,2.155474377421
4807,1.2021803199604
4808,4.06663748627959
4809,2.6657413765634
4810,0
4811,0
4812,0
4813,0
4814,0
4815,0.125216031089095
4816,0.839518257421485
4817,6.47873805464847
4818,0.0525407626697938
4819,1.63966613092524
4820,0.805853342699832
4821,1.2622282464344
4822,0
4823,0
4824,0
4825,0
4826,0
4827,0
4828,1.52475171545255
4829,7.19708925053044
4830,3.65229898507185
4831,5.0509193325179
4832,2.52061502584301
4833,5.82839023977299
4834,0
4835,0
4836,0
4837,0
4838,0.324147127573921
4839,2.1023673765664
4840,4.6290732810288
4841,2.01424403372972
4842,1.22965647103973
4843,2.95065406087658
4844,3.72657071471237
4845,0.376573203921796
4846,1.07052738675609
4847,0
4848,0
4849,0
4850,0
4851,2.56837412935961
4852,1.9803283354644
4853,5.12562396398213
4854,1.91576283856556
4855,3.87413149642866
4856,0.201661871008154
4857,5.20645834195978
4858,5.82960258623993
4859,0
4860,0
4861,0
4862,0
4863,1.94728193752382
4864,7.89399839985588
4865,3.44045618954757
4866,0.841942283711079
4867,3.37932157339299
4868,0.819651568986561
4869,1.79565434868431
4870,0
4871,0
4872,0
4873,0
4874,0
4875,1.28264792918176
4876,1.55515052811657
4877,3.95105545105906
4878,4.28628159173733
4879,4.7590429003937
4880,2.75873236463769
4881,0.112958818218083
4882,0.764419538535297
4883,0
4884,0
4885,0
4886,0
4887,1.08861621890467
4888,2.24234856608652
4889,9.27103913107582
4890,1.78596527958598
4891,0.562202350428706
4892,0.599353135598601
4893,1.05373948774807
4894,2.36608022146497
4895,0
4896,0
4897,0
4898,0
4899,0.0856518199014634
4900,6.63816790109825
4901,1.21734955596693
4902,2.92940081260981
4903,3.20037190631313
4904,3.08779984659572
4905,1.2221136721696
4906,4.97942713240247
4907,0
4908,0
4909,0
4910,0
4911,0
4912,0.309766810066441
4913,1.05927261306395
4914,1.87605070940655
4915,3.03114018794471
4916,0.945433527704087
4917,3.11865992425954
4918,0
4919,0
4920,0
4921,0
4922,0
4923,0
4924,6.27696004847146
4925,0.0549278887466565
4926,5.07459561731378
4927,3.87400114702733
4928,4.66339690693908
4929,1.51070933322609
4930,0
4931,0
4932,0
4933,0
4934,0
4935,0
4936,6.88618914723221
4937,6.57317618286519
4938,5.13571235005529
4939,1.09918168110892
4940,0.42003334401656
4941,3.07327037897627
4942,0
4943,0
4944,0
4945,0
4946,6.77069230399877
4947,0.958865747925857
4948,0.632514958906407
4949,0.266944584567734
4950,0.940343993703877
4951,5.43556932158126
4952,2.85355900852715
4953,4.73548729101156
4954,0
4955,0
4956,0
4957,0
4958,0
4959,0
4960,6.41192917702554
4961,0.382784971079553
4962,7.78064151635639
4963,4.72192219500086
4964,9.43315500103516
4965,3.27845150194373
4966,0
4967,0
4968,0
4969,0
4970,2.57418361640012
4971,0
4972,1.34850124765958
4973,3.5995706763542
4974,0.163107132289535
4975,5.98240856150917
4976,2.69837963997511
4977,3.51601685051566
4978,2.72507490767023
4979,0
4980,0
4981,0
4982,0.678581936294723
4983,0
4984,6.12116978460372
4985,3.24513891167207
4986,3.66451253002129
4987,2.35611975438222
4988,5.60864190211458
4989,3.79230067929804
4990,1.25316680557499
4991,0
4992,0
4993,0
4994,0.00656612257553347
4995,1.68728685305804
4996,1.12350026647749
4997,5.37785943384719
4998,1.31927476854571
4999,6.8167216926703
5000,3.3368032472406
5001,0.0814846780187908
5002,0.263737804175163
5003,0
5004,0
5005,0
5006,0
5007,4.89130825331156
5008,5.82844086870421
5009,6.49766757004411
5010,8.42023335463977
5011,6.02541751101675
5012,2.82563199894621
5013,2.15586126302511
5014,0
5015,0
5016,0
5017,0
5018,0
5019,4.96312427060879
5020,6.21435382741318
5021,1.71669762311613
5022,2.60204700742445
5023,1.49239901835043
5024,5.72535970841915
5025,0.616976665761584
5026,2.49871089631966
5027,0
5028,0
5029,0
5030,0
5031,2.93480482982192
5032,6.67252807730765
5033,5.20769238152841
5034,0.130575954492061
5035,5.1712195031335
5036,4.96984375700858
5037,2.13488990689752
5038,0
5039,0
5040,0
5041,0
5042,0
5043,2.66180602675315
5044,5.46198403673001
5045,3.03528322974933
5046,0.688485688490456
5047,5.10701020797784
5048,12.7822350398016
5049,0.520609991681955
5050,0
5051,0
5052,0
5053,0
5054,0
5055,0.499008631669306
5056,4.34409833720873
5057,3.76574585542823
5058,6.22340797541067
5059,4.40456767708729
5060,1.19272013600583
5061,2.94995053275223
5062,5.09474924428103
5063,0
5064,0
5065,0
5066,3.60422575574651
5067,4.13744182347075
5068,5.39905175669756
5069,7.80065699772579
5070,0.083952845663739
5071,2.23778531454821
5072,5.38600505823427
5073,6.67751739954215
5074,0
5075,0
5076,0
5077,0
5078,0
5079,0.682788885075209
5080,2.27900356707776
5081,5.33099350685187
5082,10.2883896538361
5083,3.48554590420418
5084,5.13055523724617
5085,3.71354198822118
5086,0
5087,0
5088,0
5089,0
5090,0
5091,5.53212619513947
5092,0.373254497122135
5093,1.98844527390604
5094,6.73599801632284
5095,5.00419629892674
