,0
3791,5.91914577055731
3792,2.16853741692837
3793,1.69492274074522
3794,1.02667312808008
3795,2.45430716128201
3796,0.80150459956567
3797,0.405312916653454
3798,0
3799,0
3800,0
3801,0
3802,4.08198322430981
3803,6.12743982608389
3804,1.15056721140792
3805,1.83292941275978
3806,2.56626064777603
3807,4.05734827674159
3808,2.45814028301355
3809,0.39110544275728
3810,0
3811,0
3812,0
3813,0
3814,0.586136213309079
3815,4.90638416934482
3816,4.27527649569519
3817,2.96497259520307
3818,1.71847117966332
3819,4.27524289568944
3820,2.9036881340921
3821,2.67997793836912
3822,0
3823,0
3824,0
3825,0
3826,5.58217681801319
3827,7.5255363653433
3828,3.55825935499559
3829,1.61873206349295
3830,2.37395134299665
3831,1.96373488091856
3832,3.9026463158929
3833,3.94317330139567
3834,0
3835,0
3836,0
3837,0
3838,0.461219866041981
3839,6.3423386734485
3840,3.52420467772545
3841,2.77560078402758
3842,2.65021809642769
3843,3.01715130107908
3844,1.78738284912844
3845,0.227303928398126
3846,0
3847,0
3848,0
3849,2.59379049296883
3850,1.30553056952245
3851,3.80504393734377
3852,1.02153920129239
3853,1.44217228279191
3854,4.20219937789817
3855,0.329801956111384
3856,0.169690387388286
3857,0
3858,0
3859,0
3860,0
3861,0
3862,0.101380932938126
3863,5.48571013576783
3864,8.15810987144182
3865,0.83641144143877
3866,1.11447482543774
3867,0.912920615200481
3868,4.68784943862913
3869,0
3870,0
3871,0
3872,0
3873,0
3874,0.176598411374838
3875,6.86543616345055
3876,0.286523619100634
3877,1.50646025753053
3878,1.31327178986978
3879,2.44394137597434
3880,0.0150511642147921
3881,0
3882,0
3883,0
3884,0
3885,0
3886,0.159142998312298
3887,2.14618903478113
3888,3.084833063324
3889,0.481695807608701
3890,0.348010357049563
3891,2.8747084069097
3892,0.927760531245528
3893,0
3894,0
3895,0
3896,0
3897,0
3898,0.643869068129685
3899,6.21693731630597
3900,0.582383836321257
3901,1.4614541636196
3902,0.133946625955089
3903,2.32242362742409
3904,0.417728858398437
3905,0
3906,0
3907,0
3908,0
3909,0
3910,0.176775213766899
3911,13.813144656006
3912,1.72361899418391
3913,0.485478606548598
3914,2.53006741988737
3915,0.444600777827086
3916,0.622399254076897
3917,0.0553744866289092
3918,0
3919,0
3920,0
3921,0
3922,2.560449233641
3923,6.02602076444211
3924,7.00200535538141
3925,1.95425108235293
3926,0.880692179188068
3927,0.493754182114274
3928,0.0596026175816827
3929,0.679635483301262
3930,0
3931,0
3932,0
3933,0
3934,0
3935,7.98774028484697
3936,3.8922177250359
3937,2.1976963944202
3938,2.17362099736926
3939,2.44255639587928
3940,0.80920813977148
3941,0
3942,0
3943,0
3944,0
3945,0
3946,0.0793769423950167
3947,4.70116504618804
3948,3.42044065344704
3949,0.813039598716314
3950,2.43720309638754
3951,0.0854891746767288
3952,2.26989402182975
3953,5.01362548315315
3954,0
3955,0
3956,0
3957,0
3958,0.190913768896892
3959,1.59557591660866
3960,3.46644956370639
3961,1.34928887211899
3962,1.01093015602506
3963,1.71019843299735
3964,1.85104904316615
3965,0.592306766954539
3966,0
3967,0
3968,0
3969,0
3970,2.75159384854671
3971,2.24058450076558
3972,7.60059834260464
3973,2.2238641288329
3974,4.49347990008182
3975,3.21044123510442
3976,1.30771823237212
3977,0.363919762237993
3978,0
3979,0
3980,0
3981,0
3982,0.480029800633456
3983,2.38826819978637
3984,0.945586309541719
3985,1.66807303696522
3986,1.00001664776365
3987,2.31582604293048
3988,0.355694380316815
3989,0
3990,0
3991,0
3992,0
3993,0
3994,0
3995,0.801545756881264
3996,4.26096229133973
3997,0.700151212299635
3998,0.0875274655451318
3999,1.72359620838956
4000,2.79763266262104
4001,0
4002,0
4003,0
4004,0
4005,0
4006,0.85445606032373
4007,2.83946599718225
4008,3.05766586447621
4009,2.27536612148139
4010,2.49516666870259
4011,1.32065457579064
4012,1.85135845906852
4013,0.332886697604961
4014,0
4015,0
4016,0
4017,0
4018,0.423265885777189
4019,3.98361768071699
4020,2.80748496417547
4021,0.0101215714259999
4022,2.18933463536636
4023,0.490002101383276
4024,0.330428857320235
4025,0
4026,0
4027,0
4028,0
4029,0
4030,0.727538201616423
4031,0.915998985516422
4032,0
4033,0.373712219484341
4034,0.612991161969354
4035,0.0488134271650125
4036,2.170576955058
4037,0
4038,0
4039,0
4040,0
4041,0
4042,2.4241865741721
4043,8.33017554723303
4044,3.44519602283806
4045,2.19436981290707
4046,1.50850355426697
4047,1.31907614608148
4048,1.73606085691845
4049,0
4050,0
4051,0
4052,0
4053,0
4054,0.638528934523586
4055,0
4056,1.20549578439354
4057,1.17677188660734
4058,0.400575824606904
4059,0.539714190356628
4060,0
4061,2.20006425715057
4062,0
4063,0
4064,0
4065,0
4066,0.520341169495233
4067,5.78735208969343
4068,7.99411357949735
4069,0.0949968702157376
4070,0
4071,0.516762132066212
4072,0.807040701368371
4073,0.232640606966359
4074,0
4075,0
4076,0
4077,0
4078,0.0996578634007725
4079,3.72453406493636
4080,5.31089969331486
4081,3.77502167572215
4082,1.45234361469567
4083,1.56512551324865
4084,0
4085,0.314642931227458
4086,0
4087,0
4088,0
4089,0
4090,0
4091,8.44440392098057
4092,0.395868115172956
4093,2.71531734262528
4094,0.394400984920108
4095,0.139506741927688
4096,0
4097,0.908775801150776
4098,0
4099,0
4100,0
4101,0
4102,0.167642159765046
4103,8.69416397888813
4104,7.76659878830291
4105,3.04072975270407
4106,1.07293492617865
4107,0.183389157922034
4108,0.409291792961704
4109,0.32307535460628
4110,0
4111,0
4112,0
4113,0
4114,0.735423049383196
4115,6.62859166267741
4116,2.93624182123035
4117,0.947291472876133
4118,2.31432138223748
4119,1.56291315385236
4120,0.188347020811915
4121,1.72420514419723
4122,0
4123,0
4124,0
4125,0
4126,1.5345680957932
4127,1.12543056532363
4128,5.10378761065787
4129,1.78865041578239
4130,3.15692006619554
4131,2.78826275254179
4132,3.34183549147257
4133,0.161502242221174
4134,0
4135,0
4136,0
4137,0
4138,0.458290792206605
4139,6.39598535636162
4140,1.89228490857697
4141,4.99574808205374
4142,1.41079222481092
4143,2.45245243758445
4144,0.181786504320383
4145,0.7346743826519
4146,0
4147,0
4148,0
4149,0
4150,0.573821903488694
4151,5.10451429972614
4152,5.447064232074
4153,0.913076380748174
4154,1.1871883993236
4155,2.08671829705835
4156,0.421362802274662
4157,2.89166436073875
4158,0
4159,0
4160,0
4161,0
4162,4.60571538074415
4163,0.148524405529058
4164,0
4165,0.383963738545501
4166,0.29703958592607
4167,0.146141100602989
4168,0.325034281552569
4169,0
4170,0
4171,0
4172,0
4173,0
4174,1.69755319147362
4175,1.45295039300039
4176,4.28650832038875
4177,3.06569378028068
4178,2.66646814300053
4179,2.47503158621992
4180,3.50046127952651
4181,0.694920673409548
4182,0
4183,0
4184,0
4185,0
4186,2.53334538607286
4187,5.17595285305674
4188,1.39616952286277
4189,2.61965145764197
4190,0.746041824485056
4191,2.06086985238008
4192,1.5058168975614
4193,1.06951541610074
4194,0
4195,0
4196,0
4197,0
4198,0.114935915402745
4199,1.47436119275817
4200,2.65587089531468
4201,1.41802046450775
4202,2.33000016018037
4203,1.97248141142813
4204,2.69402659374764
4205,0.586055310827835
4206,0
4207,0
4208,0
4209,0
4210,0.639691841012346
4211,1.16676392934234
4212,1.13837657730365
4213,4.24978665180006
4214,1.7031321643107
4215,2.91131516224172
4216,4.49155035671443
4217,0
4218,0
4219,0
4220,0
4221,0
4222,0.445376581199207
4223,6.12735269649619
4224,1.98964279286811
4225,4.44559024794983
4226,2.75448491180938
4227,1.10063674717551
4228,2.06807329110288
4229,2.35136451044114
4230,0
4231,0
4232,0
4233,0
4234,0.912452191218521
4235,0.890823425262022
4236,1.48147495975423
4237,1.91761848633557
4238,2.71013182849275
4239,2.13504047299949
4240,2.71103983406984
4241,1.56856701075181
4242,0
4243,0
4244,0
4245,0
4246,0.953767479846989
4247,7.43075239690593
4248,1.0573771409704
4249,0.665023174792143
4250,0.150303041868336
4251,1.71483467310672
4252,5.46439828939002
4253,0.222853996438635
4254,0
4255,0
4256,0
4257,0
4258,0.0536464820756216
4259,2.847570893209
4260,7.27288820257571
4261,2.47940709411148
4262,4.37317862081499
4263,1.83777401971818
4264,0.512210746123773
4265,1.86039199018071
4266,0
4267,0
4268,0
4269,0
4270,2.32304109588797
4271,3.24668826804054
4272,3.88920243904425
4273,0.320651179993458
4274,3.63100587445363
4275,1.79166767566422
4276,0.11257719272294
4277,0.0686943316207888
4278,0
4279,0
4280,0
4281,0
4282,0.430615474900333
4283,1.59216726803836
4284,7.60438428918306
4285,1.26415990663886
4286,4.44902915238588
4287,3.06658637619254
4288,2.04728390380675
4289,0.853241982144468
4290,0
4291,0
4292,0
4293,0
4294,0.662041504349557
4295,1.74748420913859
4296,3.7588543992133
4297,1.99396036789527
4298,2.51939007360607
4299,1.60939416636759
4300,2.63319713394483
4301,2.10564977455824
4302,0
4303,0
4304,0
4305,0
4306,0.363991969645295
4307,4.68910227070898
4308,6.85959298904499
4309,0.651550301020448
4310,0.390612519382818
4311,0
4312,0.602844000455897
4313,1.26903486479075
4314,0
4315,0
4316,0
4317,0
4318,2.6017155705713
4319,7.21402786992217
4320,2.78862848847475
4321,4.92093812568523
4322,0.64511188010674
4323,0.412191564119106
4324,0.0209154960801212
4325,0.953012124066893
4326,0
4327,0
4328,0
4329,0
4330,2.58268696259291
4331,5.22600807850469
4332,3.72769548187311
4333,0.786995713968521
4334,2.77241699456743
4335,0
4336,2.99203817363901
4337,1.30776717535763
4338,0
4339,0
4340,0
4341,0
4342,0.0470535961715367
4343,0.778274894191279
4344,0.570782662595126
4345,0.378822621826129
4346,0.735646620713362
4347,0.0534430786718586
4348,0.0391564346412692
4349,1.00226883385111
4350,0
4351,0
4352,0
4353,0
4354,0.139352942349185
4355,0
4356,1.02298862186785
4357,0.211919692929655
4358,0.680905167737093
4359,0.478488766292835
4360,1.06346219408
4361,1.94960313209893
4362,0
4363,0
4364,0
4365,0
4366,3.65294282106643
4367,2.50596090723068
4368,0.549266633706128
4369,0.589075360167728
4370,0
4371,0.315518195431555
4372,2.63921243445013
4373,3.53788540273329
4374,0
4375,0
4376,0
4377,0
4378,0.268826729861349
4379,2.99091058777171
4380,1.43267623439134
4381,2.35175429040815
4382,1.01192058010927
4383,0
4384,2.62456106323951
4385,0.464745270822066
4386,0
4387,0
4388,0
4389,0
4390,1.3400094898438
4391,5.51132343411005
4392,1.09930851287024
4393,0.132740446675702
4394,0
4395,0.745764726375494
4396,0.46981944000282
4397,2.57756079439176
4398,0
4399,0
4400,0
4401,0
4402,0.212076751643649
4403,4.41710175954184
4404,2.04344186888955
4405,0
4406,0.712932654771222
4407,0.66898252689782
4408,0.37390958466154
4409,1.22323428358157
4410,0
4411,0
4412,0
4413,0
4414,0.137606237554573
4415,7.38964227800381
4416,0.137438300711397
4417,0.194743014752246
4418,0.462913379838391
4419,0
4420,1.6009725410657
4421,1.89866541485448
4422,0
4423,0
4424,0
4425,0
4426,0.223260479189687
4427,13.0955042273694
4428,0.87896747417567
4429,3.21162591354038
4430,0.458699178087397
4431,0
4432,0.0425308320148477
4433,1.87161019752065
4434,0
4435,0
4436,0
4437,0
4438,0.311591119760019
4439,3.63443944716178
4440,1.89157005407762
4441,0.864993702644823
4442,1.46576410511661
4443,1.7651130954558
4444,0.0258613506064049
4445,0
4446,0
4447,0
4448,0
4449,0
4450,0.112881897306755
4451,3.48505680416972
4452,1.81636059044935
4453,0.496008969876795
4454,0.703074656546065
4455,0.914263389694448
4456,0.0493568080679778
4457,0
4458,0
4459,0
4460,0
4461,0
4462,0.109309241511503
4463,2.88278660554155
4464,2.04931076706156
4465,3.25393025214706
4466,2.99457629498384
4467,1.89280674521446
4468,1.70642476296881
4469,0
4470,0
4471,0
4472,0
4473,0
4474,1.09978425132656
4475,5.98463592281657
4476,2.44174147381079
4477,0.254522989113651
4478,1.8765607671993
4479,0.548758592371497
4480,1.70412269403843
4481,0
4482,0
4483,0
4484,0
4485,0
4486,0.433827765277473
4487,1.09112601176138
4488,4.86909887749468
4489,1.08473208359224
4490,2.65678321146904
4491,2.97386795833939
4492,1.27268585650646
4493,0.522514447797197
4494,0
4495,0
4496,0
4497,0
4498,0.424377542410848
4499,9.67259996160175
4500,1.33674470024721
4501,0.174445123019374
4502,0.127429550840224
4503,0.449351904297586
4504,0.120617267254194
4505,0
4506,0
4507,0
4508,0
4509,0
4510,0.739549718013962
4511,7.45531278482314
4512,0.882577214763631
4513,0.0431574849367788
4514,0.722617394076171
4515,0.513661970059697
4516,2.54529863141736
4517,0
4518,0
4519,0
4520,0
4521,0
4522,3.70280259329302
4523,4.35287024463934
4524,2.23175450070567
4525,0
4526,0.72338063216551
4527,0.417481589608533
4528,1.50011808994963
4529,2.39035937923547
4530,0
4531,0
4532,0
4533,0
4534,0.129082265203219
4535,7.7872764637994
4536,0.847774821269311
4537,2.26777864195354
4538,0.0175316734391986
4539,0.283455153759016
4540,0.364130182971889
4541,0
4542,0
4543,0
4544,0
4545,0
4546,0.444659315081306
4547,3.04283350008529
4548,1.33158280087901
4549,1.15739808298728
4550,2.88284723108855
4551,0.364343568211991
4552,2.16239362984705
4553,0
4554,0
4555,0
4556,0
4557,0
4558,1.29926378663598
4559,0.448625837032548
4560,0
4561,0.329301531808644
4562,0.13757850757436
4563,0.537127534639728
4564,0.385304219280074
4565,0
4566,0
4567,0
4568,0
4569,0
4570,0
4571,0
4572,0
4573,0
4574,2.66546844297816
4575,0.576705463119451
4576,2.31954766031972
4577,0
4578,0
4579,0
4580,0
4581,0
4582,1.56677753440721
4583,5.57120704914837
4584,4.44459244498166
4585,0
4586,0.774451783113111
4587,2.05045368680791
4588,2.97603960337135
4589,0
4590,0
4591,0
4592,0
4593,0
4594,0.701583435222842
4595,7.61555649707062
4596,2.8416616022417
4597,0.98125433600163
4598,2.37653728231861
4599,2.86567692549492
4600,1.02205712483056
4601,0
4602,0
4603,0
4604,0
4605,0
4606,0.0116157340398404
4607,3.79383733362664
4608,3.80822849645903
4609,0.163069188610982
4610,1.82880008516264
4611,0.725625190471808
4612,0.336160513213742
4613,0
4614,0
4615,0
4616,0
4617,0
4618,1.67354826888824
4619,7.06908239429184
4620,8.99752349976461
4621,4.56640389435791
4622,3.25992564389135
4623,3.06697237162026
4624,0.0792874707826014
4625,0
4626,0
4627,0
4628,0
4629,0
4630,1.81656501815879
4631,5.69052119790883
4632,1.7883832611324
4633,0.316528045887555
4634,0.570827130370233
4635,3.01582591606759
4636,2.31147018488876
4637,0.0642860977428494
4638,0
4639,0
4640,0
4641,0
4642,0.0327084861973
4643,0
4644,1.59138709143105
4645,0.401538332772903
4646,0.448886625344549
4647,0.658741829324584
4648,3.15022645149697
4649,0
4650,0
4651,0
4652,0
4653,0
4654,0
4655,6.06798289444407
4656,1.44713399124022
4657,1.50077806752833
4658,0.741628335498648
4659,0
4660,0
4661,0
4662,0
4663,0
4664,0
4665,0
4666,0.638142110226155
4667,5.29118812991011
4668,3.35800278330681
4669,1.52216744044133
4670,0
4671,1.79910736992662
4672,0.959965055612828
4673,0.166070367346981
4674,0
4675,0
4676,0
4677,0
4678,0.932333619135899
4679,2.20387079746796
4680,1.67366356063851
4681,0
4682,0
4683,0
4684,0.619989750577221
4685,0
4686,0
4687,0
4688,0
4689,0
4690,4.30399635052963
4691,4.24770711804698
4692,4.05978519240518
4693,2.82760112214156
4694,0
4695,1.47872633147985
4696,0.108703695091114
4697,0
4698,0
4699,0
4700,0
4701,0
4702,0.512994589366312
4703,1.65805320507665
4704,8.14089508636736
4705,1.93039007496048
4706,2.92404849402816
4707,3.43879714268142
4708,2.35287801000941
4709,0.583155691179775
4710,0
4711,0
4712,0
4713,0
4714,1.63542999484767
4715,3.23525777878201
4716,5.14651975222107
4717,3.60951535180698
4718,0.418286847920474
4719,0.877180990494888
4720,2.42739586108156
4721,2.28669990302172
4722,0
4723,0
4724,0
4725,0
4726,0.516489074734169
4727,2.74866420955825
4728,3.69787696099441
4729,1.44824672431668
4730,0.813885371011942
4731,2.21276782471953
4732,1.42886582049734
4733,2.43563968806348
4734,0
4735,0
4736,0
4737,0
4738,1.78067453229374
4739,3.0857495052691
4740,3.57100768353016
4741,7.04035198742999
4742,3.16689658056147
4743,1.99052827730454
4744,2.61352946514645
4745,0
4746,0
4747,0
4748,0
4749,0
4750,2.65228237799214
4751,2.73801227991044
4752,11.2708628910354
4753,2.70116975473062
4754,1.31326109099237
4755,2.11043852260158
4756,7.94563865836957
4757,0
4758,0
4759,0
4760,0
4761,0
4762,0.35549570007479
4763,0.968658840757761
4764,0.0621493084280301
4765,0.993480899567313
4766,0.204547582535156
4767,0.519994390462293
4768,0.758780807816654
4769,0.933932832922472
4770,0
4771,0
4772,0
4773,0
4774,0
4775,5.35456442122412
4776,7.96149304705449
4777,3.10997320696839
4778,1.36506282406409
4779,2.83321863958598
4780,1.39017365769621
4781,0.636310025474946
4782,0
4783,0
4784,0
4785,0
4786,4.08362784304353
4787,2.73240393960373
4788,0.100081258807489
4789,3.10128297260952
4790,0.478301514177383
4791,2.07351930497156
4792,4.66916701014494
4793,0
4794,0
4795,0
4796,0
4797,0
4798,1.01171723024925
4799,0.322795161656139
4800,4.98444501948065
4801,2.26992020765351
4802,1.15847602696103
4803,5.45388718759041
4804,0.130729404972532
4805,0
4806,0
4807,0
4808,0
4809,0
4810,0
4811,0.0930840860852116
4812,0.211535968046499
4813,0.0818801495891417
4814,0
4815,0.0707637224499753
4816,0.267648114607255
4817,1.57554923965002
4818,0
4819,0
4820,0
4821,0
4822,0.260416735798152
4823,4.40507574470512
4824,0.0746413037079787
4825,0.520812903499583
4826,0
4827,0.298640576934115
4828,0.578764525837451
4829,0
4830,0
4831,0
4832,0
4833,0
4834,0.825904803021359
4835,5.39031402525419
4836,4.89160190742159
4837,1.47838440172258
4838,0.917285160768808
4839,1.84329144477213
4840,3.75621682242653
4841,0.262380243420591
4842,0
4843,0
4844,0
4845,0
4846,1.98026440413821
4847,5.76488232984537
4848,1.54800180728453
4849,5.94108467280056
4850,2.45215839149934
4851,2.14399074334957
4852,0.0232551413814926
4853,0.819523757045644
4854,0
4855,0
4856,0
4857,0
4858,0.335961855139615
4859,5.6794270474797
4860,7.16316408375257
4861,2.66882480242818
4862,2.3289355682206
4863,2.55105134212208
4864,4.37012164096311
4865,0
4866,0
4867,0
4868,0
4869,0
4870,0
4871,3.15304520363683
4872,7.76170771934077
4873,4.57088277419828
4874,0.785964212053826
4875,2.08221475076208
4876,0.242743463935528
4877,0.91783232857453
4878,0
4879,0
4880,0
4881,0
4882,0.207578406942765
4883,3.54344791972622
4884,3.44045105575546
4885,2.90705268049323
4886,0.813538639131309
4887,2.76793992626767
4888,0.760847697438575
4889,0
4890,0
4891,0
4892,0
4893,0
4894,0.546813474527615
4895,0.221684270489035
4896,0
4897,0.222589560251787
4898,0
4899,0.0954021840137273
4900,0.234972250862765
4901,0
4902,0
4903,0
4904,0
4905,0
4906,0.268986764325021
4907,10.4657865118593
4908,3.62631445914672
4909,4.12997035206218
4910,2.25392036387474
4911,1.53739639977205
4912,2.50229016564272
4913,1.14460770058895
4914,0
4915,0
4916,0
4917,0
4918,0.748252073125979
4919,4.07103326354458
4920,0.319074480374432
4921,0.388196842812855
4922,1.54689099146683
4923,1.22412055414765
4924,3.15444670121022
4925,0
4926,0
4927,0
4928,0
4929,0
4930,0
4931,2.78409063767257
4932,2.66538913000291
4933,1.59251888090527
4934,2.02577562084971
4935,1.44202175875061
4936,1.90451739302625
4937,0.247078819989307
4938,0
4939,0
4940,0
4941,0
4942,0.268377810384157
4943,2.84894497362464
4944,5.92755993342057
4945,0.987359491716348
4946,0.0120859971669359
4947,2.37679391713719
4948,2.5665797597319
4949,0
4950,0
4951,0
4952,0
4953,0
4954,0
4955,1.19052257114422
4956,4.72608537546462
4957,3.07663978881847
4958,1.26925436740914
4959,0.0375178276043676
4960,0
4961,0
4962,0
4963,0
4964,0
4965,0
4966,2.04985869701165
4967,4.54896879061658
4968,0.334386615390562
4969,0.926936610220355
4970,0.137482294932844
4971,4.58184655729381
4972,2.58042677569342
4973,0
4974,0
4975,0
4976,0
4977,0
4978,0.329472203605381
4979,0.140708993048232
4980,2.21581948943518
4981,0.987516638412823
4982,2.73212146035056
4983,2.41695481386074
4984,1.62251334769917
4985,1.13215092130905
4986,0
4987,0
4988,0
4989,0
4990,0.0779012643073872
4991,3.40424298668401
4992,7.53404055113255
4993,1.67846706108299
4994,0.0211155283199188
4995,1.55752151274707
4996,0.53333516731047
4997,0.16362126319938
4998,0
4999,0
5000,0
5001,0
5002,1.48129609980821
5003,1.00899134116108
5004,5.64463844030316
5005,2.63999263268802
5006,0.313727064784464
5007,0.328415509899172
5008,3.52457207005712
5009,0
5010,0
5011,0
5012,0
5013,0
5014,8.97266606636418
5015,7.40403649296848
5016,9.79462116442772
5017,6.59425738772393
5018,4.65620645601351
5019,0
5020,0
5021,0
5022,0
5023,0
5024,0
5025,0
5026,0.040215209814646
5027,3.95395554383945
5028,0.992663272476007
5029,4.01993899684303
5030,1.01863130756868
5031,1.75027235048586
5032,2.16169162496526
5033,0
5034,0
5035,0
5036,0
5037,0
5038,0.585032901183266
5039,1.55987470784246
5040,2.28127386474291
5041,0.482468704692266
5042,0.135164315514028
5043,0
5044,0.0470353311169404
5045,0.888714481126528
5046,0
5047,0
5048,0
5049,0
5050,0.091342212606943
5051,6.32596439308154
5052,6.52879757465203
5053,0
5054,0.0813475480581335
5055,0.331014900533737
5056,0.386658337060341
5057,0
5058,0
5059,0
5060,0
5061,0
5062,5.22540017490712
5063,5.15541565634224
5064,1.11387259852291
5065,4.86988612597241
5066,1.1859455375415
5067,2.29613231327112
5068,1.97023366654468
5069,0
5070,0
5071,0
5072,0
5073,0
5074,2.22540851053444
5075,4.45511678935377
5076,6.3224189909643
5077,2.80729668787423
5078,1.51538567035882
5079,0.517141232302941
5080,0.991736922097215
5081,0
5082,0
5083,0
5084,0
5085,0
5086,0.414433513271867
5087,4.39702372777385
5088,3.14220598196341
5089,0.162189336135144
5090,0.138058490569682
5091,0.185326964131216
5092,0.424990216546448
5093,0
5094,0
5095,0
5096,0
5097,0
5098,0.471543679205057
5099,4.06281512842525
5100,2.66552921899605
5101,0.864835502799846
5102,0.45310408049144
5103,0.539417504153315
5104,0.0979932492191239
5105,0
5106,0
5107,0
5108,0
5109,0
5110,0
5111,6.46225384352674
5112,1.14165993330675
5113,0.322453753792036
5114,0.447113073267225
5115,0
5116,0.68531387877679
5117,0
5118,0
5119,0
5120,0
5121,0
5122,0.374251488081157
5123,6.62175933235249
5124,5.23319036563293
5125,0.226737218566648
5126,0
5127,0.311339829746706
5128,3.0356233927645
5129,0
5130,0
5131,0
5132,0
5133,0
5134,2.14371008353724
5135,4.66138626076825
5136,1.9359007519814
5137,0
5138,0.0630846160730258
5139,0.455461261812714
5140,5.11831750928627
5141,0
5142,0
5143,0
5144,0
5145,0
5146,0.186513482367572
5147,4.37978071811608
5148,5.31969228369953
5149,4.82305729511374
5150,1.76263662080287
5151,1.36487489013146
5152,3.97229087403902
5153,0
5154,0
5155,0
5156,0
5157,0
5158,0.0466170947579005
5159,5.03267141157217
5160,1.23817630677128
5161,0.549165522386731
5162,0.837388506923371
5163,2.29320296182468
5164,3.33612497876471
5165,0
5166,0
5167,0
5168,0
5169,0
5170,0
5171,1.89140716161078
5172,3.92124550757574
5173,2.33112031811073
5174,2.14472982398018
5175,0.611652060927696
5176,4.39093348549075
5177,0
5178,0
5179,0
5180,0
5181,0
5182,0
5183,0.014010616403788
5184,0
5185,0
5186,0
5187,0
5188,0
5189,0
5190,0
5191,0
5192,0
5193,0
5194,0
5195,4.95846883951151
5196,3.20000968158956
5197,0
5198,0.444136292591023
5199,0.355457815108654
5200,2.7771507809711
5201,0
5202,0
5203,0
5204,0
5205,0
5206,0.0749808079690172
5207,11.1296943551805
5208,0.553755555268456
5209,0.0746576642515614
5210,0.0288211241113355
5211,0.289582534189159
5212,2.83243591374923
5213,0
5214,0
5215,0
5216,0
5217,0
5218,0.0841235820836749
5219,4.96801525226707
5220,2.71147011707359
5221,0.418883652563332
5222,0.465301795098082
5223,0
5224,1.69700081559958
5225,0
5226,0
5227,0
5228,0
5229,0
5230,0.358942256957586
5231,2.19235629642744
5232,0.705916174582472
5233,2.46130956790449
5234,2.50016013201877
5235,1.70360012027251
5236,2.60940523174331
5237,0
5238,0
5239,0
5240,0
5241,0
5242,0.247937218554525
5243,0.20019659754034
5244,0.113821265795791
5245,0.392685247863028
5246,0.250966409542253
5247,0.35718786656573
5248,0.803560616933715
5249,0
5250,0
5251,0
5252,0
5253,0
5254,3.26433075098988
5255,6.62037422342709
5256,0.239512019125666
5257,0.192290211357988
5258,0.108388798233358
5259,0
5260,0.431226910009428
5261,0
5262,0
5263,0
5264,0
5265,0
5266,0
5267,5.15564120742985
5268,3.6120082135668
5269,0
5270,0.127478564557812
5271,0.231410504468442
5272,0
5273,0
5274,0
5275,0
5276,0
5277,0
5278,0.103119768519311
5279,9.84313799552779
5280,1.31812299922463
5281,0.449508312262811
5282,0.174718758903331
5283,0.187338839359272
5284,0.677096150985103
5285,0
5286,0
5287,0
5288,0
5289,0
5290,0.212721916111708
5291,1.01937301416369
5292,2.72278795664962
5293,4.79385157974511
5294,5.06207983126239
5295,2.93096319836079
5296,2.22467562589559
5297,0
5298,0
5299,0
5300,0
5301,0
5302,0.408645922808156
5303,1.98755833504631
5304,0.482592048258271
5305,0.211090398475744
5306,0
5307,0.426312166613873
5308,2.83739558282001
5309,0
5310,0
5311,0
5312,0
5313,0
5314,4.43657254106362
5315,11.2430559308936
5316,5.42362573424976
5317,5.5992695350283
5318,3.15876637874206
5319,0.0365304908760593
5320,0
5321,0
5322,0
5323,0
5324,0
5325,0
5326,0.0924702531101157
5327,4.63368420357574
5328,4.55944896573201
5329,4.19088529561916
5330,0.106455995668695
5331,0.106077087625346
5332,0.26182721920912
5333,0
5334,0
5335,0
5336,0
5337,0
5338,0.0899142208206288
5339,3.54111461775055
5340,1.30552639455902
5341,1.92769514905844
5342,0.272417098315762
5343,0
5344,2.10060857909869
5345,0
5346,0
5347,0
5348,0
5349,0
5350,0.539797890744903
5351,3.59547626181215
5352,0.00830177355787383
5353,0.328337991215208
5354,0
5355,0.170595041391669
5356,0.136973652967668
5357,0
5358,0
5359,0
5360,0
5361,0
5362,0
5363,1.23226071283898
5364,0.328296819228857
5365,6.68993672383769
5366,0.423165255998128
5367,0.25031682856556
5368,0
5369,0
5370,0
5371,0
5372,0
5373,0
5374,0
5375,1.22943490675325
5376,0.100398604791789
5377,0.0842481060737981
5378,0.511658531431577
5379,0.00542047023839517
5380,1.858986948993
5381,0
5382,0
5383,0
5384,0
5385,0
5386,0
5387,0.505042858166579
5388,0.0787687982606661
5389,0.340604538951571
5390,0.430310170389579
5391,0
5392,1.19600675892206
5393,0
5394,0
5395,0
5396,0
5397,0
5398,1.67649460001273
5399,0.669753789303219
5400,1.68218823821521
5401,0.299318175778817
5402,0.30281905735185
5403,0.0832254018266895
5404,0.124259076059476
5405,0
5406,0
5407,0
5408,0
5409,0
5410,0.3055551073564
5411,1.55079408619497
5412,4.06333320209197
5413,0.160082903729566
5414,0.311273371105494
5415,0
5416,0.255410491566333
5417,0
5418,0
5419,0
5420,0
5421,0
5422,0.0365605975526741
5423,2.47653039388864
5424,3.02605885629791
5425,0.0248843405553621
5426,0
5427,0.0477087261240955
5428,1.16186275906331
5429,0
5430,0
5431,0
5432,0
5433,0
5434,0
5435,4.08661327386581
5436,1.93135437236462
5437,0
5438,0.0710290974503135
5439,0.336406975255515
5440,0
5441,0
5442,0
5443,0
5444,0
5445,0
