,0
3390,0.46720490117923
3391,2.51532573031503
3392,0
3393,0
3394,0
3395,0
3396,0
3397,5.22277387737962
3398,5.77842644882024
3399,5.69101307932328
3400,0.162772688357735
3401,1.25391256466924
3402,3.00589168014919
3403,0.212512689933785
3404,0
3405,0
3406,0
3407,0
3408,0
3409,1.86672300866685
3410,0.0895502965144857
3411,0.829319274573661
3412,0.341664956873401
3413,0.526124452264922
3414,0
3415,0.00038601823449393
3416,0
3417,0
3418,0
3419,0
3420,0
3421,1.22034625274015
3422,9.60516654897974
3423,1.44329872313168
3424,0
3425,0.153513018480658
3426,0
3427,0.266814972444419
3428,0
3429,0
3430,0
3431,0
3432,0
3433,4.07920370467779
3434,0
3435,0.474289079355469
3436,0.91972876442015
3437,0.634477053267746
3438,0.573875387406146
3439,0.897110977927563
3440,0
3441,0
3442,0
3443,0
3444,0
3445,2.73952547658624
3446,1.14500927804055
3447,0
3448,0.657359425893802
3449,0.00159510786044929
3450,0.444630301321163
3451,0.368899443462833
3452,0
3453,0
3454,0
3455,0
3456,0
3457,4.66432711521268
3458,1.04806187630585
3459,0.26728394989835
3460,0.47931523695455
3461,0
3462,0.0476958736042699
3463,0.590943429395386
3464,0
3465,0
3466,0
3467,3.15989540736459
3468,0.718836668760187
3469,4.47195189295819
3470,2.02729809522649
3471,0
3472,0.233850304421115
3473,1.26160226695881
3474,0.910791449122259
3475,4.28796139752208
3476,0
3477,0
3478,0
3479,0
3480,0.380633069375156
3481,1.13795715242586
3482,2.73556853780272
3483,0
3484,0.0158712476275975
3485,0.841782252801086
3486,0.243115648427415
3487,0
3488,0
3489,0
3490,0
3491,0
3492,0.641086879924098
3493,4.02408541503893
3494,4.46317963314567
3495,7.55756467736878
3496,0.902831617185414
3497,0
3498,0.43911220530713
3499,0.263383386561766
3500,0
3501,0
3502,0
3503,0.248068439678223
3504,2.7503622783513
3505,4.4271829624381
3506,0.491794280053818
3507,0.406842248276589
3508,0.564884916951761
3509,0
3510,0.14665317035627
3511,0.370841254226541
3512,0
3513,0
3514,0
3515,0
3516,0
3517,0
3518,0.485373065001719
3519,0.506995998055474
3520,0.651889078206482
3521,0.286167521885552
3522,0.0285757308615874
3523,0.365360064120154
3524,0.34173687681962
3525,0
3526,0.689432212471779
3527,0.515366851804488
3528,0.694515023191553
3529,0.378115730123803
3530,0
3531,0.679506904233758
3532,0
3533,0.534311358632397
3534,0.435728264443515
3535,0.566295785909802
3536,0
3537,0
3538,0.0302971643003825
3539,0.4439477564647
3540,0
3541,0.182012719068717
3542,0.537229136054391
3543,0.106066077058967
3544,0.204081722095575
3545,0
3546,0.470512511657041
3547,0.363122535563282
3548,0.384649226995273
3549,0.422526284556087
3550,0
3551,0.2313383297957
3552,0.620336206669328
3553,0.00651925488358303
3554,0.582071492510953
3555,0
3556,0.69793073871779
3557,0.201458108367794
3558,0
3559,0.044850631868167
3560,0
3561,0.0422885438491969
3562,0.148282552049003
3563,0.479079405646414
3564,0.530066273706003
3565,0
3566,0.693622480637068
3567,0.586468916790354
3568,0
3569,0.128494181141367
3570,0.246777843450186
3571,0.896711165293554
3572,0
3573,0
3574,0
3575,0.177742113739346
3576,0
3577,0.100539203324674
3578,0.16193017758028
3579,3.46976609390771
3580,0
3581,0.972635588642693
3582,0.394431338070183
3583,0
3584,0
3585,0
3586,0
3587,0
3588,0.583441230697601
3589,4.40556008127688
3590,0.35551353637404
3591,0
3592,0.335440139163303
3593,0
3594,0.807689309276463
3595,0.0781199665976292
3596,0
3597,0
3598,0
3599,0
3600,0.52650787412562
3601,3.51100407914266
3602,5.60530033487008
3603,1.0960596581251
3604,0
3605,0.930816281872533
3606,0.106009450807591
3607,3.32065157535603
3608,0
3609,0
3610,0
3611,0
3612,1.65529594434949
3613,4.69943563638434
3614,1.7435565865552
3615,1.14397205781821
3616,0.365486371213425
3617,0.199014559493031
3618,0.0413656485668138
3619,2.01474825290712
3620,0
3621,11.2182705135151
3622,4.8348564184253
3623,0
3624,0.382739547339373
3625,1.8209578668737
3626,0.203262502917245
3627,0
3628,0.223205806748424
3629,0.562323559455137
3630,0.0108851728416797
3631,0.110928094706508
3632,0
3633,0
3634,0
3635,0
3636,2.38920168419118
3637,4.88456209977819
3638,2.01891473701031
3639,0.494140281649978
3640,0.902196969575304
3641,0.478985432977549
3642,0
3643,1.03978974555005
3644,0
3645,0
3646,0
3647,0
3648,1.61198779491937
3649,1.48541673147814
3650,8.36755663082474
3651,0.747919779271432
3652,0
3653,0.844205141423965
3654,0
3655,1.48841360339117
3656,0
3657,0
3658,0
3659,1.77664613862339
3660,0.372557856398755
3661,2.59119720078891
3662,3.95016619823354
3663,0
3664,0.234558240313918
3665,0.870335821112124
3666,1.13990435834685
3667,1.89189121335592
3668,0
3669,0
3670,0
3671,0
3672,0
3673,0.63169544066131
3674,3.24791516308204
3675,3.65236126777265
3676,0.867630962131202
3677,1.50641645026006
3678,0.523520955899961
3679,0.0362899314950971
3680,0
3681,0
3682,0
3683,0
3684,0.539432703865713
3685,3.9566679006117
3686,1.0699869034021
3687,0.140147115782892
3688,0
3689,0.410724081422576
3690,0.660233446246705
3691,4.55194313318558
3692,0
3693,0
3694,0
3695,0.0873342472599096
3696,0
3697,5.16417267127096
3698,2.49760220364991
3699,0.519625793473265
3700,0.802246372654012
3701,0.719391366232563
3702,0
3703,0.295221301519869
3704,0
3705,0
3706,0
3707,0
3708,0.645633632032813
3709,3.67288185068494
3710,2.6121307686728
3711,0.227956790403796
3712,0.673387131534881
3713,0.70947798345679
3714,0
3715,0.228607229564127
3716,0.291830305759407
3717,0
3718,0
3719,0
3720,0
3721,1.06165031671959
3722,8.07488717221216
3723,0.55806356769974
3724,0.897730291776874
3725,0
3726,3.41022027606867
3727,0.158970328116646
3728,0
3729,0
3730,0
3731,0
3732,0
3733,4.86625941198915
3734,1.01915943093425
3735,0.296714454188867
3736,0.252218185513258
3737,0.495767530243541
3738,0
3739,1.500681812135
3740,0
3741,0
3742,0
3743,0
3744,4.50229102704728
3745,1.78160748693891
3746,6.06044347200877
3747,0.451370942835577
3748,0
3749,0.0451698092231282
3750,0
3751,0
3752,0
3753,0
3754,3.6157585895244
3755,0
3756,2.02494324177149
3757,1.41867495442664
3758,1.98360285594539
3759,0.933527049711608
3760,0.86566772425023
3761,1.04871982074839
3762,1.07329046985289
3763,0
3764,0
3765,0
3766,0
3767,0
3768,0
3769,7.40984183210702
3770,8.84273409463185
3771,6.8379582806532
3772,2.49553797146944
3773,0
3774,0.0916249857522271
3775,2.32023880567056
3776,0
3777,0
3778,0
3779,0
3780,0
3781,1.84416889732941
3782,6.74417727637826
3783,0.679793990466251
3784,0.892314878496189
3785,0.35300917407054
3786,0
3787,2.98386125372815
3788,0
3789,0
3790,0.367703737145833
3791,0
3792,0
3793,2.92755546367247
3794,0.109929110794316
3795,0.381326162379055
3796,0
3797,0.337104028246638
3798,0.243834611108149
3799,4.25382075558873
3800,0
3801,0
3802,0
3803,0
3804,1.60729252714161
3805,8.2677331166903
3806,0.551131659426762
3807,0.566202139852231
3808,0
3809,0.7780214061216
3810,0.18168449840175
3811,4.54105581199678
3812,0
3813,0
3814,0
3815,0
3816,0
3817,4.95975029240223
3818,12.4099456520183
3819,0
3820,1.08506175102719
3821,0.980650277113326
3822,0
3823,3.32891571060482
3824,0
3825,0
3826,0
3827,0
3828,0
3829,2.84193357396195
3830,2.215352295081
3831,0.327400933135223
3832,0.37927032283725
3833,1.89792045414783
3834,0
3835,0.718846877954124
3836,0
3837,0
3838,1.08670955603568
3839,0
3840,0.334056786073438
3841,0.77708408784051
3842,3.35776148346891
3843,0.0647471413779789
3844,0.975225476648085
3845,0.584553833178667
3846,0.224322240320367
3847,5.04908685756725
3848,0
3849,0
3850,0
3851,0
3852,0
3853,0.726684276035591
3854,0.32071834160063
3855,0.995180930904587
3856,1.13588345767813
3857,0.483276118553638
3858,0
3859,1.50045987900128
3860,0
3861,0
3862,0.394248570473417
3863,0
3864,0.709008097596074
3865,2.81726328254618
3866,0.641829769634531
3867,1.08939015108681
3868,0
3869,0.462042019086802
3870,0.351508705951057
3871,3.18214290149117
3872,0
3873,0
3874,0
3875,0
3876,0.342982041230859
3877,3.18726954220023
3878,0
3879,5.54452202552496
3880,0.333482014605195
3881,0
3882,0.71739088595933
3883,2.50579165730614
3884,0
3885,0
3886,0
3887,0
3888,2.68057480796321
3889,7.46005273175615
3890,0.487721758940725
3891,1.10174103707447
3892,0.585923494605734
3893,0.646561056573165
3894,0.864363042027047
3895,0.230969333714393
3896,0
3897,0
3898,0
3899,0
3900,0
3901,5.70710859132478
3902,5.73010368751371
3903,0.107573127896384
3904,0.82437969859691
3905,0
3906,0.736168734862603
3907,1.05690112977211
3908,0
3909,0
3910,2.75091717298257
3911,0
3912,1.70449091878919
3913,0.855949027988423
3914,0.808416216234515
3915,1.0436218471668
3916,0.670341160433712
3917,1.15037919671131
3918,0.602478450035575
3919,2.33285758214479
3920,4.91161444107125
3921,0
3922,0
3923,0
3924,0
3925,3.04350161262991
3926,2.46691001268574
3927,0.859560406678808
3928,0
3929,0.893792657568264
3930,1.21687365074738
3931,0
3932,0
3933,0
3934,0
3935,0
3936,0.182795222919465
3937,0.760958965281896
3938,6.54544829015405
3939,3.04369015487583
3940,0
3941,1.67900945184846
3942,1.51843980993625
3943,0
3944,0
3945,0
3946,0
3947,0
3948,0.289679496893882
3949,4.2535485660577
3950,9.11117091051262
3951,0.246889273525744
3952,0.902865929664812
3953,0
3954,0.121861847441966
3955,0.481313564311547
3956,0
3957,0
3958,0
3959,0
3960,0.554903127295913
3961,0.681052083258381
3962,2.3267839368758
3963,0
3964,0.389646462308687
3965,0.992542865686549
3966,0.981982774720779
3967,0.32555251621362
3968,0
3969,0.0280182867964524
3970,1.26509234569313
3971,0.694654912892845
3972,0
3973,0.392588757910073
3974,6.46551949247723
3975,0.773572221988503
3976,0.0907884869870518
3977,0
3978,0.741559626877248
3979,1.06127271937099
3980,0
3981,0
3982,0
3983,0
3984,1.08066966460274
3985,2.5623317964496
3986,4.36808530042057
3987,5.72924886038725
3988,0
3989,0.938081308734083
3990,1.22612807957145
3991,0
3992,0
3993,0
3994,0
3995,0
3996,0.00362110420786803
3997,0.532465329790713
3998,0.256962349632485
3999,0.626590255884776
4000,0.467427635344005
4001,0.00310863010370637
4002,1.9671439345103
4003,8.59520779793169
4004,0
4005,0
4006,0
4007,0
4008,0.946573752159203
4009,3.36123080893242
4010,0.585414596052094
4011,0.586357749929059
4012,0.593851990112321
4013,0.0786353313090485
4014,0
4015,5.37310017671024
4016,0
4017,0
4018,0
4019,0
4020,0.0430303120694637
4021,7.7758868357709
4022,0
4023,0.71410191565012
4024,0.0454822779138155
4025,0.181292496803237
4026,0
4027,0.686768762692436
4028,0
4029,0
4030,0
4031,0.428834100827867
4032,0
4033,0.37353522466299
4034,3.90941240989757
4035,2.98266794993139
4036,9.12415341839571
4037,0.239264239264764
4038,7.18204232536562
4039,0.0699169109539961
4040,0
4041,0.770685477629809
4042,0
4043,0
4044,0.229635787927229
4045,6.79870860275358
4046,2.34870652905391
4047,2.15532895374306
4048,2.47850400399357
4049,0.224930813256259
4050,0.0995815842584568
4051,1.80568388194054
4052,0
4053,0
4054,0
4055,0
4056,0
4057,3.63950015083062
4058,2.08800450154724
4059,1.28734380815691
4060,1.16916148064151
4061,1.09371797836732
4062,0.863059840934828
4063,0
4064,0
4065,0
4066,0
4067,1.63089681284796
4068,0.389120471891539
4069,3.16834683067504
4070,8.75931748414488
4071,2.14840854731809
4072,0.325691691749633
4073,0.286871707490363
4074,0.581408931085059
4075,0
4076,0
4077,0
4078,0
4079,0
4080,0
4081,4.27539151539094
4082,2.32604715130497
4083,0.215408078337318
4084,0.588792190743073
4085,0.793512630319239
4086,8.91748174729554
4087,0
4088,0
4089,0
4090,0
4091,0
4092,0
4093,1.18681357229409
4094,0.681206784149928
4095,0.786510369823897
4096,0.270097106407306
4097,0.609350653233509
4098,10.6201539240903
4099,1.25387186959946
4100,0
4101,0
4102,0
4103,0
4104,0
4105,0.787155187823464
4106,1.00507922919711
4107,0.341567306296346
4108,0.167486224849281
4109,0.549239365832563
4110,0
4111,0.549050537224699
4112,0
4113,0
4114,0
4115,0
4116,3.61573396694524
4117,1.59036724665823
4118,3.12954158624876
4119,7.79207819381005
4120,0.0273596967689085
4121,0.230175452500414
4122,0.138053069976463
4123,0
4124,0
4125,0
4126,0
4127,5.90095399697229
4128,3.14882499042659
4129,2.91615221950863
4130,2.07816076629056
4131,2.0807138821357
4132,0.46285006311593
4133,0.20978715314706
4134,0.334280678690359
4135,0
4136,0
4137,0
4138,0
4139,0
4140,0.120127288301634
4141,3.95666516041985
4142,4.42407166129535
4143,7.4160709559853
4144,3.08653229628672
4145,0.60630371123009
4146,0.789571555502327
4147,0
4148,0
4149,0
4150,0
4151,0
4152,0.590490744645853
4153,0.479540951391531
4154,1.77333466877463
4155,0.488581913149765
4156,1.45675271909646
4157,0.142345244660123
4158,0
4159,2.20636798500888
4160,0
4161,0
4162,0
4163,0
4164,1.00245447241737
4165,2.63511695580263
4166,5.31486731946841
4167,0.746703997585271
4168,0.707950582584088
4169,0
4170,1.31044584999626
4171,0
4172,0
4173,0.00266753012402319
4174,0
4175,0
4176,0.847996256139479
4177,2.26152631331126
4178,1.08844658832961
4179,0.235667065910752
4180,0
4181,0.300180675782033
4182,0.634969098610566
4183,0
4184,0
4185,0
4186,0
4187,0
4188,0.915834467039223
4189,7.43253012506242
4190,9.56119868448184
4191,4.63620748807592
4192,0.789266585389193
4193,0.0343153844191954
4194,0.95516631556646
4195,0.197326369836684
4196,0
4197,0
4198,0
4199,0
4200,0.652126302269053
4201,7.49774291168843
4202,2.84842455996622
4203,0.28453250011671
4204,0
4205,0.710412110486626
4206,0.590837841269761
4207,0.260060149625928
4208,0
4209,0
4210,0
4211,0
4212,0.757429669766184
4213,1.20928045956999
4214,4.29244605381455
4215,0.694176574288726
4216,0
4217,0.737442426551605
4218,0.363766570564478
4219,0
4220,0
4221,0
4222,0
4223,0
4224,0.717968341966994
4225,2.75843808008317
4226,0.96847663953855
4227,0
4228,0.886183677817022
4229,0
4230,0.647890888988884
4231,0
4232,0
4233,0
4234,0
4235,0.670830363549339
4236,0.203397316740501
4237,0.710487965789679
4238,6.64284529621965
4239,0.108831200360082
4240,0.670283187469435
4241,0.292883575130417
4242,0.32261358959242
4243,0.78113086294911
4244,0
4245,0
4246,3.90336445633352
4247,0
4248,2.78334248157299
4249,1.92095310991838
4250,4.31331886252687
4251,2.53375875457076
4252,0
4253,0.462785803195106
4254,2.67241312561252
4255,2.56561753218684
4256,0.0647260307325264
4257,0
4258,0
4259,0
4260,0.819727921415466
4261,1.74324151386621
4262,1.93428122109101
4263,4.0694760553391
4264,1.7578864796172
4265,0.620783052818493
4266,0
4267,0
4268,0
4269,0
4270,0
4271,0
4272,0.504739946509569
4273,1.26185579541534
4274,2.97023263155762
4275,0.868888881078902
4276,1.7266593323279
4277,0.440668050650625
4278,5.67385468575186
4279,0
4280,0
4281,0
4282,0
4283,0
4284,0.698005125574799
4285,0.839263256608258
4286,0.0675279737254853
4287,0.16255714296381
4288,0.047143143099352
4289,0.950729621060633
4290,1.17097692103203
4291,2.891335383381
4292,0
4293,0
4294,0
4295,0
4296,0.0203176741979574
4297,2.04859691136141
4298,0.463367705224484
4299,0.117744911018165
4300,0
4301,0.243415440438035
4302,0.276184751715521
4303,0.572780124428636
4304,0
4305,0
4306,0
4307,0
4308,0
4309,2.71545408262344
4310,0.261902133646153
4311,0.029954057486117
4312,0.297089998648302
4313,0.0229713640973953
4314,0.265884094725874
4315,0
4316,0
4317,0
4318,0
4319,0
4320,0.0374020093801267
4321,2.08966857799555
4322,10.3255031852451
4323,2.98840731260028
4324,0
4325,0.229534499868639
4326,0.296060996198724
4327,0
4328,0
4329,0
4330,0
4331,0
4332,0.586890037643172
4333,1.21105601299873
4334,0.335946244907747
4335,0.771196163223098
4336,1.05328733930993
4337,1.3627179524729
4338,0
4339,0.263360941901665
4340,0
4341,0
4342,0
4343,0
4344,0
4345,2.75582746136695
4346,4.61033958549355
4347,3.46189807116734
4348,0.257716889811182
4349,0.23986693674405
4350,0.373729684560897
4351,4.14111135427946
4352,0
4353,0
4354,0
4355,0
4356,2.33779237222455
4357,2.80860897987826
4358,0.808746200951875
4359,0
4360,0.0728610100514445
4361,0.838074365415481
4362,0.607662525523183
4363,0
4364,0
4365,0
4366,0
4367,0
4368,0.815173473138763
4369,4.99469279867082
4370,3.3521713002619
4371,0.694663237014505
4372,0.373740559641686
4373,0.390704165549142
4374,0.456710532994816
4375,0
4376,0
4377,0
4378,0
4379,0
4380,0.838062662884648
4381,6.21027011252325
4382,3.25035127577669
4383,0.51454387250649
4384,4.12445855233792
4385,1.09348666951621
4386,0
4387,0
4388,1.074333253272
4389,0
4390,0
4391,0.766037159468408
4392,1.90384804357384
4393,1.988792019814
4394,2.3190738558889
4395,10.9235377039986
4396,0.480013305752448
4397,0
4398,0.200548025207842
4399,0
4400,0
4401,0
4402,0
4403,0.373139535265767
4404,0.555087259618917
4405,0.35506097913982
4406,0.503852791607824
4407,0.0677452140719571
4408,0
4409,0.171497778548315
4410,0.539819208982127
4411,0.126017030112222
4412,0
4413,0
4414,0
4415,0
4416,0.150154778891975
4417,0.215271947895623
4418,8.11719250566506
4419,4.70295750184668
4420,0.255374137645891
4421,0.395644878903987
4422,0.160305107677526
4423,0.110477585271183
4424,0
4425,0
4426,0
4427,0
4428,0.701328629722152
4429,2.36066183582031
4430,0.486356354056495
4431,0.855810316977749
4432,0.0362538919042481
4433,0
4434,0.886718829231123
4435,1.29244522099554
4436,0
4437,0
4438,0
4439,0
4440,0
4441,1.0143772622164
4442,5.51842908909981
4443,0.419310011983619
4444,0.0254955593543148
4445,0.0891795975617891
4446,0
4447,0
4448,0
4449,0
4450,0
4451,0
4452,0
4453,2.65200689326269
4454,4.0613476089219
4455,3.12361546577749
4456,0.344835018753949
4457,0.036703967646297
4458,0
4459,1.57077272760226
4460,0
4461,0
4462,0
4463,0
4464,0.158082098038709
4465,1.86461117753903
4466,0.691398201366559
4467,0.363856871353951
4468,0.16589860995257
4469,0
4470,0.253746188201801
4471,3.72758825074969
4472,0
4473,0
4474,0
4475,1.03128214465831
4476,0.209215705376138
4477,1.52986180836673
4478,1.67188642843246
4479,4.17652936314316
4480,2.29653514275371
4481,0.00304150458570283
4482,0
4483,0
4484,0
4485,0
4486,0.331333824434848
4487,0
4488,0
4489,3.53528049382964
4490,6.44081948373281
4491,0.160270982748601
4492,0.181257525743047
4493,0
4494,0.340455647497189
4495,0
4496,0
4497,0
4498,0
4499,0
4500,0.626645033298846
4501,0.358787890714508
4502,10.06506607948
4503,0.481855654917738
4504,0.435457940655421
4505,0.0636982795417252
4506,0.666679053911699
4507,0
4508,0
4509,0
4510,0
4511,0
4512,1.46742854117756
4513,0.344726874173895
4514,0.274295776487734
4515,7.28314830337682
4516,2.22574637955922
4517,0
4518,0.352355236071931
4519,0
4520,0
4521,0
4522,0
4523,0
4524,0.123590002252383
4525,2.47939780049235
4526,0.466506593023635
4527,0.833979351643614
4528,0.541663638299704
4529,0
4530,0.046270540486569
4531,2.83606749137505
4532,0
4533,0
4534,0
4535,0
4536,0.290282076459885
4537,0.85788047587516
4538,0.0470772118656623
4539,10.0747206374748
4540,0
4541,0.146832978533384
4542,0.391158524814057
4543,0
4544,0
4545,0
4546,0
4547,0
4548,0.776188059605317
4549,8.41210178754239
4550,2.76895929049957
4551,0.0856192083187074
4552,0.617578779132347
4553,0.0382472534053165
4554,0
4555,0
4556,0
4557,0
4558,0
4559,0
4560,0.23019711577754
4561,1.52493544013157
4562,0.849714143044371
4563,0.957544422501604
4564,0.505796815516239
4565,0
4566,0.442373846235747
4567,0
4568,0
4569,0
4570,0
4571,0
4572,0.814089498058049
4573,5.08894703848188
4574,9.73815640218297
4575,1.53790503587687
4576,0.371208934308326
4577,0.431053098757857
4578,0
4579,0
4580,0
4581,0
4582,0
4583,0.21027711090144
4584,0.413462263046997
4585,0.112992284081285
4586,0
4587,0.434452753810827
4588,0.689888414492334
4589,0
4590,0.0870314264130649
4591,0
4592,0
4593,0
4594,0
4595,1.01992809618707
4596,0.481860837083542
4597,0.834134718754224
4598,0
4599,0.105800634430552
4600,10.4263084310069
4601,2.10983548665513
4602,0.451321184893618
4603,0.0887171721459376
4604,0
4605,0
4606,0
4607,0.850345949247755
4608,0
4609,2.90607183494618
4610,0.064469280292745
4611,0.332796996610153
4612,2.25601229947531
4613,0
4614,1.80675818712757
4615,0.217195483166842
4616,0
4617,0
4618,0
4619,0
4620,0.468743896573071
4621,0.985121539993267
4622,7.66243165965571
4623,0.242036852528173
4624,0.0533466126367462
4625,0.412685535787592
4626,0
4627,0.463747179061034
4628,0
4629,0
4630,0
4631,0
4632,0.138621252426838
4633,0.782268939750203
4634,10.7393859809238
4635,2.53977943981997
4636,0.612194827238169
4637,0
4638,0.229722285998438
4639,0
4640,0
4641,0
4642,0
4643,0
4644,0.26206334750531
4645,0.132991499531846
4646,0.79343504815259
4647,0.86435581511666
4648,0.0684569743170124
4649,0.259025792787738
4650,0
4651,0
4652,0
4653,0
4654,0
4655,0.166782452100801
4656,0.604696039139997
4657,1.6781599810742
4658,0
4659,0.114328842531687
4660,0.0359623223414055
4661,0
4662,9.30551341655994
4663,0
4664,0
4665,0
4666,0
4667,0.467186813724733
4668,0.875878497663792
4669,1.17326918136289
4670,0.146557693141977
4671,0.270278303284341
4672,0.213556586180754
4673,2.05527193731188
4674,0
4675,0
4676,0
4677,0
4678,0
4679,0.00912261719417142
4680,0.61258947516166
4681,1.65255280562613
4682,0.738750792635428
4683,0.12736706175845
4684,0.0765495362694455
4685,1.72293240651233
4686,0.19046586234844
4687,0
4688,0
4689,0
4690,0
4691,7.37102037384667
4692,0.652273230811591
4693,0.24741282285066
4694,0.17501349476357
4695,0.435910111423133
4696,0
4697,0.243703537245962
4698,0.624590204168809
4699,0
4700,0
4701,0
4702,1.61746400225174
4703,0.152553197812908
4704,0
4705,0.108918950316508
4706,3.73083618370243
4707,0.336806439062041
4708,0.0160178644525767
4709,0.157468075637803
4710,0.349688419087064
4711,4.23288747944878
4712,0
4713,0
4714,0
4715,0.0847156502305602
4716,0.589053167485489
4717,0.907077056054589
4718,4.87437773345146
4719,0.0840575670165714
4720,0.623343139796164
4721,0.399491240874571
4722,0.480706882876998
4723,0
4724,0
4725,0
4726,0
4727,0
4728,0.0429722556058553
4729,2.51732053028609
4730,0.710932543896106
4731,0.715437143759542
4732,1.26466813127084
4733,0.258694783224573
4734,0.166862699591859
4735,7.13596028543189
4736,0
4737,0
4738,0
4739,0
4740,0
4741,0.212366685626752
4742,6.43999386080997
4743,0
4744,0.371614863293193
4745,0.309307744808481
4746,0.242914601309914
4747,0
4748,0
4749,0
4750,0.527602214156255
4751,0.395423230817791
4752,0.0656301919548064
4753,0.91468814548296
4754,2.87505087080592
4755,0.0412049721508724
4756,0
4757,1.43457773830386
4758,0.824628635265439
4759,0
4760,0
4761,0
4762,0
4763,0.809850465889807
4764,0
4765,1.66314292178091
4766,0.141670987025633
4767,1.79401565774443
4768,0.192092001191812
4769,0.946649860911332
4770,0.447104875645627
4771,0
4772,0
4773,0
4774,0
4775,0.0700828030042578
4776,0.0816117672871357
4777,1.95314977428342
4778,0.432327236015488
4779,5.41014187166537
4780,0
4781,0
4782,2.10766411074922
4783,0
4784,0
4785,0
4786,0
4787,0.210122687963826
4788,0.408054298039607
4789,2.35072626881883
4790,0.0962108738938538
4791,0.201718174529513
4792,0
4793,0.146068876804487
4794,0.395187602966993
4795,0
4796,0
4797,0
4798,0.652714449760912
4799,0.250819632994135
4800,0.695098494411439
4801,1.69360091523334
4802,0.0618844549246811
4803,0.059456036811518
4804,0.19948750987429
4805,0
4806,0.112157784967611
4807,0.446463672003599
4808,0
4809,0
4810,0.722149636279892
4811,0.0970482688207416
4812,0.298645980388106
4813,0.00398916557475583
4814,0
4815,0.431629756015967
4816,0.124214559585594
4817,0
4818,0.0849372548297771
4819,0
4820,0
4821,0.596529246992287
4822,0
4823,0.35480298169348
4824,1.8038521765973
4825,0.780442712325231
4826,4.8813042494864
4827,0.0196734673516948
4828,0
4829,0.109740402064943
4830,2.27350294974917
4831,0
4832,0
4833,0
4834,0.0764069827306052
4835,0.480973572566375
4836,0
4837,0.173837396885872
4838,0.51771181236757
4839,0.434469165301908
4840,0.094401554904777
4841,0
4842,0.378826604747145
4843,0
4844,0
4845,0
4846,0
4847,0
4848,1.4391270705482
4849,0.0832229781368613
4850,2.48929568903304
4851,0.395539476957217
4852,0.228439825875022
4853,0
4854,0.208570788224493
4855,0
4856,0
4857,0
4858,0
4859,0.4060780785132
4860,0.55357966990358
4861,5.26452026678937
4862,0.165258206369307
4863,0.60433837342044
4864,0
4865,0.633983720081457
4866,0.568864344467473
4867,0
4868,0
4869,0
4870,0
4871,0.385258131598387
4872,0
4873,1.91172204988488
4874,0
4875,0.391512669323885
4876,0.863140405451938
4877,0.800779432679438
4878,0.186108058759127
4879,0
4880,0
4881,0
4882,0.0655015406777843
4883,0
4884,0.660062081616958
4885,0.250976738493338
4886,0.442661198859098
4887,0.284482707068904
4888,0.271584670451305
4889,0.492761454593735
4890,0.386959845372666
4891,0
4892,4.37536666118728
4893,0
4894,0.205072736873699
4895,0.546010424722723
4896,0.0378537106274081
4897,1.93118333110495
4898,0.394658018251929
4899,0.303712478023517
4900,0
4901,0
4902,0
4903,0
4904,0
4905,0.613878522229027
4906,0.802392814262155
4907,0.151870218575683
4908,0.499728065647467
4909,0.377096676921557
4910,0
4911,0
4912,0
4913,0
4914,0
4915,0
4916,0
4917,0
4918,0
4919,0
4920,0
4921,0
4922,0
4923,0
4924,0
4925,0
4926,0
4927,0
4928,0
4929,0
4930,0
4931,0
4932,0
4933,0
4934,0
4935,0
4936,0
4937,0
4938,0
4939,0
4940,0
4941,0
4942,0
4943,0
4944,0
4945,0
4946,0
4947,0
4948,0
4949,0
4950,0
4951,0
4952,0
4953,0
4954,0
4955,0
4956,0
4957,0
4958,0
4959,0
4960,0
4961,0
4962,0
4963,0
4964,0
4965,0
4966,0
4967,0
4968,0
4969,0
4970,0
4971,0
4972,0
4973,0
4974,0
4975,0
4976,0
4977,0
4978,0
4979,0
4980,0
4981,0
4982,0
4983,0
4984,0
4985,0
4986,0
4987,0
4988,0
4989,0
4990,0
4991,0
4992,0
4993,0
4994,0
4995,0
4996,0
4997,0
4998,0
4999,0
5000,0
5001,0
5002,0
5003,0
5004,0
5005,0
5006,0
5007,0
5008,0
5009,0
5010,0
5011,0
5012,0
5013,0
5014,0
5015,0
5016,0
5017,0
5018,0
5019,0
5020,0
5021,0
5022,0
5023,0
5024,0
5025,0
5026,0
5027,0
5028,0
5029,0
5030,0
5031,0
5032,0
5033,0
5034,0
5035,0
5036,0
5037,0
5038,0
5039,0
5040,0
5041,0
5042,0
5043,0
5044,0
5045,0
5046,0
5047,0
5048,0
5049,0
5050,0
5051,0
5052,0
5053,0
5054,0
5055,0
5056,0
5057,0
5058,0
5059,0
5060,0
5061,0
5062,0
5063,0
5064,0
5065,0
5066,0
5067,0
5068,0
5069,0
5070,0
5071,0
5072,0
5073,0
5074,0
5075,0
5076,0
5077,0
5078,0
5079,0
5080,0
5081,0
5082,0
5083,0
5084,0
5085,0
5086,0
5087,0
5088,0
5089,0
5090,0
5091,0
5092,0
5093,0
5094,0
5095,0
5096,0
5097,0
5098,0
5099,0
5100,0.120540710196021
5101,0.352718604265651
5102,0.223783310536281
5103,0.423806748453953
5104,0
5105,0
5106,0
5107,0
5108,0.339413702613304
5109,0
5110,0.376534424719728
