,0
3702,0.237120647017804
3703,0.159519257689943
3704,0.640705003200369
3705,3.44376722600055
3706,0
3707,0
3708,0
3709,0
3710,7.03618095125689
3711,3.38771328026177
3712,10.4269136430001
3713,1.45858833320764
3714,2.08285851513487
3715,1.92259851379261
3716,2.21349914788787
3717,2.01416466444234
3718,0
3719,0
3720,0
3721,0
3722,0
3723,26.2876565359044
3724,2.46132363729976
3725,1.8669596555643
3726,2.33934647531564
3727,2.22378765925155
3728,0.77971657419727
3729,1.96787270310981
3730,0.725099254863056
3731,0
3732,0
3733,0
3734,0
3735,4.42970255704557
3736,5.87043455700275
3737,1.94096187065223
3738,6.0741958502891
3739,0.233151307598422
3740,1.70677145902533
3741,1.83986536830736
3742,0
3743,0
3744,0.350115550549926
3745,0
3746,0
3747,5.77530148992986
3748,6.93016940668192
3749,4.99469187014231
3750,12.8499327360139
3751,1.52372595618618
3752,1.7484761457996
3753,1.718088075811
3754,0
3755,0
3756,0
3757,0
3758,0.326913868589038
3759,0.0639600444467956
3760,0.241190050812379
3761,0.012855631335829
3762,0
3763,0.0427861657104977
3764,0
3765,0
3766,0
3767,0
3768,0
3769,0
3770,0
3771,0.251784649287183
3772,0.119144099359629
3773,0.248307136757751
3774,0.207233705445785
3775,0.101075554764683
3776,0.0578060743111004
3777,0.0444626607579559
3778,0
3779,0
3780,0
3781,0
3782,0
3783,0.0977420647467233
3784,0.19762072049112
3785,0.14943660720996
3786,0.0961484237708827
3787,0.185844686176648
3788,0.0592812767805863
3789,0
3790,0
3791,0
3792,0
3793,0
3794,0
3795,0.0383882988916588
3796,0.134362026029476
3797,0
3798,0.215082205474996
3799,0.23750129270519
3800,0.0659730738169099
3801,0
3802,0
3803,0
3804,0
3805,0
3806,0
3807,0.0226874990819521
3808,0
3809,0.0912882341408252
3810,0.187287278159647
3811,0
3812,0.193157193587507
3813,0
3814,0
3815,0
3816,0
3817,0
3818,0
3819,0
3820,0.191953464442783
3821,0.0763278445386987
3822,0
3823,0.0601096505519388
3824,0.163680688773644
3825,0
3826,0
3827,0
3828,0
3829,0
3830,1.25685691089
3831,19.5153102313115
3832,19.9804726220272
3833,0.400612730042778
3834,6.33709801509035
3835,2.18757535505477
3836,0.650924552854747
3837,0
3838,0
3839,0
3840,0
3841,0
3842,4.67794118785509
3843,1.46164749221125
3844,23.2536415973056
3845,2.20683478631917
3846,2.08033654347421
3847,2.24106157271379
3848,0.525997581796033
3849,0.324643537115468
3850,0
3851,0
3852,0
3853,0
3854,1.61381864821088
3855,3.28958739982048
3856,19.4556566835732
3857,1.38368280809281
3858,2.04721214612443
3859,3.07903546942134
3860,0.52248724436771
3861,0.377798118840482
3862,0
3863,0
3864,0
3865,1.32896910642007
3866,7.7909059217054
3867,3.54899229561687
3868,1.36190289751259
3869,1.92031338313051
3870,2.19136024921
3871,1.03168735020647
3872,2.38107252952313
3873,0.0910241502136181
3874,0
3875,0
3876,0
3877,0
3878,0
3879,7.95633731658616
3880,15.3488548218081
3881,3.93934865506749
3882,1.49577338624258
3883,8.88647168593069
3884,1.99173435658766
3885,1.22052563497611
3886,0
3887,0
3888,3.95798925165363
3889,0
3890,0
3891,9.20133918054374
3892,6.54000180577006
3893,2.7903805988907
3894,2.18179985093439
3895,2.47465995541569
3896,0.224101593931147
3897,0.776065077753742
3898,0
3899,0
3900,0.260930017940118
3901,0
3902,0.27819217008071
3903,9.08124897900162
3904,1.1980667027552
3905,1.32335000612945
3906,1.31502782485739
3907,1.59873512638877
3908,0.58971718964173
3909,0.836753033671043
3910,0
3911,0
3912,1.35477769590508
3913,0
3914,0
3915,1.64511223636865
3916,18.9991767933013
3917,0.535532043372024
3918,0
3919,0.478137788505016
3920,0.598690871502783
3921,0
3922,0
3923,0
3924,3.58724573636198
3925,7.78601735390851
3926,0
3927,8.70253230425068
3928,1.80340445873496
3929,2.49075209298106
3930,2.86220612721208
3931,1.20168890993067
3932,0.586340794759136
3933,1.15950982610002
3934,0
3935,0
3936,0
3937,0
3938,0
3939,0.164792411365823
3940,0.0492761745946556
3941,4.52818185976292
3942,1.82457985677874
3943,4.74307677028526
3944,0.126868942895402
3945,0
3946,0
3947,0
3948,0
3949,0
3950,0
3951,3.80384550781943
3952,2.46350998661235
3953,0.199215302740051
3954,1.33323084472849
3955,1.68942331807556
3956,0.995852843307088
3957,8.39319023342882
3958,0
3959,0
3960,0
3961,12.4983348292416
3962,0
3963,1.63134152950946
3964,0.181434381487077
3965,6.66620045101038
3966,3.91660063422262
3967,4.947991371998
3968,0.58454651029263
3969,0.263366345907463
3970,12.305052185007
3971,0
3972,0
3973,0
3974,0
3975,2.75487776572895
3976,0.0935370909480465
3977,0.666495975054484
3978,2.02856077877514
3979,0.930126849382751
3980,1.26784593614318
3981,0.535191770696646
3982,0.637394038828324
3983,1.72186167551406
3984,0
3985,0
3986,2.38937471929626
3987,3.34704918504404
3988,2.83519613484222
3989,8.33589597641313
3990,4.50556933224305
3991,2.61232891738777
3992,2.70539048334738
3993,6.19581349755636
3994,0.461025242125486
3995,0
3996,0
3997,0
3998,0
3999,9.81914212318259
4000,15.5929638190409
4001,2.62163651916444
4002,1.69145657554029
4003,2.10607456955616
4004,0.751310840099237
4005,1.32712535788529
4006,0
4007,0
4008,0
4009,0
4010,0
4011,10.5724982476045
4012,17.6861138096776
4013,1.6793916014931
4014,0.871104402678105
4015,2.77784215555333
4016,4.85029619096307
4017,2.58717988692151
4018,0
4019,0
4020,0
4021,0
4022,0
4023,2.0736115511579
4024,0.581611642901107
4025,2.39252782449751
4026,2.78778745867285
4027,0.742524425376294
4028,2.19877260164965
4029,0.213881696020704
4030,0
4031,0
4032,0
4033,0
4034,0
4035,26.8681426414189
4036,2.85860540870477
4037,0.424852609477842
4038,1.37002282995741
4039,2.77140336623506
4040,1.73598797919432
4041,0
4042,0
4043,0
4044,0
4045,0
4046,0
4047,0
4048,0.121855307396882
4049,0.118608117967041
4050,0.030163144077898
4051,0.211437838058805
4052,0.212065057123354
4053,0
4054,0
4055,0
4056,0
4057,0
4058,0
4059,0.0956846788908497
4060,0.209441357212834
4061,0.00215520462963124
4062,0
4063,0.240752153475231
4064,0.0535709940125044
4065,0
4066,0
4067,0
4068,0
4069,0
4070,0
4071,0.0708305583040079
4072,0.0885998366880077
4073,0.101297563375657
4074,0.0231680721625384
4075,0.0768845602829774
4076,0.110183611035703
4077,0
4078,0
4079,0
4080,0
4081,0
4082,0
4083,0.166794502356334
4084,0
4085,0.0922975534538386
4086,0.146628886887059
4087,0.0582586603195095
4088,0.129983745213923
4089,0
4090,0
4091,0
4092,0
4093,0
4094,0
4095,0
4096,0.204936402170853
4097,0.0272104287228484
4098,0
4099,0.215391150028791
4100,0.178577977563629
4101,0
4102,0
4103,0
4104,0
4105,0
4106,0.0272440412868675
4107,0
4108,0.272080377254499
4109,0.119328178861776
4110,0.158110008873225
4111,0.144553907041975
4112,0
4113,0
4114,0
4115,0
4116,0
4117,0
4118,0
4119,0.189967016526736
4120,0.161165738990739
4121,0.0362467620273813
4122,0.106412361299549
4123,0
4124,0.224549534634052
4125,0
4126,0
4127,0
4128,0
4129,0
4130,0
4131,0.0386029145134908
4132,0
4133,0.147999039941166
4134,0.0441471672237187
4135,0.174785207514177
4136,0.175320692184455
4137,0
4138,0
4139,0
4140,0.0383778328590971
4141,0
4142,0
4143,0.0926665895109175
4144,0.118020219954321
4145,0.237139863011655
4146,0.248998253537639
4147,0.16343361829024
4148,0.107832156535601
4149,0
4150,0
4151,0
4152,0
4153,0
4154,0
4155,0.100351815943777
4156,0.213800516329001
4157,0
4158,0.193602180979984
4159,0
4160,0.143629706284993
4161,0
4162,0
4163,0
4164,0
4165,0
4166,0
4167,0.0626649420561066
4168,0.00989676412575935
4169,0.142083317956021
4170,0
4171,0.157632853339508
4172,0.110618736912647
4173,0
4174,0
4175,0
4176,0
4177,0
4178,0
4179,0.0562316905322104
4180,0.0422570394742633
4181,0
4182,0.22715520374422
4183,0
4184,0.137585786323682
4185,0
4186,0
4187,0
4188,0
4189,0
4190,0
4191,0.00771031363345182
4192,0.0345175953972496
4193,0.0309190766871332
4194,0.0153617801010993
4195,0.245163987470751
4196,0.139693739345162
4197,0
4198,0.108806190037876
4199,0.104302631027202
4200,0.0821210320720091
4201,0.0192069873350145
4202,0.221274345634187
4203,0.247493586417424
4204,0.133326730024694
4205,0.0067229376637873
4206,0.129889763916441
4207,0.0565507690669106
4208,0.17434995744493
4209,0
4210,0.178595130044243
4211,0.137979793836994
4212,0
4213,0.160489109843823
4214,0.0651359149202157
4215,0.17954776314399
4216,0.0350173435735098
4217,0.156234197607634
4218,0.160896148051725
4219,0.0277780371391746
4220,0.233130096824747
4221,0.157479365473659
4222,0.0397818663211002
4223,0.0242624451845815
4224,0.0492161488885834
4225,0.0756194564455915
4226,0.0153501168306421
4227,0.14828073385761
4228,0
4229,0.129111231438344
4230,0.0573306571803189
4231,0
4232,0.118827965205708
4233,0.0752863993901097
4234,0.143021988691764
4235,0.0515458337480957
4236,0.123496605128227
4237,0.176761135733231
4238,0.158311751963993
4239,0.00711809251873735
4240,0
4241,0.195688798725867
4242,0
4243,0.130084972432293
4244,0.0706226648226119
4245,0.229604491135036
4246,0.066446714514141
4247,0.213647313147881
4248,0
4249,0.229990334056322
4250,0
4251,0.134104653127044
4252,0.217831279746909
4253,0
4254,0.0729761345370175
4255,0.0420934816575934
4256,0
4257,0.138202994188652
4258,0
4259,0.242546712608874
4260,0.157661870695055
4261,0
4262,0.1524916442155
4263,0.327676169894338
4264,6.70360192742041
4265,0.157112110769337
4266,0.471299766195018
4267,0.564016665018591
4268,0.324737412972604
4269,0
4270,0.338514604787329
4271,0
4272,0
4273,0
4274,0
4275,5.65224613992805
4276,6.45962696340872
4277,4.26033366250775
4278,5.51725296027618
4279,2.77923244856961
4280,3.97840764175005
4281,1.45859377556299
4282,0
4283,2.81356270766004
4284,0
4285,0
4286,0
4287,0.982667190518483
4288,25.3507194008997
4289,2.55206595766316
4290,2.03827683729559
4291,0.0506730369964376
4292,1.36798567091243
4293,0
4294,0
4295,0
4296,0
4297,0
4298,0
4299,8.47744377609948
4300,3.02416531067451
4301,1.84087067793637
4302,1.00615475684971
4303,3.06250402169933
4304,1.05001181981259
4305,2.21101520092153
4306,1.46701377385367
4307,1.25250630917256
4308,8.85653583906456
4309,12.3550768773521
4310,0
4311,5.85529350632013
4312,9.69275358218451
4313,1.2374560888769
4314,4.8625764349379
4315,1.22089841415106
4316,1.28273977135122
4317,1.08436092343019
4318,0
4319,0
4320,0
4321,0
4322,0
4323,1.36017321237445
4324,10.0977203691637
4325,9.16334625164439
4326,2.01110743925709
4327,2.80178130609645
4328,2.09086029697621
4329,0
4330,5.22515618605469
4331,0
4332,0
4333,0
4334,0
4335,2.61352456204053
4336,0.170356554983487
4337,0.443366679387968
4338,3.53447965632465
4339,0.825371559755388
4340,1.87498558488806
4341,0
4342,0
4343,0
4344,0
4345,0
4346,0
4347,9.30923118836708
4348,9.32259705521611
4349,16.9207982214089
4350,16.3380303029993
4351,0.243696050902511
4352,2.30400989995834
4353,0
4354,0
4355,3.84736774020475
4356,0
4357,0
4358,0
4359,5.58704519548308
4360,4.13236342381235
4361,2.58983175009437
4362,0.703354283683498
4363,2.17133285043885
4364,2.39556698060843
4365,0
4366,0
4367,0
4368,0
4369,0
4370,0.0887630857806127
4371,10.034456376495
4372,2.22683542983639
4373,0.263119726900536
4374,0.62387128621655
4375,2.3759360821947
4376,2.03722585041032
4377,0
4378,0
4379,0
4380,0.097258937686178
4381,0
4382,5.45186361667924
4383,7.44099051465473
4384,21.6158203371812
4385,1.03751380375809
4386,1.93941805321082
4387,0.496244455621497
4388,1.56023602566744
4389,1.1925040239342
4390,0
4391,0
4392,0
4393,0
4394,6.79686372810428
4395,1.72784358454297
4396,21.5251231251271
4397,0.140327170607887
4398,0.124014685348248
4399,0.352727424550177
4400,0.424809271431771
4401,0
4402,0
4403,5.91966560111983
4404,0
4405,6.25312034821311
4406,1.05142441211318
4407,0.660314629174267
4408,0.770833828989355
4409,2.23720501276713
4410,2.70983853305632
4411,0.818693922585243
4412,1.35026057408676
4413,0
4414,0
4415,0
4416,0
4417,0
4418,0
4419,7.62894117089236
4420,4.00460071619062
4421,2.83079465679528
4422,1.77749984682895
4423,3.00391709920815
4424,2.44778942874779
4425,7.01476653718824
4426,0
4427,7.50322034897037
4428,0
4429,0
4430,0
4431,1.65721329435795
4432,2.24117728489294
4433,3.75880345715609
4434,0.228893713930368
4435,2.89351006465802
4436,3.57241049482948
4437,7.2265612317727
4438,0
4439,0.883145610805168
4440,0
4441,0
4442,0
4443,1.55842375748148
4444,26.3480558014396
4445,5.06745950112607
4446,0.202874257154028
4447,0.443393169192604
4448,1.22659341474289
4449,0.377099416064732
4450,0.363219444744273
4451,0
4452,0
4453,0
4454,0
4455,3.3130622092827
4456,0.681951413529017
4457,5.38636498468929
4458,0.276039482998798
4459,4.52807674177637
4460,3.95737581739599
4461,1.47299212280616
4462,0
4463,0
4464,0
4465,0
4466,5.18085043886809
4467,3.41759151131614
4468,13.5593103015311
4469,2.11171432506788
4470,0.432810634680379
4471,2.22833355710625
4472,1.1386497954753
4473,7.41578725800141
4474,3.70713708523767
4475,0
4476,0
4477,0
4478,0
4479,0.329368062777597
4480,0.0865304098905223
4481,1.39972846131132
4482,1.03597363147733
4483,0.791933455081677
4484,0.944267632892399
4485,2.22817407303702
4486,0
4487,0
4488,0
4489,6.13843690150336
4490,0
4491,6.18283863711478
4492,35.2909913548976
4493,23.0883998575257
4494,4.11364346060509
4495,9.6005011075148
4496,0.0903656145672027
4497,0
4498,0
4499,0
4500,1.16576499404167
4501,0
4502,0.892480644351785
4503,12.6417521955964
4504,8.07100291339133
4505,1.20035763543241
4506,1.87328584475707
4507,0.959219893580895
4508,1.32892389979874
4509,0.604992024022189
4510,0
4511,0
4512,0
4513,0
4514,0.791813435598333
4515,0.377528729651926
4516,22.1748826464968
4517,1.05618426086613
4518,0.520041108698472
4519,2.54258125417252
4520,1.94197237509105
4521,13.4653372132299
4522,0
4523,0
4524,0
4525,0.259543899257509
4526,0.69586436867378
4527,3.08551703417196
4528,12.6341125241741
4529,0.586517609599027
4530,0.166266097909357
4531,0.429945715747673
4532,0.418746119787607
4533,0
4534,0
4535,4.28621120696673
4536,0.0857701582792753
4537,0
4538,0
4539,17.6298632390358
4540,6.07296389197409
4541,1.80053547869561
4542,2.89277710280057
4543,0.853752226066507
4544,3.68876470108095
4545,0
4546,0
4547,0
4548,0
4549,0
4550,1.51561264895045
4551,7.26171152333758
4552,18.1484000120855
4553,4.25511565103692
4554,4.21393154298493
4555,3.58622865307657
4556,2.45394519012466
4557,0
4558,0
4559,0
4560,0
4561,0
4562,0
4563,3.49735846029827
4564,9.20517362498501
4565,18.2108908315387
4566,0.164659116074172
4567,0.0234051695973861
4568,0.561759109779613
4569,0
4570,0
4571,0
4572,0
4573,1.00868872705517
4574,0
4575,5.85492075406094
4576,7.12802088959012
4577,4.89622481439556
4578,0.333064391110838
4579,0.272636113869107
4580,0.474095103144859
4581,0
4582,0
4583,0
4584,0
4585,0
4586,0
4587,2.22815470830206
4588,0
4589,8.55748222021261
4590,1.91035194204864
4591,1.1707272199455
4592,0.26646674559483
4593,1.87861067734104
4594,0
4595,0
4596,0
4597,0
4598,5.92605697510177
4599,2.02225332796994
4600,18.1241457910382
4601,0.469064400727796
4602,0.0289867700031387
4603,0.334863846855101
4604,0.48359396377692
4605,0
4606,0
4607,0
4608,0
4609,0
4610,0
4611,1.24463920377717
4612,9.39576144747212
4613,0.453540074598179
4614,0.0878734350676197
4615,0.625931325200298
4616,0.374172565852903
4617,0
4618,0
4619,0
4620,0
4621,0
4622,0
4623,0.0867825239651773
4624,0
4625,0.246794332124591
4626,0.0373117408858158
4627,0
4628,0.168652710483757
4629,0
4630,0
4631,0
4632,0
4633,0
4634,0
4635,0.185096956961932
4636,0
4637,0.0561603922626666
4638,0.134004849668303
4639,0.0566459580643234
4640,0.0389211358936071
4641,0
4642,0
4643,0
4644,0
4645,0
4646,0
4647,0.174706030892031
4648,0.142570249636556
4649,0.222384821565458
4650,0.174892194321694
4651,0
4652,0.212435478269715
4653,0
4654,0
4655,0
4656,0
4657,0
4658,0
4659,0.179539741182275
4660,0.232446094830676
4661,0
4662,0.146797063213298
4663,0
4664,0.201732264464381
4665,0
4666,0
4667,0
4668,0
4669,0.738822472865247
4670,0.736865149499369
4671,9.4984053188795
4672,0.782383746322491
4673,0.34290642431155
4674,0.166534225569065
4675,4.267989174284
4676,2.16147591231558
4677,0.405947235575364
4678,0
4679,0
4680,0
4681,0
4682,0
4683,4.76190719435002
4684,4.71883164985625
4685,0.200212371877009
4686,0.0844876263916931
4687,0
4688,0.109226122108407
4689,0
4690,0
4691,0
4692,0
4693,0
4694,0
4695,4.10786791670593
4696,1.5130830598733
4697,0.495629771579448
4698,0.406024069610927
4699,0.112610280297448
4700,0.141385077719818
4701,0
4702,0
4703,0
4704,0
4705,0
4706,0
4707,0.859655689300021
4708,17.4331206053006
4709,0.591862142224104
4710,0
4711,0.496926701893955
4712,0.362703423622379
4713,0
4714,0
4715,0
4716,0
4717,0
4718,0
4719,6.10459900732573
4720,4.75319139834616
4721,19.482922967083
4722,12.4319759666429
4723,3.71104174114886
4724,0.822387560015856
4725,0
4726,0
4727,0
4728,0
4729,0
4730,0.788344131291014
4731,4.74996344575294
4732,1.0765778927726
4733,10.8313961574771
4734,0.38084527849499
4735,0.227121898077842
4736,0.177079117895012
4737,0
4738,0
4739,0
4740,0
4741,0
4742,1.18020909598922
4743,6.53683848915987
4744,1.25288012764904
4745,0.0445247727789014
4746,0.638457824470289
4747,11.5013858419013
4748,0.330031854101196
4749,0
4750,0
4751,0
4752,0
4753,0
4754,0
4755,3.20735814962877
4756,2.55197495275722
4757,0.644176547930522
4758,0.746896863328093
4759,0.618945560321197
4760,2.33324594912844
4761,7.7200817975502
4762,0
4763,0
4764,0
4765,0
4766,1.77459871551781
4767,13.4751734693038
4768,4.09397623007096
4769,0.75068605879989
4770,1.06426103502666
4771,0.319225688102857
4772,5.31380619914163
4773,9.5614900692154
4774,0
4775,0
4776,0
4777,0
4778,1.303533343713
4779,18.1332169496153
4780,1.90081756315145
4781,1.63750010298954
4782,0.202727622106824
4783,1.66652713262717
4784,1.76315765917023
4785,0
4786,0
4787,0
4788,1.41903578443738
4789,0
4790,0
4791,9.33359785779982
4792,2.81986437394816
4793,1.02610181555542
4794,1.16815767713458
4795,3.21428594387119
4796,0.17697777025423
4797,2.90569745428166
4798,0
4799,0
4800,0
4801,0
4802,0
4803,3.32833902193752
4804,4.56726630792639
4805,2.81498359970169
4806,4.91767968274717
4807,7.24871436544141
4808,10.548222415885
4809,5.01814525826482
4810,0.191612765048327
4811,0
4812,0
4813,0
4814,0.00280716402350602
4815,3.7031503732041
4816,3.14404363938284
4817,0
4818,0
4819,0
4820,0
4821,0
4822,0
4823,0
4824,0
4825,1.16337906450927
4826,13.5868183159664
4827,12.8199393250629
4828,15.834709138611
4829,5.46616829088232
4830,0.371455099734091
4831,0.477179134766627
4832,0.771496214396227
4833,0
4834,0
4835,0.428630160389503
4836,1.05657076459258
4837,0
4838,7.00417010913127
4839,7.58829790750502
4840,11.0763572518864
4841,0
4842,0
4843,0
4844,0
4845,0
4846,0
4847,0
4848,0
4849,0
4850,0
4851,0.538266779684917
4852,15.2470110553297
4853,5.62066035972282
4854,1.60713486435809
4855,2.36092836459905
4856,2.20513784897002
4857,0.889762475055469
4858,0
4859,0
4860,0
4861,0
4862,0
4863,10.0326400964723
4864,13.881547255397
4865,1.46226435713389
4866,0.320394324468552
4867,4.7292828214232
4868,7.26240763270247
4869,6.79020599187624
4870,0
4871,0
4872,0
4873,0
4874,0.434704845574679
4875,5.26365581255969
4876,1.69166992512957
4877,0
4878,0.214231660141142
4879,0.229495303349145
4880,0.156616094432313
4881,0.220102072004813
4882,0
4883,0
4884,0.0826669310388351
4885,0
4886,0.270873857966643
4887,3.83448512771392
4888,8.63686424902863
4889,4.62112899948712
4890,2.73115366200088
4891,2.62349898915576
4892,0.512190363277456
4893,8.19866301501446
4894,0
4895,0
4896,0
4897,0
4898,0.162780421939328
4899,6.5988291828433
4900,5.56139538066614
4901,21.0060828655818
4902,1.4127651607676
4903,0.19165304848707
4904,1.53201940793475
4905,1.14321700666487
4906,0
4907,0
4908,0
4909,0
4910,3.37955512861182
4911,6.98374789754985
4912,13.9733418155874
4913,0.0100121078292229
4914,0.0150031603353117
4915,0.135613855927019
4916,0.0971023088316807
4917,6.24997608457347
4918,0
4919,0
4920,0
4921,0
4922,3.14443445266567
4923,1.14349798228056
4924,18.6181530913508
4925,1.88468297099104
4926,2.99400394640816
4927,1.71811689040656
4928,8.13646788995178
4929,0.237942506489478
4930,0
4931,0
4932,0
4933,0
4934,0.209657215063133
4935,0.0245802413132997
4936,0.402451746715479
4937,1.22138873212338
4938,0.608344921818823
4939,1.98332197062541
4940,2.45555544560955
4941,0.11438098654618
4942,0
4943,1.17611800015109
4944,0
4945,0
4946,0
4947,4.78578995339166
4948,0.777469693718903
4949,2.72566452432664
4950,1.28074620271134
4951,0.922808246011364
4952,2.26267465079725
4953,0
4954,0
4955,0
4956,0
4957,0
4958,2.29744900472943
4959,8.00362887924039
4960,30.202038097348
4961,2.37592143182443
4962,1.90434287777403
4963,2.22538623775606
4964,5.53477293970525
4965,0
4966,0
4967,0
4968,0
4969,3.39170526295499
4970,0
4971,1.94135865653042
4972,5.48480383010783
4973,0.306005742365762
4974,0
4975,0.138173778312175
4976,0.120360449435988
4977,0
4978,0
4979,1.33950978374521
4980,0
4981,2.54975109283607
4982,3.05415471493766
4983,1.05179019636987
4984,1.34514151560036
4985,1.45758965371433
4986,0
4987,0
4988,0
4989,0
4990,0
4991,0
4992,0
4993,2.71579342742351
4994,14.4180898026381
4995,2.37654433682513
4996,0.420737130140924
4997,0.319676203848117
4998,2.60938568630379
4999,1.47109259861749
5000,0.128842657152258
5001,0.29044545273239
5002,0
5003,0
5004,0
5005,0.347766382459166
5006,0
5007,2.12033872609848
5008,1.49554633941603
5009,0.953752286198272
5010,0
5011,0.567367313321622
5012,2.1346738722405
5013,0
5014,0
5015,0
5016,0.152627158258292
5017,2.12465104047133
5018,0.67201941903915
5019,0.00169962025996599
5020,0
5021,0.260857335684668
5022,0.229323987348487
5023,0.252077654960962
5024,0.289231646283264
5025,0.0210486532661853
5026,0.37249503900274
5027,0
5028,0
5029,0
5030,0
5031,0
5032,0
5033,0
5034,0
5035,0
5036,0
5037,0
5038,0
5039,0
5040,0
5041,0
5042,7.55163998348102
5043,2.79070572243046
5044,6.40956784660934
5045,20.2269220784969
5046,2.96393469675083
5047,2.85131146755931
5048,2.05899173769958
5049,0
5050,0
5051,0
5052,0
5053,0
5054,16.8722082173344
5055,1.5645497153389
5056,1.98386328558819
5057,1.81091752619512
5058,6.44811607302144
5059,3.71309160211219
5060,6.6652088858559
5061,3.33118587448362
5062,0
5063,0
5064,0
5065,2.94307170259304
5066,0
5067,5.5994919954425
5068,7.4429562155726
5069,5.88029331456624
5070,1.25687549445178
5071,1.8165764831697
5072,0.980373058442042
5073,0
5074,0
5075,0
5076,0
5077,0
5078,0
5079,5.9692422522482
5080,9.30043453365078
5081,23.0370622427738
5082,2.85484293852105
5083,1.59130941772252
5084,1.26120503771072
5085,0
5086,0
5087,12.7054485079774
5088,0
5089,0
5090,0
5091,6.92719387950415
5092,14.0388650652554
5093,1.22601079448885
5094,18.3847542952285
5095,2.06149748795257
5096,2.07208513696103
5097,0
5098,0
5099,0
5100,1.54228050444545
5101,0
5102,1.14977519512818
5103,9.56344037897687
5104,1.40170248499958
5105,2.28436862964405
5106,0.632475822853601
5107,0.140215194201176
5108,0.207239863434376
5109,0
5110,0
5111,0
5112,0
5113,0
5114,0
5115,1.25605620000282
5116,1.17954727403438
5117,2.09043228426311
5118,0.098320169554259
5119,0.0662104538509469
5120,0
5121,0
5122,0
5123,0
5124,0
5125,10.7924400303062
5126,1.95743656060003
5127,1.40390221112918
5128,1.98504352549331
5129,1.1723153911914
5130,1.16615853185206
5131,0.845286617135313
5132,1.72039198840829
5133,4.25401575864154
5134,0
5135,0.852103300729214
5136,0
5137,0
5138,0
5139,3.4160858813909
5140,5.97184119830952
5141,3.10929386498304
5142,0.163857148915885
5143,0.266782544391007
5144,0.159513003037821
5145,0
5146,0
5147,0
5148,0
5149,0
5150,0
5151,7.75656604111702
5152,1.08271082833162
5153,11.3776656540361
5154,9.16528819428779
5155,0.639769087201705
5156,2.240280785624
5157,0.944405824051525
5158,0
5159,0
5160,0
5161,0
5162,0
5163,6.83930439398358
5164,1.1805130466811
5165,1.65818308265444
5166,0.666374985281885
5167,2.3722779827317
5168,2.61668133796157
5169,0
5170,0
5171,0
5172,0
5173,0
5174,4.07143135765036
5175,7.72031816458191
5176,19.5774076660978
5177,3.42114112485446
5178,0.513817083875235
5179,1.87600841130694
5180,0.360794452621524
5181,6.22277718283193
5182,0
5183,0
5184,0
5185,0
5186,0
5187,5.06283328931725
5188,2.16709034206629
5189,8.5343040651956
5190,4.71303118219355
5191,21.4107211158691
5192,0.0226751261324978
5193,2.43811490796922
5194,0
5195,0
5196,0
5197,0
5198,0.0210820419838528
5199,7.59217021851508
5200,2.14234723741637
5201,4.8314344384335
5202,3.77014874092879
5203,2.6438913104058
5204,1.94917273303101
5205,1.76407392730409
5206,0
5207,0
5208,0
5209,0
5210,0
5211,5.17748816318395
5212,11.578505520637
5213,0.157498831381354
5214,0.30692133646095
5215,0.525802486808269
5216,0.659700707044186
5217,0.429652325937503
5218,0
5219,0
5220,0
5221,0
5222,3.93134544106632
5223,8.73271353458409
5224,8.58226420948215
5225,0.566455521169286
5226,1.25262232569356
5227,0.392380658819225
5228,1.15688162153688
5229,12.6177926966023
5230,0.881471559031781
5231,0.573053689259005
5232,0
5233,0
5234,0
5235,4.86898496207392
5236,3.68115541577239
5237,0.231474740290062
5238,0
5239,2.22951657011787
5240,1.37524740894142
5241,3.73557420117331
5242,0
5243,0
5244,0
5245,0
5246,0.961145377400283
5247,5.8960996825491
5248,4.41138331911011
5249,1.72129529655645
5250,3.76173469748001
5251,2.59616916280497
5252,0.0240929108997584
5253,0
5254,0
5255,0
5256,0
5257,0
5258,6.17841785300636
5259,6.79418057026148
5260,5.8344676593531
5261,2.20451893955861
5262,3.7244404838682
5263,0.103690748651785
5264,0.301077755149263
5265,0
5266,0
5267,0
5268,0
5269,0
5270,0
5271,10.3961152795089
5272,12.7964734762136
5273,0.0714214686599045
5274,0.335457629058986
5275,0.154551282336767
5276,2.6352135552133
5277,0.611669001534805
5278,0
5279,0
5280,0
5281,0
5282,0
5283,0.864310515242093
5284,10.3031641820581
5285,10.3930085823149
5286,5.48348247284654
5287,5.88009786236525
5288,8.72208662713106
5289,0.254325757210161
5290,0
5291,0
5292,0
5293,0
5294,0
5295,1.65719572293875
5296,0
5297,0
5298,0
5299,0
5300,0
5301,0
5302,0
5303,0
5304,0
5305,0
5306,0
5307,0
5308,0
5309,0
5310,0
5311,0
5312,0
5313,0
5314,0
5315,0
5316,0
5317,0
5318,0
5319,0
5320,0.0214246340269396
5321,0.0402953946108108
5322,0
5323,0
5324,0
5325,0
5326,0
5327,0
5328,0
5329,0
5330,0
5331,0
5332,0
5333,0.0148085012387603
5334,0
5335,0
5336,0.00988709510578153
5337,0
5338,0
5339,0
5340,0
5341,0
5342,0
5343,0
5344,0
5345,0
5346,0
5347,0
5348,0
5349,0
5350,0
5351,0
5352,0
5353,0
5354,0
5355,0.826651790123806
5356,23.3510356495699
5357,4.13293819947294
5358,3.15786881926482
5359,0.520661564304899
