,0
3429,0
3430,0.0653673479246563
3431,0.243294025586647
3432,0.242684189578774
3433,0.246782836944221
3434,0
3435,0.0878461699301274
3436,0.376823116834394
3437,0
3438,0.180066173019419
3439,0.0291998342022191
3440,0.0845868235657037
3441,0.214507462741364
3442,0.166307167052514
3443,0.223908909311032
3444,0.0371171139259949
3445,0
3446,0.375175238107076
3447,0.252989861561418
3448,0
3449,0.140739482300785
3450,0.220727889792023
3451,0
3452,0.264635067281346
3453,0.355167970144451
3454,0
3455,0.374364756803799
3456,0
3457,0.358038557669091
3458,0.338950642015564
3459,0
3460,0.231066609740569
3461,0.286915874871882
3462,0
3463,0.147220077296092
3464,0.0642016896682918
3465,0.335065811380143
3466,0.117319129487119
3467,0.275977647440148
3468,0.368032599121145
3469,0.239338492575845
3470,0.129206791736021
3471,0.286723557548394
3472,0
3473,0.421967375627967
3474,0.365963844249594
3475,0
3476,0.320329611686969
3477,0.220987617702334
3478,0
3479,0.323992045565012
3480,0.306690376130514
3481,0.304580267361708
3482,0.209124897084919
3483,0.349273540661418
3484,0.101709162889952
3485,0.275402812601568
3486,0.252184482239434
3487,0
3488,0.319699697351795
3489,0
3490,0.253750077046463
3491,0.414845939643769
3492,0.356326866315526
3493,0.118077122075993
3494,0
3495,0.282568602792446
3496,0.141797807391075
3497,0.276319931941495
3498,0.197449764436555
3499,0.383495026326888
3500,0.0188588949214675
3501,0.280903904681901
3502,0
3503,0.117715670161648
3504,0.167055801928607
3505,0.0600620636003695
3506,0.0789507767829295
3507,0.134404208610953
3508,0.0347683939819876
3509,0.0721543154456835
3510,0.360442265444981
3511,0.363082395120813
3512,0
3513,0.272314766646034
3514,0.182206358422219
3515,0
3516,0.278091808789601
3517,0.306493606486638
3518,0
3519,0.248006318673557
3520,0
3521,0
3522,0.132657360579514
3523,0
3524,0.20603972606268
3525,0.0283735310138687
3526,0
3527,0.227654008685914
3528,0.400401725882896
3529,0
3530,0.199899872080574
3531,0
3532,0.233805889255936
3533,0.306445445824535
3534,0.315307609953103
3535,0.272796476175026
3536,0.360377444466339
3537,0.370672594399234
3538,0.145381909681074
3539,0.342959128275749
3540,0.217941299766412
3541,0.0194540674313886
3542,0.135970207703584
3543,0.379007788069596
3544,0.087366700516351
3545,0.28879250347948
3546,0.181732115365001
3547,0
3548,0.0627706045898427
3549,0.164447512062226
3550,0.00326571889929686
3551,0.182899263941685
3552,0
3553,0.115805823605653
3554,0.313497192768495
3555,0.370400893929951
3556,0.149797406065367
3557,0.068403437906738
3558,0
3559,0.233382152834943
3560,0.453154609283078
3561,0
3562,0
3563,0
3564,0.711843008797512
3565,22.9121611911091
3566,0.174910794587668
3567,0
3568,0.0727942229299764
3569,0.271143523598981
3570,0
3571,0
3572,0
3573,0
3574,0
3575,0
3576,5.43869027954213
3577,13.0056898278133
3578,14.9587465542384
3579,20.2195006220761
3580,3.41714145806582
3581,3.00250876948588
3582,2.41263015622137
3583,2.93286404962253
3584,0
3585,0
3586,12.9529063190857
3587,35.8814524110802
3588,8.0435152787961
3589,0.214058983744803
3590,22.6108023573941
3591,1.01201408146861
3592,0.00948681250277414
3593,0
3594,0.0582376354548026
3595,1.45141329313112
3596,0
3597,0
3598,0
3599,0
3600,0.758399762014505
3601,7.23908276806744
3602,17.6327347864965
3603,6.11661625438459
3604,0.115538675058977
3605,0.339093693076541
3606,0
3607,0.430050389293816
3608,0
3609,0
3610,0
3611,9.81476459627072
3612,0.729212311105448
3613,0.462927527844366
3614,23.62835706097
3615,0
3616,0.372955885826909
3617,3.03341073062899
3618,2.77929425906944
3619,0.254115826761416
3620,0
3621,0
3622,0
3623,0.683036389576717
3624,10.6728727166664
3625,0.26199214866086
3626,4.56333026911389
3627,0.0747393320419778
3628,0
3629,0.111589756980469
3630,0.0947250521638793
3631,0
3632,4.92775484377846
3633,0
3634,0
3635,4.69886129386633
3636,0
3637,0.601005069683348
3638,3.50176340123963
3639,0
3640,0.00795176118168806
3641,0.304341825003398
3642,0
3643,3.67810361412487
3644,0
3645,0
3646,0
3647,0
3648,0
3649,0.181301875020631
3650,0.0929789019142825
3651,0.363567916465654
3652,0.0678726924523418
3653,0.278854698957052
3654,0.209390834855963
3655,0.18174389555236
3656,0
3657,0
3658,0
3659,0
3660,0.378555064338728
3661,0.479340246472143
3662,0.247853155419164
3663,0.192891740880426
3664,0
3665,0.239242179544016
3666,0.411733142817876
3667,0
3668,0.240369265110946
3669,0.42048934815105
3670,0.373569151549441
3671,0.2295660821603
3672,0.394754185541566
3673,0.158503542172004
3674,0.181363768319093
3675,0.257334762778462
3676,0.0253089885027457
3677,0.251526584618735
3678,0
3679,0.418694248972965
3680,0.0576504811060542
3681,0.0242577371553952
3682,0.175673518864217
3683,0.271861509413435
3684,0.26469754285339
3685,0
3686,0.323782719889818
3687,0.133065119881556
3688,0.410306296206161
3689,0.0319731609633125
3690,0.233795651189003
3691,0
3692,0.147371601397163
3693,0.0242272000766601
3694,0
3695,0.381026474373255
3696,0.25511071395717
3697,0.399261562779759
3698,0.301008660546831
3699,0.35858995120412
3700,0.391241298165539
3701,0.234737275407587
3702,0
3703,0.305014429753635
3704,0.200591400482454
3705,0.235498734014494
3706,0.0361567185400665
3707,0
3708,0.0714808507741131
3709,0.268493966960562
3710,0
3711,0.103127732572416
3712,0.322788502932316
3713,0.0881829433348651
3714,0.358364099250114
3715,0
3716,0.359128942961779
3717,0.175444858887148
3718,0
3719,0.189242440853353
3720,0
3721,0.131345692673336
3722,0.209522701408194
3723,0.391209725949761
3724,0.235826098077561
3725,0.415818653493958
3726,0.3449353652784
3727,0.398427530864653
3728,0
3729,0.203678082481531
3730,0.346882514285557
3731,0
3732,0.0433167265331692
3733,0
3734,0.0145353832370018
3735,0
3736,0
3737,0.0194680398773013
3738,0.0150777064495478
3739,0
3740,0
3741,0.0292006059535622
3742,0
3743,0.0314201378304172
3744,0
3745,0.0386667004931207
3746,0
3747,0
3748,0
3749,0
3750,0.0574396372525714
3751,0.0205574813449663
3752,0.00947381288227463
3753,0
3754,0.00921540073909157
3755,0
3756,0
3757,0.0396043099270692
3758,0
3759,0
3760,0.0199285430551212
3761,0
3762,0
3763,0.0183596862758428
3764,0.040579329350659
3765,0.00673912319640326
3766,0
3767,0.0857182253173954
3768,0
3769,0.0277753321941801
3770,0
3771,0
3772,0
3773,0
3774,0.0449010654274455
3775,0.00272900368353246
3776,0
3777,1.52900635509935
3778,3.09864424171134
3779,0
3780,0
3781,9.0186636613618
3782,8.39374222391591
3783,0.0237603016268873
3784,0
3785,0.0417289959800051
3786,0.00983519247242702
3787,0
3788,0.310866250082899
3789,0
3790,0
3791,0
3792,21.1346294826835
3793,2.17157760430759
3794,0
3795,0.00632571457045245
3796,0
3797,0.0108737273571665
3798,0.0363483727757217
3799,0.190679382744415
3800,0
3801,0
3802,0
3803,7.4736268133209
3804,0
3805,0.592956066717647
3806,18.1545204130741
3807,0.574422310207206
3808,0.165442238467796
3809,0.441997958506726
3810,0.313440081639496
3811,0
3812,0
3813,0
3814,0.281129183121203
3815,1.0655968432181
3816,20.330688018441
3817,0.0288242868756155
3818,0
3819,0
3820,0.0241100627941403
3821,0
3822,0
3823,0
3824,0
3825,0
3826,0
3827,2.94956718989448
3828,0.32565521937651
3829,6.81128110597922
3830,0
3831,0.608193109143357
3832,0.517275116382313
3833,0.141720814732716
3834,0.179013362003723
3835,1.32915699498269
3836,0
3837,0
3838,0
3839,17.7115329718582
3840,17.0925486131886
3841,32.4893432017573
3842,1.71914243859844
3843,0.505219561645842
3844,0
3845,0.441070088559028
3846,0.431545168166567
3847,0
3848,0
3849,0
3850,0
3851,0
3852,0
3853,12.2565817013539
3854,0
3855,12.3883999470138
3856,1.95132825070909
3857,1.70834897109707
3858,0.847278568474946
3859,0
3860,0
3861,3.89368693575023
3862,1.35594663163374
3863,0
3864,0
3865,2.08370163807964
3866,8.06832267734567
3867,0
3868,0
3869,0.0578069654797681
3870,0.0188823449609891
3871,0
3872,0
3873,0
3874,0
3875,0
3876,0
3877,4.29105578996763
3878,0.13625096197655
3879,1.8633187724951
3880,1.07148745160233
3881,0
3882,0.264106225425395
3883,0.0915589697012851
3884,0
3885,0
3886,0
3887,0
3888,0
3889,3.56930909840514
3890,0.463031569533416
3891,0
3892,1.09938453773536
3893,0.12965074616593
3894,0.22675941182442
3895,0.361266800913489
3896,0
3897,0
3898,0
3899,6.86486960956384
3900,3.08568218072365
3901,2.2350395346522
3902,5.22606932214988
3903,3.01099835728046
3904,5.15752534656344
3905,2.84727943902107
3906,2.59560991978476
3907,0
3908,0
3909,0
3910,0
3911,0
3912,3.22108005989451
3913,12.2405144022142
3914,7.31901759867369
3915,4.46505664888058
3916,3.16502593994688
3917,4.14605949355282
3918,0
3919,0.130538601263325
3920,0
3921,0
3922,1.1417943775665
3923,0
3924,21.548962734555
3925,4.41224956052473
3926,4.24061188606165
3927,0
3928,0.304683823476262
3929,0.387558378052735
3930,0.264097497140807
3931,0.489572521313452
3932,0
3933,0
3934,0
3935,0
3936,2.48997157418046
3937,17.781601457495
3938,1.83194140788753
3939,3.0238221544142
3940,3.01297223002855
3941,0.310567248490285
3942,1.89546586678561
3943,1.23844742464422
3944,0
3945,0
3946,0
3947,0
3948,0
3949,12.4115116388145
3950,11.556030797539
3951,1.7880821710369
3952,5.01327208105751
3953,0.0955304573755741
3954,0
3955,1.02930965872855
3956,0.739191320485366
3957,0
3958,0
3959,0
3960,0.313083476502532
3961,0.800490227436831
3962,0.712547410766004
3963,0.539414681619748
3964,0.631130172650391
3965,0
3966,0.572759351149538
3967,1.16949834167988
3968,0
3969,0
3970,0
3971,0
3972,5.02487575521795
3973,0
3974,0.0886565002544324
3975,0.204796648513839
3976,3.95598379828718
3977,0.200242239276245
3978,0.0637879939238203
3979,5.41869145763157
3980,0
3981,0
3982,0
3983,0
3984,9.03213411509549
3985,18.1858746994608
3986,3.63069342968678
3987,0
3988,0.0674750620009686
3989,0.0908513677579287
3990,0.176463321725444
3991,3.04823434936048
3992,0
3993,0
3994,1.88076315215463
3995,0
3996,0
3997,3.44516962425352
3998,1.16027078979528
3999,0.211083271011043
4000,1.82532268228687
4001,2.0779149948533
4002,1.00051981165322
4003,12.9430600030212
4004,0
4005,0
4006,0
4007,0
4008,2.79426930999193
4009,3.09431919556307
4010,11.1437728147162
4011,0.330189899625623
4012,0
4013,0
4014,0.00752792487300706
4015,0
4016,0
4017,0
4018,0
4019,0
4020,0
4021,12.5145816057527
4022,3.81522552992615
4023,33.7047994421899
4024,0.0590468329194654
4025,0.00841706066438134
4026,0.0661925378727637
4027,0
4028,0
4029,0
4030,0
4031,2.064762954032
4032,0
4033,2.2798017772342
4034,3.61027012252135
4035,0.384236175603961
4036,0.0393424298842943
4037,0.0181417976275029
4038,1.58702023955863
4039,0.16282289989739
4040,5.75760570156496
4041,0
4042,0
4043,0
4044,0
4045,11.5972353685423
4046,11.6370504104049
4047,4.50063119437364
4048,0
4049,0.1644809608407
4050,7.19778159091244
4051,0.773593258436056
4052,0
4053,0
4054,0
4055,0
4056,0
4057,2.79834865128191
4058,0.389123147327101
4059,0.284763238045006
4060,1.90765923244109
4061,0.188035298253543
4062,0.319100262470538
4063,0
4064,0
4065,0
4066,0
4067,0
4068,0
4069,0.0454132973513688
4070,0.0124905610501822
4071,0
4072,0.031656948365578
4073,0.0459910236747641
4074,0
4075,0
4076,0.0462672759580826
4077,0.0251575314243317
4078,0.0412351580069198
4079,0
4080,0.0461656367701388
4081,0
4082,0.0118381867535808
4083,0.0308709130594706
4084,0.0134004371135776
4085,0
4086,0
4087,0
4088,0
4089,0
4090,0
4091,0
4092,0
4093,0
4094,0
4095,0
4096,0
4097,0
4098,0
4099,0
4100,0
4101,0
4102,0
4103,0
4104,0
4105,0
4106,0
4107,0
4108,0
4109,0
4110,0
4111,0
4112,0
4113,0
4114,0
4115,0
4116,0
4117,0
4118,0
4119,0
4120,0
4121,0
4122,0
4123,0
4124,0
4125,0
4126,0
4127,0
4128,0
4129,0
4130,0
4131,0
4132,0
4133,0
4134,0
4135,0
4136,0
4137,0
4138,0
4139,0
4140,0
4141,0
4142,0
4143,0
4144,0
4145,0
4146,0
4147,0
4148,0
4149,0
4150,0
4151,0
4152,0
4153,0
4154,0
4155,0
4156,0
4157,0
4158,0
4159,0
4160,0
4161,0
4162,0
4163,0
4164,0
4165,0
4166,0
4167,0
4168,0
4169,0
4170,0
4171,0
4172,0
4173,0
4174,0
4175,0
4176,0
4177,0
4178,0
4179,0
4180,0
4181,0
4182,0
4183,0
4184,0
4185,0
4186,0
4187,0
4188,0
4189,0.00695109789938318
4190,0.0244017413075519
4191,0
4192,0
4193,0
4194,0
4195,0
4196,0
4197,0
4198,0
4199,0
4200,0
4201,0
4202,0
4203,0
4204,0
4205,0
4206,0
4207,0
4208,0
4209,0
4210,0
4211,0
4212,3.86693130526817
4213,22.9521410850627
4214,5.66290381039519
4215,18.2093179262357
4216,0.0879960195332315
4217,0.0170002045282291
4218,0.0757769221671796
4219,0
4220,0
4221,3.21763723932004
4222,0
4223,0.0464176922009837
4224,0
4225,0
4226,14.7657254181069
4227,0.286334450314752
4228,0.154648586473005
4229,0.573971334617698
4230,0.384578896311487
4231,0.132744396898062
4232,0
4233,1.22615356903048
4234,0
4235,0.253927457805197
4236,3.52578827801951
4237,0
4238,5.41534825791763
4239,0
4240,0
4241,0
4242,0.036748224346164
4243,0
4244,3.61562325869415
4245,3.23076573996113
4246,0
4247,0
4248,0
4249,0
4250,3.42716661179583
4251,0
4252,0
4253,0.285933394729109
4254,0.151195694468292
4255,0
4256,0
4257,0
4258,0
4259,0
4260,0
4261,1.8227200102312
4262,17.7771113987571
4263,1.81086320408829
4264,1.86786152111009
4265,0.259205863642435
4266,1.25726042865897
4267,0.470433310798749
4268,0
4269,0
4270,0
4271,0
4272,0.0830826216670036
4273,4.15342621893266
4274,22.0770623138089
4275,0
4276,0
4277,0
4278,0
4279,0
4280,0
4281,0
4282,0
4283,0
4284,10.262353937589
4285,13.8975264682274
4286,20.626478715971
4287,3.03340838764569
4288,1.05087923162577
4289,0.456184003443578
4290,0.341114350603909
4291,1.86124265877684
4292,0
4293,0
4294,0
4295,0
4296,11.0244416443987
4297,8.07124091703335
4298,28.1792287974166
4299,0.482389603092201
4300,2.23439948959457
4301,1.40183464352681
4302,0.86160031006738
4303,5.96189122630228
4304,0
4305,0
4306,0
4307,26.3152064911676
4308,0
4309,13.1306253624281
4310,11.8484625094048
4311,0.096906654966333
4312,0
4313,0
4314,0
4315,0.314788062536506
4316,0
4317,0
4318,7.15249988642117
4319,1.03029569142152
4320,10.6637230460843
4321,7.0509793699024
4322,6.2890926911728
4323,0
4324,0.0797950957120143
4325,0
4326,0
4327,5.74137629424156
4328,0
4329,0
4330,0
4331,0
4332,16.1981827869148
4333,16.0384031561996
4334,0.0187215004905506
4335,0.00965227610171355
4336,0
4337,0.00705132726269488
4338,0
4339,0
4340,0
4341,1.13736415949668
4342,0
4343,4.51446176763976
4344,0
4345,0.186192625162842
4346,4.77606536804183
4347,0
4348,3.58939590454275
4349,0
4350,0.00542631458675649
4351,0
4352,0
4353,0
4354,0
4355,0
4356,1.36126884624218
4357,1.50866054137925
4358,0.166208000490075
4359,35.4623298029655
4360,8.14906205184653
4361,2.85964515309823
4362,0
4363,1.23316803011295
4364,0
4365,0
4366,0
4367,0
4368,3.01763761690637
4369,11.0370424684882
4370,0
4371,0.3290407093964
4372,0.182810774179203
4373,0.429428586461253
4374,0.154226706831126
4375,0
4376,11.2241775959967
4377,0
4378,0
4379,0
4380,4.24962660833703
4381,0.414407461082874
4382,0.860726575178886
4383,0
4384,1.61460124389906
4385,2.14750598273799
4386,0
4387,3.99198720001859
4388,0
4389,0
4390,0
4391,3.27170399703185
4392,22.8711303983593
4393,1.91861945851097
4394,0.0228187355417485
4395,0.0106269829953002
4396,0
4397,0
4398,0.0340556777863801
4399,0.00656648195179565
4400,4.71104210309078
4401,0
4402,0
4403,0
4404,5.48464718189101
4405,22.0275126578879
4406,0.733799398940138
4407,0
4408,8.72363274758628
4409,0.000987879006321007
4410,0
4411,0.0188877233066262
4412,0.17513918953025
4413,0
4414,0
4415,0
4416,2.66596068876371
4417,0.0229998190698865
4418,0
4419,0
4420,0
4421,0
4422,0
4423,0.0246256200041061
4424,0
4425,0
4426,0
4427,8.70099912880483
4428,4.58234102044685
4429,0.5365666374162
4430,0.499154193745463
4431,0
4432,0
4433,0
4434,0
4435,0
4436,0
4437,0
4438,0
4439,0
4440,2.31971401972908
4441,33.0121348092423
4442,3.11876588013867
4443,0
4444,0
4445,0
4446,0.00540515615711284
4447,1.40017599555135
4448,0
4449,0
4450,0
4451,0.532706712776792
4452,0.56732160778772
4453,3.22130120529283
4454,41.0548962165609
4455,0
4456,0
4457,0.0138880132786974
4458,0
4459,0
4460,1.71652911590338
4461,0
4462,0
4463,0
4464,0
4465,2.0063164094672
4466,10.6038648155668
4467,0.215778967855946
4468,2.80245045644098
4469,1.50776859168522
4470,3.48989222762415
4471,0.561988412310512
4472,0
4473,0
4474,0
4475,0
4476,10.6704860014762
4477,10.8749788029554
4478,2.81518118373532
4479,2.48161798409859
4480,0.491848740669101
4481,0.440337685914606
4482,0.206106179052535
4483,0.00763944243164944
4484,0
4485,0
4486,0
4487,0
4488,0.67523601793351
4489,0.0204001676113003
4490,0
4491,0
4492,0
4493,0
4494,0
4495,5.04075927461874
4496,0
4497,0
4498,0
4499,0
4500,0
4501,19.5193327359722
4502,7.00041793379999
4503,0
4504,0
4505,0
4506,0
4507,0.043780005392765
4508,0
4509,0
4510,0.430369829020151
4511,4.18458901449823
4512,0
4513,16.0060354934266
4514,5.4327551582637
4515,0
4516,0
4517,0.00141941615124456
4518,0
4519,0.590538214632712
4520,0
4521,0
4522,7.57686078638188
4523,0
4524,4.68507506734251
4525,3.22767304267475
4526,0
4527,0
4528,0.0235480636125132
4529,0
4530,0
4531,3.10327119744301
4532,0
4533,0
4534,0
4535,2.47941151618338
4536,0
4537,0.0842617011106218
4538,0
4539,0
4540,0
4541,0
4542,0
4543,0
4544,0
4545,0
4546,0.529298029940066
4547,12.6546136611418
4548,8.01147372540246
4549,0
4550,0.035246510137353
4551,0
4552,0.0147732615890848
4553,0
4554,0
4555,0
4556,0
4557,0
4558,9.62332390138713
4559,2.91001187161727
4560,0.367779289228955
4561,3.15168928759877
4562,0
4563,0.0312011261301934
4564,0.0397435114682504
4565,0
4566,0.029907855381904
4567,6.90575127126508
4568,1.27789151923329
4569,0
4570,0
4571,0
4572,13.9629798730077
4573,4.68213231774593
4574,17.16280001123
4575,0
4576,0.0554808700120278
4577,0.0662159135672355
4578,0
4579,0
4580,0
4581,0
4582,0
4583,10.7289027314924
4584,0
4585,0
4586,0
4587,0.00485606866183178
4588,0.0247961870178767
4589,0
4590,0
4591,0
4592,0
4593,0
4594,0
4595,0
4596,0
4597,6.40572931601748
4598,9.33830592895533
4599,0
4600,0
4601,0
4602,0
4603,5.08924198933697
4604,0
4605,0
4606,0
4607,0
4608,0
4609,1.10611420521997
4610,0.711388810935856
4611,6.3561794935488
4612,11.2160467991842
4613,1.82441762738272
4614,1.33376807054521
4615,5.60126682273175
4616,0
4617,0
4618,0
4619,7.05131886250642
4620,1.61515254332629
4621,1.26372926738317
4622,0.487092125453425
4623,0.177264462528377
4624,0.211021174214116
4625,0.0294292066278332
4626,0
4627,0.481551710055483
4628,0
4629,0
4630,0
4631,8.42559494978782
4632,9.56828222693488
4633,3.72624162239625
4634,0
4635,0.795249273087005
4636,0
4637,0
4638,0.0182016117823211
4639,0
4640,0
4641,0
4642,0
4643,2.7353161436837
4644,0
4645,21.7711576472874
4646,0
4647,0.608264957581666
4648,0.301595716680381
4649,0.430051079544843
4650,0.0946620735839877
4651,1.28412193256732
4652,0
4653,0
4654,0
4655,0
4656,0
4657,0.197270795154608
4658,18.2774138893482
4659,1.02491014140797
4660,0.0423427942995404
4661,0.0338822698735062
4662,4.84123715262879
4663,1.32699251779629
4664,0
4665,0
4666,0
4667,0
4668,0
4669,14.7795667347275
4670,2.14594993813648
4671,7.88364409246012
4672,0
4673,0
4674,0
4675,0
4676,1.41293324674158
4677,0
4678,0
4679,0
4680,22.5480257379439
4681,1.30940014381604
4682,22.7513309856673
4683,0.894626348142721
4684,0.618194736174522
4685,0.615472451245772
4686,0.468758199075434
4687,0.0250767377153065
4688,0
4689,0
4690,0
4691,0
4692,0
4693,7.0493249632058
4694,7.81286189811606
4695,0.319458851527358
4696,6.73907536275334
4697,0.0160138072774813
4698,3.64953298831123
4699,1.32367613557494
4700,0
4701,0
4702,0
4703,0
4704,8.85767747980576
4705,0.0649520419395575
4706,0.0265718530497179
4707,0
4708,0
4709,0.0354256190457039
4710,0
4711,0
4712,0
4713,0
4714,0
4715,0
4716,3.18747763122099
4717,17.1277189967418
4718,12.3538913823549
4719,28.888227646127
4720,0
4721,0.363152355100305
4722,0
4723,0
4724,0
4725,0
4726,0
4727,8.15230880006404
4728,13.6858070744213
4729,0.892713788858735
4730,0
4731,0.0363055379334381
4732,0.00453061349800413
4733,0.0266666626605847
4734,0
4735,0
4736,0
4737,0
4738,0
4739,0
4740,0
4741,4.83249054760562
4742,0
4743,0
4744,0.0214245229173298
4745,0
4746,0
4747,2.41869794095778
4748,0
4749,3.75629402330636
4750,0
4751,0
4752,11.4529950745436
4753,0
4754,0.17635066091843
4755,0.590634516561513
4756,0
4757,0.262439901435891
4758,0.516216658823322
4759,0.561567780822671
4760,0.301592456847513
4761,0
4762,10.2810996007327
4763,0
4764,15.0260423323342
4765,1.08041422791894
4766,2.12129261020003
4767,0
4768,0
4769,0
4770,0
4771,0
4772,3.31656355360383
4773,0
4774,0
4775,0
4776,5.89619266091478
4777,2.22679534905011
4778,23.0624724699842
4779,0.0251002894349698
4780,0
4781,0.0133988657210871
4782,0
4783,6.24532472289231
4784,0
4785,0
4786,0.853765899279685
4787,0
4788,0
4789,0.478359883210403
4790,2.01025983794366
4791,0.404965526597318
4792,9.62364252825748
4793,0
4794,0
4795,0
4796,4.29630855239043
4797,0.392997946564865
4798,5.11420190424519
4799,0
4800,0
4801,8.14902342348015
4802,20.2901119415477
4803,20.3113659275289
4804,0
4805,0.0455414396001719
4806,0
4807,0
4808,0
4809,0
4810,0
4811,0
4812,0
4813,2.32110384784504
4814,1.29370227322164
4815,0.189954172369441
4816,4.40841921563963
4817,0
4818,0
4819,0
4820,0
4821,0
4822,0
4823,0
4824,32.692615819362
4825,4.13778055754196
4826,0
4827,0
4828,0.0360701232574641
4829,0
4830,0
4831,0
4832,0
4833,0
4834,0
4835,6.99570887179607
4836,8.81834465568964
4837,3.49496227275145
4838,11.8049709225589
4839,0
4840,0.133346216583793
4841,0
4842,0
4843,0
4844,2.15644972962477
4845,0
4846,6.55226878403918
4847,0.786092983987522
4848,5.04731683778762
4849,0
4850,1.67463244585331
4851,0.750302172539868
4852,0.0838419094965777
4853,0.837252089366597
4854,0.760561093871283
4855,0.106584304317883
4856,0
4857,0
4858,14.4813518718435
4859,0.786589008422018
4860,1.26201645654559
4861,0.769995795501011
4862,0.0135571909789186
4863,0
4864,0.000272274433594462
4865,0.0202002168395483
4866,0
4867,0
4868,0
4869,0
4870,0
4871,0
4872,13.2377017285086
4873,0.074417652842435
4874,6.65164294865318
4875,7.99971362994091
4876,0.500506902074244
4877,0.827178486926937
4878,0.127234338191111
4879,3.4440721877779
4880,0
4881,0
4882,0
4883,0
4884,5.4177103638928
4885,7.73863095511207
4886,0.265342522809416
4887,21.3534013787255
4888,0.50822024399323
4889,0
4890,0.430364848927571
4891,5.91410278669025
4892,0
4893,0
4894,0
4895,0
4896,0
4897,3.36774754488272
4898,0.00618313724884119
4899,0
4900,0
4901,0
4902,0.0429938706733089
4903,0
4904,0
4905,1.02591716960486
4906,0
4907,0.216608833648141
4908,1.19223868952431
4909,0.313078387255255
4910,0.0232960259966912
4911,0
4912,0
4913,0
4914,0
4915,4.46816979911638
4916,0
4917,0
4918,0
4919,0
4920,0.578113021551665
4921,22.8709760534808
4922,28.1762956530544
4923,0.358520050173173
4924,0
4925,0.718183618970371
4926,0.614068704256717
4927,2.46365226759804
4928,1.67632325005767
4929,0
4930,0
4931,0
4932,29.9998542564615
4933,1.97297639616191
4934,12.3498625803491
4935,3.4840242475991
4936,0.746615404314792
4937,0
4938,2.52710299481254
4939,2.03923792114451
4940,0
4941,0
4942,0
4943,0
4944,0
4945,9.09059138576954
4946,19.9238930794978
4947,0
4948,2.26419575542165
4949,2.25418353131451
4950,0.0766825514120033
4951,0.223427645077984
4952,0
4953,0
4954,0
4955,0
4956,22.8134733697646
4957,6.09261766523009
4958,0
4959,0.0154377129597348
4960,0
4961,0.751993486935286
4962,1.17668269834713
4963,2.2645201983258
4964,0
4965,0
4966,0
4967,0
4968,27.0800852563724
4969,0.959891150136127
4970,25.9915908485794
4971,0.376651388340848
4972,0.311231979145155
4973,0
4974,0.142951232837001
4975,7.95661370489926
4976,0
4977,0
4978,0.474434918941876
4979,0
4980,28.37323079203
4981,6.90985286856693
4982,0.0172903322566924
4983,0.00712084070437503
4984,0
4985,0.0451309176643226
4986,0
4987,0.0100076528212015
4988,0
4989,0
4990,0
4991,0
4992,3.25597454712969
4993,19.8004209837354
4994,33.9143202670245
4995,0.306328948937956
4996,0.191522580693984
4997,0
4998,0.130403531502728
4999,0
5000,0
5001,0
5002,0
5003,0
5004,0.592768024892814
5005,13.9116815373778
5006,20.1327045349412
5007,0
5008,0.269719660250362
5009,0.362670868535522
5010,0.144795299692008
5011,0
5012,1.25828992768918
5013,0
5014,0
5015,0
5016,9.14102442591179
5017,0.398564975512099
5018,3.0155701750376
5019,15.8296099745135
5020,6.53744351249863
5021,1.87047153098151
5022,5.44956300066385
5023,0.414436355352332
5024,0
5025,0
5026,0
5027,3.20896405414109
5028,0.804294375733238
5029,1.71746107832017
5030,0.449777821776083
5031,0.754158514896133
5032,2.94169663062072
5033,8.91885394274504
5034,0.329893698319216
5035,1.80553302510443
5036,0
5037,0
5038,0
5039,2.73152252271736
5040,7.93525839726377
5041,22.8668687697175
5042,2.15746333173508
5043,0
5044,0.831805931143062
5045,0.796357980819356
5046,0.107070711711941
5047,0
5048,0
5049,0
5050,0
5051,0
5052,2.55682519272253
5053,12.6039778894625
5054,0.546543522899227
5055,11.8220551956223
5056,5.51238314707281
5057,0.317843928367503
5058,0.283178933812718
5059,1.62236222601825
5060,0
5061,0
5062,3.41682994213569
5063,0
5064,19.4912985784792
5065,4.68775748652795
5066,16.2185414485304
5067,0.221086929556733
5068,0.175019869016189
5069,0
5070,0.64849767900276
5071,0
5072,0.931773435576125
5073,0
5074,0
5075,0
5076,0.597023119220899
5077,19.4085016196253
5078,23.6774468540895
5079,0
5080,0
5081,0
5082,0.000585317371318896
5083,2.98300697239541
5084,0
5085,0
5086,0
5087,0
5088,0.00639398730463472
5089,0
5090,0.0231403000597146
5091,0
5092,0
5093,0
5094,0.0280505418767681
5095,0.0409264534188732
5096,0
5097,0
5098,0.0388602633903333
5099,0
5100,0
5101,0.051095178394638
5102,0
5103,0
5104,0.0436656957367388
5105,0
5106,0
5107,0
5108,0
5109,0
5110,0
5111,0
5112,0
5113,0.0248577790086932
5114,0
5115,0.0312968291958797
5116,0
5117,0
5118,0.0134159582521055
5119,0
5120,0.0281249327984949
5121,0
5122,0
5123,0.00868447438312945
5124,0.0647322109451859
5125,0
5126,0.00957983660257868
5127,0
5128,0.0184776247823867
5129,0
5130,0
5131,0
5132,0
5133,0
5134,0
5135,0
5136,0
5137,0.0420453938976019
5138,0
5139,0
5140,0
5141,0
5142,0
5143,0
5144,0
5145,0
5146,0
5147,0
5148,0
5149,0
5150,0
5151,0
5152,0
