,0
3697,0
3698,0
3699,1.83801285688393
3700,3.24742629606114
3701,0
3702,0.0451334812971242
3703,0.00287270764920373
3704,0.0289888796190386
3705,2.30090879546463
3706,0
3707,0
3708,0
3709,0
3710,0
3711,0.281252175505644
3712,37.6190408227493
3713,1.00100960298575
3714,0.025042167710849
3715,0
3716,0.0378276258287034
3717,0
3718,0
3719,0
3720,0
3721,0
3722,0
3723,3.20993859789836
3724,1.54880728349557
3725,0
3726,0
3727,0.0838902771110181
3728,0
3729,15.493473701944
3730,0
3731,0
3732,0
3733,0
3734,0
3735,2.80422589288453
3736,0.129303155730835
3737,0
3738,0
3739,0
3740,0
3741,0.828379758224081
3742,0
3743,0
3744,0
3745,0
3746,0
3747,15.3689720646646
3748,26.5185831048065
3749,0
3750,0
3751,0
3752,0
3753,0.669596820792125
3754,0
3755,0
3756,0
3757,0
3758,0
3759,7.32494200569929
3760,0.905363887296316
3761,0
3762,0
3763,0.00565793221999658
3764,0
3765,0.725081842353638
3766,0
3767,0
3768,0
3769,0
3770,0
3771,2.55129985584058
3772,4.3818620686865
3773,2.49266957469332
3774,0
3775,0
3776,0
3777,0.125025464325021
3778,0
3779,0
3780,0
3781,0
3782,0
3783,4.18717154444819
3784,5.44058934998354
3785,0
3786,0.0479039420490661
3787,0
3788,0.0481899000208128
3789,3.05771035816552
3790,0
3791,0
3792,0
3793,0
3794,0
3795,3.56569786493025
3796,36.6102963217015
3797,0.754263617317637
3798,0
3799,0.0375940417753708
3800,0
3801,12.678066805893
3802,0
3803,0
3804,0
3805,0
3806,0
3807,0.0485447669496806
3808,1.0990719900121
3809,3.63250990714963
3810,0
3811,0
3812,0
3813,0
3814,0
3815,0
3816,0
3817,0
3818,2.18832073126375
3819,0.368514314492201
3820,0.0485322712776427
3821,0
3822,0
3823,0
3824,0
3825,0.288342351892187
3826,0
3827,0
3828,0
3829,0
3830,0.11433340610159
3831,2.3396548372096
3832,0.160674770151271
3833,0
3834,0
3835,0
3836,0
3837,0.182748245936082
3838,0
3839,0
3840,0
3841,0
3842,0
3843,30.2044282731374
3844,3.37131451764338
3845,0.575899402327753
3846,0.464536328817678
3847,0.497594878674426
3848,0.393957605583231
3849,0.125857059146845
3850,0
3851,0
3852,0
3853,0
3854,0
3855,4.48491144869561
3856,0.529886265699071
3857,0.161306899079083
3858,0.369936627077537
3859,0.235371901258024
3860,0.396548627182187
3861,0
3862,0
3863,0
3864,0
3865,0
3866,0
3867,0.128629426428968
3868,0.718326216979113
3869,0.00288374560174406
3870,0
3871,0
3872,0.0100650322661045
3873,2.94073625463343
3874,0
3875,0
3876,0
3877,0
3878,0
3879,4.0099772048887
3880,0.673979773737394
3881,2.20981898860164
3882,0.547168106440939
3883,0.129714650834443
3884,0
3885,0.4380692442263
3886,0
3887,0
3888,0
3889,0
3890,0
3891,2.76818173492246
3892,12.6840036912106
3893,0.0885376128902778
3894,4.1080914144155
3895,2.49963776824439
3896,0.0544837161589724
3897,0
3898,0
3899,0
3900,0
3901,0
3902,0
3903,1.27554218646498
3904,3.89730637460012
3905,0.182873478613405
3906,0.0196410309879679
3907,0
3908,0.0889645745659841
3909,7.12352556128063
3910,0
3911,0
3912,0
3913,0
3914,0
3915,4.42502059098908
3916,6.70654189606021
3917,14.9997460537791
3918,8.98219186751122
3919,0.0098378862345484
3920,0.00365975485874666
3921,7.35872819985059
3922,0
3923,0
3924,0
3925,0
3926,0
3927,1.35825078787011
3928,0.117640396628679
3929,2.65258801508492
3930,3.98425837803993
3931,7.20835905672444
3932,6.57642630562349
3933,0
3934,0
3935,0
3936,0
3937,0
3938,0
3939,1.39707293543459
3940,2.70159262608292
3941,0.00403976864078513
3942,0
3943,0
3944,0
3945,0.0757894392209045
3946,0
3947,0
3948,0
3949,0
3950,0
3951,2.21203726279941
3952,0.376646499535994
3953,0
3954,0.583902653023375
3955,0.26484886769652
3956,0.228583608832885
3957,0
3958,0
3959,0
3960,0
3961,0
3962,0
3963,4.39188898382083
3964,2.26802570619934
3965,2.52063352887906
3966,4.85657475261814
3967,6.09988891230768
3968,1.9653345950378
3969,0
3970,0
3971,0
3972,0
3973,0
3974,0
3975,9.37158299731307
3976,0
3977,0
3978,0
3979,0
3980,0.0480807171397631
3981,0
3982,0
3983,0
3984,0
3985,0
3986,0
3987,19.7032464247006
3988,4.19677591007567
3989,0.0213855836367538
3990,15.8411779863532
3991,0
3992,0.408850939928461
3993,0.0956206290901067
3994,0
3995,0
3996,0
3997,0
3998,0
3999,1.36771564957962
4000,25.5929813642683
4001,0
4002,0
4003,0.0247980243361448
4004,0
4005,5.80731721545442
4006,0
4007,0
4008,0
4009,0
4010,0
4011,4.00323469156258
4012,1.71232322880831
4013,0
4014,0
4015,0
4016,0
4017,15.3962137877746
4018,0
4019,0
4020,0
4021,0
4022,0
4023,2.71606596462431
4024,2.81943178455193
4025,0.0348774245324743
4026,0
4027,0
4028,0
4029,0.675635628440064
4030,0
4031,0
4032,0
4033,0
4034,0
4035,5.05893350673715
4036,0.878822078061516
4037,0
4038,0
4039,0
4040,0
4041,0
4042,0
4043,0
4044,0
4045,0
4046,0.900665342981146
4047,38.6455208554952
4048,3.71092885276329
4049,0
4050,0
4051,0.00791198879416671
4052,0
4053,0
4054,0
4055,0
4056,0
4057,0
4058,14.7141385601354
4059,0.445260663120011
4060,0.430997531926897
4061,2.85285162049977
4062,8.01857051140063
4063,5.19432997402532
4064,1.11411492933586
4065,0
4066,0
4067,0
4068,0
4069,0
4070,0
4071,10.9981440159174
4072,0.256457592859569
4073,0.277229113932158
4074,0.325645715768012
4075,0.308809658755141
4076,0.19816277352888
4077,0
4078,0
4079,0
4080,0
4081,0
4082,0
4083,1.04028916139428
4084,6.90171072281036
4085,5.5570543687347
4086,8.10267102822834
4087,7.30607899171496
4088,6.46663842557098
4089,1.5848395746893
4090,0
4091,0
4092,0
4093,0
4094,0
4095,2.40886989895918
4096,29.7820502397466
4097,0.358036251287921
4098,0.247055786673663
4099,0.212216013352567
4100,0
4101,0
4102,0
4103,0
4104,0
4105,0
4106,0
4107,24.1279493404498
4108,11.7944377205759
4109,0.0136357605568092
4110,0.0380876094243141
4111,0
4112,0
4113,0
4114,0
4115,0
4116,0
4117,0
4118,0
4119,3.3164737962007
4120,7.76070707092016
4121,4.22553278119255
4122,0.278600962880694
4123,0
4124,0.36498406758865
4125,0.355985072143902
4126,0
4127,0
4128,0
4129,0
4130,0.420094583122352
4131,3.21725193864534
4132,8.69086099902275
4133,2.83280607532123
4134,1.19736306255546
4135,1.65550177201477
4136,0.553928357504289
4137,1.35456742519426
4138,7.49758123679486
4139,0
4140,0
4141,0
4142,0
4143,7.74296486598367
4144,24.9937882031957
4145,1.95311118162586
4146,3.17074529178501
4147,2.03955508375749
4148,1.26899067610586
4149,1.36559084508792
4150,0
4151,0
4152,0
4153,3.71678319166243
4154,10.5653063614124
4155,1.38098803355054
4156,2.92891843863512
4157,0.903462841738162
4158,0.889694465172207
4159,2.59285208390497
4160,0.879339928217244
4161,0.359577347163686
4162,0
4163,0
4164,0
4165,0
4166,11.4218031821861
4167,34.2163440520379
4168,5.1746437975179
4169,8.22125254548186
4170,8.08334350198263
4171,4.01550544459203
4172,1.88331121530096
4173,0
4174,0
4175,0
4176,0
4177,0
4178,0
4179,2.57924457764734
4180,30.3651991984468
4181,14.7930759683824
4182,9.0643515673552
4183,4.78113479339992
4184,0.584717252902644
4185,0
4186,0
4187,0
4188,0
4189,0
4190,19.343896987058
4191,32.0993519072578
4192,28.3381540896654
4193,2.14821405052689
4194,2.72058240758121
4195,1.49115897532457
4196,2.78019401495213
4197,0
4198,0
4199,0
4200,2.9920247377513
4201,0
4202,0
4203,11.3517789323887
4204,19.1745086003454
4205,2.78273691332491
4206,1.56916554194325
4207,1.57752302101338
4208,1.16780694470448
4209,0
4210,0
4211,0
4212,0
4213,0
4214,0
4215,6.51081596776425
4216,3.0226342366116
4217,0.962611594309968
4218,0.462930626352009
4219,2.91068180354069
4220,1.55380510834346
4221,0
4222,0
4223,0
4224,0
4225,0
4226,0
4227,0.963770764249159
4228,3.97048853535091
4229,5.34230066583212
4230,0.46515390624877
4231,1.4109215360039
4232,1.2138336646473
4233,0
4234,0
4235,0
4236,0
4237,0
4238,0
4239,0.17300508171784
4240,0.945720273323536
4241,0.207002431054744
4242,2.34767443971168
4243,2.84797083875527
4244,1.15984316442206
4245,0.996987649292915
4246,0.421004617768227
4247,0
4248,0
4249,0
4250,0
4251,0.76991961039936
4252,4.03527775509933
4253,2.21260057603355
4254,1.49247011964129
4255,2.45694280630422
4256,1.65889086135863
4257,0
4258,0
4259,0
4260,0
4261,0
4262,0
4263,6.24406721768934
4264,3.97094804866926
4265,0.587863807701651
4266,1.2100922279652
4267,0.841872336036032
4268,2.25319164076976
4269,0
4270,0
4271,0
4272,0
4273,0
4274,3.62024037411787
4275,8.28279446694543
4276,5.32051320421554
4277,1.46739600050572
4278,0.471561752934561
4279,0.0625553582312479
4280,1.73037081770699
4281,0
4282,0
4283,0
4284,0
4285,0
4286,0
4287,0.701267276281411
4288,15.8264184612264
4289,2.83369929487468
4290,2.29950914568543
4291,2.15047340898265
4292,1.14258464637565
4293,0
4294,0
4295,0
4296,0
4297,0
4298,0
4299,0
4300,0
4301,0
4302,0
4303,0
4304,0
4305,0
4306,0
4307,0
4308,0
4309,0
4310,11.9931987619418
4311,14.1747580617582
4312,1.39213085089787
4313,1.196743588808
4314,1.55764656120836
4315,2.26038425585745
4316,1.57763774524236
4317,0
4318,0
4319,0
4320,0
4321,0
4322,0
4323,5.22826581219069
4324,10.6728993106895
4325,0.0674787175897277
4326,0.347671601769429
4327,0.840034075905078
4328,2.25013766491457
4329,0
4330,3.96018878977518
4331,0
4332,0
4333,0
4334,3.46508798165916
4335,35.4002297727606
4336,38.1921389120438
4337,0.585952422822817
4338,0.116937129698066
4339,0.781848693153659
4340,0.394713647870551
4341,0.749650508833709
4342,0
4343,0
4344,0
4345,0
4346,0
4347,15.3570795171335
4348,1.55434859055952
4349,12.1001567651339
4350,0
4351,0
4352,0
4353,0
4354,0
4355,0
4356,0
4357,0
4358,5.04505485660045
4359,15.2260986681137
4360,1.30565313975068
4361,1.3136784038547
4362,1.31461561852002
4363,0.675372132376665
4364,0.198768755610553
4365,0
4366,0
4367,0
4368,0
4369,0
4370,0
4371,1.96938098838418
4372,0.874805239937398
4373,4.11948895857401
4374,4.97097489920742
4375,3.06389025411248
4376,5.40818279706567
4377,0
4378,0
4379,0
4380,0
4381,0
4382,0
4383,5.40734357276513
4384,11.6853260561702
4385,4.80475177334554
4386,1.96147069219084
4387,1.60630128024913
4388,2.44277531851589
4389,0.819644912849246
4390,0
4391,0
4392,0
4393,0
4394,0.0542091643264359
4395,19.385076251209
4396,1.91769352033241
4397,3.51100418236661
4398,0.780542907713292
4399,0.499392419172742
4400,0.676233330736793
4401,1.13328184101368
4402,0
4403,0
4404,0
4405,0
4406,0
4407,0.595802052380258
4408,0.372798516969183
4409,3.44242597872732
4410,1.0076296990472
4411,2.41321433985032
4412,1.13517470519527
4413,0
4414,0
4415,0
4416,0
4417,0
4418,0
4419,36.6554119640234
4420,4.46644776133317
4421,3.8996904945867
4422,0.601661605419551
4423,1.66133869983443
4424,0.618141716931848
4425,0
4426,0
4427,0
4428,0
4429,0
4430,0
4431,19.4104819345186
4432,18.2499070212797
4433,1.36507107127999
4434,2.34850236590476
4435,1.08156131485668
4436,2.15126523761128
4437,4.8494526419391
4438,0
4439,0
4440,0
4441,0
4442,0.146388894834717
4443,0.941727463695326
4444,7.23698598673748
4445,0.713690469789387
4446,0.356489583272906
4447,2.18150852638434
4448,1.51239821852271
4449,0.66611578590291
4450,0
4451,0
4452,0
4453,0
4454,0
4455,0.0397707496699514
4456,5.32166297941155
4457,0.0598615866382804
4458,0.304584182877773
4459,2.60760839395372
4460,1.78387866430892
4461,0
4462,0
4463,0
4464,0
4465,0
4466,0.740343353842373
4467,42.4204515772391
4468,3.67680584302659
4469,0.100175945003125
4470,2.22022173498059
4471,2.4125950807121
4472,2.58974704287396
4473,0.211345534716708
4474,0
4475,0
4476,0
4477,0
4478,1.44868161623433
4479,2.1990507019779
4480,3.53128687765224
4481,0.377065304111614
4482,4.55303615784494
4483,1.89104128242265
4484,1.4891355518573
4485,2.17439104852182
4486,0
4487,0
4488,0
4489,0
4490,0
4491,6.22367352544689
4492,30.1580420989034
4493,0.829012755663743
4494,1.71941537130105
4495,0.325460068989333
4496,2.02659488909396
4497,0
4498,0
4499,0
4500,0
4501,0
4502,0
4503,30.5652861418299
4504,1.45707864214177
4505,2.00936600708018
4506,2.78521951012073
4507,1.76056751191534
4508,0.884605711121732
4509,0
4510,0
4511,0
4512,0
4513,0
4514,0
4515,0.599116709687247
4516,7.48082238183896
4517,14.4125631906334
4518,1.63632764183996
4519,0.918266592335355
4520,2.18673034765979
4521,1.30337070984232
4522,0
4523,0
4524,0
4525,0
4526,0
4527,30.4773776972137
4528,1.82288577345095
4529,1.4125782778021
4530,2.65933865595381
4531,1.68745269900829
4532,1.81282085037583
4533,0
4534,0
4535,0
4536,0
4537,0
4538,0
4539,1.43576275558839
4540,1.22812532494798
4541,1.63145268768971
4542,2.28367119409213
4543,1.4351462282112
4544,1.03428222068148
4545,7.26318923255614
4546,0
4547,0
4548,0
4549,0
4550,0
4551,3.57864705975329
4552,6.02397795965937
4553,2.08861852579171
4554,2.16727279852028
4555,2.46773105039524
4556,2.44677420979094
4557,0.123581226329683
4558,0
4559,0
4560,0
4561,0
4562,4.13951747159792
4563,2.01564523888121
4564,2.96094748509498
4565,8.66449950019267
4566,13.522214696655
4567,1.97063215737207
4568,3.88146600922852
4569,0.055302998114698
4570,0
4571,0
4572,0
4573,0
4574,0
4575,1.26487141845754
4576,5.18422437253068
4577,5.14226286421246
4578,2.28467478495976
4579,0.31022726374367
4580,0.00799670671263765
4581,0
4582,0
4583,0
4584,0
4585,0
4586,0
4587,9.79013517941467
4588,11.0928426751246
4589,0.697178893209874
4590,0.734151578571064
4591,1.59402828326548
4592,0.643287236336707
4593,0
4594,0
4595,0
4596,0
4597,0
4598,0
4599,17.5892322683922
4600,4.47935475838553
4601,26.2844396731698
4602,1.76296697091885
4603,1.4051093002974
4604,2.44764886013429
4605,0.371543290164408
4606,0
4607,0
4608,0
4609,0
4610,0
4611,38.2788844651135
4612,6.37004113886195
4613,12.7998785976853
4614,8.73876435711373
4615,9.2601784582927
4616,2.70237850561021
4617,0
4618,0
4619,0
4620,0
4621,0
4622,0
4623,1.10978312138248
4624,11.8107480426266
4625,10.3878252421287
4626,5.05494827995962
4627,8.48390824446049
4628,7.09263566261704
4629,0
4630,0
4631,0
4632,0
4633,0
4634,0
4635,10.9451885811996
4636,28.3435780729417
4637,0
4638,0
4639,0
4640,0.5624831119731
4641,0
4642,0
4643,0
4644,0
4645,0
4646,0
4647,33.2821524662172
4648,5.97774304386749
4649,1.42098760271728
4650,0.066993018893703
4651,0.2702602382598
4652,0.19798811938035
4653,0.814540484216857
4654,0
4655,0
4656,0
4657,0
4658,0
4659,40.2188127518392
4660,19.9899625873963
4661,0.421578204190633
4662,0.430324570475248
4663,0.36487607145272
4664,0
4665,0
4666,0
4667,0
4668,0
4669,0
4670,0.106778023910436
4671,1.45231065955301
4672,9.08319145011778
4673,4.34333645024148
4674,0.607158261700745
4675,0.312928570454617
4676,0.182158080093925
4677,0
4678,0
4679,0
4680,0
4681,0
4682,0
4683,21.5710807203801
4684,17.7857041829388
4685,0.0120884656027191
4686,0.456581907949368
4687,0.222852012398072
4688,0.0714473207026625
4689,0
4690,0
4691,0
4692,0
4693,0
4694,0
4695,33.5699445113023
4696,29.7973017659457
4697,0
4698,0.363362069211192
4699,0.323862213990698
4700,0
4701,0
4702,0
4703,0
4704,0
4705,0
4706,0
4707,2.67789837681408
4708,2.33593788393946
4709,1.3717637002983
4710,0
4711,0.00633800580501365
4712,0
4713,15.8389566613248
4714,0
4715,0
4716,0
4717,0
4718,0.0935058555087085
4719,13.369739695781
4720,16.1420954303979
4721,5.08053638883669
4722,0.0367998801750521
4723,0.420543319665428
4724,0
4725,0
4726,0
4727,0
4728,0
4729,0
4730,0.180419651012499
4731,4.25646773572545
4732,2.19456113879246
4733,4.95432175887379
4734,0.904291019969217
4735,3.17079292829084
4736,0
4737,0
4738,0
4739,0
4740,0
4741,0
4742,0
4743,7.04190651965447
4744,0.294559313984279
4745,2.82415502976479
4746,0.545916288334394
4747,0.151603492016143
4748,0.25441809050817
4749,0
4750,0
4751,0
4752,0
4753,0
4754,0
4755,0.874795486984624
4756,20.2323788389857
4757,11.8490353402209
4758,13.5167955350195
4759,2.37179479838535
4760,0.588948598255056
4761,0
4762,0
4763,0
4764,0
4765,0
4766,1.34356249991852
4767,20.7512883796157
4768,15.9111504040842
4769,0.328829233941506
4770,0
4771,0.295259904596534
4772,0.307088603367893
4773,0
4774,0
4775,0
4776,0
4777,0
4778,0.749329053410829
4779,8.91874032363505
4780,18.3915020171181
4781,0.482867928912093
4782,0.0527004636760877
4783,0
4784,0.335593929823761
4785,6.75969201824618
4786,0
4787,0
4788,0
4789,0
4790,0
4791,4.67647969300071
4792,7.93847728573362
4793,0
4794,0.00651649445194289
4795,0.305743521888526
4796,0.322437195844582
4797,0.792523517635627
4798,0
4799,0
4800,0
4801,0
4802,0
4803,3.33471556170108
4804,8.70569876026387
4805,15.9581920962014
4806,2.44706690875935
4807,4.70753000332232
4808,7.02469876623388
4809,0
4810,0
4811,0
4812,0
4813,0
4814,3.92478987570552
4815,4.12821770099375
4816,18.1720657460686
4817,0
4818,0.250190418915897
4819,0.462099797157934
4820,0.0111982251557332
4821,0
4822,0
4823,0
4824,0
4825,0
4826,0
4827,3.81711687646767
4828,2.48315455586258
4829,0.690689410461728
4830,5.3792844125785
4831,0.0976996641864345
4832,1.55984948103131
4833,0
4834,0
4835,0
4836,0
4837,0
4838,24.5749283410569
4839,17.3276586230521
4840,1.96711157715222
4841,0.528224099935234
4842,0.00203498256644522
4843,0.498143194166791
4844,0.266384349171627
4845,0.437014511001535
4846,9.40326558092209
4847,0
4848,0
4849,0
4850,0
4851,39.5844975423805
4852,1.67690734652485
4853,0.07039182885129
4854,0.395968379572799
4855,0
4856,0
4857,0
4858,0
4859,0
4860,0
4861,0
4862,3.36669613637511
4863,19.4323654809763
4864,8.03592320720412
4865,5.80622791060226
4866,1.63597165512331
4867,6.00164188066154
4868,0.457498004236298
4869,2.59505867831221
4870,0
4871,0
4872,0
4873,0
4874,0.175685567387413
4875,11.7629256663709
4876,11.4142744350629
4877,2.48915926770357
4878,2.34019613052759
4879,0.474882309626391
4880,0
4881,0
4882,0
4883,0
4884,0
4885,0
4886,0
4887,1.48921046361428
4888,3.01242970443031
4889,1.84154799482204
4890,7.66265240323836
4891,5.24678803400969
4892,0.374337233406258
4893,0
4894,0
4895,0
4896,0
4897,0
4898,0.0447315730134206
4899,1.06590862295007
4900,5.27755699369789
4901,11.1882484718415
4902,5.45272307235474
4903,5.92554166106456
4904,0.0306598252057967
4905,0
4906,0
4907,0
4908,0
4909,0
4910,0.698106780213002
4911,7.99770789347388
4912,18.0973099562929
4913,10.6770891347032
4914,0.00645773826923366
4915,0.0360135518212064
4916,0.00332523674663913
4917,0
4918,0
4919,0
4920,0
4921,0
4922,0.0300141701628752
4923,10.4381754074383
4924,0.0549186295689811
4925,0.287028089320601
4926,0.100361503948935
4927,0
4928,0.592166709752346
4929,0
4930,0
4931,0
4932,0
4933,0
4934,0
4935,13.8181095842603
4936,1.66859722916111
4937,0.111171522712929
4938,0.574038916856544
4939,0.105520100052281
4940,0
4941,0
4942,0
4943,0
4944,0
4945,0
4946,0
4947,5.81325609595154
4948,5.90570008384429
4949,6.57515375754057
4950,1.15636972319883
4951,1.71642456046044
4952,5.28681480136018
4953,0
4954,0
4955,0
4956,0
4957,0
4958,0
4959,0.56445524323304
4960,13.1212198802047
4961,8.04492155052398
4962,3.26909691529417
4963,0
4964,0.309230538560535
4965,0
4966,0
4967,0
4968,0
4969,0
4970,0
4971,11.368165344682
4972,5.86305130024225
4973,2.41970036551679
4974,2.83414362633982
4975,1.16571353756322
4976,0.50631808464105
4977,0
4978,0
4979,0
4980,0
4981,0
4982,5.17968827588606
4983,4.59804978425996
4984,0.747390834431813
4985,0.376332106637309
4986,0.245663077347168
4987,0.359299163853585
4988,0
4989,0
4990,0
4991,0
4992,0
4993,0
4994,1.33856181352397
4995,0.492518215798737
4996,12.6561258759705
4997,6.02102895700571
4998,4.31840183055812
4999,0
5000,0.253346923052373
5001,1.37144918545862
5002,0
5003,0
5004,0
5005,0
5006,0
5007,38.4998869162809
5008,5.25824585156609
5009,0.857706108247836
5010,0.725241140528424
5011,0.617457828225165
5012,1.66000797894398
5013,1.59934993692605
5014,0
5015,0
5016,0
5017,0
5018,0
5019,4.50226946204663
5020,0.489388360312911
5021,0.510741130495521
5022,0.0998760186740086
5023,0.126157410532195
5024,0.128186684775142
5025,0
5026,0
5027,0
5028,0
5029,0
5030,14.8230159449774
5031,32.2260014602526
5032,0.390418449683243
5033,0.303025866269542
5034,0.510724288678725
5035,0.0025182187257472
5036,0.0771796433961408
5037,0.885078723694659
5038,0
5039,0
5040,0
5041,0
5042,0.576785949371663
5043,1.57214996450318
5044,2.57834994261669
5045,0.0170787479637688
5046,0
5047,0.190652075214505
5048,0.307116696116747
5049,0
5050,0
5051,0
5052,0
5053,0
5054,0
5055,4.23635159250659
5056,2.16528062901889
5057,0
5058,0.425979323219385
5059,0.0481919810352803
5060,0
5061,1.58947728546644
5062,0
5063,0
5064,0
5065,0
5066,0
5067,17.2484362412392
5068,1.39381952918015
5069,0.467086569158947
5070,0
5071,0.0943556709434752
5072,0.484330881153348
5073,0
5074,0
5075,0
5076,0
5077,0
5078,0
5079,3.18575251118092
5080,11.6529743480003
5081,2.34426527135234
5082,1.60572623046268
5083,0.103385060889706
5084,0.567772353939109
5085,0
5086,0
5087,0
5088,0
5089,0
5090,0
5091,7.06640237559158
5092,4.31671021916505
5093,0.208378253114809
5094,0.264059865014971
5095,0.468105938101811
5096,0
5097,0
5098,0
5099,0
5100,0
5101,0
5102,0.0408228839651998
5103,0.894793916738031
5104,13.0365856292049
5105,4.23427624038911
5106,3.60902451544278
5107,0.547030652747234
5108,0.356239917157531
5109,0.594955549627085
5110,0
5111,0
5112,0
5113,0
5114,0
5115,7.05669495804338
5116,33.4635604023123
5117,0.179602517509575
5118,0.375531968775792
5119,0.451735787911831
5120,0.0814554698585697
5121,1.13490713091784
5122,0
5123,0
5124,0
5125,0
5126,0
5127,11.208571201073
5128,13.898923433064
5129,11.361200013481
5130,16.6770543885286
5131,7.73948234317229
5132,4.41807753198747
5133,0
5134,0
5135,0
5136,0
5137,0
5138,0.333271578795125
5139,34.1695307814911
5140,4.18358672319002
5141,11.3148365848679
5142,8.95699050719426
5143,0.0715565362563813
5144,0.459391662969728
5145,0
5146,0
5147,0
5148,0
5149,0
5150,0.158564179060422
5151,4.79777637625313
5152,17.9153940776291
5153,2.25593765015301
5154,1.04660108862544
5155,1.42890321361656
5156,0
5157,0
5158,0
5159,0
5160,2.79460581478895
5161,0
5162,0
5163,18.1706716355126
5164,9.85895122268939
5165,3.33450197716712
5166,0.607575194220007
5167,0
5168,0.375527027780573
5169,2.22822286423234
5170,0
5171,0
5172,0
5173,0
5174,0.468609661708003
5175,9.28299490007768
5176,7.67979104680782
5177,2.42892277395566
5178,2.40374811479758
5179,0.196838097671213
5180,0.0382817511953144
5181,0
5182,0
5183,0
5184,0
5185,0
5186,0
5187,4.29066249813772
5188,28.9280000438503
5189,2.13711816267054
5190,6.81442167964888
5191,0.517184628842171
5192,0
5193,0
5194,0
5195,0
5196,0
5197,0
5198,0.233608372290313
5199,6.95991618263664
5200,3.51249981682322
5201,0.0420495550416532
5202,0.239773874046809
5203,0.421229786154033
5204,0
5205,0.869202557937677
5206,0
5207,0
5208,0
5209,0
5210,0
5211,1.72341018326028
5212,2.82990356108923
5213,0.0485405454059286
5214,0.59217083604753
5215,0
5216,0.572854847131335
5217,15.5835775200558
5218,0
5219,0
5220,0
5221,0
5222,4.58483397304082
5223,1.87676971895496
5224,0.168981986095591
5225,0.0284946110886688
5226,0.402515696129386
5227,0.485102267275107
5228,0.264587320560837
5229,0
5230,0
5231,0
5232,0
5233,0
5234,0
5235,25.3503392914065
5236,0.462514740983925
5237,0
5238,0.111807830947343
5239,0.489031284067719
5240,0
5241,4.38369080432697
5242,0
5243,0
5244,0
5245,0.667077229480038
5246,0.282925020865911
5247,0.795900835219901
5248,2.39575883797785
5249,2.14626172401572
5250,0.0837885932428097
5251,0
5252,0.461594409775709
5253,0
5254,0
5255,0
5256,0
5257,0
5258,0.179282694939535
5259,7.66238373374611
5260,26.0483501236932
5261,1.72651411121235
5262,3.48508855288528
5263,1.95913382446989
5264,0.755642544201097
5265,0
5266,0
5267,0
5268,0
5269,0
5270,0.128002353482418
5271,9.53473846644151
5272,1.9825159180942
5273,6.03559182291919
5274,4.90214226110406
5275,0.284657042894627
5276,0.100950994821165
5277,0
5278,0
5279,0
5280,0
5281,0
5282,0
5283,31.403534104391
5284,20.614248734301
5285,2.86194249995011
5286,0
5287,0.100674645001376
5288,0.326755253933978
5289,0
5290,0
5291,0
5292,0
5293,0
5294,0
5295,0.392965067309522
5296,5.40371704083957
5297,4.43697126283786
5298,2.08753587843062
5299,0.709627265006138
5300,0.130022324282194
5301,0
5302,0
5303,0
5304,0
5305,0
5306,0.123690017832397
5307,26.3812894804305
5308,1.34424803634827
5309,0.378227095382153
5310,0
5311,0.240737991598786
5312,0.254709912248357
5313,0
5314,0
5315,0
5316,0
5317,0
5318,0
5319,4.50245251076595
5320,30.9527854578702
5321,3.82048694256359
5322,4.75918077028647
5323,1.64245969587279
5324,2.12858618239692
5325,0
5326,0
5327,0
5328,0
5329,0
5330,0
5331,1.72429534564262
5332,2.06035325782503
5333,0.207607557168651
5334,0.354266503789458
5335,0.107761167718038
5336,0.406437752187814
5337,0
5338,0
5339,0
5340,0
5341,0
5342,0
5343,9.53742630093247
5344,3.49126692489482
5345,6.38375125452641
5346,6.69490573301889
5347,0.158704350377656
5348,0.0820557314109635
5349,0
5350,0
5351,0
5352,0
5353,0
5354,0
5355,13.9497457135923
5356,10.9055516425173
5357,0.182955172071017
5358,0.308620706881695
5359,0.368215782242377
5360,0.525056745450539
5361,0
5362,0
5363,0
5364,0
5365,0
5366,1.28321432056617
5367,8.76671925710083
5368,8.06044440690466
5369,2.44878374113666
5370,0
5371,0.313323698338242
5372,0.562642592283269
5373,0
5374,0
5375,0
5376,0
5377,0
5378,0
5379,14.2313874767668
5380,5.39041806785747
5381,2.69454176644421
5382,8.11878003230668
5383,2.12906943199536
5384,0.850175374706879
5385,0
5386,0
5387,0
5388,0
5389,0
5390,0
5391,34.5274037634585
5392,3.84746047948925
5393,15.8815342905823
5394,0
5395,0
5396,0.0163165964769111
5397,0
5398,0
5399,0
5400,0
5401,0
5402,0
5403,6.2091412449297
5404,4.59865714435891
5405,0.462177350998496
5406,0.327116296301004
5407,0
5408,0.28581832176182
5409,0
5410,0
5411,0
5412,0
5413,0
5414,0
5415,19.789268046375
5416,10.0057267105736
5417,0.284880524816323
5418,0
5419,0.38751606752589
5420,0
5421,0
5422,0
5423,0
5424,0
5425,0
5426,0
5427,2.06378885581389
5428,2.48737632212444
5429,1.85285022733454
5430,4.63336050844911
5431,0.431402776810871
5432,0.412703081444503
5433,0.0947730866182921
5434,0
5435,0
5436,0
5437,0
5438,2.3536996273281
5439,0.0290627940234195
5440,2.90492968751353
5441,0
5442,0.341196351804
5443,0.075383387979016
5444,0
5445,0
5446,0
5447,0
5448,0
5449,0
