,0
3652,0.786934192052756
3653,0.494587281715179
3654,0.613287051619772
3655,0
3656,0
3657,0
3658,0
3659,0
3660,6.47300048401945
3661,2.55089119321232
3662,0.387347073231294
3663,0.941371799659654
3664,0
3665,1.45137851824607
3666,0
3667,0
3668,0
3669,0
3670,0
3671,0.542071801532606
3672,3.51380093478112
3673,0.938477287097136
3674,2.03813313620784
3675,1.37710688357069
3676,0.9611476801122
3677,0
3678,0.770414822786447
3679,0
3680,0
3681,0
3682,0
3683,0
3684,3.87879886010594
3685,2.73878782701158
3686,0.237095292414126
3687,0
3688,0.571075422217708
3689,0.162438705443142
3690,1.02344796537377
3691,0
3692,0
3693,0
3694,0
3695,5.65880626460807
3696,0.639036093537148
3697,2.62635093537765
3698,2.88966140481266
3699,0.347834520256775
3700,0.110033672764909
3701,0.505096606524106
3702,1.00962438532159
3703,0
3704,0
3705,0
3706,0
3707,0
3708,2.94485908567866
3709,3.29808563874163
3710,5.17805388102571
3711,0
3712,0.751178604177464
3713,0.647220567336143
3714,1.54040220636202
3715,0
3716,0
3717,0
3718,0
3719,0
3720,0.293796204907179
3721,1.35880550665246
3722,0
3723,0.984872721113905
3724,0
3725,0.393413694723259
3726,0.148296269534785
3727,0
3728,0
3729,0
3730,0
3731,0
3732,7.98718681338707
3733,3.13199318511874
3734,0.876756811779525
3735,0
3736,0.688187180910492
3737,0.850963414227331
3738,0.275290470009422
3739,0
3740,0
3741,0
3742,0
3743,0
3744,0.142854196829771
3745,2.63332285876553
3746,1.10698465419787
3747,0.570569658622836
3748,0.738699197926382
3749,0.875508268501469
3750,0.542351902597471
3751,0
3752,0
3753,0
3754,0
3755,0
3756,0.544240300331336
3757,1.21113551474734
3758,0.675633443272903
3759,0.510610675866168
3760,0.595200714873168
3761,2.56002177799532
3762,0.171762038776577
3763,0
3764,0
3765,0
3766,0
3767,0
3768,3.29995410829047
3769,0.723413852690269
3770,2.58254606484399
3771,0.0833793282640946
3772,0.635151239103636
3773,0.226971558922492
3774,1.11625145039186
3775,0
3776,0
3777,0
3778,0
3779,0.530479418611988
3780,12.0414197060127
3781,0.891505870011376
3782,0.771160976400183
3783,0.35305619825868
3784,1.01534427664324
3785,0.949932552047307
3786,1.21727324817638
3787,0
3788,0
3789,0
3790,0
3791,0
3792,3.64480568352853
3793,2.57274494116761
3794,0.0655005749663265
3795,0.899979403377255
3796,0.473036762566444
3797,0.793637037039079
3798,0.0432085468129811
3799,0
3800,0
3801,0
3802,0
3803,1.95512966799527
3804,6.21170448356672
3805,4.64385279748649
3806,0.394921188185284
3807,0.231473007180082
3808,0
3809,0.910832572702094
3810,0.726509239081033
3811,0
3812,0
3813,0
3814,0
3815,0
3816,12.3775822674311
3817,5.77815777354235
3818,0.681291208724147
3819,0.277103999665277
3820,0.710526873780161
3821,2.45393024256689
3822,0
3823,0
3824,0
3825,0
3826,0
3827,2.68741711783547
3828,4.84958285636844
3829,1.02285899392962
3830,0.934757270558952
3831,0
3832,3.10122679097607
3833,0
3834,0.35976797964026
3835,0
3836,0
3837,0
3838,0
3839,0
3840,3.83573010663165
3841,0.408685032553392
3842,0.154371893551127
3843,0.721052565797719
3844,1.1067528788843
3845,0.130070968099015
3846,0.794300914044285
3847,0
3848,0
3849,0
3850,0
3851,0
3852,4.13124370866531
3853,1.29515019243802
3854,0.0247055859537034
3855,0
3856,0.223171666742075
3857,0.965000053517229
3858,0
3859,0
3860,0
3861,0
3862,0
3863,0
3864,5.18682277676355
3865,3.10343669949801
3866,1.04358114443729
3867,0
3868,0.904652762795538
3869,0.169780968092135
3870,0
3871,0
3872,0
3873,0
3874,0
3875,0.282257554416768
3876,7.36745945579554
3877,2.90549007388901
3878,2.30440384777038
3879,0.597128709799251
3880,0.225360725794391
3881,1.21450640014733
3882,1.32815332631615
3883,0
3884,0
3885,0
3886,0
3887,0
3888,1.0726115515762
3889,0.836600934941793
3890,0.295871131912441
3891,0.302242231738656
3892,0.585703621545648
3893,0.432598083359886
3894,0.130317538529099
3895,0
3896,0
3897,0
3898,0
3899,3.8568993651828
3900,3.30696967287983
3901,1.3655799511321
3902,0.139265560128259
3903,0.113898534450677
3904,0.200638406423739
3905,0.334216219737791
3906,0.202491725356311
3907,0
3908,0
3909,0
3910,0
3911,0
3912,1.33481523416118
3913,1.64105856996533
3914,0.902436942790499
3915,0.291417937885297
3916,0
3917,0.389893229924913
3918,0.549448489740313
3919,0
3920,0
3921,0
3922,0
3923,4.09361433532338
3924,5.0136664109053
3925,0.104736323079971
3926,0.0295878271030614
3927,0.84555271877042
3928,0
3929,0.45968606824349
3930,1.5178663253806
3931,0
3932,0
3933,0
3934,0
3935,0
3936,5.15228380257974
3937,2.21190414218689
3938,1.5779148909758
3939,0
3940,0.23502767618393
3941,0.688165814944814
3942,0.328542133011377
3943,0
3944,0
3945,0
3946,0
3947,0.384633023081923
3948,5.4059640888912
3949,2.46436264759112
3950,0.308123260100766
3951,0
3952,0.674206509805349
3953,0.770867597199652
3954,0.522232363609308
3955,0
3956,0
3957,0
3958,0
3959,0
3960,2.81009268913002
3961,0.309360949980192
3962,0.128774549144163
3963,0.795297985594703
3964,0.316348402872819
3965,0.479128662614906
3966,0
3967,0
3968,0
3969,0
3970,0
3971,0
3972,4.00885062277274
3973,1.4054877007661
3974,1.78853194783551
3975,0.781366592845492
3976,0.87698437937681
3977,0.253069423201468
3978,1.19053168073392
3979,0
3980,0
3981,0
3982,0
3983,0
3984,0.0533671825473285
3985,2.99052474445413
3986,0.767268322348233
3987,0.408663638321527
3988,0.117382607292699
3989,5.30923993650187
3990,0
3991,0
3992,0
3993,0
3994,0
3995,0
3996,5.32565836258405
3997,0.229760057353816
3998,0.90302887253444
3999,0.0290178057888775
4000,0.080584950163387
4001,0.219285853337962
4002,2.29967426873202
4003,0
4004,0
4005,0
4006,0
4007,0
4008,7.13276875472963
4009,2.86824478870125
4010,2.89907638872284
4011,0.702997071574322
4012,2.89596132710621
4013,0.241220985828925
4014,0
4015,0
4016,0
4017,0
4018,0
4019,0
4020,3.84187940952927
4021,2.502585698092
4022,1.00070867492007
4023,0.826477927871866
4024,0
4025,0.57480784395004
4026,0.179085115002053
4027,0
4028,0
4029,0
4030,0
4031,3.52048138500349
4032,3.87758565505137
4033,0.144043544803044
4034,0.353791813933822
4035,1.00937962416535
4036,0.7097228600456
4037,0.965525699557759
4038,1.66169800249871
4039,0
4040,0
4041,0
4042,0
4043,0
4044,2.99529521578863
4045,7.34514346964218
4046,0.711793105721785
4047,0.354189725204805
4048,0.641970873256403
4049,0.97038068490004
4050,0
4051,0
4052,0
4053,0
4054,0
4055,0
4056,3.5655379724499
4057,0.965523213805418
4058,0.477268444074039
4059,0.382640551064146
4060,0.0722397700618462
4061,0.616995173105045
4062,0
4063,0
4064,0
4065,0
4066,0
4067,0
4068,11.3254677431086
4069,2.01520024690422
4070,1.01164335571784
4071,0.541021833378514
4072,0
4073,0.124126702089581
4074,0
4075,0
4076,0
4077,0
4078,0
4079,2.69149797957706
4080,1.83503964198332
4081,0.659575455860724
4082,1.22116162979431
4083,0.890079233256851
4084,0.468137288728694
4085,0
4086,0.119709061652052
4087,0
4088,0
4089,0
4090,0
4091,0
4092,7.48397093586627
4093,1.42154177913089
4094,0.845295495078053
4095,0.394712820404643
4096,0.817367954188571
4097,0.623762454193625
4098,0.730437348428776
4099,0
4100,0
4101,0
4102,0
4103,1.45432687053344
4104,6.10321332959426
4105,0.119598838650913
4106,0.407912640288904
4107,0.682398868646389
4108,0.672278319606098
4109,0.598086151029323
4110,0.213268295655955
4111,0
4112,0
4113,0
4114,0
4115,0
4116,6.86991871709493
4117,1.80105549433317
4118,2.09274320307021
4119,0.215420259983886
4120,0.505848498759693
4121,0.423919390838909
4122,0
4123,0
4124,0
4125,0
4126,0
4127,0
4128,7.7057005531182
4129,0.448326107156546
4130,1.76427097523172
4131,2.66811651656425
4132,0.428977101835613
4133,0.11736402459176
4134,0.385617626741483
4135,0
4136,0
4137,0
4138,0
4139,0
4140,0.886896998056724
4141,0.974881354297022
4142,0.0519502055266174
4143,0.517223566583545
4144,0.469137554224314
4145,0.634264944912353
4146,0.0266989913686585
4147,0
4148,0
4149,0
4150,0
4151,0
4152,7.01578913504511
4153,0.550906036520374
4154,1.36711751253412
4155,0.198046244648853
4156,0
4157,0.568022093092873
4158,0
4159,0
4160,0
4161,0
4162,0
4163,0
4164,1.84000352683573
4165,0.700894542552273
4166,0
4167,0.188155786408153
4168,0.188775882165369
4169,0
4170,0
4171,0
4172,0
4173,0
4174,0
4175,0
4176,0.687520291644822
4177,1.34831206751391
4178,1.54255660434307
4179,0.46878867659171
4180,0.603610062662396
4181,0.795854064212569
4182,0
4183,0
4184,0
4185,0
4186,0
4187,0.474621629905483
4188,1.23404928928093
4189,0.637796322592583
4190,0
4191,0.293293344728238
4192,0
4193,0.685976031862113
4194,0.260819684590579
4195,0
4196,0
4197,0
4198,0
4199,0
4200,4.63966167146713
4201,2.18783778519585
4202,2.16181387020759
4203,0.53766862447028
4204,0
4205,0.0146432830234708
4206,0.201819774405083
4207,0
4208,0
4209,0
4210,0
4211,0
4212,3.93981486679243
4213,0.386429937337788
4214,0.701860200006884
4215,0.67847003349352
4216,0.542006783843843
4217,0.349410883492009
4218,0.00232099512348864
4219,0
4220,0
4221,0
4222,0
4223,0
4224,0.773786249584943
4225,3.24589063080737
4226,0.243433240225954
4227,0.319302106426336
4228,0
4229,0.0716382010960707
4230,0
4231,0
4232,0
4233,0
4234,0
4235,0
4236,6.03386926387834
4237,2.74165310335234
4238,0.787540376579065
4239,0
4240,0.419643933456708
4241,0.646072540282417
4242,0
4243,0
4244,0
4245,0
4246,0
4247,0
4248,7.31443203735973
4249,1.88968428286829
4250,0.307747586030524
4251,0.297229818854526
4252,0
4253,0.271913230619327
4254,0
4255,0
4256,0
4257,0
4258,0
4259,0
4260,10.6027934063903
4261,0.823848001439497
4262,0.433125314509992
4263,0.780970636986515
4264,0.0351375948710121
4265,0.148127320676435
4266,0
4267,0
4268,0
4269,0
4270,0
4271,0
4272,7.39234250982516
4273,1.80559698848716
4274,0.670280621220501
4275,0.194206498498219
4276,2.37084237844474
4277,0.65405773397493
4278,0.603240724058809
4279,0
4280,0
4281,0
4282,0
4283,0
4284,2.26884512641646
4285,2.15377485338312
4286,0.719845334338939
4287,0.60704603751344
4288,0.0871402933706083
4289,0.375208055031147
4290,0
4291,0
4292,0
4293,0
4294,0
4295,0
4296,6.82524085372961
4297,5.7042364087968
4298,2.54321546823781
4299,2.87185343036353
4300,0.249313614763299
4301,0.402600741228266
4302,0.373675384371225
4303,0
4304,0
4305,0
4306,0
4307,0
4308,6.66068361779179
4309,0.715015147225982
4310,1.58788239596872
4311,0.00458026582480197
4312,0.513633378799791
4313,0.0829345198021619
4314,0
4315,0
4316,0
4317,0
4318,0
4319,0
4320,0.0903756553411778
4321,2.28472031236978
4322,1.02571012832067
4323,0.0620856528648266
4324,0.370062010493483
4325,0.605182879683879
4326,0
4327,0
4328,0
4329,0
4330,0
4331,0
4332,6.56728945076128
4333,0.76497932843174
4334,2.37201466269169
4335,0.199778371458053
4336,0.481347773093065
4337,0.256492727255136
4338,1.46092811849843
4339,0
4340,0
4341,0
4342,0
4343,0
4344,2.47575136644712
4345,4.37026287116992
4346,0.0482196267799432
4347,0.0452998772800958
4348,0.768837823502043
4349,0
4350,0
4351,0
4352,0
4353,0
4354,0
4355,0.844532701040453
4356,5.52280394701115
4357,1.91501989293726
4358,0.658287765090305
4359,0
4360,0.350515261345155
4361,0.746781739688301
4362,0
4363,0
4364,0
4365,0
4366,0
4367,0
4368,6.71088626177596
4369,1.26499091397661
4370,0.854962248890155
4371,0.513852379749309
4372,0.0373918246217647
4373,0.847006543886811
4374,0
4375,0
4376,0
4377,0
4378,0
4379,0.162228218498205
4380,5.52352618172413
4381,2.37672068321791
4382,3.06984910314924
4383,0
4384,0.478206209712342
4385,0.506781850634495
4386,0.441627433583171
4387,0
4388,0
4389,0
4390,0
4391,0
4392,7.10132435456851
4393,5.86598184101536
4394,0.396037207653663
4395,0
4396,0.72366593229527
4397,0
4398,0.158632047170204
4399,0
4400,0
4401,0
4402,0
4403,0
4404,12.0894405528524
4405,4.37006627496729
4406,2.47494935007054
4407,0
4408,0.821288332466018
4409,0
4410,0
4411,0
4412,0
4413,0
4414,0
4415,0
4416,2.20660076437734
4417,0.0227003357832297
4418,0.465382647535343
4419,0.701868472320841
4420,0.542931183914588
4421,0.00851103690787563
4422,0.194579458666131
4423,0
4424,0
4425,0
4426,0
4427,0
4428,6.03078253823841
4429,1.55824961795915
4430,2.77649320667521
4431,0.529534863713122
4432,0.166790272766941
4433,0
4434,0
4435,0
4436,0
4437,0
4438,0
4439,0
4440,8.91323710255859
4441,1.6153415855152
4442,0.22070625669511
4443,0.522335504382287
4444,0.0924506273703002
4445,0.557429492516551
4446,1.84237310476154
4447,0
4448,0
4449,0
4450,0
4451,6.86119921005853
4452,0.915016338626784
4453,1.86391093710132
4454,0.517679381980698
4455,0.491873323326054
4456,0.11374530313315
4457,0.14936998777521
4458,0.805072370411661
4459,0
4460,0
4461,0
4462,0
4463,0
4464,8.33604258288874
4465,1.08175642427186
4466,0.0270913489086041
4467,0.757471215962903
4468,0.506397394492947
4469,0.187468370531168
4470,0
4471,0
4472,0
4473,0
4474,0
4475,0
4476,5.84939510398742
4477,1.38374254213934
4478,0
4479,0.809947517551253
4480,0.854700762025707
4481,0
4482,0.185188212782877
4483,0
4484,0
4485,0
4486,0
4487,0
4488,1.290751208549
4489,2.74229523662725
4490,0
4491,0.44695986698805
4492,0.272619280114033
4493,0.122231978020873
4494,0
4495,0
4496,0
4497,0
4498,0
4499,0
4500,6.48918207240908
4501,5.74839676699677
4502,3.14656012468137
4503,1.74656984032966
4504,1.58849468835062
4505,1.94040317064089
4506,0.284650699545377
4507,0
4508,0
4509,0
4510,0
4511,3.7328954772372
4512,2.67163926341381
4513,3.3976118497064
4514,0.825545725808409
4515,5.13876581129764
4516,0.696336180936086
4517,0.334005782882404
4518,0
4519,0
4520,0
4521,0
4522,0
4523,0
4524,7.74776488571965
4525,1.55563443874353
4526,0.492702572746519
4527,0.160722231950217
4528,0.208502508353798
4529,0.13702489066701
4530,0
4531,0
4532,0
4533,0
4534,0
4535,0
4536,6.02194800287424
4537,2.7753325797519
4538,0
4539,0.0882247402395948
4540,0.401524003595617
4541,0.0858835688124134
4542,0
4543,0
4544,0
4545,0
4546,0
4547,4.04964335852058
4548,7.90849168376148
4549,1.24337485829076
4550,0.169661925877785
4551,0.944493413522777
4552,0.208243290940181
4553,0
4554,0
4555,0
4556,0
4557,0
4558,0
4559,0
4560,7.25604164786981
4561,2.6514385442262
4562,0.166276473946824
4563,0.159217414827427
4564,0.530328150202126
4565,0.000919948447194638
4566,0.142880979563244
4567,0
4568,0
4569,0
4570,0
4571,0
4572,0.426593780460164
4573,0.339836193658288
4574,0.364372360909327
4575,0.177401166114696
4576,0.266863450484384
4577,0
4578,5.31667127655692
4579,0
4580,0
4581,0
4582,0
4583,0.411149180516007
4584,0.215039108358734
4585,2.18178626502733
4586,0.350161140745709
4587,0.529807481032399
4588,0.166369361058803
4589,0
4590,0
4591,0
4592,0
4593,0
4594,0
4595,0.228577525930312
4596,4.46456590343675
4597,2.66200854369608
4598,0.23587749261736
4599,0
4600,0.0161231492634649
4601,0.407087634822559
4602,0
4603,0
4604,0
4605,0
4606,0
4607,0
4608,3.53562474646305
4609,2.9493390757647
4610,0.0800476808672508
4611,0.316982729548315
4612,0.854485735219771
4613,0.531909027289389
4614,0.130943719622195
4615,0
4616,0
4617,0
4618,0
4619,0
4620,0.863832177713827
4621,0.187309736116887
4622,0.486737881884546
4623,0
4624,0.440914193994211
4625,0.354415898627499
4626,0
4627,0
4628,0
4629,0.132942748928934
4630,0
4631,2.66541142558746
4632,9.77922642049562
4633,1.28155156953924
4634,0.571019170011221
4635,0.541116880997596
4636,0.535097690156402
4637,0.483654243910441
4638,0
4639,0
4640,0
4641,0
4642,0
4643,0.717722416598441
4644,5.27482991242355
4645,1.13720214120146
4646,0.287343613646169
4647,0.00912528204052173
4648,0.385394742278544
4649,0.681947621248198
4650,0
4651,1.22103203317249
4652,0
4653,0
4654,0
4655,1.25856338764321
4656,0.58274717221408
4657,2.499821789537
4658,0.545214009999483
4659,0.308049242860046
4660,0.327486829417925
4661,0.827002171473703
4662,0
4663,0
4664,0
4665,0
4666,0
4667,3.94406018513371
4668,15.7140446641173
4669,0.288160092046027
4670,0.671529495495254
4671,0.0994011793728664
4672,0.82075352013365
4673,0
4674,0.430580353667154
4675,0
4676,0
4677,0
4678,3.76323592457291
4679,0.00751353758419469
4680,11.5680716064099
4681,0.319313924333693
4682,0.287966152257691
4683,0.763973534838749
4684,2.64280828501858
4685,0.794033539914614
4686,2.24917548143689
4687,0
4688,0
4689,0
4690,0
4691,0
4692,4.68708080704407
4693,5.21433068735366
4694,2.54326198393283
4695,2.01358870063328
4696,0.326563156547519
4697,0.626198561953887
4698,0
4699,0
4700,0
4701,0
4702,0
4703,0
4704,3.25029430882897
4705,1.97262357673587
4706,0.485458490246663
4707,1.77830218747086
4708,0
4709,0.465776928686208
4710,0
4711,0
4712,0
4713,0
4714,1.27820000226035
4715,5.33920971683848
4716,6.24749576989765
4717,1.76364317969152
4718,0.666122169015647
4719,3.05064399764092
4720,1.57193005494579
4721,0.615733954029777
4722,0
4723,0
4724,0
4725,0
4726,0
4727,0
4728,6.23409979203809
4729,2.41377708013665
4730,0.134218254983784
4731,2.7209501488144
4732,0.228820863554171
4733,0.335059149155131
4734,0
4735,0
4736,0
4737,0
4738,0
4739,0
4740,0.296410764729272
4741,0
4742,0.19732994026216
4743,0.117760256732126
4744,0.255388462898382
4745,0.0720383309911801
4746,0
4747,0
4748,0
4749,0
4750,0
4751,0
4752,0.925692723976818
4753,5.70856503510248
4754,0.456941886489749
4755,0.19955531551685
4756,0
4757,0.607929787388381
4758,0
4759,0
4760,0
4761,0
4762,0
4763,0.00493394236398528
4764,4.55618508922531
4765,2.51664130044472
4766,1.71341965844399
4767,0.586831372476584
4768,0
4769,0.393284223631617
4770,0.680378240109724
4771,0
4772,0
4773,0
4774,0
4775,1.01069360586167
4776,1.11427453293964
4777,2.38540155614089
4778,2.8559911637169
4779,0.393910158363775
4780,0
4781,0.276118928843952
4782,0
4783,0
4784,0
4785,0
4786,0
4787,0
4788,7.16959433730807
4789,0.339003044772263
4790,0.545552580578724
4791,0.564472453327273
4792,0.460317187792674
4793,0.592827390472698
4794,0
4795,0
4796,0
4797,0
4798,0
4799,0
4800,6.48827888036056
4801,3.03869710381047
4802,0
4803,0.814118421206768
4804,0.144827159694823
4805,0.121093382891744
4806,0
4807,0
4808,0
4809,0
4810,0
4811,0
4812,1.34502923278283
4813,3.75092211629285
4814,0.343081453735835
4815,0
4816,0.0549799795246187
4817,0.0341026031541111
4818,0
4819,0
4820,0
4821,0
4822,0
4823,0
4824,9.42341975121994
4825,1.01881590015327
4826,0
4827,0.16677085971385
4828,0.0112941908698792
4829,0.349310659018678
4830,0.335805720780939
4831,0
4832,0
4833,0
4834,0
4835,0
4836,4.25911951308763
4837,1.05793735650246
4838,0
4839,0.625865912991922
4840,0.158067360564768
4841,0
4842,0.541156805741531
4843,0
4844,0
4845,0
4846,0
4847,0
4848,0.274313820262316
4849,1.89757572308515
4850,0.361914196828409
4851,0.626944663730181
4852,0.368470996211062
4853,0.73094721281152
4854,0
4855,0
4856,0
4857,0
4858,0
4859,0
4860,0.607973337316823
4861,0.52703737697744
4862,2.44612754226548
4863,0.129802376646527
4864,1.00267255982365
4865,0.0656345440043754
4866,0
4867,0
4868,0
4869,0
4870,0
4871,0
4872,2.61266104569617
4873,2.42936280442959
4874,2.38143120734742
4875,0.475799255737418
4876,0.637981374017873
4877,0.510981469392605
4878,0
4879,0
4880,0
4881,0
4882,0
4883,0
4884,10.0772639167346
4885,1.85491214631604
4886,0.456301804162315
4887,0.00696404874600508
4888,0.119887174108753
4889,0.571393885221076
4890,0
4891,0
4892,0
4893,0
4894,0
4895,0
4896,4.60266080393199
4897,2.89972530726651
4898,0
4899,0.833320067073336
4900,0.64319070351218
4901,0
4902,0
4903,0
4904,0
4905,0
4906,0
4907,0
4908,2.97806815593399
4909,1.75017733625255
4910,0
4911,0.0198829254378183
4912,0.258471974112886
4913,0.78022063848817
4914,0
4915,0
4916,0
4917,0
4918,0
4919,0
4920,3.27418723304167
4921,7.35660736802422
4922,0.504288079630395
4923,0.0820700297042982
4924,0.67500070880488
4925,2.46913185325356
4926,0
4927,0
4928,0
4929,0
4930,0
4931,0
4932,0.367533048178539
4933,0.204880894396199
4934,2.78852218624716
4935,0.656060188537051
4936,0.300560855301884
4937,0
4938,0
4939,0
4940,0
4941,0
4942,0
4943,0
4944,5.17563623455717
4945,8.01834161097839
4946,2.50971473515752
4947,0.591007588602476
4948,0.0967104195950691
4949,0.746904323143948
4950,0
4951,2.72041511576063
4952,0
4953,0
4954,0
4955,0
4956,0.00813536781923893
4957,2.30988038607504
4958,0
4959,0.54905470897525
4960,0.424170917919627
4961,0.0150161691929061
4962,0
4963,0
4964,0
4965,0
4966,0
4967,0
4968,5.9112595890646
4969,2.18382025488155
4970,2.70680786069235
4971,0.645903509624757
4972,0.73087875873514
4973,0.714989459084682
4974,0
4975,0
4976,0
4977,0
4978,0
4979,0
4980,7.15444607869513
4981,0.0407612622783683
4982,0.911120494467535
4983,0.106690473581033
4984,0.235458311890826
4985,0.634235915514883
4986,0
4987,0
4988,0
4989,0
4990,0
4991,1.80738515574305
4992,6.82606672567102
4993,2.19185598842774
4994,0
4995,0.742977098200385
4996,0.785343765370796
4997,0
4998,0
4999,0
5000,0
5001,0
5002,0
5003,0
5004,5.41125621672935
5005,0.292843209449972
5006,1.7795088497527
5007,0
5008,0.68759582920897
5009,0.125173202784653
5010,0
5011,0
5012,0
5013,0
5014,0
5015,0
5016,6.95378987407082
5017,0.701916458241199
5018,2.14627256346852
5019,1.96586680217075
5020,0
5021,0.0187716164043042
5022,2.78464214827766
5023,0
5024,0
5025,0
5026,0
5027,0
5028,9.41518960154311
5029,2.53710791988625
5030,0.135027061157491
5031,0.504818133842631
5032,0
5033,0.180593075770324
5034,0
5035,0
5036,0
5037,0
5038,0
5039,0.35168966498811
5040,5.75264443999325
5041,4.29862432330003
5042,1.46305568904959
5043,0
5044,0.801977855781923
5045,0.0176136025370446
5046,0
5047,0
5048,0
5049,0
5050,0
5051,0
5052,5.11050179029486
5053,1.18962477165995
5054,0
5055,0.265103366593185
5056,0.155102560177724
5057,0.773548445971842
5058,0
5059,0
5060,0
5061,0
5062,0
5063,0
5064,5.30239947693668
5065,0.675808010398998
5066,0.500735587759474
5067,0.714174298851515
5068,0.718509797796914
5069,3.06247585176045
5070,0
5071,0
5072,0
5073,0
5074,0
5075,0
5076,5.56021041984928
5077,1.14943885873339
5078,0.357582526021774
5079,0.172385041209406
5080,0
5081,0.499651385617876
5082,0
5083,0
5084,0
5085,0
5086,0
5087,0
5088,0.561890276410074
5089,0
5090,0.433588230804909
5091,0.386376093411172
5092,0.520318999511148
5093,2.15192180847939
5094,0
5095,0
5096,0
5097,0
5098,0
5099,6.6802026099647
5100,1.94200440149702
5101,0.756160611755907
5102,0.242803870188392
5103,0.743344127643382
5104,0.23192554679594
5105,2.77438356870983
5106,0
5107,0
5108,0
5109,0
5110,0
5111,1.34696171070691
5112,5.18141272654091
5113,5.84951281164341
5114,2.85531939014002
5115,0.648252381577644
5116,0
5117,0.756782288645821
5118,0
5119,0
5120,0
5121,0
5122,0
5123,3.76979063405477
5124,6.64617915307479
5125,1.06342661786297
5126,0.19774276393761
5127,0.248372163974325
5128,0
5129,0.376899698311832
5130,0
5131,0
5132,0
5133,0
5134,0
5135,0
5136,7.08015836348684
5137,2.13982092689128
5138,0
5139,0.407255833864098
5140,0.192775306392489
5141,0.3228999193473
5142,0
5143,0
5144,0
5145,0
5146,0
5147,0.631901763483153
5148,7.97535948184397
5149,6.68106527894686
5150,0.759743161943588
5151,0.0446662409163315
5152,0.36082718804104
5153,1.67747305037597
5154,0
5155,0
5156,0
5157,0
5158,0
5159,0.29136869791988
5160,2.58202832597465
5161,2.02507427706358
5162,0.20759927815945
5163,0.21865294630785
5164,0.0580107040797793
5165,0.707992626351053
5166,0
5167,0
5168,0
5169,0
5170,0
5171,2.37135651252637
5172,6.03568585907718
5173,1.7234277043412
5174,0.750976207479345
5175,0
5176,0.0863601316582764
5177,2.96875365535603
5178,0
5179,0
5180,0
5181,0
5182,0
5183,0
5184,6.44558042092753
5185,2.76287645402419
5186,0
5187,0.0817397115179463
5188,0.20740298716193
5189,1.97991729626093
5190,0
5191,0
5192,0
5193,0
5194,0
5195,0.11522036764216
5196,4.96714270031965
5197,1.13347424172306
5198,0.192118988543736
5199,0.103707786234804
5200,0.630319943330646
5201,0.0222018463957378
5202,0
5203,0
5204,0
5205,0
5206,0
5207,4.26601094995648
5208,2.56121827198296
5209,2.58756125088246
5210,0.736956469627255
5211,0.650760863660688
5212,0.795458689255941
5213,0.868726780337199
5214,0
5215,0
5216,0
5217,0
5218,0
5219,0
5220,0.0322557416915693
5221,2.49758296103921
5222,0.0138318155317086
5223,0.249412023469946
5224,0.720638806821136
5225,1.02793134951968
5226,0
5227,0
5228,0
5229,0
5230,0
5231,1.45523205031354
5232,4.59513756134995
5233,4.00759700600255
5234,0.102877854806273
5235,0.43045377382302
5236,0.647797060671986
5237,3.12878175216968
5238,0
5239,0
5240,0
5241,0
5242,0
5243,0
5244,8.01976559614378
5245,0.981609846833776
5246,0.681047447474254
5247,0.60701828314064
5248,0.474108351190764
5249,2.56514066075465
5250,0
5251,0
5252,0
5253,0
5254,0
5255,0
5256,1.87207734232832
5257,1.32115176645463
5258,0.640522582976976
5259,0
5260,0.126180420878538
5261,0.326095724021652
5262,0
5263,0
5264,0
5265,0
5266,0.0380625336485167
5267,0
5268,3.36660387904746
5269,2.32707393158958
5270,0.685627935387
5271,0.371410710698619
5272,0.787988382105788
5273,0.464323287189786
5274,0
5275,0
5276,0
5277,0
5278,0
5279,0
5280,7.65549514378852
5281,4.41378362468626
5282,0.281232510370292
5283,0.533789685821284
5284,0
5285,1.01572557031519
5286,1.3745562751228
5287,0
5288,0
5289,0
5290,0
5291,0
5292,4.87353907224795
5293,5.45490001510623
5294,1.03914129267899
5295,0.0851255944209676
5296,0.285154797603871
5297,0.484369963987979
5298,0
5299,0
5300,0
5301,0
5302,0
5303,0
5304,6.53427979274892
5305,0.181738699029034
5306,0.281935534781588
5307,0
5308,0.635734002384123
5309,0.579777929783538
5310,1.2480687915744
5311,0
5312,0
5313,0
5314,0
5315,2.32482489721189
5316,3.55759879926335
5317,0.337156280992661
5318,0.118636748907484
5319,0.327000197931651
5320,0.58672583588839
5321,0
5322,0
5323,0
5324,0
5325,0
5326,0
5327,0
5328,5.18007112715933
5329,1.19052459620654
5330,0
5331,0.00779291402222047
5332,0.560101156032496
5333,0.22289403040262
5334,0
5335,0
5336,0
5337,0
5338,0
5339,0
5340,3.68180057287631
5341,2.14704450797126
5342,0.509940686481914
5343,0.769898614759031
5344,0
5345,0.619785095689833
5346,0
5347,0
5348,0
5349,0
5350,0
5351,0
5352,2.62271596394521
5353,1.29836298538253
5354,0.435885062721895
5355,0
5356,0.0686878500566071
5357,0.0435636043847102
5358,0
5359,0
5360,0
5361,0
5362,0
5363,0
5364,4.5331149345145
5365,0.338985377177545
5366,0
5367,0.545900644444416
5368,0.271922588559416
5369,0
5370,0
5371,0
5372,0
5373,0
5374,0
5375,0
5376,8.11964947307085
5377,0.579317586765426
5378,0.751627225046476
5379,0.219066831113649
5380,0.700402756862779
