,0
4024,0.086987753
4025,0
4026,0.248966178
4027,2.023069827
4028,0
4029,0
4030,0
4031,0
4032,8.091863822
4033,6.501434669
4034,0.892988372
4035,1.019654108
4036,1.16246063
4037,0.350445382
4038,0.483042123
4039,0
4040,0
4041,0
4042,0
4043,0
4044,0.569571356
4045,9.506026968
4046,1.80173317
4047,0.465056759
4048,0.340193527
4049,0
4050,0.275050091
4051,0.365808809
4052,0
4053,0
4054,0
4055,0
4056,0.905395155
4057,5.658768574
4058,0.116239647
4059,0.146688619
4060,0.261243216
4061,0.001693285
4062,0.225493584
4063,3.166502881
4064,2.959648407
4065,0
4066,0
4067,0
4068,1.939334516
4069,1.531347464
4070,0.267964207
4071,0
4072,0.868413859
4073,0.283349826
4074,0.324932766
4075,0.542960807
4076,0
4077,0
4078,0
4079,0
4080,0.99888809
4081,3.742107094
4082,3.553995574
4083,0.202484771
4084,0
4085,0.135389722
4086,0.11025396
4087,0
4088,0
4089,0
4090,0
4091,0.657654693
4092,2.568339916
4093,0.785492379
4094,0.764091763
4095,0
4096,0.041242821
4097,0.424108077
4098,1.688924459
4099,2.299769221
4100,3.423643916
4101,0
4102,0
4103,0
4104,0.356853545
4105,4.325791454
4106,0
4107,0.483051718
4108,0.050525303
4109,0
4110,0.180178609
4111,0
4112,0
4113,0
4114,0
4115,0
4116,0.255573413
4117,1.758010834
4118,0
4119,0.138252427
4120,0.491550028
4121,0
4122,0.280781997
4123,0
4124,0
4125,0
4126,0
4127,0
4128,5.198126624
4129,8.265175211
4130,0.157796959
4131,0.479443699
4132,0.19432091
4133,0.279626753
4134,0.294061619
4135,0.082698414
4136,0
4137,0
4138,0
4139,0
4140,4.611326497
4141,2.483858351
4142,0.312700319
4143,0.50124813
4144,0.481612757
4145,0
4146,0.308431202
4147,0
4148,0
4149,0
4150,0
4151,0
4152,9.19946079
4153,1.625384055
4154,0
4155,0.318372758
4156,0.43034476
4157,0.200489259
4158,0.256194403
4159,0
4160,0
4161,0
4162,0
4163,0
4164,2.714617033
4165,5.242103357
4166,0.402222316
4167,0.273109946
4168,0.338560263
4169,0
4170,0.62741893
4171,0
4172,0
4173,5.969034979
4174,0
4175,0.136180027
4176,8.817637001
4177,2.795909158
4178,0.309278572
4179,0.492147049
4180,0.458942768
4181,0.21213905
4182,0.232379557
4183,0
4184,0
4185,0
4186,0
4187,0
4188,2.516556438
4189,0.887729709
4190,0.541383292
4191,0.503426295
4192,0
4193,0.170009786
4194,0.578862322
4195,1.789202158
4196,0
4197,0
4198,0
4199,0.011397549
4200,4.3596683
4201,4.038615326
4202,0.998962766
4203,0.253382561
4204,0.507548339
4205,0.043356501
4206,0.352252921
4207,0
4208,0
4209,0
4210,0
4211,0
4212,0.934339191
4213,4.870835228
4214,0
4215,0.019475445
4216,0.316597613
4217,0.094728775
4218,0.412062931
4219,0
4220,0
4221,0
4222,0
4223,0
4224,4.743567354
4225,6.231726644
4226,6.329843072
4227,0.456255337
4228,0.474370823
4229,0
4230,0.341086579
4231,1.036250699
4232,0
4233,0
4234,0
4235,0
4236,1.864916799
4237,3.63684448
4238,1.167808321
4239,0.119187317
4240,0
4241,0.270564445
4242,0.093339323
4243,0
4244,0
4245,0
4246,0
4247,0
4248,1.149461564
4249,5.9938077
4250,0
4251,0.495858113
4252,0.25126598
4253,0.174936441
4254,0.389073125
4255,0
4256,0
4257,0
4258,0
4259,0
4260,2.196878582
4261,5.10757059
4262,0.555577722
4263,0.266646619
4264,0.092181601
4265,0.218044666
4266,0.215319107
4267,0
4268,0
4269,0
4270,0
4271,0.895460421
4272,4.712442279
4273,1.144815434
4274,0
4275,0.261424373
4276,0
4277,0.110971198
4278,0
4279,0
4280,0
4281,0
4282,0
4283,0.353944996
4284,2.020113315
4285,5.898449833
4286,0.575076932
4287,0.092586189
4288,0
4289,0.083215024
4290,0.145232335
4291,0
4292,0
4293,0
4294,0
4295,0
4296,2.230792443
4297,4.243141676
4298,1.486682569
4299,2.945708183
4300,0.230468849
4301,0.338484523
4302,0.292536969
4303,0
4304,0
4305,0
4306,0
4307,0
4308,0.134560296
4309,2.499348496
4310,2.669357932
4311,0
4312,0.442362319
4313,0
4314,0.518827234
4315,0
4316,0
4317,0
4318,0
4319,0
4320,0.667506092
4321,1.504861371
4322,1.036098083
4323,0.403789022
4324,0.000519961
4325,0
4326,0.426032974
4327,0
4328,0
4329,0
4330,0
4331,0
4332,2.719591239
4333,4.780612697
4334,0.48520309
4335,0.447867555
4336,0.27595447
4337,0.014077235
4338,0.171350956
4339,0
4340,0
4341,0
4342,0
4343,0.217515478
4344,1.619611231
4345,0.63826964
4346,0
4347,0.204486272
4348,0.370823279
4349,0.225511726
4350,1.719375993
4351,0
4352,0
4353,0
4354,0
4355,0
4356,2.579187892
4357,4.984577771
4358,0
4359,0.150054999
4360,0.096231865
4361,0
4362,2.322311381
4363,0
4364,0
4365,0
4366,0
4367,0
4368,1.486006407
4369,4.480530369
4370,0.053963542
4371,0.042592959
4372,0.391309606
4373,0.176191825
4374,1.786976382
4375,0
4376,0
4377,0
4378,0
4379,0
4380,1.470131918
4381,0.859817584
4382,0
4383,0.478263769
4384,1.809504053
4385,0.195386359
4386,1.561763003
4387,0
4388,0
4389,5.217969494
4390,0
4391,0
4392,4.330925101
4393,2.148705302
4394,0.3380129
4395,0.292044543
4396,0.324710883
4397,2.484122182
4398,0.057711794
4399,0
4400,0
4401,0
4402,0
4403,0.396485901
4404,4.990132421
4405,1.915599873
4406,0.297431324
4407,0.318717109
4408,0.373562835
4409,0.516875992
4410,0
4411,0.605633464
4412,0
4413,0
4414,0
4415,0
4416,0.709300357
4417,1.513262353
4418,0
4419,0.499475177
4420,0.34922536
4421,0.294142333
4422,0.082320295
4423,0
4424,0
4425,0
4426,0
4427,0
4428,6.100416641
4429,1.416704488
4430,0.460322491
4431,0
4432,0.172903007
4433,0.134454701
4434,0.03868215
4435,0.142486492
4436,0
4437,0
4438,0
4439,0
4440,4.961176613
4441,2.770870054
4442,0
4443,0.514520101
4444,0.300889989
4445,0
4446,0.062156727
4447,0
4448,0
4449,0
4450,0
4451,0
4452,1.663845811
4453,3.468814138
4454,0.483851099
4455,0.493301163
4456,0
4457,0.088024966
4458,1.047786663
4459,0.257740298
4460,0
4461,0
4462,0
4463,0
4464,3.120206198
4465,3.500627272
4466,2.744994599
4467,0.059886947
4468,0.248060299
4469,0.417569434
4470,0.431168941
4471,0
4472,0
4473,0
4474,0
4475,0
4476,2.453891045
4477,0.952464612
4478,2.277218622
4479,0
4480,0.199664099
4481,0.216309546
4482,0
4483,0
4484,0
4485,0
4486,0
4487,0.756062037
4488,2.984047765
4489,9.4686048
4490,1.606417938
4491,0
4492,0.075999441
4493,0
4494,0.070928247
4495,0
4496,0
4497,0
4498,0
4499,2.531547181
4500,2.187689788
4501,4.501355485
4502,3.37399368
4503,0.061738947
4504,0
4505,0.376260268
4506,2.474505958
4507,0
4508,0
4509,0
4510,0
4511,0.208329019
4512,0.478350582
4513,4.208933084
4514,0.468582601
4515,0.404674419
4516,0
4517,0.488272574
4518,0.273350502
4519,0
4520,0
4521,3.135267479
4522,0
4523,6.790742453
4524,1.071621443
4525,7.562598857
4526,0
4527,0.509647146
4528,0.288273826
4529,0
4530,4.746944736
4531,0
4532,0
4533,0
4534,0
4535,2.036194585
4536,3.555452554
4537,5.930840588
4538,0.08093344
4539,0.512589176
4540,0
4541,0.457710546
4542,0.028198554
4543,0
4544,0
4545,0
4546,0
4547,0
4548,4.448187598
4549,1.915317663
4550,0.046159007
4551,0
4552,0.122250433
4553,0.172622662
4554,3.502650281
4555,0
4556,0
4557,0
4558,0
4559,3.019817516
4560,6.489152095
4561,2.412785895
4562,0.387932021
4563,0.466202255
4564,0.37642468
4565,0.21426031
4566,0.372701983
4567,0
4568,0
4569,0
4570,0
4571,0
4572,2.233081208
4573,3.111911725
4574,4.397120118
4575,0.349026564
4576,0.471370025
4577,0.405483041
4578,5.814750969
4579,0
4580,0
4581,0
4582,0
4583,0
4584,4.929114044
4585,2.386967022
4586,2.399311257
4587,0.015123286
4588,0.018433658
4589,0.201572992
4590,1.628461937
4591,0
4592,0
4593,0
4594,0
4595,0
4596,4.967317872
4597,6.331198257
4598,0.503460195
4599,0
4600,0.148018765
4601,0.445285191
4602,0.391854865
4603,0
4604,0
4605,0
4606,0
4607,0
4608,0.025810332
4609,7.754007789
4610,0
4611,0.26319491
4612,0.212164751
4613,0.328847684
4614,1.920589429
4615,0
4616,0
4617,0
4618,0
4619,0
4620,2.609146582
4621,7.573541709
4622,2.025461104
4623,0.122991602
4624,0.232321856
4625,0.369104858
4626,0.182581767
4627,0
4628,0
4629,0
4630,0
4631,0
4632,1.808322437
4633,6.616919411
4634,0
4635,0.548119587
4636,0.348981022
4637,0
4638,0.339979405
4639,0
4640,0
4641,0
4642,0
4643,0
4644,0.252852695
4645,5.373293301
4646,0.562608054
4647,0.076505833
4648,0.559288548
4649,0
4650,2.94061795
4651,0
4652,0
4653,0
4654,0
4655,1.553602749
4656,3.82132598
4657,1.445494866
4658,0.169474504
4659,0
4660,0.158045601
4661,0.243229924
4662,0
4663,0
4664,0
4665,0
4666,0
4667,2.172049363
4668,4.956434521
4669,3.682134508
4670,0
4671,0.259682087
4672,0.350447336
4673,0.15428163
4674,0.133716264
4675,0
4676,0
4677,0
4678,0
4679,0.160647903
4680,2.114442447
4681,3.346059983
4682,0.100289891
4683,0
4684,0.015677224
4685,0.306767442
4686,2.115705858
4687,0
4688,0
4689,0
4690,0
4691,0
4692,4.769223386
4693,0.801975626
4694,0.013588228
4695,0.015716254
4696,0.092242634
4697,0.339052125
4698,2.357032459
4699,0
4700,0
4701,0
4702,0
4703,0
4704,1.184673112
4705,6.057941431
4706,0.26271117
4707,0.301566832
4708,0.501335538
4709,0.114308815
4710,2.066747618
4711,0
4712,0
4713,0
4714,0
4715,0
4716,3.811783744
4717,1.60126415
4718,1.089454298
4719,0.524948901
4720,0.24281699
4721,0.086171752
4722,1.447681837
4723,0
4724,0
4725,0
4726,0
4727,0
4728,7.144439246
4729,13.25453872
4730,3.40109898
4731,0
4732,0.000655835
4733,0.444681751
4734,2.258798716
4735,0.149599584
4736,0
4737,0
4738,0.357284051
4739,1.258675072
4740,4.198803201
4741,0.89916415
4742,0
4743,0.381865753
4744,0.19743494
4745,0
4746,0.078169985
4747,0
4748,0
4749,0
4750,0
4751,0
4752,8.725123361
4753,4.12919037
4754,0.37848405
4755,0.152311692
4756,0.558342273
4757,0.509679797
4758,0.251658115
4759,0
4760,0
4761,0
4762,0
4763,0
4764,3.473523711
4765,9.48828692
4766,0.988196203
4767,0.547906867
4768,0.106411022
4769,0
4770,2.014052242
4771,0
4772,0
4773,0
4774,0
4775,0.268427322
4776,0.970546054
4777,4.618669633
4778,0.282010444
4779,0.129873805
4780,0.542261732
4781,2.583344666
4782,2.73028265
4783,0
4784,0
4785,0
4786,0
4787,0
4788,0.556894541
4789,4.103272314
4790,0
4791,0.328270661
4792,0
4793,0.032405705
4794,0.330943241
4795,0
4796,2.586598792
4797,0
4798,0
4799,0
4800,2.604952035
4801,5.433085588
4802,3.349337138
4803,0
4804,0.032742912
4805,0.247486283
4806,0.488626491
4807,0
4808,0
4809,0
4810,0
4811,0
4812,4.712001429
4813,3.207232081
4814,2.26349401
4815,1.085650822
4816,0.041038201
4817,0
4818,4.593328289
4819,0
4820,0
4821,0
4822,0
4823,0
4824,0.455654217
4825,4.987577238
4826,1.645126996
4827,0.481370907
4828,0
4829,0.188123184
4830,4.100050874
4831,0
4832,0
4833,0
4834,0
4835,0
4836,2.706799454
4837,1.310103933
4838,3.592742373
4839,0
4840,0.716374438
4841,3.378295382
4842,0.064974954
4843,0
4844,0
4845,0
4846,0
4847,0
4848,2.783878393
4849,7.449294638
4850,0.387181684
4851,0.270403815
4852,0
4853,0.117069966
4854,4.679678228
4855,0
4856,0
4857,0
4858,0
4859,2.095212757
4860,4.456269723
4861,0.536748646
4862,0.316960631
4863,0.522573422
4864,0.455808463
4865,0.136284474
4866,0.205454331
4867,0
4868,0
4869,0
4870,0
4871,0
4872,4.593253358
4873,4.583481135
4874,2.04774461
4875,0.282373916
4876,0.048634506
4877,0.20572523
4878,0.256620636
4879,0
4880,0
4881,0
4882,0
4883,0
4884,0.184780628
4885,1.541624399
4886,6.226298319
4887,0.269488999
4888,0.163746637
4889,0
4890,7.567413143
4891,0
4892,0
4893,0
4894,0
4895,0
4896,2.125635714
4897,0.934204928
4898,0
4899,0.308101028
4900,0.310092553
4901,0
4902,1.568852644
4903,0
4904,0
4905,0
4906,0
4907,0
4908,0.503854231
4909,5.582317508
4910,0.568035896
4911,0.53021553
4912,0.234184732
4913,0.393140111
4914,1.274906546
4915,0
4916,0
4917,0
4918,0
4919,0.036378058
4920,1.839244928
4921,0
4922,0.332706664
4923,0.113808752
4924,0.565777974
4925,0
4926,0.166037308
4927,3.61571811
4928,0.227010636
4929,0
4930,0
4931,2.032385181
4932,1.979367754
4933,1.662999217
4934,0.510742183
4935,0.49539668
4936,0.467652696
4937,0.099738767
4938,1.585560498
4939,0
4940,0
4941,0
4942,0
4943,0
4944,2.446093912
4945,7.353929569
4946,0
4947,0.515134088
4948,0.129255783
4949,0.050861295
4950,1.639824763
4951,2.255103796
4952,0
4953,0
4954,0
4955,1.196918302
4956,1.795187482
4957,1.332132336
4958,0.385448809
4959,0
4960,1.075754672
4961,0.36592175
4962,0
4963,0
4964,0
4965,0
4966,0
4967,0
4968,0.495600441
4969,3.570559806
4970,0.248833658
4971,0.489087527
4972,0.39265917
4973,0.189000809
4974,1.077699029
4975,0
4976,0
4977,0
4978,0
4979,0.064664948
4980,0.173509449
4981,2.255141739
4982,0.147761038
4983,0.543558712
4984,0.403143276
4985,0.060422299
4986,1.45457867
4987,0
4988,0
4989,0
4990,0
4991,1.624545289
4992,2.613265395
4993,0.953348251
4994,0.173729353
4995,0.078691989
4996,0.027735042
4997,0
4998,0.425243481
4999,0
5000,0
5001,0
5002,0
5003,0
5004,1.366306392
5005,7.381763492
5006,0.095846494
5007,0.304962254
5008,0.526297635
5009,0.479274525
5010,0
5011,0.581621476
5012,0
5013,0
5014,0
5015,0
5016,0.182984627
5017,3.912355522
5018,1.537633203
5019,0.469131425
5020,0.095922559
5021,0
5022,0.210565476
5023,0
5024,0
5025,0
5026,0
5027,0
5028,3.591861004
5029,0.894699174
5030,0
5031,0
5032,0
5033,0
5034,0
5035,0
5036,0
5037,0
5038,0
5039,1.691054466
5040,3.329058919
5041,1.504951237
5042,2.00211485
5043,1.728658439
5044,0.236423561
5045,0.459313033
5046,0.469577057
5047,0
5048,4.272065713
5049,2.408667628
5050,2.981927691
5051,0.761137538
5052,0.131265677
5053,3.568409836
5054,0.433714044
5055,0.065943382
5056,0.355908314
5057,0.335663621
5058,0
5059,0
5060,2.827904588
5061,4.692242479
5062,0
5063,0
5064,2.216732124
5065,2.694137852
5066,0
5067,0.011101379
5068,0.509924837
5069,0
5070,0.325475637
5071,0
5072,0
5073,0
5074,0
5075,0
5076,3.824077907
5077,5.202070684
5078,0.05273827
5079,0.47910764
5080,0.147709161
5081,0
5082,1.458976049
5083,0
5084,0
5085,0
5086,0
5087,0
5088,3.593664378
5089,4.620185577
5090,0.181797818
5091,0
5092,0.509706107
5093,0.483838599
5094,1.802656501
5095,0
5096,0
5097,0
5098,0
5099,1.488853683
5100,5.567597118
5101,4.558179453
5102,0.249019972
5103,0
5104,0.061489834
5105,0.243741579
5106,0
5107,0
5108,0
5109,0
5110,0
5111,2.388248155
5112,5.0265386
5113,6.238342328
5114,0.453991352
5115,1.83272001
5116,0.014749379
5117,2.088085142
5118,0.454722819
5119,0
5120,0
5121,0
5122,0
5123,0.71701386
5124,4.309848747
5125,2.751907698
5126,0
5127,0.259472035
5128,0
5129,0.446927535
5130,3.382721606
5131,0
5132,0
5133,0.602906183
5134,0
5135,0
5136,2.253108476
5137,0.316007078
5138,0.485688488
5139,0.185074773
5140,0.573630583
5141,0.643047555
5142,0
5143,0
5144,0
5145,0
5146,0
5147,0
