,0
4037,6.01120819303458
4038,3.45122848066678
4039,2.07617952207455
4040,2.71754462339781
4041,0
4042,0
4043,0
4044,0
4045,0
4046,0.965849006583084
4047,5.9894534608064
4048,5.6782614950747
4049,7.14515824250657
4050,3.85553312098187
4051,3.81923033715473
4052,1.08334603860825
4053,0
4054,0
4055,0
4056,0
4057,0
4058,1.05085549131982
4059,16.0063251049193
4060,1.48490360273207
4061,3.40957936044146
4062,3.86128985671981
4063,3.08127744659753
4064,4.03051917941223
4065,0
4066,0
4067,0
4068,0
4069,0
4070,0
4071,3.60765959754424
4072,6.20246572841963
4073,0.108834118965112
4074,0
4075,1.26563840326262
4076,0
4077,0
4078,0
4079,0
4080,0
4081,0
4082,3.50906876001669
4083,11.1615218812748
4084,8.06214994961679
4085,3.51220089583567
4086,6.11838723742092
4087,2.95018626507679
4088,0.59413037768917
4089,0
4090,0
4091,0
4092,0
4093,0
4094,0
4095,8.70925065295475
4096,7.48625668767717
4097,5.60177963879677
4098,8.003439676314
4099,4.70142922941993
4100,1.79386095031197
4101,0
4102,0
4103,0
4104,0
4105,0
4106,1.78886730109033
4107,1.82994390867741
4108,1.1255868884377
4109,8.60413203276626
4110,6.3588424744125
4111,9.15742269154777
4112,0.603435995303019
4113,0
4114,0
4115,0
4116,0
4117,0
4118,0
4119,1.20681176920401
4120,4.69933181794724
4121,2.3386106241083
4122,0.32480327234999
4123,8.77173358365797
4124,2.80103470909885
4125,0
4126,0
4127,0
4128,0
4129,0
4130,0.0189231246664023
4131,1.51946960154004
4132,4.19599168377922
4133,2.03459231024554
4134,1.58371398033797
4135,0.84356204952195
4136,1.06902710535021
4137,0
4138,0
4139,0
4140,0
4141,0
4142,0
4143,4.4190943350418
4144,5.24741359011759
4145,0.352173533733239
4146,6.64560160052753
4147,3.35076911872438
4148,1.57817966733084
4149,0
4150,0
4151,0
4152,0
4153,0
4154,0
4155,7.43762378943877
4156,8.56344832583941
4157,1.37535254348809
4158,6.28937759727123
4159,6.43285535888593
4160,1.68380772539771
4161,0
4162,0
4163,0
4164,0
4165,0
4166,0.11913471289258
4167,8.7636492394938
4168,5.32270359692524
4169,6.84951633948645
4170,5.18770399502556
4171,4.14401054045173
4172,0
4173,0
4174,0
4175,0
4176,0
4177,0
4178,0
4179,11.5978670487902
4180,5.01367229755817
4181,3.767457474559
4182,3.38345690465296
4183,3.63942917476293
4184,0.220064380731647
4185,0
4186,0
4187,0
4188,0
4189,0
4190,0.00563000551199254
4191,6.30969528544063
4192,3.00962505046661
4193,8.1054261385187
4194,5.15498970127111
4195,5.55544050033428
4196,1.2964533684586
4197,0
4198,0
4199,0
4200,0
4201,0
4202,0
4203,12.0696605332848
4204,3.67091621993392
4205,0.488998105680317
4206,2.87772910618743
4207,4.35709219507337
4208,0.702827375360904
4209,0
4210,0
4211,0
4212,0
4213,0
4214,0
4215,0.175570203989259
4216,0.0423192978775228
4217,5.24374586016637
4218,5.47396877791677
4219,0.511393325967356
4220,3.68499372660026
4221,2.28840960784522
4222,0
4223,0
4224,0
4225,0
4226,0
4227,5.23908032521999
4228,1.76906367954089
4229,6.94263897893654
4230,5.88193845935322
4231,4.95180891656694
4232,1.56416392650763
4233,0
4234,0
4235,0
4236,0
4237,0
4238,0
4239,14.8168066160772
4240,4.79310357318257
4241,1.86269081326096
4242,3.56903879105771
4243,0.952104848613795
4244,0.932200376967698
4245,0
4246,0
4247,0
4248,0
4249,0
4250,0
4251,13.9328776518252
4252,5.17467227005977
4253,0.695638910214399
4254,3.88216896165382
4255,0.133735509913188
4256,0
4257,0
4258,0
4259,0
4260,0
4261,0
4262,0
4263,8.66433151986541
4264,3.14757620537508
4265,4.55744625275047
4266,3.96090317540268
4267,1.8572111723209
4268,0.454069484856571
4269,0
4270,0
4271,0
4272,0
4273,0
4274,0
4275,7.62710594005378
4276,0.637927589850451
4277,0.0676706534181429
4278,2.07122593001625
4279,3.19427405358274
4280,0.07805576389939
4281,0
4282,0
4283,0
4284,0
4285,0
4286,0
4287,3.59665185137607
4288,1.9626029217844
4289,3.19605576209377
4290,4.50536418084801
4291,2.76321513343364
4292,2.77499675692517
4293,0
4294,0
4295,0
4296,0
4297,0
4298,0.103280626700371
4299,12.8878189512433
4300,5.16905449609932
4301,2.74076148019955
4302,4.58848436261804
4303,3.63074727238887
4304,1.64159194981088
4305,0
4306,0
4307,0
4308,0
4309,0
4310,0
4311,4.15879531276371
4312,4.84597261790399
4313,4.35393855907423
4314,6.03411734273948
4315,7.14262353894903
4316,1.74093634627477
4317,0
4318,0
4319,0
4320,0
4321,0
4322,0
4323,3.22491219762969
4324,1.66846448064681
4325,2.35740966974248
4326,3.61123656701823
4327,4.99124367751024
4328,2.17782803517765
4329,0
4330,0
4331,0
4332,0
4333,0
4334,0
4335,2.78722804446092
4336,5.35578723552507
4337,4.28361048445306
4338,0.537910013153146
4339,1.73475520537444
4340,0
4341,0
4342,0
4343,0
4344,0
4345,0
4346,0
4347,1.16545050172607
4348,0.868312722860066
4349,1.18371429045412
4350,0.648975478608864
4351,5.02378336788082
4352,0.520938311122358
4353,0
4354,0
4355,0
4356,0
4357,0
4358,0.262343518484763
4359,1.85835618406761
4360,7.00236174633066
4361,2.51944590589435
4362,4.62535575418665
4363,1.2463468970193
4364,0.0148777483128873
4365,0
4366,0
4367,0
4368,0
4369,0
4370,0.530237184935651
4371,6.37992426341792
4372,5.04827828145733
4373,1.37572700553753
4374,2.33906940844671
4375,3.60908954117241
4376,0
4377,0
4378,0
4379,0
4380,0
4381,0
4382,0
4383,3.56986832683611
4384,0.340339559905205
4385,1.46487295198748
4386,4.55136183995524
4387,5.19084541503239
4388,0.567603623524046
4389,0
4390,0
4391,0
4392,0
4393,0
4394,0
4395,5.33655562018398
4396,2.31662961118201
4397,4.62705084935451
4398,1.53166455341585
4399,1.38345649679394
4400,0
4401,0
4402,0
4403,0
4404,0
4405,0
4406,0
4407,8.47972541175088
4408,5.71959823276785
4409,3.46258741706769
4410,3.80621721696668
4411,1.87286365745699
4412,0.989041362384467
4413,0
4414,0
4415,0
4416,0
4417,0
4418,0
4419,8.70123830024471
4420,6.81750973804256
4421,1.09549116647978
4422,2.55147021624518
4423,4.93344281805834
4424,1.84352248118962
4425,0
4426,0
4427,0
4428,0
4429,0
4430,0
4431,4.56183472873836
4432,1.60342392348995
4433,5.46314439753471
4434,1.26711382873039
4435,1.51443366906323
4436,0.145519894039232
4437,0
4438,0
4439,0
4440,0
4441,0
4442,0
4443,5.9915296629306
4444,1.36449633337533
4445,2.56043276378467
4446,3.98053363947581
4447,1.69649512080621
4448,0.360129494733307
4449,0
4450,0
4451,0
4452,0
4453,0
4454,0
4455,5.28682093486485
4456,0.00280677537790914
4457,7.41193727602916
4458,2.02711417457809
4459,3.69968100697191
4460,2.29094214409727
4461,0
4462,0
4463,0
4464,0
4465,0
4466,0
4467,5.53253191742271
4468,7.73463376019601
4469,4.16155163896772
4470,4.77438750637472
4471,2.2553898812329
4472,0.0467616953149503
4473,0
4474,0
4475,0
4476,0
4477,0
4478,0
4479,10.8773061712623
4480,3.33832574631236
4481,2.02524738162979
4482,1.84689864325398
4483,1.62905815243347
4484,0.478250700263329
4485,0
4486,0
4487,0
4488,0
4489,0
4490,0
4491,11.5454376489018
4492,6.42575403052066
4493,2.02114265997518
4494,0.134400499042917
4495,0
4496,0.20527727844848
4497,0
4498,0
4499,0
4500,0
4501,0
4502,0
4503,5.41349799528912
4504,12.0109293290766
4505,2.25565202125469
4506,0
4507,0.171128014511266
4508,3.79335859933797
4509,0
4510,0
4511,0
4512,0
4513,0
4514,0
4515,6.85386781118067
4516,0.104629023818496
4517,0.0516913411945113
4518,0.132975283058119
4519,0
4520,0.0457443085404828
4521,0
4522,0
4523,0
4524,0
4525,0
4526,0
4527,7.98230520266805
4528,1.56134388914796
4529,2.17850609869718
4530,0
4531,0.315073828593468
4532,0
4533,0
4534,0
4535,0.482158839246347
4536,0
4537,0
4538,0
4539,5.53631681720431
4540,4.00419205649481
4541,2.72160173548748
4542,4.86315202132179
4543,0.944843462203589
4544,2.59140440985601
4545,0
4546,0
4547,0
4548,0
4549,0
4550,0
4551,2.10581193995789
4552,3.28556363157755
4553,4.5321609209741
4554,0.0913777745955407
4555,0.236567870042227
4556,0
4557,0
4558,0
4559,0
4560,0
4561,0
4562,0
4563,5.64267320973906
4564,4.00526186459629
4565,1.23780880606038
4566,4.25347965226536
4567,3.59849099814949
4568,0
4569,0
4570,0
4571,0
4572,0.193093233986185
4573,0
4574,0
4575,9.88185054085032
4576,2.49437682941034
4577,4.03675699941174
4578,4.46047067446756
4579,0.293177666998872
4580,1.95221704209057
4581,0
4582,0
4583,0
4584,0
4585,0
4586,0
4587,0.522593745268295
4588,7.70227231806403
4589,2.28374869238727
4590,1.55835681655727
4591,0.643981753673904
4592,0.06508763956344
4593,0
4594,0
4595,0
4596,0
4597,0
4598,0
4599,9.16658229430529
4600,1.60125685080863
4601,3.08719390032769
4602,0.265352164029701
4603,0.192981587503116
4604,0.17896938375903
4605,0
4606,0
4607,0
4608,0
4609,0
4610,0
4611,1.81445870641642
4612,2.10358890295326
4613,0
4614,2.70775858262763
4615,0.145650605678319
4616,0
4617,0
4618,0
4619,0
4620,0
4621,0
4622,0.191472768555455
4623,0.0488596694318087
4624,0.8672963602737
4625,0.0886579517480141
4626,2.35115389098917
4627,2.60208668370385
4628,0.312771446256316
4629,0
4630,0
4631,0
4632,0
4633,0
4634,0
4635,9.98108569548008
4636,3.00969158709176
4637,0.499516018097712
4638,0.30700781078754
4639,1.0263083833768
4640,0
4641,0
4642,0
4643,0
4644,0
4645,0
4646,6.94012612007319
4647,1.8067176845531
4648,6.73652160920246
4649,2.79076221666328
4650,3.47855218205582
4651,5.90445801347229
4652,2.04910906337532
4653,0
4654,0
4655,0
4656,0
4657,0.778016666491583
4658,0.0807105376971113
4659,8.91614424789873
4660,3.85833786295405
4661,3.43703982512381
4662,5.50046583294928
4663,3.47810925329276
4664,0.0291122733909317
4665,0
4666,0
4667,0
4668,0
4669,0
4670,2.62353615075525
4671,11.3893551566496
4672,3.08699457985427
4673,2.52616985146642
4674,4.95657364016454
4675,4.10053828195885
4676,1.28193767455333
4677,0
4678,0
4679,0
4680,0
4681,0
4682,2.33176040477155
4683,2.23867730816721
4684,0.097083278202366
4685,0.0101901850005649
4686,2.6050478121564
4687,2.50777815515805
4688,0
4689,0
4690,0
4691,0
4692,0
4693,0
4694,6.69220677221217
4695,5.05761540635176
4696,5.09873041287632
4697,2.3504262354263
4698,0.601079717844285
4699,0.770260972015331
4700,1.05869730909139
4701,0
4702,0
4703,0
4704,0
4705,0
4706,0.0797446321631098
4707,1.05344897680028
4708,6.1974030980438
4709,0.703220396751077
4710,0.286034353092356
4711,2.10568519465605
4712,2.01145415330781
4713,0
4714,0
4715,0
4716,0
4717,0
4718,0
4719,2.22262012112351
4720,7.46461618940446
4721,5.70158741438793
4722,0.199786272017373
4723,1.43489905080099
4724,1.79749100467817
4725,0
4726,0
4727,0
4728,0
4729,0
4730,0
4731,11.9666811615949
4732,6.86884597438508
4733,2.37966247538277
4734,0.373259441993248
4735,2.97953744107138
4736,0.207550339599985
4737,0
4738,0
4739,0
4740,0
4741,0
4742,0
4743,4.92216978964298
4744,2.65406406515136
4745,1.67236490425385
4746,0.745218167822252
4747,2.03965456106169
4748,0.130180584995434
4749,0
4750,0
4751,0
4752,0
4753,0
4754,0.067825917826968
4755,1.51427580287621
4756,1.05339858985941
4757,1.43479469725545
4758,1.37616585502012
4759,0.827667804549033
4760,0.412684218477691
4761,0
4762,0
4763,0
4764,0
4765,0
4766,0.187358129126468
4767,3.40255737074912
4768,3.52317403118029
4769,0.120691085722331
4770,0.222927722899111
4771,1.85067234868893
4772,1.1747920292569
4773,0
4774,0
4775,0
4776,0
4777,0
4778,0
4779,2.04462795321937
4780,2.90587666732764
4781,2.62700974021314
4782,2.0688982623353
4783,2.36816229095816
4784,0.404366301522055
4785,0
4786,0
4787,0
4788,0
4789,0
4790,0
4791,3.54575765949394
4792,1.78653362658206
4793,0.384954186105703
4794,0.00798291197115597
4795,2.65308005075027
4796,0.0793517781618936
4797,0
4798,0
4799,0
4800,0
4801,0
4802,3.79784241785924
4803,9.93050007768578
4804,3.82760146006395
4805,1.66510553293374
4806,1.07340003899341
4807,1.04636414041147
4808,0.332233651650539
4809,0
4810,0
4811,0
4812,0
4813,0
4814,0.0777811774555279
4815,3.90069441945513
4816,4.69104566404007
4817,3.92500270685799
4818,5.40782516885149
4819,5.73632489010062
4820,0
4821,0
4822,0
4823,0
4824,0
4825,0
4826,0.0213770270193933
4827,0
4828,1.04163636259184
4829,0.067550832209619
4830,4.19191849373844
4831,1.86308277763926
4832,1.74284039876799
4833,0
4834,0
4835,0
4836,0
4837,0
4838,1.89797297674917
4839,2.74086131481329
4840,11.4496771195363
4841,0.821611747668687
4842,3.25044747873385
4843,7.76584432730931
4844,0.00647331531842044
4845,0
4846,0
4847,0
4848,0
4849,0
4850,2.31695812184999
4851,2.60084602921055
4852,1.31310014874856
4853,4.47635354092004
4854,3.45255098465697
4855,5.89159766767117
4856,0.553888528661506
4857,0
4858,0
4859,0
4860,0
4861,0.131702339689287
4862,0.261953646657775
4863,9.58457680809167
4864,8.03270821316264
4865,3.78338601183782
4866,7.44646990688662
4867,0
4868,0
4869,0
4870,0
4871,0
4872,0
4873,0
4874,1.20545242337939
4875,9.15030665474698
4876,7.58928548786796
4877,2.43052373040545
4878,8.93958710995163
4879,3.1984734831717
4880,0
4881,0
4882,0
4883,0
4884,0
4885,0
4886,0.160574631618451
4887,10.5422749831836
4888,9.31227319186875
4889,9.57142298264885
4890,0.856771637107344
4891,3.62490511773635
4892,0.280436337538366
4893,0
4894,0
4895,0
4896,0
4897,0
4898,0.275772265482655
4899,13.3567879766621
4900,4.39990745828939
4901,6.89205312033304
4902,5.44613350566384
4903,0.223847006845639
4904,0.757554062995359
4905,0
4906,0
4907,0
4908,0
4909,0
4910,0.0155810091118516
4911,3.71197745918782
4912,0.628989651205951
4913,6.51183199351163
4914,0.697909096296127
4915,6.74056975556844
4916,0.282086517588733
4917,0
4918,0
4919,0
4920,0
4921,0
4922,0
4923,5.66811316339249
4924,0.0725297778386625
4925,0.99233527546903
4926,1.86422475276595
4927,0.955105680415118
4928,0.305815954981969
4929,0
4930,0
4931,0
4932,0
4933,0
4934,1.7554269486063
4935,3.8481921478119
4936,6.24438213010797
4937,5.23321561546716
4938,4.68517160788673
4939,5.75605819338935
4940,1.81731043879511
4941,0
4942,0
4943,0
4944,0
4945,0
4946,0
4947,2.86478342529296
4948,4.4850405956895
4949,3.53761550746416
4950,8.97193040379782
4951,9.58203493969446
4952,0
4953,0
4954,0
4955,0
4956,0
4957,0
4958,0
4959,10.3924128380153
4960,4.33373379959119
4961,7.16075444894117
4962,0.947335730945099
4963,0.985610345477832
4964,2.75794109353125
4965,0
4966,0
4967,0
4968,0
4969,0
4970,0.439300396624123
4971,8.65086008094551
4972,0.716116254492912
4973,4.64896542679686
4974,6.25697133075188
4975,6.91280743319363
4976,1.14281182093053
4977,0
4978,0
4979,0
4980,0
4981,0
4982,0.488448406559764
4983,9.52361253069121
4984,8.47514408645775
4985,1.25371875321582
4986,1.46401804349341
4987,3.04345227354851
4988,0.414442356796868
4989,0
4990,0
4991,0
4992,0
4993,0
4994,0
4995,11.5859587584184
4996,7.40488727008923
4997,5.5129830458851
4998,2.12641990229665
4999,0.526482148862391
5000,2.38028811689961
5001,0
5002,0
5003,0
5004,0
5005,0
5006,0.152422923030033
5007,5.4425076466074
5008,5.67301524019341
5009,4.90639143727519
5010,2.33845941314226
5011,4.13541704698472
5012,2.11876227800399
5013,0
5014,0
5015,0
5016,0
5017,0
5018,0.153315694118767
5019,11.0904991287673
5020,3.75823132643093
5021,4.36527273879918
5022,1.44188443401905
5023,1.36312729058986
5024,0.890995355406236
5025,0
5026,0
5027,0
5028,0
5029,0
5030,9.71956234367738
5031,10.0241546491766
5032,6.81960913905296
5033,1.47121187041113
5034,8.38924597922416
5035,7.09859846495922
5036,0
5037,0
5038,0
5039,0
5040,0
5041,0
5042,2.92649757201013
5043,6.27858923393346
5044,2.77280033963701
5045,1.26311492476229
5046,7.66425490737078
5047,9.52715046587976
5048,1.46552197053913
5049,0
5050,0
5051,0
5052,0
5053,0
5054,2.71093942668967
5055,4.36910165528269
5056,3.62886542007391
5057,9.24005712713017
5058,8.56194256553264
5059,2.82646529169058
5060,0.00836497823455754
5061,0
5062,5.08962557454186
5063,1.80828630325406
5064,0
5065,0
5066,0.226576180670822
5067,0.0158993157556846
5068,0
5069,0
5070,0
5071,0.00241946033393694
5072,0.0156255067678763
5073,0
5074,0
5075,0
5076,0
5077,0
5078,0.0139240736894277
5079,7.56380624429055
5080,11.2470953104738
5081,1.60684464238096
5082,6.60525898115576
5083,5.72401758094953
5084,0.204893303298864
5085,0
5086,0
5087,0
5088,0
5089,0
5090,0.203564755341091
5091,7.46801923558039
5092,1.96888387757149
5093,3.60445495346796
5094,2.95397394717612
5095,3.9577599420952
5096,0.213594317669698
5097,0
5098,0
5099,0
5100,0
5101,0
5102,0.0519706094663465
5103,5.54211667868914
5104,1.17776548542391
5105,1.82126152287504
5106,4.43236601668001
5107,4.22648119385883
5108,3.07806748566112
5109,0
5110,0
5111,0
5112,0
5113,0
5114,1.10995733805784
5115,3.39598081757314
5116,3.00260000079851
5117,2.62571570361823
5118,0.965605907219756
5119,5.97170993626505
5120,2.0573303386796
5121,0
5122,0
5123,0
5124,0
5125,0
5126,0.364050859322415
5127,3.05338207871917
5128,11.4993272414585
5129,5.28057403787014
5130,2.38162191286323
5131,3.57524782959696
5132,0.160407079849316
5133,0
5134,0
5135,0
5136,0
5137,0
5138,0.218507676910932
5139,3.61176478038033
5140,0
5141,0
5142,0.0450099546140535
5143,0
5144,0.000922344497299163
5145,0
5146,0
5147,0
5148,0
5149,0
5150,0
5151,0.0420103334818416
5152,0.574108559404621
5153,3.66824133467476
5154,0.823130591095275
5155,2.68943262566098
5156,0.208631255458547
5157,0
5158,0
5159,0
5160,0
5161,0
5162,4.80009301910965
5163,2.26875063276491
5164,2.80211839890126
5165,2.85875644004728
5166,4.56843539288451
5167,4.13028931308989
5168,0
5169,0
5170,0
5171,0
5172,0
5173,0
5174,1.72521989774593
5175,11.6653135051246
5176,9.55364038789733
5177,5.04778643028385
5178,1.25769674314091
5179,8.16062980348448
5180,0
5181,0
5182,0
5183,0
5184,0
5185,0
5186,2.44139251187081
5187,7.98972128192648
5188,0.276543472505662
5189,8.80188290893809
5190,9.53296140157686
5191,0.695512553070127
5192,4.76020798335432
5193,0
5194,0
5195,0
5196,0
5197,0
5198,5.46454639839849
5199,3.01029079243474
5200,4.47729697744668
5201,0.403352853215533
5202,2.15318219983982
5203,3.20418482681474
5204,2.41214159974622
5205,0
5206,0
5207,0
5208,0
5209,0
5210,0.204451875978638
5211,4.31285730637238
5212,7.30526279525587
5213,0.997660767736327
5214,2.91487898261055
5215,4.28662437048027
5216,0.00716405227930024
5217,0
5218,0
5219,0
5220,0
5221,0
5222,1.93589092319408
5223,9.5066911832033
5224,10.5525662672712
5225,7.94741003908301
5226,5.45096998326841
5227,1.8250124945378
5228,0
5229,0
5230,0
5231,0
5232,0
5233,0
5234,0
5235,7.31382989192802
5236,3.17219103686922
5237,5.48468245696347
5238,6.33389699513218
5239,0.227035704462347
5240,0.61658676154555
5241,0
5242,0
5243,0
5244,0
5245,0
5246,0
5247,4.71893223971611
5248,10.1289245156136
5249,7.9493583087163
5250,1.44485919474648
5251,8.93651141837684
5252,0
5253,0
5254,0
5255,0
5256,0
5257,0
5258,2.13276965501842
5259,12.8464531547111
5260,3.70520360869867
5261,2.63415418891196
5262,2.36975980229336
5263,0.543574982994602
5264,1.63039925384917
5265,0
5266,0
5267,0
5268,0
5269,0
5270,1.09126250818454
5271,4.80581127233083
5272,9.55464062790747
5273,6.10189048561159
5274,0.696743743922095
5275,0.0194279320728961
5276,0
5277,0
5278,0
5279,0
5280,0
5281,0
5282,0.614059730594129
5283,0.0213806625906358
5284,5.02181654988485
5285,2.13976771266771
5286,2.21426085892058
5287,5.81794139640927
5288,0
5289,0
5290,0
5291,0
5292,0
5293,0
5294,0.3924662552647
5295,7.52086303382831
5296,3.25120015620242
5297,2.24437352501641
5298,7.5258053045629
5299,9.6063804800818
5300,0
5301,0
5302,0
5303,0
5304,0
5305,0
5306,0.226517345614447
5307,0.973100921834068
5308,2.99030036537289
5309,7.24689018735112
5310,9.51017703721078
5311,1.46189810645715
5312,0
5313,0
5314,0
5315,0
5316,0
5317,0
5318,3.02318531436666
5319,8.08575711534519
5320,0.118562309865454
5321,8.01013880724488
5322,3.78536245191563
5323,9.07433193503323
5324,0.0147360921720642
5325,0
5326,0
5327,0
5328,0
5329,0
5330,0.744578244903368
5331,4.39720634652017
5332,9.14358385382619
5333,0.966881804209555
5334,5.58184702732085
5335,8.22161123539036
5336,0
5337,0
5338,0
5339,0
5340,0
5341,0
5342,0.897672955342543
5343,7.35535426899884
5344,2.77610269658094
5345,8.82583720657769
5346,4.25882719438567
5347,0.837213106543627
5348,0
5349,0
5350,0
5351,0
5352,0
5353,0
5354,3.92132748529037
5355,10.817757243527
5356,2.42297112021118
5357,0.534151170631246
5358,4.43976634251136
5359,0.432912793091149
5360,0
5361,0
5362,0
5363,0
5364,0
5365,0
5366,1.9052223925743
5367,2.80542337962437
5368,2.84958869061368
5369,3.05745595739745
5370,1.91113278923809
5371,1.78540686131291
5372,0
5373,0
5374,0
5375,0
5376,6.53669621885755
5377,0
5378,4.98600219721673
5379,6.71311684048854
5380,9.15275627562273
5381,4.90215168327702
5382,0.295311246326356
5383,0.0172147994748042
5384,0
5385,0
5386,0
5387,0
5388,0
5389,0
5390,6.9927178638192
5391,8.39828162443287
5392,2.76849463602433
5393,8.08395108281116
5394,7.03446772515747
5395,8.99063627657875
5396,0
5397,0
5398,0
5399,0
5400,0
5401,0
5402,11.6179909451453
5403,0.491872847878269
5404,1.88748182103555
5405,6.76798469577746
5406,3.90642324273867
5407,2.81994025662808
5408,0
5409,0
5410,0
5411,0
5412,0
5413,0
5414,6.9008340249121
5415,5.91950715888657
5416,8.27179427331864
5417,5.82662627107478
5418,4.60751468814277
5419,6.64469616911002
5420,0
5421,0
5422,0
5423,0
5424,0
5425,0
5426,0.417988969934632
5427,4.2738303517188
5428,7.78517902950571
5429,6.8735251742495
5430,5.79323477405901
5431,6.27232839452545
5432,0
5433,0
5434,0
5435,0
5436,0
5437,0
5438,8.1760949470967
5439,9.75443010853164
5440,8.19814720172278
5441,8.1700896871294
5442,3.24387144549003
5443,7.01237985498826
5444,0
5445,0
5446,0
5447,0
5448,0
5449,0
5450,9.83374068254204
5451,8.91444086492408
5452,0
5453,0
5454,0.0402648954796008
5455,0.0450447197965789
5456,0
5457,0
5458,0
5459,0
5460,0
5461,0
5462,0
5463,0
5464,0
5465,0
5466,0
5467,0
5468,0
5469,0
5470,0
5471,0
5472,0
5473,0
5474,0
5475,0
5476,0
5477,0
5478,0
5479,0
5480,0
5481,0
5482,0
5483,0
5484,0
5485,0
5486,0.00192060273757513
5487,11.8491970931232
5488,11.5871331015772
5489,7.56294938070081
5490,8.05387539733649
5491,7.74160216255601
5492,0
5493,0
5494,0
5495,0
5496,0
5497,0
5498,14.5303284065001
5499,9.35816147526875
5500,7.81928881761113
5501,8.86779951592633
5502,3.09889948138878
5503,4.36147864321257
5504,2.62301210644246
5505,0
5506,0
5507,0
5508,0
5509,0
5510,12.3322043264981
5511,4.62205209130398
5512,7.50845964016402
5513,9.75260841326306
5514,3.0484069429083
5515,2.10388444794123
5516,0
5517,0
5518,0
5519,0
5520,0
5521,0
5522,14.0476262651371
5523,12.0533510306812
5524,0.0530982439090315
5525,5.87154093490899
5526,9.33994585224772
5527,0.747137003521985
5528,0
5529,0
5530,0
5531,0
5532,0
5533,0
5534,11.0677496715462
5535,0.407203217609923
5536,8.17587220787912
5537,6.51486578559632
5538,8.29033737163076
5539,2.18884918190106
5540,0
5541,0
5542,0
5543,0
5544,0
5545,0
5546,6.09011141543403
5547,5.96007785779925
5548,8.10361115967042
5549,0.384563199306206
5550,3.75571873218493
5551,5.36307827770502
5552,0
5553,0
5554,0
5555,0
5556,0
5557,0
5558,13.0620946391627
5559,5.27223309007492
5560,4.24986945161779
5561,1.43979710641304
5562,7.67712950301061
5563,3.86814265627548
5564,0
5565,0
5566,0
5567,0
5568,0
5569,0
5570,1.03302026859249
5571,0.641360519413861
5572,9.6237221554693
5573,6.42223941675996
5574,0.154623557358442
5575,1.62281619057758
5576,0
5577,0
5578,0
5579,0
5580,0
5581,0
5582,9.05891886705694
5583,5.90408384103435
5584,2.66783023607869
5585,5.5835347937865
5586,2.05781200046292
5587,4.86516849172247
5588,0
5589,0
5590,0
5591,0
5592,0
5593,0
5594,2.87161792708655
5595,3.55111723506385
5596,6.54978189205616
5597,5.42691382128102
5598,4.58346834751891
5599,7.28653683687782
5600,0
5601,0
5602,0
5603,0
5604,0
5605,0
5606,1.48637326054662
5607,1.3114523710007
5608,0.683603201675181
5609,4.1402257703085
5610,4.83545816127585
5611,0.826728690243881
5612,0
5613,0
5614,0
5615,0
5616,0
5617,0
5618,13.0074655511368
5619,0.672766088971786
5620,2.72542783800548
5621,3.66779972580411
5622,7.60820329279263
5623,4.89714817300832
5624,0
5625,0
5626,0
5627,0
5628,0
5629,0
5630,14.0640390146864
5631,5.30264884875112
5632,6.34106479707541
5633,8.18458448028646
5634,7.17296332821046
5635,4.5072082249727
5636,0
5637,0
5638,0
5639,0
5640,0
5641,0
5642,10.4584368408728
5643,0.711897609634964
5644,3.16604582587279
5645,7.11561112653998
5646,0.508514630193779
5647,5.9849234610855
5648,1.16262033412745
5649,0.245964744815659
5650,0
5651,0
5652,0
5653,0
5654,12.3066554943965
5655,4.26947918188315
5656,8.62021001578185
5657,1.41533427269953
5658,6.32116053144911
5659,4.5131684027816
5660,0
5661,0
5662,0
5663,0
5664,0
5665,0
5666,2.74625046746614
5667,8.60629265209768
5668,3.08111237269795
5669,2.74474698677961
5670,8.14429786152142
5671,3.61176760200639
5672,0
5673,0
5674,0
5675,0
5676,0
5677,0
5678,14.2355238040491
5679,2.21750157789084
5680,13.012882552623
5681,4.51141417038602
5682,7.1539662709188
5683,3.88473149134051
5684,0.0144426661943716
5685,0
5686,0
5687,0
5688,0
5689,0
5690,1.70259692987932
5691,12.1040132948172
5692,0.34889320526528
5693,7.16016734183446
5694,8.8768363893272
5695,8.81709278255446
5696,0
5697,0
5698,0
5699,0
5700,0
5701,0
5702,11.57625199328
5703,1.8767046907765
5704,9.6677367303553
5705,1.00829679327238
5706,4.42295467408139
5707,1.59435351962133
5708,1.45541844367943
5709,0.368616199831843
5710,0.0279079607403259
5711,0.365153752312416
5712,0.0411533952289639
5713,0
5714,0
5715,0.070997135182245
5716,0.0256252795045036
5717,0
5718,0
5719,0.0188563199666834
5720,0
5721,0.250382108680612
5722,0.206982510559834
5723,0.277989599425858
5724,0
5725,0.119876315108
5726,0.0404007216451657
5727,0
5728,0.0289964120828471
5729,0.00575669482249925
5730,0.0421133821684016
5731,0
5732,0
5733,0
5734,0
5735,0
5736,0
5737,0
5738,4.48444188968927
5739,1.28503155624231
5740,5.07092584307471
5741,4.52105259644449
5742,5.11797148907983
5743,6.72249538109151
5744,0
5745,0
5746,0
5747,0
5748,0
5749,0
5750,9.6790365079638
5751,9.11552148060402
5752,5.93232332113453
5753,5.33249338206261
5754,6.53057662020289
5755,6.93947455404188
5756,0
5757,0
5758,0
5759,0
5760,0
5761,0
5762,5.94136080279986
5763,0.398440853130733
5764,9.10611209567792
