,0
3346,2.62287390860927
3347,0
3348,0.76111158316806
3349,4.9850904394684
3350,17.2421064925466
3351,0.0789168642365497
3352,0.0182956066977226
3353,0
3354,0.811976063284697
3355,0
3356,0
3357,0
3358,0
3359,0
3360,0.190646920024781
3361,17.6379764093544
3362,23.4932819950614
3363,2.46348210542454
3364,1.12622667898958
3365,0.076688587101099
3366,0.848787746859521
3367,0.304323048718865
3368,0
3369,0
3370,0
3371,0
3372,2.22991882813469
3373,25.1192695266797
3374,13.6932284955346
3375,0.945476868299734
3376,1.96283702268139
3377,0.987039419928896
3378,1.99721789942693
3379,0
3380,0
3381,0
3382,0
3383,0
3384,0.202696223397035
3385,18.2896794963843
3386,34.8542385157906
3387,5.94422751936029
3388,4.78905769354909
3389,3.75301981167927
3390,2.18675743558804
3391,0
3392,0
3393,0
3394,0
3395,0
3396,1.26827884380859
3397,0.671045530200619
3398,7.99592765310567
3399,3.14312236939822
3400,0.348019532759901
3401,1.07521876992778
3402,2.09314152765252
3403,3.5160920644275
3404,0
3405,0
3406,0
3407,0
3408,0
3409,6.57878764784903
3410,6.56145341412419
3411,2.61275692106027
3412,0.00925436200184967
3413,2.1541482733191
3414,2.65290890591834
3415,1.21119345267522
3416,0
3417,0
3418,3.86849838633745
3419,0
3420,3.43967893547553
3421,28.9674852615855
3422,24.60573396547
3423,0.830177757136076
3424,2.80601291455195
3425,2.10745275003614
3426,1.29221833087334
3427,2.88372320970206
3428,0
3429,0
3430,0
3431,10.7476489406684
3432,0
3433,23.6706807836229
3434,12.2793315629436
3435,7.13231335701533
3436,5.684631775646
3437,0.0376020612135602
3438,2.52943797388499
3439,0.228066563702238
3440,0
3441,0
3442,0.661898149737656
3443,0
3444,4.57331053529771
3445,0
3446,30.6249184443109
3447,1.79702346075509
3448,2.92037107333533
3449,1.51209037820324
3450,4.77619060982254
3451,0
3452,0
3453,0
3454,0
3455,3.55078726283355
3456,2.92605955390864
3457,10.7832671944192
3458,9.43210290172659
3459,2.16288918829293
3460,2.80394226934091
3461,0.0365707696084935
3462,1.40095061575755
3463,0
3464,0
3465,0
3466,0
3467,0
3468,0
3469,8.61065179401256
3470,4.95850951448965
3471,2.53634147419223
3472,2.50245151729268
3473,0.196066110841359
3474,0.360837014209609
3475,0
3476,0
3477,0
3478,0
3479,0
3480,0
3481,7.62337171544137
3482,0
3483,3.43769213672442
3484,2.47282924590757
3485,0.36995669499941
3486,2.9739810730962
3487,0
3488,0
3489,0
3490,0
3491,0
3492,0
3493,2.41649164019328
3494,0
3495,2.82799959586754
3496,2.47145666614456
3497,1.84973446566184
3498,0.194580664319675
3499,0
3500,0
3501,0
3502,0
3503,0.875357749140049
3504,0.709019044757723
3505,20.9414628379094
3506,0
3507,0.90062701826866
3508,0.0345210114357508
3509,2.48109512824397
3510,3.12678225598062
3511,0.34759428999956
3512,0
3513,0
3514,0
3515,0
3516,4.43054735974222
3517,24.1794106412313
3518,19.3537372982303
3519,9.52549321018015
3520,0.653329778363553
3521,1.1221541426113
3522,0
3523,0
3524,0
3525,0
3526,0
3527,0
3528,2.28693449936024
3529,23.9249595899064
3530,22.2159028822102
3531,2.20674190938903
3532,2.84671366811231
3533,2.77883006694609
3534,0
3535,0
3536,0
3537,0
3538,0
3539,0
3540,0.271003201418315
3541,3.01862126845395
3542,16.3208147567827
3543,0.740646056474654
3544,1.10288834466773
3545,1.60211882453857
3546,2.47998749516936
3547,0.859439887672174
3548,0
3549,0
3550,0
3551,0
3552,0.477561820338812
3553,13.6834052758065
3554,5.38800703160542
3555,3.24840404477102
3556,4.20427573250879
3557,0.0534622921430409
3558,2.93001134899327
3559,0
3560,0
3561,0
3562,0
3563,0
3564,3.04013112018179
3565,3.85285313947202
3566,0.634463139030837
3567,14.9390537818794
3568,4.33915868973579
3569,2.79488041116488
3570,2.8585386006085
3571,0.042721571404767
3572,0
3573,0
3574,0
3575,0
3576,0.134831223894594
3577,7.19934810646436
3578,28.2571738889482
3579,1.54859471411697
3580,1.61244907280634
3581,2.2680036607207
3582,0.974543830017238
3583,0.719397698713351
3584,0
3585,0
3586,0
3587,0
3588,2.86976167682044
3589,24.015547058596
3590,20.0400878773412
3591,1.64784969501254
3592,0.923016692623677
3593,0.475365578205836
3594,2.01786773633123
3595,0.0463947454912542
3596,0
3597,0
3598,0
3599,0
3600,1.94951402138107
3601,5.81304735713372
3602,19.7885653016423
3603,1.86212592564533
3604,0.0980796720707158
3605,3.11908290822787
3606,1.849465926805
3607,0
3608,0
3609,0
3610,0
3611,0.612237926409678
3612,2.58672005881807
3613,25.4350258705078
3614,22.3225785465962
3615,7.06768247546012
3616,2.80139887679533
3617,2.09038189820562
3618,0.559478718734601
3619,0
3620,0
3621,0
3622,0
3623,0
3624,1.2417361306929
3625,0
3626,5.47266309764153
3627,5.72394524988686
3628,2.65467616783451
3629,0.453867432417034
3630,2.60673416581718
3631,0
3632,0
3633,0
3634,0
3635,0
3636,0
3637,30.1002294769696
3638,7.86489280768708
3639,1.47964448422489
3640,1.97891147102666
3641,0.756616434533342
3642,3.11337446930015
3643,0.796182248310435
3644,0
3645,0
3646,0
3647,0
3648,0
3649,5.5313905833953
3650,15.3170409520612
3651,4.43494993839827
3652,0.258402272262451
3653,2.89260319357812
3654,0.268177433208231
3655,5.82890553245173
3656,0
3657,0
3658,0
3659,0
3660,0.620024328002922
3661,6.35654200041255
3662,6.24379070111134
3663,0.7663913096641
3664,1.73752770092211
3665,2.84997096064105
3666,0.553097556745384
3667,0
3668,0
3669,0
3670,0
3671,0
3672,2.748629287876
3673,20.8422037227218
3674,12.8204537880806
3675,0.899953866075562
3676,2.89693381803305
3677,2.31583019307448
3678,0.646281415421122
3679,0
3680,0
3681,0
3682,0
3683,0
3684,0
3685,24.1570029681685
3686,6.17508458939757
3687,0.846066588954346
3688,0.204805380674192
3689,1.71930445782423
3690,1.71002517604634
3691,0
3692,0
3693,0
3694,0
3695,0
3696,5.22140485982821
3697,14.4738959555561
3698,5.55523284966573
3699,8.86631661066342
3700,6.26463402897971
3701,0.866132838853699
3702,0.814112765949811
3703,0.317139131805351
3704,0
3705,0
3706,0
3707,0
3708,0.368493707971616
3709,21.5199599647427
3710,26.4101014373769
3711,6.17140052749168
3712,2.44514242470615
3713,3.13963424020406
3714,0.229188791627487
3715,0.0962477629038451
3716,0
3717,0
3718,13.9185670113584
3719,0
3720,2.73500319805932
3721,11.0505438985547
3722,6.50912947168654
3723,1.27391172177725
3724,2.53862326811729
3725,1.9866960373594
3726,0.314388116939465
3727,0
3728,0
3729,0
3730,0
3731,1.22734564238534
3732,0.154058010262385
3733,4.86576650853184
3734,2.08643923315804
3735,2.07334866329429
3736,1.39317329918821
3737,3.15932156383939
3738,1.40960660537859
3739,0
3740,0
3741,0
3742,0
3743,0
3744,0.0604103585160023
3745,6.23356078836869
3746,33.3330425447852
3747,21.4769511303891
3748,0.687394665330769
3749,2.82344736058838
3750,0.819234108289877
3751,0.261981171681426
3752,0
3753,0
3754,0
3755,8.6177087041106
3756,0
3757,16.9879729767063
3758,12.7760503124369
3759,2.97344826425411
3760,3.16440719891132
3761,1.74520285124073
3762,1.33368642065454
3763,0
3764,0
3765,0
3766,0
3767,1.51873825073009
3768,0
3769,15.5219374374955
3770,13.5251288345266
3771,1.23155186989159
3772,1.93540471202713
3773,1.5038587279182
3774,1.71681446342303
3775,0
3776,0
3777,0
3778,0
3779,0
3780,0
3781,27.1858389806974
3782,27.29455818859
3783,2.97919535470379
3784,3.14246619789134
3785,2.42790264157796
3786,1.48469640934556
3787,0
3788,5.34999844189634
3789,4.44051178902685
3790,0
3791,0
3792,0.00461918979863727
3793,2.5747553897898
3794,0.339718070995105
3795,0.423980654326182
3796,0
3797,0.299055630640041
3798,0.17197259195765
3799,0
3800,0
3801,0
3802,3.53936264750534
3803,0.992936532033292
3804,0.962649362461076
3805,6.14056743951403
3806,0.536855246736161
3807,2.35451783811593
3808,0.121586191111649
3809,0.227062822203149
3810,0.445001464753107
3811,0
3812,0
3813,0
3814,0.177069280743567
3815,0
3816,0.692032108195605
3817,3.13388021067006
3818,26.4766867489031
3819,3.02197113011998
3820,1.85198387682867
3821,0.203604616209624
3822,0.730109416554734
3823,0
3824,0
3825,0
3826,0
3827,0
3828,1.14509946482778
3829,27.5355131537521
3830,4.35391449416777
3831,6.27063596487029
3832,0.364775085577081
3833,0.206855745202543
3834,0.0438571885536553
3835,0
3836,0
3837,0
3838,0
3839,1.90995027104936
3840,4.64907994529507
3841,1.46824048286082
3842,1.5148486798118
3843,0
3844,2.0883368635096
3845,0.627940540000607
3846,1.88300072888478
3847,0
3848,0
3849,0
3850,0
3851,0
3852,1.96916514402046
3853,2.27059675053246
3854,5.86744517578504
3855,5.67681692060948
3856,0.344713278581484
3857,1.78337226484385
3858,6.78077822577724
3859,0
3860,0
3861,0
3862,0
3863,2.87423127753159
3864,0.832610682422087
3865,8.94191176828831
3866,3.76856309104176
3867,0.965676095065169
3868,2.98358489584202
3869,0.613484275007696
3870,4.06831477516495
3871,0
3872,0
3873,0
3874,0
3875,1.13880283448025
3876,2.96588006077606
3877,0.403116171550857
3878,6.4530366920982
3879,0.0390029685590108
3880,0.287215665315491
3881,0.662568513466295
3882,7.75012209724603
3883,0
3884,0.807681911623739
3885,0
3886,0
3887,0.33315764728534
3888,0.356310794215453
3889,15.7661848478948
3890,0.189854366334477
3891,0.349156423248375
3892,1.16337344031288
3893,3.14033175440144
3894,1.25624276073066
3895,0
3896,0
3897,0
3898,0
3899,0
3900,0
3901,23.0157136894203
3902,6.49175475935713
3903,0.388583386488231
3904,0.710524069705147
3905,0.441798031254769
3906,0.748216726538533
3907,0
3908,0
3909,0
3910,0
3911,0.269413007406714
3912,1.55396804957841
3913,6.39982769053174
3914,8.09431033737516
3915,0.314048381832679
3916,3.05118334971691
3917,0
3918,0.157787939553734
3919,0
3920,0
3921,0
3922,0
3923,8.7371854892212
3924,0.867008391580001
3925,24.4544006381932
3926,2.45061565418888
3927,3.11903210761734
3928,0.102103210523182
3929,0.168369591809124
3930,0.441385225107793
3931,0
3932,0
3933,0
3934,0
3935,5.27572131950796
3936,0.351963651322581
3937,16.8985583670556
3938,32.6426230911874
3939,0.385957251305431
3940,1.15439741215141
3941,0.242563774204878
3942,1.42967465063404
3943,0
3944,0
3945,0
3946,0
3947,0
3948,0.44704663050663
3949,28.1793178189911
3950,4.36412100496753
3951,10.3607643451443
3952,2.91396728765216
3953,1.07610799994185
3954,0.117453877554865
3955,0
3956,0
3957,4.62478587836707
3958,0.503803956071701
3959,2.66184942803287
3960,3.28107238832441
3961,17.5589246528718
3962,30.145518518795
3963,0.737992553508963
3964,1.8711585692688
3965,0.433049954004695
3966,0.366014174045006
3967,0.89297409855286
3968,0
3969,0
3970,0
3971,0.159951825500373
3972,0
3973,11.1882763624005
3974,26.8183016831033
3975,1.068780480887
3976,1.513457142678
3977,0
3978,0.0981577687287827
3979,0
3980,4.4075603612959
3981,0
3982,0
3983,0
3984,0.791030258754311
3985,11.6132122367925
3986,1.20682861992473
3987,1.81861626866159
3988,1.57458786840444
3989,0
3990,0.706155323395437
3991,0
3992,0
3993,0
3994,0
3995,0
3996,1.07913658788601
3997,7.22309165516439
3998,27.7774140197746
3999,1.79138034792491
4000,0.779803271883884
4001,2.81712165452077
4002,3.58354105841336
4003,0
4004,0
4005,0
4006,0
4007,0
4008,0.116913434365783
4009,32.2531454259775
4010,2.01210146479021
4011,3.1119837591179
4012,0.244314048728946
4013,0.685915123533521
4014,0.0796368800548145
4015,0
4016,0
4017,0
4018,15.4271022805565
4019,0
4020,3.18362119197769
4021,31.5210627748557
4022,9.94640141178994
4023,0.0948879566937952
4024,0
4025,0.466752951567184
4026,0.0114726508820196
4027,2.21312045157399
4028,0
4029,0
4030,0
4031,0
4032,0.106171163628821
4033,9.98061820726666
4034,1.15214809554154
4035,5.31149749805964
4036,2.7174315183796
4037,2.98744228143756
4038,0.0984138534694735
4039,0
4040,0
4041,0
4042,0
4043,8.53984579394261
4044,2.67198459859111
4045,15.3573311648735
4046,1.06842845923911
4047,2.97321411108851
4048,0.459017237398892
4049,0.198633734977461
4050,0.515126213436879
4051,0.12770876250465
4052,1.88965212997521
4053,0
4054,0
4055,0
4056,7.75437297189234
4057,6.77455189842338
4058,4.49834935281154
4059,1.79835854349942
4060,0
4061,0.791405908508733
4062,2.8349070604594
4063,0
4064,18.0709632642108
4065,0
4066,0
4067,0
4068,3.16112594366693
4069,4.73962030162018
4070,10.8239672044223
4071,0.368970225804019
4072,3.01794938725452
4073,0
4074,0.547565378074706
4075,0
4076,0
4077,0
4078,0
4079,0.167148337598129
4080,1.24498039746043
4081,0.637648588870503
4082,4.0522613887715
4083,6.73838978973908
4084,1.78548223476761
4085,2.92290452568335
4086,0.159152085400088
4087,0
4088,0
4089,0
4090,0
4091,0
4092,1.3905325194874
4093,9.82200808706798
4094,0.44460525134299
4095,0.450629308509992
4096,0.199422128947703
4097,0
4098,0.367270556563336
4099,0
4100,0
4101,0
4102,0
4103,1.69600332917772
4104,0.948262071524217
4105,0.782574085591918
4106,0.166996184206201
4107,0.902836650169462
4108,1.71119183822939
4109,2.40843098706966
4110,0
4111,0
4112,0
4113,2.10326111602083
4114,0
4115,0.122883739091916
4116,0.866756216856936
4117,8.17089257919153
4118,2.22781355932015
4119,0
4120,0.189632955524438
4121,0
4122,0.029592493965316
4123,0
4124,0
4125,0
4126,0
4127,0
4128,0.767716354900526
4129,5.55359637975898
4130,0.0308612983566543
4131,3.20333931217044
4132,0.87002543942152
4133,2.63693954117629
4134,2.23346834688642
4135,0
4136,0.420624588629639
4137,0
4138,0
4139,0
4140,1.07800900831678
4141,13.78064900899
4142,1.91223744086061
4143,0.213961291947329
4144,2.66328536597991
4145,1.25368167136616
4146,0.363766870551496
4147,0.0413698980849555
4148,0
4149,0
4150,0
4151,0
4152,2.39470439417325
4153,4.3903474431339
4154,13.5686592600935
4155,0.150028921671705
4156,0.0117174798035436
4157,0.438769254770255
4158,0.0930141557990328
4159,0
4160,0.243782913501808
4161,0
4162,0
4163,0
4164,1.17714020211849
4165,6.9852886149068
4166,1.48484170673978
4167,0.255869604250691
4168,0.0181145447766973
4169,0.278118367189418
4170,2.5655805127438
4171,0.0907935788035513
4172,0
4173,0
4174,0
4175,2.09627194678725
4176,2.90381238762269
4177,3.63151792389999
4178,0.85976950924828
4179,0.0392253256252685
4180,0.258982652940458
4181,0.0984167402486721
4182,0.739739526755564
4183,0
4184,0
4185,0
4186,2.14566368193769
4187,0
4188,1.12706419784528
4189,10.3332917783692
4190,5.29923444902723
4191,0.425438476794057
4192,0.410173464846058
4193,0.249334688546352
4194,2.48885275898801
4195,0
4196,0
4197,0
4198,0
4199,2.4467154657254
4200,0.116289305704601
4201,10.0498387115262
4202,6.65959660581785
4203,4.60428488623517
4204,0.265744826790962
4205,0.127835117683957
4206,0.291767356337758
4207,0
4208,0
4209,0
4210,0
4211,0
4212,0.221274243852591
4213,36.6870631997612
4214,4.89137884156085
4215,0.645428403765502
4216,0.603562232830432
4217,0.538168077455516
4218,0
4219,0
4220,0
4221,0
4222,0
4223,0
4224,1.35411335512365
4225,17.8170394267695
4226,3.91390985047653
4227,2.52101156705342
4228,0.21713931216115
4229,0
4230,1.61131922056717
4231,0
4232,0
4233,0
4234,0
4235,0
4236,4.22959463759042
4237,7.0981782271848
4238,7.65987625101175
4239,7.57138444495434
4240,3.3241711015606
4241,0.0569156178071151
4242,0.0238131258413892
4243,0
4244,0
4245,0
4246,0
4247,0
4248,2.73067688416681
4249,6.31373063119543
4250,20.6532516511086
4251,0.506235005222179
4252,1.31076485925821
4253,2.28137717774222
4254,1.41888893699194
4255,0
4256,0
4257,0
4258,0
4259,0
4260,1.57466494998017
4261,10.0356862022881
4262,3.30343967226192
4263,0.383395270070713
4264,0
4265,0.705670448126543
4266,0.645428460798952
4267,0
4268,0
4269,0
4270,0
4271,0
4272,0.150693359743477
4273,27.0202307505098
4274,0
4275,0.373286593998751
4276,0.685584437911873
4277,0.679446449921005
4278,2.16249873034375
4279,0
4280,0
4281,0
4282,0
4283,0
4284,3.77481694694486
4285,24.9102330072446
4286,0.121158282265438
4287,0.719552464084304
4288,0.755703986052058
4289,0
4290,0.0352036223348625
4291,0
4292,0
4293,0
4294,3.3541494578269
4295,11.9144230967155
4296,3.19522937485867
4297,4.81082467463478
4298,3.91930524284954
4299,0.16206344992517
4300,0
4301,0.158771246974138
4302,0.642672200264985
4303,0
4304,3.61414660387666
4305,0
4306,0
4307,0
4308,0
4309,0
4310,0
4311,0
4312,0
4313,0
4314,0
4315,0
4316,0
4317,0
4318,0
4319,0.618263747178291
4320,1.17002912157581
4321,6.9912095470074
4322,5.61833120663956
4323,0
4324,0.800411223026478
4325,0.604743969458901
4326,0.477462458391584
4327,3.75400054491347
4328,0
4329,0
4330,0
4331,5.01325576329303
4332,2.79380574929171
4333,0.758876807162967
4334,0.290262694385242
4335,0.54294858157009
4336,0
4337,0.839410677454644
4338,0
4339,0
4340,0
4341,0
4342,0
4343,0.398581996804913
4344,5.0251833356483
4345,3.43713846071068
4346,6.22387622666506
4347,0.261689742618174
4348,0.0531762359550544
4349,0.429712925273686
4350,0.243154901800316
4351,0
4352,0
4353,0
4354,0
4355,4.98892085628839
4356,3.54804848152912
4357,23.409870909336
4358,0.0959551494512099
4359,0
4360,0.831112392173454
4361,0.584746179805574
4362,0
4363,0
4364,0
4365,0
4366,0
4367,0
4368,3.17822923339445
4369,17.7081466842519
4370,0.13306867315994
4371,0.0746234129968182
4372,0.0924477694454508
4373,0.818817846227485
4374,0.153195249412491
4375,0
4376,0
4377,0
4378,0
4379,0
4380,0.283786693613737
4381,1.05925788131062
4382,4.26623220029787
4383,2.11952934004923
4384,0.150016879370782
4385,7.53899789935234
4386,4.31475627942147
4387,0
4388,0
4389,0
4390,0
4391,0.683161303253498
4392,2.90416323348182
4393,6.47499150282681
4394,7.85312092918266
4395,4.31831755815486
4396,4.04739760934116
4397,0.254881244712781
4398,5.23271818224263
4399,0
4400,0
4401,0
4402,0
4403,5.87803272260181
4404,3.77172622088715
4405,6.08909515098004
4406,0.568328866768393
4407,1.29874677164963
4408,0.0785254574342157
4409,0.123021006639847
4410,0.276687714663761
4411,0
4412,0
4413,0
4414,0
4415,0.0690465953374275
4416,0.67019425499631
4417,1.44705982614036
4418,0
4419,0.559839036394418
4420,2.89630036474657
4421,1.93349880849232
4422,2.36190976265335
4423,0
4424,0
4425,0
4426,0
4427,0
4428,5.32596605220064
4429,2.12383238331085
4430,0.833392690061105
4431,3.09073512393838
4432,3.68510115384685
4433,1.23022710872326
4434,4.10346102601225
4435,0
4436,0
4437,0
4438,0
4439,0
4440,0.434642692861722
4441,5.23928552372983
4442,4.21292134262559
4443,0.490251494233987
4444,0
4445,0.173121303233546
4446,0.371936334771278
4447,0
4448,0
4449,0
4450,0
4451,2.31262670601089
4452,5.36124579047064
4453,9.01835495974043
4454,1.0367897578457
4455,2.66582700251331
4456,0.535857748412775
4457,1.77401148648782
4458,0.408603749275914
4459,0
4460,0
4461,0
4462,0
4463,0
4464,0.262616604481669
4465,7.02763239836771
4466,0.8793933102813
4467,3.41491476028563
4468,0.519977089937589
4469,0.435872146186975
4470,3.82483292345437
4471,0
4472,0
4473,0
4474,0
4475,0
4476,0.559720728098393
4477,6.8881312252215
4478,2.41119171007412
4479,0.787121290809066
4480,1.9633035266324
4481,2.44295852631264
4482,1.08008243146659
4483,0
4484,0
4485,0
4486,0
4487,2.57862848028924
4488,1.26340150330334
4489,3.6025361640002
4490,0.727397185643938
4491,2.66968407603326
4492,1.19131491768701
4493,1.12673764285501
4494,4.15876030310386
4495,0
4496,0
4497,0
4498,0
4499,0
4500,2.56722924556257
4501,3.18926622722324
4502,5.99332900585703
4503,1.108218263296
4504,2.98587768451857
4505,2.7019575312967
4506,1.32795602763879
4507,0
4508,0
4509,0
4510,0
4511,1.00815056563862
4512,0.0979885358548484
4513,7.07642291906103
4514,5.18155898148212
4515,3.00491888168912
4516,2.06487130639757
4517,0
4518,1.16711721037638
4519,0
4520,0
4521,0
4522,2.43794636540109
4523,0
4524,1.42425581458403
4525,1.74182448851585
4526,1.75616597344595
4527,1.40233688453831
4528,0.431575070064165
4529,0.855633593954081
4530,1.96376472937769
4531,0
4532,0
4533,0
4534,0
4535,1.2460638150089
4536,4.27679542748498
4537,6.99128923737539
4538,3.09398692530206
4539,0.97925253661969
4540,1.11381664359788
4541,0.413640249608565
4542,2.80206949860123
4543,0
4544,0
4545,0
4546,0
4547,0
4548,1.26670385874713
4549,0.0648638999425263
4550,3.67263517910717
4551,5.22925033991799
4552,0.213786395187077
4553,0.414197218829092
4554,1.53002797785544
4555,0
4556,0
4557,0
4558,0
4559,0
4560,2.59321078009825
4561,7.95596210936732
4562,3.75300839246295
4563,2.48592466543935
4564,0.56276194479497
4565,0.6195389539696
4566,2.06875221011739
4567,0
4568,0
4569,0
4570,0.101005450587523
4571,1.99806635768462
4572,7.22371294369778
4573,3.15207686134608
4574,0.328866502027124
4575,1.15603124966581
4576,0.713698993879794
4577,0.601952703108916
4578,0.182421659108257
4579,0
4580,0
4581,0
4582,0
4583,2.42465153113651
4584,3.97223133261276
4585,6.36987060135811
4586,0.843667272908919
4587,1.55349257404796
4588,0.456334906534847
4589,1.86366424639832
4590,1.76778960475225
4591,0
4592,0
4593,0
4594,0
4595,0.772412069598905
4596,5.02339528066379
4597,3.98458125474903
4598,7.24556197274578
4599,0.00463206813301135
4600,0
4601,0.703520288566894
4602,2.10549911513886
4603,0
4604,0
4605,0
4606,0
4607,1.4174695751753
4608,2.25199554386257
4609,6.29312117459918
4610,1.96635158019391
4611,2.19420527044091
4612,0.452346213608416
4613,2.61572776192623
4614,2.67271585469882
4615,0
4616,0
4617,0
4618,0
4619,2.19243452795701
4620,4.95460071490482
4621,1.39280650532257
4622,2.6148952816412
4623,0
4624,2.55939712277431
4625,3.1527596494246
4626,0.681202708949985
4627,0
4628,0
4629,0
4630,0
4631,0
4632,14.6171834944214
4633,0.924517335562164
4634,7.35317686774527
4635,0.551645078347732
4636,0.547699155490632
4637,0
4638,2.92788537932295
4639,0
4640,0
4641,0
4642,0
4643,1.14032521299831
4644,4.79266133670456
4645,5.60458836505702
4646,0.621491985597742
4647,1.71367796852831
4648,2.75854664498264
4649,0.468647079199682
4650,1.33648556749734
4651,0
4652,0
4653,0
4654,0
4655,1.02982252985271
4656,6.79542403701689
4657,2.43958118063306
4658,1.74303705515523
4659,0.254059858165301
4660,0
4661,0.749672515120167
4662,3.11186271808171
4663,0
4664,0
4665,0
4666,0
4667,1.12219451685332
4668,3.86867872670991
4669,4.49204672700205
4670,4.91780253667099
4671,4.77962074050068
4672,0.731277166057817
4673,0.692998524190782
4674,0.291148423866953
4675,0
4676,0
4677,0
4678,2.79737970612594
4679,1.23322979007217
4680,1.24434662369262
4681,1.75982561309096
4682,0.489943389779784
4683,4.5041930419671
4684,0
4685,1.1481434740845
4686,0.209398414012628
4687,0
4688,0
4689,0
4690,0
4691,0.451344275262248
4692,1.86372016823101
4693,1.02439974004822
4694,0.818715212045421
4695,0.418529761402049
4696,2.40415691289297
4697,0.484392238801848
4698,0.364890321847435
4699,0
4700,0
4701,0
4702,0
4703,1.75575498125955
4704,5.24067567574302
4705,0.141563809764511
4706,0.377281841512799
4707,0
4708,0.397400233475151
4709,0.38050078006874
4710,0
4711,0
4712,0
4713,0
4714,0.81165015855746
4715,0
4716,2.3364836919958
4717,4.75432566992613
4718,2.46543406350755
4719,0.235438545166561
4720,0.539762849107194
4721,0
4722,0.610510384631459
4723,0
4724,2.30411641973076
4725,0
4726,0
4727,1.7006153315409
4728,1.41456223431679
4729,11.9689111919479
4730,0.350915675675564
4731,0.151510677262045
4732,0
4733,0.00386419011180207
4734,0.425262860605358
4735,0
4736,0
4737,0
4738,0
4739,0
4740,1.74921046439331
4741,2.94409389606747
4742,8.93533558228466
4743,0.405265364319485
4744,0.262036154657493
4745,0.318881901992435
4746,0.130644864697885
4747,0
4748,0
4749,0
4750,0
4751,0
4752,1.08944891436611
4753,5.42980441404104
4754,26.1113621385925
4755,2.42944948952316
4756,0.212652598987797
4757,0.419303275972241
4758,0.384213146878692
4759,0
4760,0.54533534254415
4761,0
4762,0.0825346977729401
4763,11.9905343195014
4764,3.71399619441525
4765,15.5591220324737
4766,0
4767,0.680437507253338
4768,0.203427363933502
4769,0.538237479439206
4770,0.11436189652053
4771,0
4772,3.79153365489228
4773,13.3003495319798
4774,0
4775,2.11126374566635
4776,9.58781685853784
4777,2.35228380116712
4778,0.576523897150837
4779,0
4780,0.390638111664505
4781,0.176331585718493
4782,0.0785832367787728
4783,0
4784,0
4785,0
4786,0
4787,0
4788,3.59023393806099
4789,0.399899644358383
4790,0.735267220949103
4791,0.536867351723665
4792,0
4793,0.363916159193903
4794,0.342041743239266
4795,0
4796,0
4797,0
4798,0
4799,0
4800,1.4843262606759
4801,23.5454380678229
4802,0.319085202693028
4803,0.212882562924065
4804,0.292821030840914
4805,0
4806,0.0308719986795211
4807,0
4808,0
4809,0
4810,7.20973466302001
4811,0
4812,1.35524590909668
4813,15.5638328315864
4814,0
4815,1.97165828966604
4816,0.542448536743357
4817,0.0384769704551782
4818,0.49506415740864
4819,0.148034803258652
4820,0
4821,0
4822,0
4823,0.965580424017338
4824,4.29767899951982
4825,1.1868274385573
4826,9.35063674193432
4827,0
4828,0
4829,0
4830,1.3480389828535
4831,0
4832,0
4833,0
4834,0
4835,0
4836,1.24674244316216
4837,7.20589796259592
4838,0.272260531706128
4839,0.53458431930773
4840,0
4841,0
4842,0
4843,0
4844,0
4845,0
4846,0
4847,0
4848,2.03172780849018
4849,6.84253370076483
4850,0.408605447725288
4851,0
4852,0
4853,0.0159179180310287
4854,0
4855,0
4856,0
4857,0
4858,0
4859,0
4860,2.07161338886885
4861,28.0985224527844
4862,1.75261540543926
4863,0
4864,0.0916843281384419
4865,0.0129163311413146
4866,0
4867,0
4868,0
4869,0.0161617568550357
4870,0
4871,0
4872,0.0378480766075047
4873,0
4874,0
4875,0
4876,0.0429954382846821
4877,0
4878,0
4879,0
4880,0
4881,0.0378668891899591
4882,0
4883,0.0174955540868009
4884,0
4885,0
4886,0
4887,0
4888,0
4889,0
4890,0
4891,0
4892,0
4893,0
4894,0
4895,0
4896,0
4897,0
4898,0
4899,0
4900,0
4901,0
4902,0
4903,0
4904,0
4905,0
4906,0
4907,0
4908,0
4909,0
4910,0
4911,0
4912,0
4913,0
4914,0
4915,0
4916,0
4917,0
4918,0
4919,0
4920,0
4921,0
4922,0
4923,0
4924,0
4925,0
4926,0
4927,0
4928,0
4929,0
4930,0
4931,0
4932,0
4933,0
4934,0
4935,0
4936,0
4937,0
4938,0
4939,0
4940,0
4941,0
4942,0
4943,0
4944,0
4945,0
4946,0
4947,0
4948,0
4949,0
4950,0
4951,0
4952,0
4953,0
4954,0
4955,0
4956,0
4957,0
4958,0
4959,0
4960,0
4961,0
4962,0
4963,0
4964,0
4965,0
4966,0
4967,10.4886636175197
4968,0
4969,0
4970,0.00993992823621629
4971,0
4972,0.0114074665269193
4973,0
4974,0
4975,0.00159661613521101
4976,0
4977,0
4978,0
4979,0.035222133859071
4980,0.00255211992098099
4981,0
4982,0
4983,0.00567127580233659
4984,0
4985,0
4986,0.036078515899658
4987,0
4988,0
4989,0.381912855356431
4990,0.406101328051472
4991,0.159339132289682
4992,0
4993,0.0294587315212425
4994,0.367749544814744
4995,0.158538609751784
4996,0.146299129852556
4997,0.606669793540297
4998,0.655149389050895
4999,0
5000,0.0636983154917785
5001,0.509278014553529
5002,0.026697039221263
5003,0.248043615090137
5004,0.135131408270243
5005,0
