,0
3626,4.92839537747893
3627,3.62103679246694
3628,2.5607022456577
3629,1.80766746662408
3630,0.427383105601148
3631,0
3632,0
3633,0
3634,0
3635,0
3636,0
3637,1.59722761494133
3638,21.7214275119043
3639,0
3640,0
3641,0.0105011239446718
3642,0
3643,0
3644,0
3645,0
3646,0
3647,0
3648,0
3649,10.052601101504
3650,0.780883144638599
3651,3.23615839932135
3652,3.82646794308162
3653,0.0247954841610235
3654,0
3655,0
3656,0
3657,0
3658,0
3659,0
3660,0
3661,0.773825146855068
3662,1.07870837133772
3663,0.0160413287022301
3664,0.943531499610133
3665,2.13705329506132
3666,1.02591062679134
3667,0.432753956298071
3668,0
3669,0
3670,0
3671,0
3672,0
3673,8.8850259931344
3674,31.14499312185
3675,0.517258156124729
3676,0.0401354082692584
3677,0
3678,0
3679,0
3680,0
3681,0
3682,0
3683,1.13599746412892
3684,0
3685,5.74246987006345
3686,23.8362223193074
3687,1.56733366853384
3688,0
3689,0
3690,0
3691,0
3692,0
3693,0
3694,0
3695,0
3696,0
3697,6.62797484404287
3698,21.3128946589816
3699,0.885842397753024
3700,1.06271845085046
3701,0.00643532208522242
3702,0
3703,0
3704,0
3705,0
3706,0
3707,0
3708,0
3709,2.13307200646896
3710,12.2718665191132
3711,1.11273295943607
3712,0.597380057150755
3713,1.99211956124434
3714,0
3715,0
3716,0
3717,0
3718,0
3719,0
3720,0
3721,1.12490067118381
3722,0
3723,0
3724,0
3725,0
3726,0
3727,0.311833056530358
3728,0
3729,0
3730,0
3731,0
3732,1.48685078183231
3733,27.3357152620622
3734,30.2719504642322
3735,2.02422857332929
3736,0.0184079317619025
3737,4.41689817305353
3738,0
3739,0
3740,0
3741,0
3742,0
3743,0
3744,0.22449743646953
3745,35.2383145743477
3746,2.46624368165876
3747,0.508145149451589
3748,0
3749,0
3750,0
3751,0
3752,0
3753,0
3754,0
3755,0
3756,0
3757,30.6803557631351
3758,3.14406935311219
3759,0.741696195236489
3760,0
3761,0
3762,0
3763,0.0381311924428814
3764,0
3765,0
3766,0
3767,0
3768,0
3769,11.8379737481296
3770,28.7112904373923
3771,1.37624514268404
3772,0.0146265672264213
3773,0
3774,0
3775,0.0361644762531364
3776,0
3777,0
3778,0
3779,0
3780,0
3781,15.5987509226454
3782,30.3263798650375
3783,0
3784,0.00303108142867236
3785,0
3786,0
3787,0
3788,0
3789,0
3790,0
3791,0
3792,3.01867631126908
3793,2.62018550344879
3794,0.593691146592189
3795,2.85592798392361
3796,2.44651841610832
3797,0
3798,0
3799,0
3800,0
3801,0
3802,0
3803,0
3804,0
3805,0.584907272306453
3806,18.6182749624906
3807,0.904663914224315
3808,2.63362351127806
3809,0.00534808052778978
3810,0
3811,0
3812,0
3813,0
3814,0
3815,0
3816,0
3817,10.6633484550262
3818,7.89385769126891
3819,0.13045039884771
3820,1.45116343562665
3821,0
3822,0
3823,0
3824,0
3825,0
3826,0
3827,0
3828,0
3829,2.68228701118609
3830,2.26009509306958
3831,1.14921697530421
3832,1.43089088457335
3833,1.93374946288904
3834,0
3835,0
3836,0
3837,0
3838,0
3839,0
3840,0
3841,0.057423724991784
3842,3.47055484904192
3843,0.900183179953127
3844,0.86081720136941
3845,2.42526732701511
3846,0
3847,0.112009809058884
3848,0
3849,0
3850,0
3851,0
3852,0
3853,6.38844062900258
3854,27.6176745403336
3855,1.88125506487813
3856,0
3857,0
3858,0.00154154636665915
3859,0
3860,0
3861,0
3862,0
3863,0
3864,0
3865,1.14074543716087
3866,9.82384452064077
3867,3.26169406333772
3868,0.0206092666647107
3869,0
3870,0
3871,0.00523294951253682
3872,0
3873,0
3874,0
3875,0
3876,0
3877,2.33090047802834
3878,1.6502735082046
3879,0.523477192533404
3880,0.802224230939379
3881,0.301731729796719
3882,0.31344123870001
3883,3.35113629000133
3884,0
3885,0
3886,0
3887,0
3888,0
3889,0.208410526207324
3890,14.401886929545
3891,2.17713387140977
3892,0.417409930218539
3893,2.44078402317025
3894,0
3895,0
3896,1.42057647903241
3897,0
3898,0
3899,0.476929767888967
3900,0.245398866428386
3901,1.59207738748812
3902,1.67916676942017
3903,1.2199270761511
3904,2.94938015620403
3905,0.380860293269125
3906,0.186440013965664
3907,14.2867344273218
3908,0
3909,0
3910,0
3911,0
3912,0
3913,0.108583291413329
3914,2.15198567978776
3915,2.73930179161346
3916,2.21725705625787
3917,1.17799719758674
3918,0.784491272243593
3919,11.9811521726676
3920,0.830617680319975
3921,0
3922,0
3923,0
3924,0
3925,2.03882571563405
3926,0.0743649050068353
3927,0.754901451129578
3928,0.505393558399596
3929,0
3930,0.181903009762115
3931,1.24942079364798
3932,0
3933,0
3934,0
3935,0
3936,0.166398863970063
3937,1.79663204968373
3938,27.3342057865771
3939,0
3940,0.0335239431920799
3941,0
3942,0
3943,0
3944,0
3945,0
3946,0
3947,0
3948,0
3949,0.718996730938067
3950,2.26100359329799
3951,0.00859523087815593
3952,0.337157721303437
3953,0.468280947241528
3954,0.345924074104372
3955,2.0737649571346
3956,0.620395290161797
3957,0
3958,0
3959,0
3960,0
3961,2.2468304995052
3962,22.0002567834876
3963,1.3153393281935
3964,1.10089465389723
3965,0.0330089274960903
3966,0
3967,0
3968,0
3969,0
3970,0
3971,0
3972,0.259325393195489
3973,3.72601956665835
3974,2.23521064731205
3975,0
3976,0
3977,0.363621769030859
3978,0
3979,0
3980,0
3981,0
3982,0
3983,0
3984,0
3985,2.55229522237779
3986,21.642533761835
3987,0.816368362356543
3988,0.249177442892365
3989,2.35753714963652
3990,2.74057166333392
3991,3.50695360300687
3992,0
3993,0
3994,0
3995,0
3996,0
3997,1.50505163998479
3998,16.7103175639567
3999,10.4972389128249
4000,0
4001,0
4002,0.0205511489866984
4003,0
4004,3.5826088756525
4005,0
4006,0
4007,0
4008,0
4009,21.4715490075061
4010,4.82134392047989
4011,0
4012,0
4013,0
4014,0.0361027198685173
4015,4.27078856845957
4016,0
4017,0
4018,0
4019,0
4020,2.49716960270756
4021,1.37397123747137
4022,1.93790747409482
4023,1.42034343265832
4024,0.564541120691889
4025,0
4026,0.00946969481197093
4027,0
4028,0
4029,0
4030,0
4031,0
4032,0
4033,13.8068467940166
4034,0.182881085496415
4035,1.10958863149648
4036,0
4037,0
4038,0
4039,0
4040,0
4041,0
4042,0
4043,0
4044,0
4045,6.87593651818485
4046,15.7241841857026
4047,0.11939767789275
4048,1.46502450648582
4049,1.92520037416501
4050,0
4051,0
4052,0
4053,0
4054,0
4055,0
4056,0
4057,1.11808675444233
4058,1.79317505317208
4059,0.265349894039112
4060,0.39616843515976
4061,0
4062,0
4063,0
4064,0
4065,0
4066,0
4067,0
4068,3.12824869820884
4069,0.192626187244519
4070,1.09803639659369
4071,0.414597159915302
4072,2.29076141544432
4073,0
4074,0
4075,0
4076,0
4077,0
4078,0
4079,0
4080,0
4081,0.725862803208634
4082,3.41107473757702
4083,0.0288223760196959
4084,0.127436037837759
4085,4.14637307396536
4086,2.48214742903689
4087,0
4088,0
4089,0
4090,0
4091,0
4092,0
4093,1.6509920470322
4094,1.75013496812573
4095,6.57549681396685
4096,0
4097,0
4098,2.14627931879588
4099,0
4100,0
4101,0
4102,0
4103,0
4104,0
4105,5.63245823496416
4106,0.108945968048944
4107,1.08636382898335
4108,0.0347273790046216
4109,0
4110,2.39877535403122
4111,0
4112,0
4113,0
4114,0
4115,0
4116,0
4117,9.75124748215178
4118,9.10336870598992
4119,2.84185449698351
4120,0.372122108577545
4121,0.298286103502011
4122,0.725194668930903
4123,0.254715456094796
4124,0
4125,0
4126,0
4127,0
4128,0.505653682482623
4129,1.63772334459902
4130,1.10840276309433
4131,1.17622400791302
4132,1.37021805335087
4133,0.529138996905762
4134,2.05734225575513
4135,0
4136,0
4137,0
4138,0
4139,0
4140,0.378917841739561
4141,7.77573782948254
4142,22.7917558920546
4143,6.8442028917083
4144,0
4145,0
4146,0
4147,0
4148,0
4149,0
4150,0
4151,0
4152,0
4153,22.7622059040791
4154,2.00836766199697
4155,1.05979426596065
4156,0
4157,0
4158,0
4159,0
4160,0
4161,0
4162,0
4163,0
4164,0
4165,0.217100681562382
4166,2.85343368179685
4167,1.5100861452171
4168,1.78733614537067
4169,2.06463349878655
4170,2.85406689081895
4171,0
4172,0
4173,0
4174,0
4175,0
4176,0
4177,0.880613650440783
4178,2.59054572369978
4179,2.86220624177391
4180,0.39265152761813
4181,1.19875108315464
4182,0.24945556517788
4183,0.00884257537148854
4184,0
4185,0
4186,0
4187,0
4188,0
4189,1.5741074902069
4190,1.61183681868148
4191,0.333684317857664
4192,0.405561520128396
4193,0
4194,0
4195,0
4196,0
4197,0
4198,0
4199,0
4200,0
4201,1.89484414863435
4202,0.112575085680718
4203,1.30687346953897
4204,4.52659343033546
4205,3.88571897219719
4206,0.126552991630921
4207,0
4208,0
4209,0
4210,0
4211,0
4212,0
4213,9.54120756747793
4214,18.582573666168
4215,7.35423350233262
4216,0
4217,0
4218,0
4219,0
4220,0
4221,0
4222,0
4223,0
4224,0
4225,10.9453710536435
4226,1.59782549387115
4227,0.303797022101733
4228,0.0398466685203216
4229,0
4230,2.60449850709852
4231,0
4232,0
4233,0
4234,0
4235,0
4236,0
4237,30.6629619392353
4238,0.23985599839057
4239,0.074076879221304
4240,0.373202617385104
4241,0
4242,0.351668062709824
4243,0
4244,2.19678449133209
4245,0
4246,0
4247,0
4248,0
4249,2.9930107353877
4250,2.52763048959432
4251,1.313735423529
4252,1.63970187520086
4253,0.49409279229276
4254,1.10282022179196
4255,0
4256,0
4257,0
4258,0
4259,0
4260,0
4261,28.3185107829915
4262,10.5138632767806
4263,0.165161517463773
4264,0
4265,0.45310109930713
4266,0.556751853384082
4267,0.00361345999745974
4268,0
4269,0
4270,0
4271,0
4272,0
4273,5.23165251344637
4274,3.29685716331232
4275,0.255127935766116
4276,0.422915818137925
4277,1.11369771191027
4278,0
4279,0
4280,0
4281,0
4282,0
4283,0
4284,0
4285,0.269066532375405
4286,4.69877371865243
4287,3.50689560906127
4288,4.39762958852379
4289,2.086999130726
4290,1.25367601002861
4291,0
4292,0
4293,0
4294,0
4295,0
4296,0
4297,3.27938009218846
4298,2.12625024893353
4299,1.90240579381284
4300,0.169149370628876
4301,1.12399813606179
4302,0.256683390064579
4303,0
4304,0
4305,0
4306,0
4307,0
4308,0
4309,13.0181509091514
4310,9.47712576320779
4311,3.4629972294727
4312,0
4313,0.00597936263566384
4314,0
4315,1.23967724352762
4316,0
4317,0
4318,0
4319,0
4320,7.7539084691671
4321,10.9402935796901
4322,0.151951480074178
4323,6.47708072500033
4324,1.14442271282579
4325,0
4326,0.023385675773002
4327,0
4328,0
4329,0.979772348694788
4330,0
4331,0
4332,0
4333,14.9423678415682
4334,3.30601814233122
4335,0.122389278208359
4336,0
4337,0.369346511614001
4338,0.163594856378056
4339,0
4340,0
4341,0
4342,0
4343,0
4344,0
4345,3.61887606588186
4346,0.231376386670992
4347,0.308114520102175
4348,0.341863604355198
4349,2.49029756956916
4350,1.36053256375714
4351,0.0318954108485636
4352,0
4353,0
4354,0
4355,1.25995411385833
4356,0.885240280684631
4357,9.60538201634775
4358,3.31986341611527
4359,4.34854238520881
4360,4.87975049467363
4361,3.31848677026938
4362,3.3520941884145
4363,2.11814368365732
4364,0
4365,0
4366,0
4367,0
4368,0.814123669605328
4369,1.33073600454487
4370,6.11618092411653
4371,2.31223479451024
4372,0
4373,1.99537979352003
4374,0.0389492440094741
4375,0
4376,0
4377,0
4378,0
4379,0
4380,9.06588748682644
4381,5.05008048708008
4382,3.74894984561526
4383,0.274662775945871
4384,0.225672953721642
4385,0.187807115740229
4386,0.229566190594162
4387,0
4388,0
4389,0
4390,0
4391,0
4392,1.72440587044585
4393,1.53479163968657
4394,0.142307296098768
4395,0.846155756792283
4396,0
4397,0
4398,0
4399,0
4400,1.62722660789153
4401,0
4402,0
4403,0
4404,0
4405,4.39884573392738
4406,4.24394868714136
4407,9.6383383526109
4408,0
4409,2.44634754334045
4410,2.89821588224492
4411,1.00570292920127
4412,0
4413,0
4414,0
4415,0
4416,0
4417,9.66938674780797
4418,15.6483111883392
4419,0
4420,0.0450038332075434
4421,1.08772503694317
4422,0
4423,0
4424,3.41573485745982
4425,0
4426,0
4427,0
4428,1.15588175648535
4429,1.7459969037404
4430,4.7475369746852
4431,0
4432,0.0146105702475707
4433,0.00032849510717041
4434,0
4435,0
4436,0
4437,0
4438,0
4439,0
4440,4.5563808794927
4441,2.0797052924428
4442,8.39635189795924
4443,2.91983620772751
4444,0
4445,0
4446,0
4447,0
4448,0
4449,0
4450,0
4451,1.65282096438786
4452,0.619677997988659
4453,2.78119960903137
4454,0.27732739507311
4455,2.56566468107383
4456,0
4457,0.0467862527847481
4458,0.0435102115973419
4459,0
4460,0
4461,0
4462,0
4463,0
4464,0
4465,27.6249480532599
4466,1.77371693666251
4467,0.469036276393745
4468,0
4469,0
4470,0
4471,0
4472,0
4473,0
4474,0
4475,0
4476,0
4477,4.06328394050328
4478,2.77443083077699
4479,0
4480,0
4481,0
4482,1.69455155102484
4483,0
4484,2.34315801023926
4485,0
4486,0
4487,0
4488,0
4489,12.1227519320898
4490,0
4491,0.18301979648822
4492,0.390421868660004
4493,0.247646962208311
4494,0.130472690551184
4495,0
4496,0
4497,0
4498,0
4499,0
4500,0
4501,24.238805782321
4502,0.383954045387294
4503,0.0104670514525365
4504,0.856687955075158
4505,0
4506,0
4507,0
4508,0
4509,0
4510,0
4511,0
4512,4.63870081610301
4513,24.3803622706767
4514,1.40873015729248
4515,0
4516,0
4517,0
4518,0
4519,0
4520,0
4521,0
4522,0
4523,0
4524,0.40139202222273
4525,9.93676836499067
4526,2.04995859937476
4527,0.184770127459723
4528,0.55666241410536
4529,0
4530,0
4531,1.26616008986355
4532,0
4533,0
4534,0
4535,0
4536,0
4537,15.6827500543638
4538,0.216294451246981
4539,7.25909578130324
4540,0
4541,0
4542,0.0317620350613646
4543,0
4544,0
4545,0
4546,0
4547,0
4548,0
4549,7.61320175884541
4550,12.9001681917188
4551,0.798290648341893
4552,0
4553,0
4554,0
4555,0
4556,0
4557,0
4558,0
4559,0
4560,0
4561,1.97104160216105
4562,0.086021579483629
4563,2.4388273801316
4564,1.83663439212381
4565,0.938668916003694
4566,0.381765850355096
4567,0
4568,0
4569,0
4570,0
4571,0
4572,0
4573,0.292065258234205
4574,19.5852585781317
4575,0.0459048581041164
4576,0
4577,0
4578,0
4579,0
4580,0
4581,0
4582,0
4583,0
4584,0
4585,6.80964285834328
4586,2.06583741952215
4587,2.00827056306311
4588,0
4589,0
4590,0
4591,7.65803916576875
4592,0
4593,0
4594,0
4595,0
4596,0
4597,9.65224605798379
4598,0.353967298184016
4599,0.163278400437914
4600,0
4601,2.67522364427456
4602,0
4603,0
4604,0
4605,0
4606,0
4607,0
4608,0
4609,4.38461062508104
4610,1.74942100261632
4611,2.65574081100119
4612,1.30621783624987
4613,0.852077183503261
4614,2.46636396923244
4615,0
4616,0.438502540723193
4617,0
4618,0.158628421185011
4619,0
4620,0
4621,0.45297797345786
4622,0.408886429685001
4623,2.14707651460928
4624,1.95377078411677
4625,0.0237785322002224
4626,0
4627,0
4628,1.82245087498832
4629,0
4630,0
4631,7.4713386551656
4632,0
4633,2.33549098469399
4634,2.01934982091912
4635,1.20766492104611
4636,0
4637,0
4638,0
4639,0
4640,0.098252083325673
4641,0
4642,0
4643,0
4644,0
4645,0
4646,0
4647,0
4648,0
4649,0
4650,0
4651,0
4652,0
4653,0
4654,0
4655,0
4656,0
4657,9.19762926879398
4658,2.15997236940458
4659,1.58903704653215
4660,0.0710886336110926
4661,0.0374155862746754
4662,0
4663,0
4664,0
4665,0
4666,0
4667,0
4668,0.111889551193532
4669,13.8014515874103
4670,1.1562299885305
4671,0
4672,0
4673,0
4674,0
4675,0
4676,0
4677,0
4678,0
4679,0
4680,0.0420882993277725
4681,22.2487334450732
4682,1.23089140230318
4683,0.687683115418552
4684,0
4685,0
4686,0
4687,0
4688,5.98020881619784
4689,0
4690,0
4691,0
4692,0.307772715411254
4693,19.9467580890151
4694,0.458858199724008
4695,0
4696,0.0164930457408978
4697,0
4698,0
4699,0
4700,0
4701,0
4702,0
4703,0
4704,0
4705,0.607561164288106
4706,2.57018407348099
4707,0.277256174747524
4708,0
4709,0.0876178943949769
4710,0.153276305672111
4711,2.2598682736434
4712,1.45229524703304
4713,0
4714,0
4715,0
4716,0
4717,32.4101804999223
4718,2.11262710263881
4719,0.0375248377844521
4720,0
4721,0
4722,0.017414063917607
4723,0
4724,0
4725,0.700987609540012
4726,0
4727,0.196430244219975
4728,0.334062915954045
4729,1.97716573432384
4730,2.1362682225449
4731,0.846201869340951
4732,0
4733,0
4734,0.00574510808057173
4735,0.128747096131491
4736,0
4737,0
4738,0
4739,0
4740,0
4741,13.2499393032942
4742,0.302066111698825
4743,0.235855618879821
4744,0
4745,0.00878212339369438
4746,0.208586301395917
4747,0
4748,0
4749,0
4750,0
4751,0
4752,0
4753,2.01763688119037
4754,0.504668949039409
4755,0
4756,0
4757,0.00749710497471808
4758,0
4759,0.0387349235073687
4760,0
4761,0
4762,0
4763,0
4764,0
4765,19.9180869162263
4766,0
4767,0
4768,0
4769,0
4770,0
4771,0
4772,0
4773,0
4774,0
4775,0
4776,0
4777,18.4894122056974
4778,4.28277443468296
4779,0
4780,0
4781,0
4782,0
4783,0
4784,0
4785,14.1099789686116
4786,2.27114402861917
4787,0
4788,3.27492286917409
4789,15.7563425796396
4790,0.024321241110406
4791,0
4792,0
4793,0.33318267442944
4794,0
4795,0.0463208201685511
4796,0
4797,0
4798,4.96770401563831
4799,0
4800,0
4801,9.5332661447277
4802,0.206750615854453
4803,0.188307609594111
4804,0.0735761924402109
4805,0.272897191456437
4806,0.173433314312903
4807,0
4808,0
4809,0
4810,0
4811,0
4812,2.94345407623526
4813,18.1606263054979
4814,0
4815,0.476629593164732
4816,0.334736016920555
4817,0
4818,0
4819,0
4820,0
4821,0
4822,0
4823,0.89119864919168
4824,1.65338645049156
4825,15.5127890444813
4826,0.00271861979914435
4827,0.473452044997967
4828,0
4829,0.0368120126100103
4830,0.133494983031413
4831,0.337618624297894
4832,0
4833,0
4834,0
4835,0
4836,3.34729855453052
4837,2.9002617297173
4838,1.46206412936739
4839,2.3867206233648
4840,0.874169806211291
4841,2.60049529625393
4842,2.61402837654008
4843,0.135734112299591
4844,0
4845,0
4846,0
4847,2.43868656305387
4848,0.674773194496298
4849,1.88456297556934
4850,1.96484121770077
4851,0
4852,0
4853,0
4854,0
4855,10.239323473868
4856,0
4857,0
4858,0
4859,0
4860,0.193548165655693
4861,5.98283494252926
4862,0.0462920890942396
4863,0.432829015251505
4864,0.253445706808396
4865,0
4866,0
4867,0
4868,0
4869,0
4870,0
4871,0
4872,3.44711570934076
4873,0.406795155478825
4874,1.37330656333059
4875,0
4876,0
4877,0.0167522388602637
4878,0
4879,0
4880,0
4881,0
4882,0
4883,0
4884,4.32850218533984
4885,12.2368625956469
4886,0.552643463044486
4887,0.0280685994705459
4888,0.0952262336574233
4889,0.0986439415896419
4890,0
4891,0
4892,0
4893,0
4894,0
4895,0
4896,2.96819094569635
4897,2.207814581558
4898,2.53966036515125
4899,0
4900,0
4901,0
4902,0
4903,0
4904,0
4905,0
4906,0
4907,0.84874919801998
4908,11.916357177656
4909,4.68028400327684
4910,0
4911,0.0269022646738841
4912,0.17787039412914
4913,0
4914,0.0335907413867524
4915,3.31472273147639
4916,0
4917,0
4918,0
4919,0
4920,3.607134586638
4921,21.0278221101121
4922,2.03762200584515
4923,0
4924,0.00415616762421968
4925,0
4926,0.0277143843671525
4927,0
4928,0
4929,0
4930,0
4931,0
4932,0
4933,2.77926383367914
4934,0
4935,0.312485476911565
4936,0.243366568183107
4937,0
4938,0.498997321904704
4939,0
4940,0
4941,0.924298774061778
4942,0
4943,0
4944,0
4945,4.33959761052902
4946,1.82204189108965
4947,0.359431480991708
4948,0.434555867738182
4949,0.43580666796892
4950,0.0752810714055752
4951,0
4952,0
4953,0
4954,0
4955,0
4956,1.33333105479819
4957,0.872212118158693
4958,2.2820383669195
4959,0
4960,0
4961,0.0140665237602557
4962,0
4963,0
4964,0
4965,0
4966,0
4967,0
4968,0
4969,3.18007849523422
4970,3.38525045224465
4971,0
4972,0
4973,0
4974,0
4975,0
4976,0
4977,0
4978,0
4979,0
4980,1.02560092789695
4981,1.99137544040021
4982,1.33956750993753
4983,0
4984,0
4985,0
4986,0.0298158065736663
4987,0
4988,0
4989,0
4990,0
4991,0
4992,0
4993,7.24993281590767
4994,3.27488032111907
4995,0
4996,0.0466968977581374
4997,0
4998,0
4999,0
5000,0
5001,0
5002,0
5003,1.46740010941825
5004,0
5005,13.2752550016778
5006,0.30725306960064
5007,0
5008,0.321773722478034
5009,0.374541714966918
5010,0.138925379835077
5011,0
5012,0
5013,0
5014,0
5015,1.4832155954352
5016,0.389920232335817
5017,19.3988011519494
5018,0.856161336752639
5019,0.897657793730249
5020,0.00218795611848574
5021,0
5022,0
5023,0
5024,0
5025,0
5026,0
5027,1.66011360215127
5028,6.31971889881538
5029,17.275113189024
5030,1.67918301892663
5031,0
5032,1.68172653411898
5033,0
5034,0.00496572064775306
5035,0
5036,0
5037,0
5038,0
5039,0
5040,0
5041,0.101620769917951
5042,0.0893746653808777
5043,0.0601867289874933
5044,0.418176563571128
5045,0.40217351392246
5046,0
5047,0
5048,0
5049,0
5050,1.24003224673623
5051,0
5052,0
5053,6.02513540638688
5054,0.0537414044089752
5055,0.454970426925381
5056,0.330923051296993
5057,0
5058,0.162894223616159
5059,0
5060,0
5061,0
5062,0
5063,2.05836271131545
5064,0.0301660089820976
5065,0.379316178354796
5066,0.033107879236596
5067,0
5068,0
5069,0
5070,0
5071,0
5072,0
5073,0
5074,0
5075,0
5076,0
5077,0.0158235788622684
5078,4.20384703944508
5079,1.46036583706195
5080,2.53483552447821
5081,1.74994555160643
5082,2.34730103273939
5083,0.706969207192081
5084,0
5085,0
5086,0
5087,0
5088,1.73131939245768
5089,16.4444578541584
5090,0.0791126675208611
5091,0
5092,0
5093,0
5094,0
5095,0
5096,0
5097,0
5098,0
5099,0
5100,0
5101,2.34916955653604
5102,0.704710976301831
5103,2.60470367229241
5104,2.73421046544147
5105,0
5106,0
5107,0.403281207666714
5108,0
5109,0
5110,0
5111,0
5112,0
5113,12.8832413965192
5114,0.0162438978181699
5115,0.038155369952711
5116,0
5117,0
5118,0
5119,0
5120,0
5121,0
5122,0
5123,0
5124,0
5125,15.7393991555292
5126,2.29075348410923
5127,0
5128,0.0794965299851156
5129,0.406616610501841
5130,0.205406076989161
5131,0.694205137574691
5132,0
5133,0
5134,0
5135,0
5136,0.593297272230269
5137,21.0928345960768
5138,0.0279615806661993
5139,0
5140,0
5141,0
5142,0
5143,0
5144,0
5145,0
5146,0
5147,0
5148,0
5149,0.0438165183905216
5150,0
5151,0
5152,0
5153,0
5154,0
5155,0
5156,0
5157,0.551958695503633
5158,0
5159,0
5160,0
5161,0
5162,1.2720661829309
5163,0.016233389734696
5164,0
5165,0
5166,0
5167,0
5168,0
5169,0
5170,0
5171,0
5172,0
5173,0
5174,0
5175,0.032638743759267
5176,0.0385566468641956
5177,0
5178,0
5179,0
5180,0
5181,0
5182,0
5183,0
5184,0
5185,0
5186,0.0444860992523679
5187,0
5188,0
5189,0
5190,0
5191,0
5192,0.650596854288979
5193,0
5194,18.6304103684023
5195,0
5196,0
5197,5.88662597435594
5198,1.71512706301519
5199,1.83459628035108
5200,0.908208252340783
5201,0
5202,0
5203,2.30038312013058
5204,0
5205,0
5206,0
5207,0
5208,0
5209,17.6758985091839
5210,0
5211,0.0180689655078308
5212,0
5213,0
5214,0
5215,0
5216,0
5217,0
5218,0.163009062247548
5219,0
5220,0
5221,0
5222,0
5223,0
5224,0
5225,0
5226,0
5227,0
5228,0
5229,0
5230,0.0197549529913025
5231,0
5232,0
5233,0
5234,0
5235,0
5236,0
5237,0
5238,0
5239,0
5240,0
5241,0
5242,0
5243,0
5244,0
5245,0
5246,0
5247,0
5248,0
5249,0
5250,0
5251,0
5252,0
5253,0
5254,0
5255,0
5256,0
5257,0
5258,0
5259,0
5260,0
5261,0
5262,0
5263,0
5264,0
5265,0
5266,0
5267,0
5268,0
5269,0
5270,0
5271,0
5272,0
5273,0
5274,0
5275,0
5276,0
5277,0
5278,0
5279,0
5280,0
5281,0
5282,0
5283,0
5284,0
5285,0
5286,0
5287,0
5288,0
5289,0
5290,0
5291,0
5292,0
5293,0
5294,0
5295,0
5296,0
5297,0
5298,0
5299,0
5300,0
5301,0
5302,0
5303,0
5304,0
5305,0
5306,0
5307,0
5308,0
5309,0
5310,0
5311,0
5312,0
5313,0
5314,0
5315,0
5316,0
5317,0
5318,0
5319,0
5320,0
5321,0
5322,0
5323,0
5324,0
5325,0
5326,0
5327,0
5328,0
5329,0
5330,0
5331,0
5332,0
5333,0
5334,0
5335,0
5336,0
5337,0
5338,0
5339,0
5340,0
5341,0
5342,0
5343,0
5344,0
5345,0
5346,0
5347,0
5348,0
5349,0
5350,0
5351,0
5352,0
5353,0
5354,0
5355,0
5356,0
5357,0
5358,0
5359,0
5360,0
5361,0
5362,0
5363,0
5364,0.210491694514891
5365,0.382545948124976
5366,0
5367,0.609723655242657
5368,0.179485916751669
5369,0
5370,0.237527887902382
5371,30.0538185062695
5372,0.164492512833763
5373,0
5374,0
5375,0.130606271416246
5376,16.8235746523275
5377,0
5378,0
5379,0
5380,0
5381,0
5382,0
5383,0
5384,0
5385,0
5386,0
5387,0
5388,0
5389,0
5390,0
5391,0
5392,0
5393,0
5394,0
5395,0
5396,0
5397,0
5398,0
5399,0
5400,0
5401,0
5402,0
5403,0
5404,0
5405,0
5406,0.0148602016937593
5407,0
5408,0
5409,0.0783063661424195
5410,0.176159252516668
5411,0.357478524060845
5412,0
5413,0
5414,0
5415,0
5416,0
5417,0
5418,0
5419,0
5420,0
5421,0
5422,0
5423,0
5424,0
5425,0
5426,0
5427,0
5428,0
5429,0
5430,0
5431,0
5432,0
5433,0
5434,0
5435,0
5436,0
5437,0
5438,0
5439,0
5440,0.0277110423089948
5441,0
5442,0
5443,0
5444,0
5445,0
5446,0
5447,0
5448,0
5449,0
5450,0
5451,0
5452,0
5453,0
5454,0
5455,0
5456,0
5457,0
5458,0
5459,0
5460,0
5461,0
5462,0
5463,0
5464,0
5465,0
5466,0
5467,0
5468,0
5469,0
5470,0.0333951900990923
5471,0
5472,0
5473,0.606141469257327
5474,0.536777065464678
5475,1.89370833354652
5476,0
5477,0.0120908871708453
5478,0.997034341015342
5479,0
5480,0
5481,0
5482,0
5483,0
5484,0
5485,5.95640617707455
5486,0.543342722206258
5487,0.00607110051385174
5488,0.225838451434839
5489,0
5490,0.106033031262175
5491,0
5492,0
5493,0
5494,0
5495,0
5496,0
5497,4.03539630217502
5498,0.110041923262449
5499,5.15253053264962
5500,4.14935097709972
5501,1.56349016501734
5502,0.0677380612175374
5503,0
5504,0
5505,0
5506,0
5507,0
5508,0
5509,2.98702547611279
5510,0.0164664411301858
5511,0
5512,0
5513,0.00374328708667969
5514,0.0486882486007002
5515,0
5516,0
5517,0
5518,0
5519,0
5520,0
5521,0.023009021110002
5522,0.0427632107665612
5523,0
5524,0
5525,0
5526,0
5527,0
5528,0
5529,0
5530,0
5531,0
5532,0
5533,0
5534,0
5535,0
5536,0
5537,0
5538,0
5539,0
5540,0
5541,0
5542,0
5543,0
5544,0
5545,0
5546,0
5547,0
5548,0
5549,0
5550,0
5551,0
5552,0
5553,0
5554,0
5555,0
5556,0
5557,0
5558,0
5559,0
5560,0
5561,0
5562,0
5563,0
5564,0
5565,0
5566,0
5567,0
5568,0
5569,0
5570,0
5571,0
5572,0
5573,0
