,0
3440,2.13467469890593
3441,0
3442,0
3443,0
3444,2.25775284356017
3445,30.8502353105894
3446,1.15767370430325
3447,3.15924197157255
3448,3.09260490015675
3449,2.47188925527382
3450,1.94130956750235
3451,6.53293845700283
3452,0
3453,4.14021442402747
3454,0
3455,0
3456,0
3457,31.5952922646103
3458,4.31452779610081
3459,2.30739145447297
3460,1.9345589668336
3461,0.131620995000618
3462,2.67186274815122
3463,0
3464,1.39086897841382
3465,0.142130724917814
3466,0.259995482644148
3467,1.31429364932625
3468,0.279614387903175
3469,4.4309657634261
3470,2.92661005896393
3471,2.90878061512691
3472,0.93207434718907
3473,0.784995075654178
3474,0.525796946341505
3475,1.42826630694165
3476,0
3477,0
3478,0
3479,0
3480,0
3481,0.75922353446311
3482,16.6974440910355
3483,2.22006022197739
3484,0.840357178237521
3485,2.86132457412391
3486,1.98761900669045
3487,22.2865206218524
3488,0
3489,0
3490,0
3491,0
3492,0
3493,26.3934166741589
3494,3.61901699347322
3495,2.28642246151849
3496,1.44418676176471
3497,1.30211359998008
3498,0.532327675419606
3499,0
3500,0
3501,0
3502,0
3503,0
3504,0.488435600298791
3505,28.6083159295234
3506,3.54746527534142
3507,1.50077524797308
3508,7.62538038527771
3509,1.2652800940442
3510,3.04896932271501
3511,0
3512,0.95335568236606
3513,0
3514,0
3515,0
3516,0
3517,7.564444856649
3518,4.46261522226886
3519,8.15698675288032
3520,0.378566176068631
3521,3.7811696410914
3522,0.584146681337721
3523,0
3524,14.4125265969925
3525,0
3526,0
3527,0
3528,0
3529,21.2004883561117
3530,7.81144698385854
3531,1.68471269961308
3532,1.50755192012679
3533,1.40975102650574
3534,1.81456182073777
3535,0
3536,0.417928656946925
3537,0
3538,0
3539,0
3540,0
3541,30.8155542871677
3542,0.50352609833124
3543,1.62028038831383
3544,0.257120558864286
3545,1.44476092996298
3546,2.54876981860616
3547,2.03172287142288
3548,0
3549,0
3550,0
3551,6.9806148261598
3552,6.22727053623058
3553,2.51375194359411
3554,19.367953340841
3555,0.38905284141684
3556,0.310223067968612
3557,3.13985789054242
3558,1.84830877604181
3559,1.20242824911445
3560,4.84282302578029
3561,2.66895804095069
3562,0
3563,0
3564,12.1164343923126
3565,1.45204639479385
3566,3.88032874310679
3567,1.68721691949083
3568,2.77132516978385
3569,0.371632462710877
3570,0.818804178741625
3571,0
3572,0
3573,0
3574,0
3575,0
3576,1.32387952362296
3577,9.97625272200155
3578,5.59926434694902
3579,2.10970270857936
3580,2.07562359959471
3581,0.921694193200938
3582,0.400129637571964
3583,0
3584,0
3585,0
3586,0
3587,0
3588,0.0920024385635201
3589,0.286707854048337
3590,28.5016241897717
3591,3.18537628448476
3592,2.08179806589654
3593,1.92372260593465
3594,1.47184248023068
3595,0.64702543445395
3596,1.24811246980067
3597,0
3598,0
3599,0
3600,8.23139998082801
3601,31.9818178413502
3602,2.5103375801402
3603,2.22221425804767
3604,2.28284580830911
3605,1.78476283327689
3606,0.149877722902047
3607,8.98128168994762
3608,0.579240807573871
3609,0
3610,0
3611,0
3612,0
3613,3.40412764209178
3614,25.0216088630915
3615,2.18643121368088
3616,1.6340271754067
3617,2.26321498318085
3618,0.637744614685235
3619,0
3620,0
3621,0
3622,0
3623,0
3624,0
3625,25.7857765039689
3626,2.7745413672218
3627,3.03790062405156
3628,2.1006185900305
3629,1.47054325046462
3630,2.78688020361383
3631,0
3632,0
3633,0
3634,0
3635,0
3636,0
3637,38.3150563029297
3638,23.7723195966882
3639,1.13967836777337
3640,3.12759867485151
3641,2.0600791604187
3642,1.45696574217949
3643,0
3644,0
3645,0
3646,0
3647,0
3648,1.91053438976266
3649,19.1011723128583
3650,7.06312807410454
3651,0.951020257466403
3652,1.0795562169596
3653,0.351411439622048
3654,0.66031526449135
3655,18.4953512675949
3656,3.39312526281393
3657,0
3658,0
3659,0
3660,29.0380993138113
3661,28.9663562505515
3662,4.02103236729365
3663,0.0883109382296798
3664,0.678038360847158
3665,0.938295153732458
3666,0.0467528288415324
3667,3.36224291616939
3668,3.82338540558787
3669,0
3670,0
3671,0
3672,0
3673,18.8775174572108
3674,12.1567113589069
3675,2.04262981896298
3676,1.82461930449295
3677,2.54041768910102
3678,0.729850979162468
3679,2.56633211787785
3680,0.833029872018454
3681,0
3682,4.20811065311539
3683,9.52392450028991
3684,18.8648141224833
3685,3.01979102850806
3686,4.54851832549688
3687,0.219890580073698
3688,0.505409631272125
3689,0.72029179014346
3690,0.412576561968179
3691,0
3692,0
3693,2.66310314528448
3694,0
3695,0
3696,0
3697,9.95675679404464
3698,22.9219141475705
3699,1.00710676174353
3700,0.187264823075649
3701,2.53577107279448
3702,1.0945074461743
3703,2.08076091008295
3704,0
3705,0
3706,0
3707,0
3708,0
3709,12.9246752331499
3710,2.35359006985412
3711,0.779347514265874
3712,0.462744538549922
3713,3.09660696009767
3714,2.06311748770914
3715,0.998837527124038
3716,0
3717,0
3718,0
3719,0
3720,0.436823984757156
3721,28.0637220665547
3722,22.5929847895546
3723,2.45009910062416
3724,3.30914534749873
3725,0.620533920245007
3726,1.28339526586246
3727,0
3728,0.854493079121001
3729,0
3730,0
3731,0
3732,3.51251111388785
3733,13.6082962883074
3734,0.489117615827043
3735,0.459984308027612
3736,1.74020924734162
3737,0.57147179750843
3738,2.27791295359827
3739,3.04301867400364
3740,0.613717233835698
3741,0
3742,0
3743,0
3744,3.68851973332939
3745,2.31085395616388
3746,9.63459628990567
3747,2.80241128600722
3748,0.902831143176859
3749,0.114006542454285
3750,2.0071969955583
3751,0
3752,0
3753,0
3754,0
3755,0
3756,3.70991689187568
3757,20.4533731598745
3758,1.23692681880838
3759,1.59805077533488
3760,0.266859991485283
3761,1.18455048577507
3762,2.63786473349157
3763,0
3764,10.1195020037632
3765,0
3766,0
3767,0
3768,0
3769,5.30926309028958
3770,6.10891329532831
3771,2.25905555214854
3772,3.01109568381088
3773,0.949260696586813
3774,2.8984466405895
3775,0
3776,1.75583425223808
3777,3.87558046241007
3778,0
3779,0
3780,0
3781,9.3237965312917
3782,9.75486734367227
3783,0.00740118071718201
3784,0.938795107771565
3785,0.700834830283733
3786,1.83139701473386
3787,21.1817086024277
3788,0
3789,0
3790,0
3791,0
3792,0
3793,35.85296944309
3794,5.43375087522713
3795,1.6502326224024
3796,0.193219091137509
3797,1.85759437807662
3798,2.13530622753638
3799,0
3800,0
3801,0
3802,0
3803,0
3804,18.6032558672996
3805,27.696163237074
3806,0.729938316464533
3807,2.81727620304032
3808,1.15922252014384
3809,0.743555856813266
3810,1.59453954373169
3811,0
3812,0
3813,0
3814,0
3815,0
3816,0
3817,6.72498518464678
3818,1.31561713850453
3819,0.309510835905474
3820,1.10765541155887
3821,2.52890408147827
3822,1.60607986360334
3823,0
3824,1.52187645219364
3825,0
3826,0
3827,0
3828,0
3829,23.9171074980738
3830,5.41496278512587
3831,2.2945886662751
3832,1.51554630318706
3833,1.91772888647769
3834,0.108148978473692
3835,0
3836,3.69998223051702
3837,0
3838,0
3839,0
3840,0
3841,17.801656348384
3842,33.1856020164129
3843,1.10241606804611
3844,1.71395541689449
3845,1.58909444470957
3846,2.65348719722089
3847,0
3848,1.11909389595994
3849,0
3850,0
3851,0
3852,0
3853,25.0737508943485
3854,6.29833329778455
3855,3.3833265407725
3856,0.637924331247644
3857,1.87462186702413
3858,2.9312517648605
3859,7.43078416457417
3860,2.19515387669917
3861,0
3862,0
3863,0
3864,0
3865,1.4165766835385
3866,13.478740593411
3867,1.0013555054463
3868,1.48478608212072
3869,0.944092290004562
3870,5.28186684081783
3871,0
3872,0
3873,0
3874,0
3875,0
3876,0
3877,4.75486823363598
3878,25.8048915735421
3879,2.86095612251991
3880,1.16885779176698
3881,0.791126643133688
3882,2.35883751358127
3883,0
3884,0
3885,0
3886,0
3887,0
3888,0.158718043602718
3889,7.12810537191399
3890,5.76230793182615
3891,11.7041991989461
3892,0.893129463368767
3893,0.0129803931085094
3894,1.67193664000703
3895,0.728112205201197
3896,0
3897,0
3898,0
3899,0
3900,5.71559327156017
3901,8.22919703206932
3902,0.262002490181617
3903,6.57972440897426
3904,3.03579691911409
3905,2.73984433761031
3906,1.5833143144332
3907,1.93972757460688
3908,2.45842133356444
3909,0
3910,0
3911,0
3912,27.5584776755014
3913,27.3779703130638
3914,0
3915,3.89091783952298
3916,1.6783355649465
3917,0.299749514576931
3918,1.45018529955074
3919,0
3920,0
3921,0
3922,0
3923,0
3924,0
3925,29.2152389676202
3926,10.7503673450206
3927,1.25276021870709
3928,0.917251233270918
3929,1.75951938503235
3930,3.07513158253683
3931,14.6148060793713
3932,3.04810923122063
3933,0
3934,0
3935,0
3936,17.5534329227492
3937,36.6111723669186
3938,3.02972943182194
3939,2.66515998533819
3940,3.12346016597398
3941,2.22199488028694
3942,2.92792894058411
3943,24.5385949644612
3944,1.56530954420369
3945,0
3946,0
3947,0
3948,10.1261322219908
3949,2.17035171881918
3950,36.5246519021233
3951,2.49450056302597
3952,0.214970599334543
3953,0.481853510265568
3954,1.42124575790153
3955,0
3956,0
3957,0
3958,0
3959,0
3960,0
3961,0
3962,0
3963,0
3964,0
3965,0
3966,0
3967,0
3968,0
3969,0
3970,0
3971,0
3972,0
3973,0
3974,0
3975,0
3976,0
3977,1.48320436087994
3978,1.26832979059119
3979,0
3980,0.917574499409224
3981,0
3982,0
3983,0
3984,0
3985,30.9991028379469
3986,16.5499543390441
3987,1.43290901381887
3988,0.0904977842138641
3989,2.5194790878209
3990,2.36424117882338
3991,0.861898055762701
3992,0
3993,0
3994,0
3995,0
3996,4.72729521535801
3997,4.20432758896049
3998,33.8124024497938
3999,3.06352502026713
4000,0.562672955695297
4001,1.21913784494793
4002,2.56810274485739
4003,0
4004,0
4005,0
4006,0
4007,0
4008,0
4009,15.5030109446686
4010,2.74620096036074
4011,2.10223582980032
4012,0.921140055962016
4013,1.04875025910006
4014,3.05025310107799
4015,0
4016,7.9618182882135
4017,0
4018,0
4019,0
4020,0
4021,3.85326092430055
4022,3.03325616729113
4023,3.85886652814847
4024,0.77166473659832
4025,0.467962014171858
4026,2.29570065418106
4027,0.0706699244514225
4028,0
4029,0
4030,0
4031,0
4032,0
4033,30.2969052795825
4034,4.82062305923229
4035,1.0196119602969
4036,1.33609154108026
4037,3.19457715960337
4038,3.61890921898848
4039,4.59142867792802
4040,0
4041,0
4042,0
4043,0
4044,1.42471885664755
4045,9.87133647691129
4046,23.4574612953996
4047,1.49709103103985
4048,0.410491429628802
4049,0.530834338050189
4050,0.225604153628378
4051,17.8537554788271
4052,0
4053,0
4054,0
4055,0
4056,0
4057,8.22010035029941
4058,9.88983420695883
4059,0.252069081115052
4060,2.6219513663451
4061,0.734576621658768
4062,2.10280452312034
4063,2.88785750723955
4064,0.207119139425542
4065,0
4066,0
4067,0
4068,3.22387247631305
4069,0.197822351176725
4070,0.789557208593809
4071,3.5023720683888
4072,4.29085304598578
4073,3.11951372128235
4074,0.387480004651702
4075,0
4076,0.795373920709595
4077,0
4078,0
4079,0
4080,0
4081,26.4061204865247
4082,32.4240112564845
4083,2.87471719040827
4084,0.634479776521589
4085,0.462558201596964
4086,0.801421473374601
4087,1.08690207408109
4088,0
4089,0
4090,0
4091,0
4092,12.4935481342894
4093,12.3971088055546
4094,4.34303493536925
4095,7.93543642978433
4096,4.0047468840848
4097,0.853650668296716
4098,3.04673526087382
4099,0.0584888365958165
4100,0
4101,0
4102,0
4103,0
4104,7.35491433496471
4105,16.4723677479702
4106,1.47644135863382
4107,1.23095301729498
4108,5.07038824896455
4109,0.0071365783947201
4110,4.17635850588885
4111,1.04492084375197
4112,0
4113,0
4114,0
4115,0
4116,0
4117,26.0332041258905
4118,21.4629245414345
4119,3.19025953981041
4120,1.99097966044096
4121,2.66322214426858
4122,1.91908929666513
4123,1.23763308905405
4124,0
4125,0
4126,0
4127,0
4128,0
4129,40.1564916088533
4130,8.68423214400136
4131,4.67025551376257
4132,4.88035752329987
4133,1.52258522821747
4134,5.07907727015829
4135,0
4136,5.13234717318456
4137,0
4138,0
4139,0
4140,9.90291442059314
4141,32.5113755520171
4142,0.271146636144099
4143,4.34164506679898
4144,4.35536596466287
4145,3.65878527850884
4146,5.77215925978474
4147,2.99521479767798
4148,0
4149,0
4150,0
4151,0
4152,0
4153,38.0024128849765
4154,26.1888173860472
4155,4.27625967656397
4156,5.12576103020135
4157,2.35427068623528
4158,3.27624506351517
4159,0
4160,0
4161,0
4162,0
4163,0
4164,0
4165,32.8301543607086
4166,7.76204134878418
4167,1.61906135647052
4168,1.77651192310886
4169,1.72508775586837
4170,3.71774649659936
4171,2.77822860003994
4172,9.54849401167716
4173,0
4174,0
4175,0
4176,0
4177,25.9944998151159
4178,9.08172533734295
4179,6.74132341258972
4180,2.15889433731791
4181,2.59339548784113
4182,3.87946496772665
4183,0.450335455962907
4184,0
4185,0
4186,0
4187,0
4188,0
4189,32.0263991785677
4190,4.51932268192627
4191,4.91654558017247
4192,2.9878449754007
4193,2.17118573452228
4194,3.30057877782058
4195,0.146722311415297
4196,4.81867138216707
4197,0
4198,0
4199,0
4200,0
4201,35.4714471365995
4202,5.53129663832243
4203,1.03352683657687
4204,3.17292027010207
4205,5.45050468774339
4206,1.82655826775897
4207,4.29119302641537
4208,6.78510199788244
4209,0
4210,0
4211,0
4212,0
4213,15.3340831646012
4214,4.36484388605906
4215,2.96249585824954
4216,6.40239051505276
4217,4.77507623639254
4218,3.33264974396787
4219,2.14731476687253
4220,0
4221,0
4222,0
4223,0
4224,0
4225,5.24230820311329
4226,0.21382201195479
4227,5.73148532762099
4228,5.34247857530631
4229,4.85992095053703
4230,4.49632662281056
4231,2.77839471071385
4232,0
4233,0
4234,0
4235,0
4236,0
4237,4.63868790760537
4238,29.2640389987564
4239,4.14368776524014
4240,7.81643850701492
4241,2.78834147238326
4242,8.12536289579068
4243,0.434328973611049
4244,0
4245,0
4246,0
4247,0
4248,0
4249,8.75647869266029
4250,25.4081624030555
4251,1.24430926448834
4252,0
4253,5.14707114232638
4254,0.412337272781222
4255,1.95122603835556
4256,0
4257,0
4258,0
4259,0
4260,0
4261,1.56312016690338
4262,43.8320538662494
4263,0.879399813623811
4264,0.369560251664408
4265,4.06580159470628
4266,10.4678081888715
4267,0.437566154543421
4268,0
4269,0
4270,0
4271,0
4272,0
4273,8.91394658436521
4274,2.23920097920518
4275,2.95861663633313
4276,2.95096817117285
4277,1.56761683667531
4278,0.0384953824419789
4279,1.52969240655146
4280,0
4281,0
4282,0
4283,0
4284,17.8500728525139
4285,34.7371284341055
4286,6.59323984327377
4287,3.23728656299967
4288,0.908820967005612
4289,2.58566247452724
4290,18.2898530927624
4291,0.583382433550427
4292,0
4293,0
4294,0
4295,0
4296,0.165354623352818
4297,2.29215450556783
4298,4.84279703706753
4299,2.87631388220597
4300,2.68171064738941
4301,0.869297053955155
4302,0.875462985535397
4303,0.46304769957744
4304,0
4305,0
4306,0
4307,0
4308,0
4309,7.54431606375677
4310,8.04187473453664
4311,5.16879135601029
4312,1.43864545630004
4313,0.387024451908021
4314,0.42801519320122
4315,6.44096821389469
4316,0
4317,0
4318,0
4319,0
4320,0
4321,39.0754262434467
4322,1.19501896812099
4323,0.863424869563173
4324,3.02759715030012
4325,0.473163595398409
4326,1.89723294938277
4327,0.366544651969969
4328,0
4329,0
4330,0
4331,0
4332,0.810801775087723
4333,6.64481825339728
4334,1.47074336600545
4335,2.8325931942771
4336,4.05554740269211
4337,3.78776538250041
4338,2.07141290381499
4339,0.39111461883837
4340,7.75872557132943
4341,0
4342,0
4343,0
4344,0
4345,47.7249100115248
4346,3.53290683639054
4347,2.49207036874298
4348,2.32521188292894
4349,0.943284710555245
4350,2.83649983872114
4351,0.0576323904707325
4352,0
4353,0
4354,0
4355,0
4356,0
4357,3.24638199172673
4358,0.0434457984545966
4359,5.6251528793342
4360,0.518441391935746
4361,0.820604206821567
4362,0.312682493059922
4363,1.18491386674879
4364,0
4365,0
4366,0
4367,0
4368,0
4369,26.5747422271987
4370,0.202977919365391
4371,4.26840251667588
4372,1.23353289449563
4373,0.491755186978557
4374,1.73558124977755
4375,0.0555803922528117
4376,0
4377,0
4378,13.3926860903148
4379,0
4380,0
4381,1.51179701623982
4382,4.1386169740561
4383,3.64413162004125
4384,0.289241582469544
4385,0.512393742553382
4386,0.0842214384683005
4387,0.144676122383532
4388,0
4389,0
4390,0
4391,0
4392,13.2888697106392
4393,6.53238610445139
4394,2.69144626815453
4395,2.41542703633294
4396,0.810321573774764
4397,0.435903148884471
4398,2.54632985088377
4399,0.601211161493037
4400,3.55529537599065
4401,0
4402,0
4403,0.00894750770098616
4404,0
4405,11.8706776364142
4406,6.01194438302426
4407,4.41828349292894
4408,1.56057050961561
4409,0.560135792990414
4410,0.762779056846753
4411,22.1703688150156
4412,0
4413,0
4414,0
4415,0
4416,0.0107794006691354
4417,19.4855013606255
4418,2.48550661830773
4419,2.36515383015634
4420,1.65697004735563
4421,1.99656594481035
4422,2.4411708579339
4423,6.61964163147677
4424,0
4425,0
4426,0
4427,0
4428,0.562411960362174
4429,1.33048331193504
4430,6.73561482319905
4431,4.45640359882243
4432,2.36509753695268
4433,1.64669936563343
4434,4.52205079683653
4435,0.95710837197519
4436,0
4437,0
4438,0
4439,0
4440,0
4441,22.8704093512904
4442,6.30179955121623
4443,0.794166142271939
4444,0.997225409800467
4445,2.88832399500597
4446,3.61942203967982
4447,0.665391038249376
4448,3.52103969611248
4449,0
4450,0
4451,0
4452,0
4453,0
4454,0
4455,0
4456,0
4457,0.253113138943482
4458,1.86290299242225
4459,0.942509343214396
4460,0
4461,0
4462,0
4463,0
4464,0
4465,8.95670574130478
4466,1.95173003334306
4467,4.97256576157533
4468,1.47272003719002
4469,2.97091045242809
4470,2.35784113278327
4471,0.0803150928654503
4472,0
4473,0
4474,0
4475,0
4476,21.0186176300928
4477,31.929803214409
4478,3.83937733966955
4479,2.64943859699482
4480,2.82864421828501
4481,0.549571630044
4482,0.508646356745868
4483,0.165751119601026
4484,0
4485,1.18616947682306
4486,0
4487,0
4488,0
4489,18.1543945273672
4490,1.13438157217231
4491,1.61723702586891
4492,0.953596787455744
4493,1.3566527994959
4494,4.0511638522096
4495,1.03478839699305
4496,0
4497,0.0526016887704612
4498,0
4499,0
4500,0
4501,3.14405572181673
4502,6.61443414228613
4503,7.18815940553533
4504,2.52243830747541
4505,0.795126857800248
4506,0.625231529455431
4507,2.84239250425012
4508,0
4509,0
4510,0
4511,0
4512,25.035491205299
4513,7.50642507366344
4514,7.54358661340073
4515,0.222315560336245
4516,3.16682032141735
4517,3.90025662869616
4518,2.03358814238704
4519,0.300824088911087
4520,0
4521,0
4522,0
4523,0
4524,0
4525,10.7586437500232
4526,8.16007497911971
4527,0.279412064300444
4528,1.29126581255714
4529,0.43576479369187
4530,1.82229930566057
4531,0.0815309681078723
4532,0
4533,0
4534,0
4535,0
4536,0
4537,0
4538,17.1152314545417
4539,3.67529112562809
4540,1.80841009809592
4541,3.15285651637504
4542,0
4543,0
4544,0
4545,0
4546,0
4547,0
4548,0
4549,1.08710936261543
4550,0
4551,0
4552,0
4553,0
4554,0.311992665464266
4555,0.571238221468817
4556,5.29923822268329
4557,0
4558,0
4559,0
4560,0
4561,2.91925229772801
4562,1.97590465216119
4563,2.17009158100837
4564,2.06926307910748
4565,0
4566,0
4567,0.320269071406067
4568,0
4569,0
4570,0
4571,0
4572,0
4573,17.5829244390155
4574,34.3195626853153
4575,2.17081336204793
4576,0.366862069304392
4577,0
4578,2.4916500741443
4579,0.646003247482453
4580,0
4581,0
4582,0
4583,0
4584,0
4585,4.81197922894821
4586,21.6682017870589
4587,2.7946571319528
4588,3.24196707956946
4589,1.70790222248726
4590,1.99203163611264
4591,0
4592,0
4593,0
4594,0
4595,0
4596,12.5829008488399
4597,15.5196588675025
4598,35.8810599256454
4599,0.297069525484887
4600,1.31758956226583
4601,0.453410645439299
4602,5.4501542082111
4603,0
4604,8.77147421736077
4605,0
4606,0
4607,0
4608,0
4609,6.86632357006854
4610,7.09200790105716
4611,3.83878496801786
4612,0.244913775354969
4613,3.68140104034881
4614,1.78912773919171
4615,0
4616,0
4617,0
4618,0
4619,0
4620,0
4621,3.65055151668127
4622,29.4731855286265
4623,0.162916112820459
4624,1.27820446238115
4625,2.5167608265926
4626,2.79408046928114
4627,0.172327588188904
4628,0
4629,0
4630,0
4631,0
4632,0.0296727602829114
4633,38.5272333425425
4634,15.8274252457532
4635,4.44343925389289
4636,1.38140268698466
4637,2.41110480372818
4638,2.46307197384543
4639,1.04399868464647
4640,9.21068152995785
4641,0
4642,0
4643,0
4644,0
4645,3.08671065828503
4646,0.948786115036661
4647,5.06057694449834
4648,3.39500190201307
4649,3.26798200725458
4650,3.0984190478695
4651,0.452546267764183
4652,12.6302496439896
4653,0
4654,0
4655,0
4656,0.0897778454811037
4657,8.57909025866155
4658,4.71540692167728
4659,1.3147289310828
4660,2.50446348211901
4661,2.09578940159377
4662,5.67105644826774
4663,0
4664,0
4665,0
4666,0
4667,0
4668,4.4829333090309
4669,4.15892959590082
4670,5.39096197798378
4671,2.79781020410171
4672,3.18304757622259
4673,2.59676114860947
4674,1.24145546780283
4675,0
4676,0
4677,0
4678,0
4679,10.6790786964713
4680,1.98982207494193
4681,32.348177904902
4682,0.0322286837057831
4683,0.315298665372025
4684,0.232863495285587
4685,2.08086830629517
4686,2.41506092116336
4687,0.0571908554268604
4688,0
4689,0
4690,0
4691,2.85054646808504
4692,0
4693,6.05624931257953
4694,1.69725816500152
4695,0.912882826314277
4696,1.35759123175773
4697,0.143134190994265
4698,3.9383480719244
4699,0.139033938809935
4700,0
4701,0
4702,0
4703,0
4704,0
4705,14.4332136487819
4706,7.21729388848289
4707,1.62762805173249
4708,2.51937974215996
4709,2.95737147143153
4710,4.59492894271316
4711,1.78226991083223
4712,0
4713,0
4714,0
4715,0
4716,0
4717,7.28891991734945
4718,3.74398854190603
4719,1.40517976159219
4720,1.87676360716707
4721,3.50486909003656
4722,0.481467448619466
4723,0.14254083583466
4724,0
4725,0
4726,0
4727,0
4728,1.13900932479267
4729,23.7550240817401
4730,1.87424170339278
4731,1.17320045204197
4732,1.32338387668199
4733,2.50731477350883
4734,0.877066439209021
4735,1.96569477818458
4736,0
4737,0
4738,0
4739,0
4740,11.6672553768983
4741,2.13458145887182
4742,27.0794085755612
4743,2.29534887538404
4744,0.0734775587560954
4745,2.60754829110742
4746,1.3641765099995
4747,0.29258424783812
4748,0
4749,0
4750,0
4751,0
4752,0
4753,8.28277703749294
4754,30.515358577684
4755,0.459534610382041
4756,0.482079755437314
4757,1.30108884035938
4758,1.80977017858403
4759,0
4760,0
4761,0
4762,0
4763,0
4764,0
4765,26.554756091134
4766,8.58801724322725
4767,0.0746959129293848
4768,3.78990863604791
4769,2.4769248184222
4770,0.717806564152561
4771,0
4772,0
4773,0
4774,0
4775,0
4776,0
4777,12.7626334598605
4778,5.57626004225167
4779,0.0422892692555726
4780,3.73819635617778
4781,0.225755567310059
4782,1.0728769014499
4783,0.371108251479065
4784,0
4785,0
4786,0
4787,0
4788,0
4789,0.0531528056655057
4790,7.52703870375762
4791,6.90710309221937
4792,5.39289611742286
4793,0.927375612570152
4794,3.16073450863722
4795,0
4796,0
4797,0
4798,0
4799,0
4800,0
4801,6.4218320769892
4802,9.04203156752917
4803,1.22902426788053
4804,1.66905892175605
4805,1.36869581531957
4806,1.59523831021272
4807,0.142821602707715
4808,0
4809,0
4810,0
4811,0
4812,0
4813,10.6340371293196
4814,5.77437648751678
4815,2.00138033822597
4816,4.07251233747024
4817,3.87190112743394
4818,1.86166696785437
4819,0
4820,0
4821,0
4822,0
4823,0
4824,0
4825,6.92239835157584
4826,6.7962573969057
4827,4.37892716052412
4828,4.21893043789994
4829,3.31916341576495
4830,1.3971811585923
4831,0
4832,0
4833,0
4834,0
4835,0
4836,0
4837,10.2337561969162
4838,2.23969210712063
4839,3.41029836570041
4840,1.1185007272442
4841,1.86799106603023
4842,0.861526305041348
4843,0
4844,0
4845,0
4846,0
4847,0
4848,0
4849,0.00325006749207359
4850,4.88922441890878
4851,8.37272739026394
4852,0.241476223253025
4853,5.69846345411758
4854,2.32695570715804
4855,0.868074060668978
4856,0
4857,0
4858,0
4859,0
4860,0
4861,41.5500671559369
4862,3.47799363522279
4863,6.94208319294044
4864,3.12583852935975
4865,2.0703189948753
4866,1.0425990078378
4867,0
4868,7.10109576762753
4869,0
4870,0
4871,0
4872,0
4873,25.0262599633135
4874,7.52608312929632
4875,0.97706228799702
4876,3.68998795474794
4877,2.32897522885634
4878,3.19015963316646
4879,0
4880,0
4881,0
4882,0
4883,0
4884,0
4885,37.8605745005734
4886,0.346719855350266
4887,1.6792854884028
4888,4.00855299589622
4889,0.372355163118481
4890,0.908807855364775
4891,0
4892,0
4893,0
4894,0
4895,0
4896,0.348589629620626
4897,20.7618323948419
4898,6.00709621842708
4899,3.3341222187306
4900,0.302115138200821
4901,3.29184430730543
4902,3.87453479721172
4903,0
4904,0
4905,0
4906,0
4907,0
4908,0
4909,0.734067307268676
4910,4.40553269287759
4911,5.3345688017255
4912,5.27773858397494
4913,4.15758813862017
4914,1.23644052475065
4915,0.0296998409203537
4916,0
4917,0
4918,0
4919,0
4920,7.24068819058696
4921,10.1889817782406
4922,10.5278798585349
4923,1.75599237564726
4924,1.80289076292746
4925,1.15582849002166
4926,2.98200573322131
4927,0
4928,0
4929,0
4930,0
4931,0
4932,0
4933,5.59014370207907
4934,3.41864725830861
4935,9.06752755779724
4936,7.79706648635894
4937,0.817460212783262
4938,1.66586692792746
4939,0
4940,0
4941,0
4942,0
4943,0
4944,0
4945,0.0195741689244337
4946,4.23392295806036
4947,4.25612955830363
4948,2.92110404731832
4949,2.41019739067806
4950,3.50451793553444
4951,0
4952,0
4953,0
4954,0
4955,4.91360948323001
4956,3.23550213870672
4957,8.60531855199667
4958,3.62366235705587
4959,1.25568240048806
4960,5.91163398371019
4961,6.12666392648951
4962,3.98153467839862
4963,0.0159552723159612
4964,6.99804313274944
4965,0
4966,0
4967,0
4968,9.62365496952639
4969,7.06653944211161
4970,34.3589019765819
4971,5.89496234177689
4972,1.28894204478144
4973,0.275787631767394
4974,5.16664180830027
4975,3.02445829649484
4976,0
4977,0
4978,0
4979,0
4980,0
4981,4.40526411989701
4982,0.91242351659071
4983,2.31829908415409
4984,2.79792920965201
4985,1.35629451972635
4986,1.66133516163583
4987,0
4988,0
4989,0
4990,0
4991,0
4992,0.0859299087526164
4993,21.8855181244126
4994,27.9820568801552
4995,5.00843884151548
4996,1.73906955488378
4997,0.56146806873776
4998,2.335672019905
4999,0
5000,0
5001,0
5002,0
5003,0
5004,0
5005,36.7307067342922
5006,0.944475439311214
5007,7.60104034626382
5008,1.20115370709606
5009,1.44689828731592
5010,5.03608042360393
5011,0
5012,0
5013,0
5014,0
5015,0
5016,0
5017,1.42272676968265
5018,3.65617384798669
5019,4.95231794875265
5020,2.33271510400732
5021,2.10976894269478
5022,0.789234421944028
5023,0
5024,0
5025,0
5026,0
5027,0
5028,0
5029,6.78515891729663
5030,5.81769305096582
5031,1.30869399880706
5032,1.46880572813912
5033,2.82856244153094
5034,3.18935698783761
5035,0
5036,0
5037,0
5038,0
5039,0
5040,0
5041,3.43064157277866
5042,14.0981334233128
5043,3.7134089346396
5044,0.336886970581846
5045,2.83013911680103
5046,1.06704645109082
5047,0
5048,0
5049,0
5050,0
5051,0
5052,0
5053,2.30024688345501
5054,1.74750609034022
5055,0.365468918494173
5056,5.56023622965839
5057,4.56484077741796
5058,1.18232173231384
5059,0
5060,1.99531007551091
5061,0
5062,0
5063,0
5064,0
5065,11.2823629651355
5066,11.2887391179125
5067,0.945068197743954
5068,0.606970877881981
