,0
3711,1.14469168414057
3712,8.47869709847756
3713,1.64735593878396
3714,4.22470403833936
3715,13.5472630339671
3716,7.80771824410941
3717,0
3718,0
3719,0
3720,0
3721,0
3722,1.6264768775994
3723,9.15431404959484
3724,1.60187525711088
3725,6.44752215846589
3726,2.14323386630498
3727,9.69486816994592
3728,0
3729,0
3730,0
3731,0
3732,0
3733,0
3734,0.384382862408907
3735,34.233673585663
3736,8.51607153876098
3737,3.99342178887299
3738,1.20304984157165
3739,5.08821623832285
3740,1.60415523037123
3741,0
3742,0
3743,0
3744,0
3745,0
3746,0.171392940071021
3747,4.62815145764081
3748,3.94537495555461
3749,0.834194423437404
3750,0.891449522104044
3751,3.04551858842413
3752,2.64441027283858
3753,0
3754,0
3755,0
3756,0
3757,0
3758,0
3759,3.39582974136814
3760,7.00175808387766
3761,12.2144505132202
3762,1.73715534650572
3763,10.0368777917289
3764,1.39756044587765
3765,0
3766,0
3767,0
3768,0
3769,0
3770,0.479243412271232
3771,1.97603138990017
3772,16.2811448544631
3773,9.42649519112612
3774,6.70366991091523
3775,1.30184451504637
3776,1.16484259661988
3777,0
3778,0
3779,0
3780,0
3781,0
3782,0.52048523505948
3783,41.4796150034728
3784,4.10076468372297
3785,8.01564060827378
3786,8.06463065795899
3787,2.36712303114859
3788,2.06093277771821
3789,0
3790,0
3791,0
3792,0
3793,0
3794,0
3795,38.4171301061562
3796,16.1037670251617
3797,6.63711146757522
3798,1.30334183216727
3799,5.08751744078063
3800,0.953330916914816
3801,0
3802,0
3803,0
3804,0
3805,0
3806,0
3807,0.0902245849045174
3808,5.14388306438748
3809,5.88336648790427
3810,7.65532997768092
3811,23.4183512881039
3812,0.326277417355217
3813,0
3814,0
3815,0
3816,0
3817,0
3818,0.257266191488168
3819,5.13761190058057
3820,9.16862446909463
3821,4.92504327067692
3822,8.72924698888103
3823,5.46147749768935
3824,1.86682732914221
3825,3.25272240724455
3826,13.2456093341974
3827,0
3828,0
3829,0
3830,6.11247336754225
3831,14.268228639012
3832,7.48528197934433
3833,14.5800154872986
3834,2.12638263808364
3835,3.30122273697156
3836,5.10325185552774
3837,0
3838,0
3839,0
3840,0
3841,0
3842,0.0489904637564133
3843,0.100581322662883
3844,0
3845,0.142845743195214
3846,0
3847,0.153683533259578
3848,0.135478313618549
3849,0
3850,0
3851,0
3852,0
3853,0
3854,0
3855,0.108084393139801
3856,0.330819982679122
3857,0
3858,0.197795482325904
3859,0
3860,0.294737947126073
3861,0
3862,0
3863,0
3864,0
3865,0.127817385102878
3866,0
3867,0.299150102726468
3868,0.0248097175009863
3869,0.154678672723559
3870,0.3293134002766
3871,0.198435430724652
3872,0
3873,0
3874,0
3875,0
3876,0
3877,0
3878,0
3879,0.052053957984498
3880,0
3881,0.20514488647572
3882,0
3883,0.0578060741793433
3884,0.0445688877614618
3885,0
3886,0
3887,0
3888,0
3889,0
3890,0.149738007314653
3891,0.341570565230273
3892,0.222750869857153
3893,0
3894,0.280585809415002
3895,0.196963039283661
3896,0
3897,0
3898,0
3899,0
3900,0
3901,0
3902,0
3903,0.23630444177275
3904,0.0276659508270444
3905,0
3906,0.260638351686846
3907,0.0459705255041157
3908,0.243895709756475
3909,0
3910,0
3911,0
3912,0
3913,0
3914,0
3915,0.294624631877844
3916,0
3917,0.0854448372743364
3918,0.0547699281587662
3919,0
3920,0.0230234613867871
3921,0
3922,0
3923,0
3924,0
3925,0
3926,0.137964030438847
3927,0.119452771519656
3928,0.164153971638345
3929,0
3930,0.105882660082593
3931,0.262110409492231
3932,0
3933,0
3934,0
3935,0
3936,0
3937,0
3938,0.0010959943161768
3939,0.103787441152952
3940,0.0222515346316587
3941,0.1524928929588
3942,0.194447023925306
3943,0.232470482210451
3944,0
3945,0
3946,0
3947,0
3948,0
3949,0
3950,0
3951,0.148085099895383
3952,0.193213111218795
3953,0.047591518039675
3954,0.200287990149897
3955,0.0973724898174286
3956,0.0494093315852437
3957,0
3958,0
3959,0
3960,0
3961,0
3962,0
3963,0
3964,0.325490786155125
3965,0.338000674963141
3966,0
3967,0.343821106110898
3968,0.0646107589676975
3969,0
3970,0
3971,0
3972,0
3973,0
3974,0
3975,0.032879576412941
3976,0
3977,0.0415965076703346
3978,0.102801911147453
3979,0
3980,0.014508307566764
3981,0
3982,0
3983,0
3984,0
3985,0
3986,0
3987,0.186686511207061
3988,0.0711031588005133
3989,0.155357280326697
3990,0
3991,0.13770351275042
3992,0.289902864922223
3993,0
3994,0
3995,0
3996,0.100544191673434
3997,0.00210358401461868
3998,0.169825518301946
3999,0.2240573894944
4000,0.278436522301711
4001,0
4002,0.0801719520885873
4003,0.12057774186513
4004,0
4005,0
4006,0
4007,0
4008,0
4009,2.08192142794225
4010,0.764542873486583
4011,28.3904347101141
4012,1.69654013363121
4013,2.20461118599723
4014,0.550412339063967
4015,0.310796662552714
4016,0.578017646122976
4017,0
4018,0
4019,0
4020,0
4021,0
4022,2.31925058347303
4023,6.72259082937452
4024,5.03480369921057
4025,1.83323201519516
4026,3.56257313404528
4027,1.2482775986739
4028,0
4029,0
4030,0
4031,0
4032,0.209362569248389
4033,0
4034,1.67961564472649
4035,3.1961837365987
4036,2.21130145732327
4037,1.60942384866419
4038,2.22335577489466
4039,4.00689304561493
4040,0
4041,0
4042,0
4043,0
4044,0
4045,0
4046,3.82042300375324
4047,3.5536346379259
4048,17.8323961143805
4049,15.8788816249715
4050,7.68660917506008
4051,4.00974907202842
4052,2.38005549535882
4053,4.1969982020188
4054,0
4055,0
4056,0
4057,0
4058,2.6069524060039
4059,13.5805187061636
4060,2.13532428747836
4061,1.09691399431954
4062,7.99215049854883
4063,9.38895645577277
4064,1.68420726930184
4065,0
4066,0
4067,0
4068,0
4069,0
4070,0
4071,39.5410482932026
4072,12.3120702146784
4073,7.73570565330785
4074,3.89035591499734
4075,3.09099793691168
4076,1.20144400331657
4077,0
4078,0
4079,0
4080,0
4081,0
4082,0
4083,34.5976325193408
4084,12.4315752534735
4085,0.801866709286604
4086,6.08204113929851
4087,3.97327891036416
4088,1.7290880223027
4089,0
4090,0
4091,0
4092,0
4093,0
4094,0
4095,0
4096,0
4097,0
4098,4.78106602060219
4099,2.94030459946618
4100,1.45925892394515
4101,0
4102,0
4103,0
4104,0
4105,0
4106,0.0347768387299595
4107,6.2371666730148
4108,0.669257069816979
4109,1.16385559585901
4110,7.15223975697625
4111,3.73664386272036
4112,0
4113,4.84951428472694
4114,0
4115,0
4116,0
4117,0
4118,2.30521703830423
4119,28.7521782498038
4120,11.5406833230915
4121,0.431522940233787
4122,3.96165830800104
4123,4.11440820453382
4124,1.45526788947535
4125,0
4126,0
4127,0
4128,0
4129,0
4130,4.34140692998778
4131,4.90606897686991
4132,4.94052846091102
4133,13.214342508425
4134,6.86423789179143
4135,5.35514844320887
4136,0.171952371580102
4137,0
4138,0
4139,4.00241833196563
4140,0
4141,0
4142,1.95157704214975
4143,10.4187323345407
4144,3.16216334750535
4145,9.02877629057445
4146,0.213815741305579
4147,2.58366970399379
4148,1.40082248106424
4149,0
4150,0
4151,0
4152,0
4153,0
4154,0
4155,22.4389070146904
4156,7.42839197759261
4157,4.59022949894903
4158,5.34121806225924
4159,6.88424531769908
4160,2.43719184758716
4161,0
4162,0
4163,0
4164,0
4165,0
4166,0.0283114018645503
4167,14.8153258664316
4168,15.566823511846
4169,13.0019366263589
4170,2.91427910832656
4171,2.78265125911595
4172,0.286655743007648
4173,0
4174,0
4175,0
4176,0
4177,0
4178,0.0272409624015801
4179,2.51003192513392
4180,2.3964431497796
4181,13.4237128675783
4182,7.86323474479498
4183,6.90379219158507
4184,3.04493658230807
4185,0
4186,0
4187,0
4188,0
4189,0
4190,0.13543868629946
4191,4.3153665302075
4192,4.24978144669518
4193,6.44932746719379
4194,0.172330914530877
4195,4.00703406759092
4196,1.81165154152449
4197,0
4198,0
4199,0
4200,0
4201,0
4202,11.0708751869152
4203,0.970513597672378
4204,0.26144730654277
4205,3.48586666737972
4206,4.05019682323413
4207,4.96986565081384
4208,2.39788927044051
4209,0
4210,0
4211,0
4212,0
4213,0
4214,0.217151866264631
4215,12.6969951192972
4216,4.86349729964971
4217,1.264129036583
4218,5.19785790578032
4219,2.10603992670868
4220,0.285605791229296
4221,0.125476023294798
4222,0
4223,0
4224,0
4225,0
4226,0.530136041398261
4227,2.68267680167512
4228,11.5683839067642
4229,8.19008103852043
4230,6.32457870692854
4231,4.96060405802852
4232,0.0526152148665794
4233,0
4234,0
4235,0
4236,0
4237,0
4238,3.05052766461139
4239,0.915316183306882
4240,10.6714361618422
4241,9.51917210956186
4242,7.31983141608911
4243,6.96060427751975
4244,0.332238637244909
4245,0
4246,0
4247,0
4248,0
4249,0
4250,0
4251,32.4341894015342
4252,4.5788908831808
4253,10.975541089354
4254,2.26130287488404
4255,1.46084868384913
4256,0.389679371346046
4257,0
4258,0
4259,0
4260,0
4261,0
4262,1.71645177264919
4263,29.6079226890631
4264,2.40497227402705
4265,6.20373779493736
4266,3.2630142351905
4267,1.91425231836486
4268,0.476906322884845
4269,0
4270,0
4271,0
4272,0
4273,1.93203084684166
4274,3.41453867312994
4275,10.5917977346133
4276,0.115958734968373
4277,12.2902712064518
4278,0.0989835094839423
4279,7.67957397845471
4280,0.699314241249093
4281,0
4282,0
4283,0
4284,0
4285,0
4286,0.553211649098811
4287,13.2046769070156
4288,0.158082967603474
4289,4.30132616533903
4290,7.08947142073392
4291,1.68439323861128
4292,1.70866050352177
4293,0
4294,0
4295,0
4296,0
4297,0
4298,0.271994263947716
4299,0.687419882134079
4300,8.38274989121947
4301,5.17960107181923
4302,9.72062100629459
4303,11.8288573067065
4304,5.02240286953618
4305,0
4306,0
4307,0
4308,0
4309,0
4310,1.52094395335882
4311,8.02305787207378
4312,2.36204569968594
4313,8.40124125697224
4314,1.60094267768421
4315,7.29021626720996
4316,2.62089958869434
4317,0
4318,0
4319,0
4320,0
4321,0
4322,0.0883854127150765
4323,30.1257918677035
4324,0.156022577202564
4325,2.17685215599309
4326,5.98250626818082
4327,6.46227504945002
4328,0.634942943863438
4329,0
4330,0
4331,0
4332,0
4333,0
4334,0
4335,7.72593644677494
4336,5.49303344118737
4337,11.5181423972845
4338,0.917823699594755
4339,4.0047044880846
4340,0.00112414872888947
4341,0
4342,0
4343,0
4344,0
4345,0
4346,1.29638573323555
4347,12.1411324677853
4348,12.4839815431034
4349,5.26184004025868
4350,1.85621671057098
4351,0.144754562817118
4352,1.882616669775
4353,0
4354,0
4355,0
4356,0
4357,0
4358,0
4359,33.3545896657207
4360,5.5484586329682
4361,0.984923971746737
4362,2.41564753859397
4363,5.24139742254605
4364,1.60997997158965
4365,0
4366,0
4367,0
4368,0
4369,0
4370,2.54988727400331
4371,5.31951222312279
4372,12.8709991981105
4373,0.93806104550356
4374,1.66492787691081
4375,4.18729520982255
4376,2.17505439250621
4377,0
4378,0
4379,0
4380,0
4381,0
4382,0.349747205808336
4383,6.29597246056143
4384,4.09835707838756
4385,5.45372479435023
4386,4.47884013573328
4387,9.7386194235205
4388,0.857624372708835
4389,0
4390,0
4391,0
4392,4.89591031179252
4393,0
4394,0
4395,0.048604339966907
4396,0
4397,0.0225548442379982
4398,0
4399,0
4400,0
4401,0
4402,0
4403,0
4404,0
4405,0
4406,0.00451054067543125
4407,0.0151023217270697
4408,0
4409,0
4410,0.0484514136266945
4411,0.0290790926218205
4412,0
4413,0
4414,0
4415,0
4416,0
4417,0
4418,0
4419,0.0421897526926916
4420,0
4421,0.0058164743326608
4422,0
4423,0
4424,0.00616158983302155
4425,0
4426,0
4427,0
4428,0
4429,0
4430,0
4431,0
4432,0.000111493467747191
4433,0.0334562392350623
4434,0
4435,0
4436,0
4437,0
4438,0
4439,0
4440,0
4441,0
4442,0
4443,0.0317385502113858
4444,0.00459258200547901
4445,0
4446,0.0440975705824386
4447,0
4448,0.0344135281555156
4449,0
4450,0
4451,0
4452,0
4453,0
4454,0.00472485354141029
4455,0
4456,0.128478227369517
4457,0.0369068011249158
4458,0.0250982713616799
4459,0
4460,0
4461,0
4462,0
4463,0
4464,0
4465,0
4466,0.0371617081035452
4467,0
4468,0
4469,0
4470,0
4471,0
4472,0
4473,0
4474,0
4475,0
4476,0
4477,0
4478,0.0077887977615744
4479,0
4480,0
4481,0.0407360640930664
4482,0
4483,0.042777832924497
4484,0
4485,0
4486,0
4487,0
4488,0
4489,0
4490,0.0270665050284674
4491,0.0214331599384669
4492,0
4493,0.0485565232550943
4494,0
4495,0.0177032870208289
4496,0
4497,0
4498,0
4499,0
4500,0
4501,0
4502,0
4503,0
4504,0
4505,0
4506,0
4507,0
4508,0
4509,0
4510,0
4511,0
4512,0
4513,0
4514,0.0402943860714158
4515,0.0393196220575402
4516,0
4517,0.0396806895116826
4518,0
4519,0
4520,0
4521,0
4522,0
4523,0
4524,0
4525,0
4526,0
4527,0
4528,0.121942370853265
4529,0.0374815630178427
4530,0
4531,0
4532,0
4533,0
4534,0
4535,0
4536,0
4537,0
4538,0
4539,0
4540,0.0233939748740997
4541,0.105105661679059
4542,0
4543,0.00912668319065705
4544,0
4545,0
4546,0
4547,0
4548,0
4549,0
4550,4.34975261655501
4551,14.1946987641215
4552,1.67827249182963
4553,7.97236729145802
4554,7.05399391893584
4555,3.04886727422414
4556,0.828612303215291
4557,0
4558,0
4559,0
4560,0
4561,0
4562,2.39345568780345
4563,1.72737158690277
4564,5.50926628531936
4565,3.89336712939405
4566,2.98851615978942
4567,7.53645760894276
4568,0.171153100609533
4569,0
4570,0
4571,0
4572,0
4573,0
4574,0.304300608842109
4575,13.0719801331155
4576,4.36878374110137
4577,4.00004804032893
4578,4.76899459974368
4579,4.7386382226356
4580,0
4581,0
4582,0
4583,0
4584,0
4585,0
4586,0.0296214496456183
4587,31.7101138145944
4588,10.88038408611
4589,10.6393125751405
4590,1.76452721200013
4591,4.66787347563313
4592,0.484978520565422
4593,0
4594,0
4595,0
4596,0
4597,0.232672351232765
4598,0.136238115060378
4599,11.5212479709909
4600,0.297971170773706
4601,0.846677888699432
4602,3.95136682164602
4603,3.14670055685793
4604,0.731253450360932
4605,0
4606,0
4607,0
4608,0
4609,0
4610,0.0643379847296825
4611,0.00768136736142021
4612,5.98957909150558
4613,4.34147526435464
4614,3.5967886397559
4615,6.76451740594309
4616,2.4634550921006
4617,0
4618,0
4619,0
4620,0
4621,0
4622,0.376522502510675
4623,28.2120338500289
4624,7.70649701160222
4625,4.38344168231009
4626,8.55746678427282
4627,6.1898896007929
4628,0.115953767954269
4629,0
4630,0
4631,0
4632,0
4633,0
4634,0.0596771553582779
4635,7.9244975769543
4636,4.74251284294053
4637,2.97657863526915
4638,2.92140383309456
4639,1.62278610985446
4640,6.78519602394103
4641,0
4642,0
4643,0
4644,0.116676352345317
4645,1.68958748203395
4646,0.847241198015966
4647,19.671322702646
4648,4.7273894084442
4649,0.381281405784059
4650,6.7603721141475
4651,5.63972869812738
4652,5.17529501149287
4653,0
4654,0
4655,0
4656,0
4657,0
4658,2.15432456674311
4659,7.28535612546701
4660,10.6778132890788
4661,1.06115859981523
4662,4.99097215371418
4663,3.75394898029381
4664,0.0571487874811498
4665,0
4666,0
4667,0
4668,0
4669,0
4670,0
4671,0
4672,0.0188396396233017
4673,0
4674,0
4675,0.0379149128608871
4676,0.0121336804477099
4677,0
4678,0
4679,0
4680,0
4681,0
4682,0
4683,0.0631936983827329
4684,0.00393685345571362
4685,0.0436892179092922
4686,0.0218928905556101
4687,0.0132222852132692
4688,0
4689,0
4690,0
4691,0
4692,0
4693,0
4694,0.0336840681758788
4695,0
4696,0.0357694349267548
4697,0
4698,0.0331822760200973
4699,0
4700,0
4701,0
4702,0
4703,0
4704,0
4705,0
4706,0
4707,0.0089606330804104
4708,0.0356121601994033
4709,0.042802235058021
4710,0.0311438134633027
4711,0
4712,0
4713,0
4714,0
4715,0
4716,0
4717,0
4718,0.049087608263758
4719,0
4720,0
4721,0
4722,0
4723,0
4724,0
4725,0
4726,0
4727,0
4728,0
4729,0
4730,0.0353301586950947
4731,0
4732,0
4733,0
4734,0
4735,0
4736,0
4737,0
4738,0
4739,0
4740,0
4741,0
4742,0
4743,0
4744,0.0151786432592444
4745,0
4746,0
4747,0
4748,0
4749,0
4750,0
4751,0
4752,0
4753,0
4754,0.0369599676564074
4755,0.0442845392556574
4756,0
4757,0
4758,0.0118076207818975
4759,0
4760,0
4761,0
4762,0
4763,0
4764,0
4765,0
4766,0.00695688432090005
4767,0
4768,0.0423729480018869
4769,0
4770,0
4771,0
4772,0
4773,0
4774,0
4775,0
4776,0
4777,0
4778,0
4779,0
4780,0
4781,0
4782,0
4783,0.0286369109676909
4784,0.04057067480533
4785,0
4786,0
4787,0
4788,0
4789,0
4790,0
4791,0
4792,0.0117565140852202
4793,0
4794,0.0279458161695163
4795,0
4796,0
4797,0
4798,0
4799,0
4800,0
4801,0
4802,0
4803,0
4804,0.0300242591362646
4805,0
4806,0.0157432101836692
4807,0
4808,0
4809,0
4810,0
4811,0
4812,0
4813,0
4814,0.00899885101150139
4815,0
4816,0.041470124604489
4817,0
4818,0.0127242047616385
4819,0
4820,0
4821,0
4822,0
4823,0
4824,0
4825,0
4826,0
4827,0
4828,0
4829,0
4830,0
4831,0
4832,0
4833,0
4834,0
4835,0
4836,0
4837,0
4838,0
4839,0
4840,0
4841,0
4842,0.0135180871151267
4843,0.0383518336525142
4844,0
4845,0
4846,0
4847,0
4848,0
4849,0
4850,0.00876596261099273
4851,0
4852,0
4853,0
4854,0
4855,0.0352295410295257
4856,0
4857,0
4858,0
4859,0
4860,0
4861,0
4862,0.0430442221166533
4863,0
4864,0
4865,0.0369442256117037
4866,0.0358972275582986
4867,0
4868,0.001417725881348
4869,0
4870,0
4871,0
4872,0
4873,0
4874,0.0329898122564484
4875,0
4876,0
4877,0
4878,0.00507870511201542
4879,0
4880,0
4881,0
4882,0
4883,0
4884,0
4885,0
4886,0
4887,0
4888,0.0129612026204589
4889,0
4890,0
4891,0
4892,0
4893,0
4894,0
4895,0
4896,0
4897,0
4898,0
4899,0
4900,0.0443804570955014
4901,0.0334598734712281
4902,0
4903,0
4904,0
4905,0
4906,0
4907,0
4908,0
4909,0
4910,0
4911,0.0286565169604824
4912,0.0377071885550383
4913,0
4914,0
4915,0
4916,0
4917,0
4918,0
4919,0
4920,0
4921,0
4922,0.0216373095152821
4923,0
4924,0
4925,0
4926,0
4927,0
4928,0
4929,0
4930,0
4931,0
4932,0
4933,0
4934,0
4935,0.0205847394158607
4936,0
4937,0
4938,0
4939,0
4940,0.00883719618436305
4941,0
4942,0
4943,0
4944,0
4945,0
4946,0
4947,0
4948,0
4949,0
4950,0
4951,0.00818840604251116
4952,0
4953,0
4954,0
4955,0
4956,0
4957,0
4958,0.0224699673796283
4959,0
4960,0
4961,0.0379306537934728
4962,0
4963,0.00671493237181923
4964,0
4965,0
4966,0
4967,0
4968,0
4969,0.0369777435426894
4970,0
4971,0
4972,0
4973,0
4974,0.0181677408788992
4975,0
4976,0
4977,0
4978,0
4979,0
4980,0
4981,0
4982,0.0429747991077325
4983,0
4984,0
4985,0.00471010737179626
4986,0
4987,0
4988,0
4989,0
4990,0
4991,0
4992,0
4993,0
4994,0
4995,0
4996,0.0303100958527477
4997,0
4998,0.0238158575754611
4999,0.0101507290917886
5000,0
5001,0
5002,0
5003,0
5004,0
5005,0
5006,0
5007,0
5008,0
5009,0
5010,0
5011,0
5012,0
5013,0
5014,0
5015,0
5016,0
5017,0
5018,0.0381129691905675
5019,0
5020,0
5021,0
5022,0
5023,0
5024,0
5025,0
5026,0
5027,0
5028,0
5029,0
5030,0
5031,0
5032,0
5033,0
5034,0
5035,0
5036,0.0232487776713527
5037,0
5038,0
5039,0
5040,0
5041,0
5042,0
5043,0
5044,0.0051440852085042
5045,0
5046,0
5047,0
5048,0
5049,0
5050,0
5051,0
5052,0
5053,0
5054,0
5055,0.0438702116386574
5056,0
5057,0
5058,0
5059,0.0218321697893009
5060,0
5061,0
5062,0
5063,0
5064,0
5065,0
5066,0
5067,0.040961802432893
5068,0
5069,0
5070,0
5071,0
5072,0
5073,0
5074,0
5075,0
5076,0
5077,0
5078,0
5079,0.0197010681464594
5080,0
5081,0
5082,0
5083,0
5084,0.0414646611080244
5085,0
5086,0
5087,0
5088,0
5089,0
5090,0
5091,0.0197044152370546
5092,0.02821729314833
5093,0
5094,0.0169770536834419
5095,0.0479490687143262
5096,0.0183586199217515
5097,0
5098,0
5099,0
5100,0.0319322438036434
5101,0
5102,0
5103,0
5104,0
5105,0
5106,0
5107,0
5108,0.0505238610170121
5109,0
5110,0
5111,0
5112,0
5113,0
5114,0.0281664951403549
5115,0
5116,0.0321271576578911
5117,0
5118,0.0138229532091995
5119,0.0267337976215116
5120,0.0347159473262388
5121,0
5122,0
5123,0
5124,0
5125,0
5126,0.00340731487124976
5127,0
5128,0
5129,0
5130,0
5131,0
5132,0
5133,0
5134,0
5135,0
5136,0
5137,0
5138,0.000932665280818499
5139,0
5140,0
5141,0.0079333706344889
5142,0.0277814526600136
5143,0
5144,0
5145,0
5146,0
5147,0
5148,0
5149,0
5150,0
5151,0
5152,0
5153,0.0479675181739179
5154,0
5155,0
5156,0
5157,0
5158,0
5159,0
5160,0
5161,0
5162,0
5163,0
5164,0
5165,0
5166,0
5167,0
5168,0
5169,0
5170,0
5171,0
5172,0
5173,0
5174,0
5175,0
5176,0
5177,0
5178,0
5179,0
5180,0
5181,0
5182,0
5183,0
5184,0
5185,0
5186,0
5187,0
5188,0
5189,0.0170262308892687
5190,0.0346444317264912
5191,0
5192,0.0288525603502432
5193,0
5194,0
5195,0
5196,0
5197,0
5198,0
5199,0
5200,0
5201,0
5202,0
5203,0
5204,0
5205,0
5206,0
5207,0
5208,0
5209,0
5210,0
5211,0
5212,0
5213,0
5214,0.0222028848518361
5215,0.0308491420939047
5216,0
5217,0
5218,0
5219,0
5220,0
5221,4.85057912815848
5222,1.76048901161629
5223,0.791901679209596
5224,1.38435996781327
5225,4.5085811897873
5226,5.57202829221143
5227,3.04389672750871
5228,0.12256671086624
5229,0
5230,0
5231,0
5232,0
5233,0
5234,0.848463324195985
5235,7.73124564302735
5236,5.08014051630824
5237,6.59206246841968
5238,7.28390263182977
5239,5.56787486574208
5240,2.1229929887651
5241,0
5242,0
5243,0
5244,0
5245,0.226102326413995
5246,0.103912270416833
5247,2.25908221239672
5248,0.818052015890588
5249,6.41839231136184
5250,4.2262673756397
5251,4.72555650273854
5252,0.358011152444079
5253,0
5254,0
5255,0
5256,0
5257,4.64091457799804
5258,5.61419530486725
5259,13.6928348409757
5260,1.3569885362504
5261,2.30722208468714
5262,0.917779618556281
5263,2.47818670488054
5264,7.48872171034364
5265,0
5266,0
5267,0
5268,0
5269,0
5270,2.02434763100461
5271,0
5272,0
5273,1.77862020148008
5274,3.52384526263671
5275,4.58456312889209
5276,4.5735448667662
5277,0
5278,0
5279,0
5280,0
5281,0
5282,4.96241346888477
5283,1.94753851231175
5284,12.2604251202374
5285,2.64787857463576
5286,2.65086504639296
5287,6.90423977477843
5288,0.16441586877694
5289,0
5290,0
5291,0
5292,0
5293,0.626274618619349
5294,1.3616086542861
5295,0.669763172857057
5296,7.7687141897862
5297,4.72480960122362
5298,5.26112922037593
5299,6.8503269952008
5300,0
5301,0
5302,0
5303,0
5304,0
5305,0
5306,0.13726601818472
5307,16.4958335465864
5308,2.75983171445115
5309,2.41506727939478
5310,2.82280999660153
5311,3.71080277600886
5312,1.28541704781392
5313,0
5314,0
5315,0
5316,0
5317,0
5318,4.81312550142379
5319,31.3339002626758
5320,4.90637502702756
5321,1.55767605701356
5322,3.39896724198632
5323,2.06127122753804
5324,3.07896734090083
5325,0
5326,0
5327,0
5328,0
5329,0
5330,0
5331,0.0123277839281413
5332,0.000681178255816221
5333,0
5334,0
5335,0
5336,0
5337,0
5338,0
5339,0
5340,0
5341,0
5342,0
5343,0
5344,0.00787865300038872
5345,0
5346,0
5347,0
5348,0
5349,0
5350,0
5351,0
5352,0
5353,0
5354,0
5355,0.0299175736466173
5356,0
5357,0
5358,0.0209315146666362
5359,0.0294752498141298
5360,0
5361,0
5362,0
5363,0
5364,0
5365,0
5366,0.0401805612415961
5367,0
5368,0
5369,0
5370,0
5371,0.044696210106727
5372,0.0261413161820799
5373,0
5374,0
5375,0
5376,0
5377,0
5378,0
5379,0
5380,0.0307576574880265
5381,0.0281374358684251
5382,0
5383,0.000902359273834005
5384,0.0480207693075117
5385,0
5386,0
5387,0
5388,0
5389,0
5390,0.0434010443431734
5391,0.0277300683199221
5392,0
5393,0.000669670256312268
5394,0
5395,0
5396,0
5397,0
5398,0
5399,0
5400,0
5401,0
5402,0
5403,0
5404,0.0295065704916541
5405,0
5406,0.0341960516952255
5407,0
5408,0
5409,0
5410,0
5411,0
5412,0
5413,0
5414,0.0437937960693534
5415,0
5416,0.020936557005485
5417,0
5418,0
5419,0.0260336317061645
5420,0
5421,0
5422,0
5423,0
5424,0
5425,0
5426,0
5427,0.0290071025706046
5428,0.0479184163488858
5429,0.0299109299225691
5430,0
5431,0
5432,0.0419111512929012
5433,0
5434,0
5435,0
5436,0
5437,0
5438,0.047555849199191
5439,0
5440,0
5441,0.0111692071072733
5442,0
5443,0
5444,0
5445,0
5446,0
5447,0
5448,0
5449,0
5450,0.0164121171889949
5451,0.030664947564004
5452,0.0416253384191564
5453,0
5454,0
5455,0
5456,0
5457,0
5458,0
5459,0
5460,0
5461,0
5462,0.0291471254157189
5463,0.014507821533397
5464,0
5465,0
5466,0
5467,0
5468,0
5469,0
5470,0
5471,0
5472,0
5473,0
5474,0
5475,0.045375362853906
5476,0
5477,0
5478,0.0449432586207843
5479,0
5480,0.0213047403835725
5481,0
5482,0
5483,0
5484,0
5485,0
5486,0.0417244527115316
5487,0
5488,0.00560187664833126
5489,0
5490,0.0309955122939246
5491,0.0457872029734249
5492,0
5493,0
5494,0
5495,0
5496,0
5497,0
5498,0
5499,0
5500,0
5501,0
5502,0.0148642585245043
5503,0.0445603155731565
5504,0
5505,0
5506,0
5507,0
5508,0
5509,0
5510,0
5511,0.0161867315620396
5512,0
5513,0.0184019523298396
5514,0
5515,0
5516,0
5517,0
5518,0
5519,0
5520,0
5521,0
5522,0
5523,0
5524,0
5525,0
5526,0
5527,0.0153845293483248
5528,0
5529,0
5530,0
5531,0
5532,0
5533,0
5534,0.0274273975258032
5535,0.0279080349122328
5536,0.0121504707969768
5537,0.0438229571257828
5538,0
5539,0.0174077197024812
5540,0.0354660285162425
5541,0
5542,0
5543,0
5544,1.0073789533416
5545,0
5546,0.0304837684209018
5547,0
5548,0
5549,0
5550,0
5551,0
5552,0.00104238178574051
5553,0
5554,0
5555,0
5556,0
5557,0
5558,0.0267143460983012
5559,0
5560,0
5561,0
5562,0
5563,0
5564,0
5565,0
5566,0
5567,0
5568,0
5569,0
5570,0
5571,0.00062344888923464
5572,0
5573,0
5574,0.0310479751740891
5575,0
5576,0
5577,0
5578,0
5579,0
5580,0
5581,0
5582,0.0104485168162911
5583,0.00748132487518582
5584,0
5585,0.0307580292122488
5586,0.0108819125160554
5587,0
5588,0
5589,0
5590,0
5591,0
5592,0
5593,0
5594,0
5595,0
5596,0
5597,0
5598,0
5599,0
5600,0
5601,0
5602,0
5603,0
5604,0
5605,0
5606,0
5607,0
5608,0
5609,0
5610,0
5611,0.00595048714763464
5612,0
5613,0
5614,0
5615,0
5616,0
5617,0
5618,0
5619,0.0364299477822057
5620,0
5621,0.011768622359143
5622,0.00512525985486956
5623,0
5624,0.000901673092703703
5625,0
5626,0
5627,0
5628,0
5629,0
5630,2.37554274014376
5631,27.3079262432111
5632,4.81567755238712
5633,1.98288212122508
5634,1.9736000123643
5635,3.83897998831167
