,0
3534,0.0406390364633951
3535,5.36435585298021
3536,0
3537,0
3538,0
3539,0
3540,2.31912014460726
3541,2.43832898065266
3542,8.09576999418173
3543,3.11931335416519
3544,0.405244287693766
3545,3.09376964924198
3546,0.733921192748639
3547,0
3548,0
3549,0
3550,0
3551,0
3552,1.9787124893987
3553,2.65150643623192
3554,2.8729757072553
3555,1.88795094969912
3556,0.910862393012074
3557,0.227703478323648
3558,3.26631046059269
3559,0
3560,0
3561,0
3562,0
3563,0
3564,4.48291864827774
3565,0.464757279372904
3566,6.21888719631264
3567,2.5756851471871
3568,5.47754773362411
3569,5.59248126192422
3570,2.65235500139441
3571,0
3572,0.49562530270994
3573,0
3574,0
3575,0
3576,2.10472170796083
3577,2.98236364867885
3578,4.13770743889951
3579,0.827633060173878
3580,0.0222600847218022
3581,0.904824878685829
3582,0.881523515527293
3583,0.452133095023633
3584,0
3585,0
3586,4.67879665663036
3587,0
3588,3.67084612288433
3589,1.33872818713022
3590,0.991010751974555
3591,1.36797866322624
3592,3.06387337024317
3593,3.50949636536096
3594,3.05951459794282
3595,0.382065524507321
3596,0
3597,0
3598,0
3599,0
3600,0.0211672079819173
3601,8.03001085610898
3602,6.300514144224
3603,0.245862038429601
3604,0.533112503522848
3605,3.20529245346137
3606,1.19980142536203
3607,0.851412110129924
3608,0
3609,13.1672841179811
3610,0
3611,0
3612,1.83410551674692
3613,5.55318922791182
3614,11.891069281131
3615,4.90708700771574
3616,4.36809754698363
3617,4.20589103548651
3618,2.19186179752308
3619,1.8384859519225
3620,0
3621,0
3622,0
3623,0.727817049820374
3624,1.83185573807595
3625,7.35568438372112
3626,1.7011238131023
3627,0
3628,0.333753125634862
3629,0.176775473910383
3630,0.427577355726141
3631,0
3632,0
3633,0
3634,0
3635,0
3636,0
3637,7.94969294596604
3638,6.5667653449074
3639,3.38938457541432
3640,1.78156887457168
3641,0.388535556228588
3642,1.98821367374501
3643,2.16509256587682
3644,0
3645,0
3646,25.7395981468251
3647,0
3648,2.08858880627715
3649,0.870416744866978
3650,6.62807830398776
3651,1.11557407899136
3652,2.6240829521692
3653,3.23910975451226
3654,3.36162540634941
3655,0.0943418576910842
3656,0
3657,0
3658,0
3659,0
3660,1.84423041676199
3661,7.65574287508172
3662,7.98553395783219
3663,3.41859480003822
3664,2.25896756634751
3665,0.535670058446104
3666,0.668474730162473
3667,2.49355015297125
3668,0
3669,0
3670,0
3671,0
3672,2.75094974529888
3673,1.24729765642001
3674,0.759244729501745
3675,0.630587301622726
3676,0.74652726357067
3677,1.88657022134013
3678,0.908913394671248
3679,0.794471331738877
3680,0
3681,0
3682,0
3683,0
3684,13.5204885859176
3685,4.25701077385472
3686,3.54157698561746
3687,0.629137922731048
3688,1.95341071966235
3689,1.01899945453729
3690,0.897128129224633
3691,0
3692,0
3693,0
3694,0
3695,0
3696,1.73615153664689
3697,8.25580168300682
3698,2.02781845363663
3699,0.811559140227918
3700,0.250322872311225
3701,0.105196659542311
3702,0.571273222289052
3703,0.337759075990589
3704,0
3705,0
3706,0
3707,0
3708,2.29462824006367
3709,19.0596085171207
3710,2.07725675072423
3711,0.349007899011347
3712,0.29515841363374
3713,0.287608986585909
3714,0.101775917458407
3715,0
3716,0
3717,0
3718,0
3719,2.57070100242956
3720,0.493306465332664
3721,0.91015761787904
3722,7.58803243770727
3723,0.985069629928992
3724,0.28149417871375
3725,1.10874002453019
3726,0.234257828961166
3727,0
3728,0
3729,0
3730,0
3731,0
3732,1.61172564004336
3733,3.34422006853477
3734,5.72175360057633
3735,0.018838928539385
3736,1.6343735193173
3737,0.349931188275855
3738,3.17174753034751
3739,0.515459084121939
3740,0
3741,0
3742,0
3743,0
3744,3.14346906728803
3745,7.7223619123295
3746,2.64109247581519
3747,0.627998792363417
3748,3.23351727477957
3749,1.03816170610798
3750,0.727416287892485
3751,1.12776297794734
3752,0
3753,0
3754,0
3755,2.26205135677643
3756,1.01965047177392
3757,4.37965590647912
3758,5.14045628662868
3759,0.489010390524505
3760,0.101274981647186
3761,3.70309881654185
3762,0.999114156672992
3763,0
3764,0
3765,0
3766,0
3767,0
3768,1.04498759028883
3769,6.49579346715283
3770,3.50421758385152
3771,7.3770094557544
3772,0
3773,0.19295242297945
3774,0.142213221074977
3775,0
3776,0
3777,0
3778,0
3779,0
3780,0
3781,5.90904578479946
3782,0.691957633917294
3783,2.82985076932889
3784,0.551371205213935
3785,3.36415167412528
3786,2.80222733180327
3787,0
3788,0
3789,0
3790,0
3791,0
3792,0.195192827080629
3793,8.1716224975641
3794,4.04169417630414
3795,3.28064795432474
3796,0.191703413124203
3797,1.0834945333151
3798,3.0642069974904
3799,0
3800,0
3801,0
3802,0
3803,8.0948641342187
3804,12.2178305741174
3805,7.38573843891774
3806,4.60162481737549
3807,0.706139160002662
3808,0
3809,0.900718247669218
3810,0.81843190511341
3811,0
3812,0
3813,0
3814,0
3815,0
3816,1.8763350140261
3817,5.24403828853615
3818,4.46162201756015
3819,5.04577152080349
3820,2.854385757766
3821,2.15513822710741
3822,0.206360940275073
3823,0
3824,0
3825,0
3826,0
3827,0
3828,0.570628850799477
3829,6.2745321714682
3830,1.20621407684385
3831,1.59632419334785
3832,1.03369046478222
3833,0.0332938215868213
3834,3.27863859204316
3835,0.0387100370675701
3836,0
3837,13.4994708595331
3838,0
3839,0
3840,3.55304188383986
3841,18.8369403128783
3842,9.59418618370214
3843,0
3844,0.493193441381582
3845,0.623469709474464
3846,0.169839782243779
3847,0
3848,0
3849,0
3850,0
3851,0
3852,0
3853,2.73569245980271
3854,3.04141731367242
3855,2.76719105341707
3856,1.78152560876973
3857,0.530967142274486
3858,1.9709173341888
3859,0
3860,0
3861,0
3862,0
3863,0.291441998751275
3864,0.0808025802922287
3865,1.55147616093293
3866,4.1073313181364
3867,0.725002000618045
3868,2.92178887127745
3869,2.34452946852922
3870,0.0574519694133907
3871,1.33773922020549
3872,0
3873,0
3874,0
3875,0
3876,2.68544000855186
3877,7.01758856014087
3878,7.52418611672565
3879,2.71806727602259
3880,0.0817408366269038
3881,5.4689171768694
3882,2.01958095495345
3883,0
3884,0
3885,0
3886,0
3887,0
3888,2.32074209584258
3889,3.90948502249748
3890,2.92729076097347
3891,2.42626278611193
3892,0.121832302135307
3893,0.324242768852693
3894,0.00880725624910608
3895,0
3896,0
3897,0
3898,0
3899,0
3900,1.35630040508301
3901,3.3521255066059
3902,2.96928890263106
3903,3.78860881723907
3904,0.954262327934942
3905,1.38957932266147
3906,0.439934169597794
3907,0
3908,0
3909,0
3910,0
3911,0
3912,1.00161296101626
3913,6.83472112019116
3914,1.81197598804457
3915,3.33162396543636
3916,1.83075991119967
3917,2.02822338640753
3918,0.629939910351075
3919,0
3920,0
3921,0
3922,0
3923,3.17428227433699
3924,1.717080399973
3925,6.19294867473399
3926,7.56618401515983
3927,3.14662874042624
3928,1.22498271199515
3929,2.96995971331855
3930,2.59832858440413
3931,0
3932,0
3933,0
3934,0
3935,2.58572321642568
3936,2.03994638264834
3937,1.79555185929263
3938,2.07257285034976
3939,2.84159933321712
3940,0.952050693753872
3941,0.583644489636591
3942,3.4043490619669
3943,0.343441882247293
3944,0
3945,0
3946,0
3947,0
3948,2.2643406902173
3949,7.42256957125713
3950,2.83975070345397
3951,0.714318919351655
3952,0.843491588662931
3953,1.21694609285996
3954,0.18590739979151
3955,0
3956,0
3957,0
3958,0
3959,0
3960,3.28319357996088
3961,1.28768086423324
3962,0.458292605650405
3963,1.17855838858439
3964,0.731531563140056
3965,0.741455360121305
3966,0.234375073591789
3967,0
3968,0
3969,0
3970,0
3971,0
3972,4.41776540478112
3973,1.20041871010305
3974,4.2190485072748
3975,2.88418345902421
3976,1.52370059311532
3977,1.03592132547989
3978,1.0596581784634
3979,0
3980,0
3981,0
3982,0
3983,3.86017444089688
3984,1.90616462343675
3985,0.0624942813693726
3986,0.294841348466655
3987,0.249131706665202
3988,0
3989,0.330641010951244
3990,0.0154728135545125
3991,0
3992,0
3993,0
3994,0
3995,0.165063781580767
3996,0.177422057912727
3997,0.278591386984002
3998,0.0310559717968195
3999,0
4000,0.248158733638415
4001,0.245649158647487
4002,0
4003,0
4004,0
4005,0
4006,0
4007,0
4008,0.378212974405013
4009,0.517904990796405
4010,0.0485710681568074
4011,0.953735412578452
4012,1.18837282266737
4013,2.65694010357631
4014,1.1412325110256
4015,0
4016,0
4017,0
4018,0
4019,1.90089081052479
4020,1.94925641763637
4021,5.341676359854
4022,3.32088644447412
4023,0.942661149218771
4024,1.00222759320468
4025,0.495453640446775
4026,1.84278005081622
4027,2.68427107916155
4028,0
4029,0
4030,0
4031,2.27809303798064
4032,1.7293908271873
4033,5.6548916666322
4034,0
4035,0.408480911553935
4036,0.31406532362363
4037,0.130221383249749
4038,1.10266256991316
4039,0
4040,0
4041,0
4042,0
4043,0.904995957831229
4044,1.54880799907136
4045,0.831001792722779
4046,0
4047,0.332630208303633
4048,0.335605729839662
4049,1.09292781106395
4050,1.87516908534771
4051,0
4052,0
4053,0
4054,0
4055,0
4056,4.89957184120212
4057,5.87436652091938
4058,4.54840914872948
4059,0.381760360816325
4060,2.39187445315989
4061,0.897271429921438
4062,0.426087240465374
4063,0
4064,0
4065,0
4066,0
4067,0
4068,0
4069,4.0372650703056
4070,8.66160156461082
4071,2.56736184963289
4072,1.57947499581756
4073,0.983145655716612
4074,4.41413499041713
4075,0
4076,0
4077,0
4078,0
4079,0
4080,1.26662462707792
4081,6.20558915518737
4082,2.01075292468568
4083,0.0840384750302301
4084,0.464565382958066
4085,3.12922769178333
4086,5.06854810461611
4087,0
4088,0
4089,0
4090,0
4091,0
4092,5.49741773075851
4093,5.15778949448623
4094,0.624350984961957
4095,0.266127288139181
4096,0.394025430232311
4097,5.41072834763617
4098,5.25380182332095
4099,0
4100,0
4101,0
4102,0
4103,0
4104,2.63872780168813
4105,3.44717570426635
4106,5.08831118321728
4107,0.80053481079812
4108,0.476013772405442
4109,0.0835966044844048
4110,0.724872719561585
4111,1.72612639337845
4112,0
4113,0
4114,0
4115,0
4116,0
4117,0.800538707025656
4118,0.675456276730549
4119,1.0361913261084
4120,1.99689900979377
4121,1.89820451492016
4122,0.980440603712353
4123,0
4124,0
4125,0
4126,0
4127,0
4128,0.0344740780518535
4129,1.26514175188851
4130,5.08288422608615
4131,0.259847239308323
4132,1.11572386365958
4133,1.50557140443049
4134,1.06253917662395
4135,0
4136,0
4137,0
4138,0
4139,0
4140,1.76274849210523
4141,2.69259995510733
4142,4.55853158563858
4143,1.0660381295092
4144,2.59053668270408
4145,2.67456277855787
4146,1.42782960880364
4147,0
4148,0
4149,0
4150,0.919169641831523
4151,0
4152,0.265184318810399
4153,2.10983728590325
4154,5.9063880134501
4155,1.32333490271259
4156,2.27166786626322
4157,1.43608551293276
4158,0.548399970484903
4159,0
4160,0
4161,0
4162,0
4163,0
4164,4.89980210260517
4165,0.263395723737943
4166,2.41146022703414
4167,3.7808361621221
4168,4.80942854384047
4169,1.31895390195724
4170,4.49717247248069
4171,0
4172,0
4173,0
4174,0
4175,0
4176,0
4177,2.03189569284701
4178,1.75539388940169
4179,4.59430098180556
4180,2.3132576296977
4181,1.0121613584998
4182,6.63775028498519
4183,0
4184,0
4185,0
4186,0
4187,1.73361897705931
4188,1.81982022086721
4189,5.72524279262708
4190,1.67965911014456
4191,0.656045724319388
4192,0.825437776013058
4193,0.306732478615349
4194,1.41626104655364
4195,0.9360808343269
4196,0
4197,0
4198,0
4199,0
4200,1.39687012835346
4201,2.87305983285171
4202,2.95614814929586
4203,9.92313151750056
4204,1.53008558105061
4205,0.553628296882739
4206,0.20570848288252
4207,0
4208,0
4209,0
4210,0
4211,0
4212,0.474306651560571
4213,5.12855905428226
4214,0.626956898964872
4215,2.95184825414379
4216,3.15698064292152
4217,1.73416966595854
4218,0.841001898175352
4219,0
4220,0
4221,0
4222,1.32118442938773
4223,4.69564298789496
4224,0.847447316136621
4225,5.64367167641982
4226,0.406855932575508
4227,5.47429795969708
4228,4.68189860602762
4229,1.77095886533606
4230,1.75536758919722
4231,0
4232,0
4233,0
4234,0
4235,0
4236,3.58029642028166
4237,4.57329909295769
4238,1.01916949864124
4239,0.724810732274536
4240,3.17305780259673
4241,2.37445161115292
4242,0.638581959381474
4243,0
4244,0
4245,0
4246,0
4247,5.09764465575038
4248,2.87467655062472
4249,3.97880200455651
4250,0.817612334339933
4251,5.27177522393529
4252,5.04352566640691
4253,0.493763844583607
4254,0.403666899465916
4255,0
4256,0
4257,0
4258,0
4259,0
4260,1.12226871148098
4261,4.22497997397615
4262,0.406192363461577
4263,1.38032203605844
4264,2.18075913936604
4265,0.20388498916686
4266,1.75739317298359
4267,0
4268,0
4269,0
4270,0
4271,0
4272,1.11132933758067
4273,4.83302575526431
4274,0.794345726141569
4275,0.0124973861139349
4276,0.47446467402062
4277,0.506330031265723
4278,0
4279,0
4280,0
4281,0
4282,0
4283,0
4284,4.55163073606244
4285,2.70544533542667
4286,0.976453521792357
4287,0.920292931170678
4288,0.773386420522654
4289,2.54548443636146
4290,1.96404538812407
4291,0
4292,0
4293,0
4294,0
4295,0
4296,0.132049002407515
4297,11.9204849003313
4298,1.78791859117212
4299,0.358506841487363
4300,1.77289124739155
4301,0.470816624227631
4302,4.03007922125272
4303,0
4304,0
4305,0
4306,0.461614405762399
4307,0.404806741165642
4308,2.74627197215625
4309,4.64606545727575
4310,4.68411135199325
4311,5.23608531644732
4312,5.61322461440429
4313,2.10745302544481
4314,1.38808874511312
4315,0
4316,0
4317,0
4318,0
4319,0
4320,0.165184855642143
4321,8.14474600076034
4322,3.80602054957119
4323,1.73083019237916
4324,2.7603669662347
4325,4.78776890484828
4326,1.26491043229653
4327,0
4328,0
4329,0
4330,0
4331,3.87971383189879
4332,0.313563469124532
4333,2.30839708940066
4334,0.351235576916996
4335,1.73957979337361
4336,2.70313275946427
4337,0.93815131460812
4338,2.00106785076708
4339,0
4340,0
4341,0
4342,0
4343,0
4344,2.3302081313194
4345,12.3319616540052
4346,7.75930387376718
4347,1.08780376784932
4348,0.705386911687577
4349,0.56500529806148
4350,0.182299893424796
4351,0
4352,0
4353,0
4354,0
4355,1.49316452391403
4356,2.95039590511339
4357,6.7682751793202
4358,2.40164519686011
4359,0.0174694840917435
4360,0.593274397191242
4361,2.85502405416513
4362,4.85904463960073
4363,0
4364,0
4365,0
4366,0
4367,1.43130303765741
4368,3.31582676779644
4369,4.89747234716233
4370,7.50358846343394
4371,1.00652485905899
4372,1.78511037994589
4373,0.462054781639572
4374,2.02661419790156
4375,3.80326767554837
4376,0
4377,0
4378,0
4379,0
4380,5.55535330280623
4381,0.970535405472659
4382,7.14866231836108
4383,1.01098466578025
4384,0.0559589511104004
4385,2.84035879422005
4386,1.99335169632686
4387,0
4388,0
4389,0
4390,0
4391,2.12714830512783
4392,1.26314853105402
4393,6.64055940055735
4394,1.39462459407127
4395,0.902846966303003
4396,3.0732885270573
4397,1.23563088281896
4398,5.1056352333746
4399,0
4400,0
4401,0
4402,0
4403,5.44614650240395
4404,2.12348060780814
4405,1.93045720426568
4406,1.13137483942711
4407,7.10938210570637
4408,3.17555500625477
4409,1.04088717683043
4410,1.53079813048074
4411,0
4412,0
4413,0
4414,0
4415,0
4416,0.824328477549091
4417,5.88406597334398
4418,3.4815503551557
4419,1.84957415857546
4420,0.997248745485311
4421,2.3511481125736
4422,3.01336209958824
4423,0
4424,0
4425,0
4426,0
4427,0
4428,0.793657847876208
4429,0.306828475205425
4430,0.373318099547847
4431,2.36771451508921
4432,0.354063946380238
4433,1.90121088195602
4434,0.657896406906239
4435,0
4436,0
4437,0
4438,0
4439,0.536487643700795
4440,0.406225130230745
4441,2.15931437154808
4442,2.42950516739186
4443,1.23379614766811
4444,2.45389997330261
4445,2.1735242776142
4446,4.06580999935297
4447,0
4448,0
4449,0
4450,0
4451,0
4452,0.260478970455103
4453,0.741775308010393
4454,2.51731420734307
4455,0.559193118784241
4456,2.88472490382598
4457,2.61965565267386
4458,0.599392505511201
4459,0
4460,0
4461,0
4462,0
4463,0
4464,2.36837646544357
4465,0.717902916192624
4466,3.14106397364054
4467,0.690153833603054
4468,0.274477693383207
4469,0.591550906386349
4470,5.47951487970542
4471,0
4472,0
4473,0
4474,0
4475,0
4476,0.278773282531318
4477,3.20666536116156
4478,3.33359878560321
4479,2.91454937960463
4480,5.04449132942331
4481,0.207442933544601
4482,1.32277284467961
4483,0
4484,0
4485,0
4486,0
4487,0
4488,5.62879084374191
4489,12.082354492225
4490,7.37528116318576
4491,1.39536577705382
4492,0.00480602089654012
4493,2.61443321564822
4494,2.07337734798977
4495,0
4496,0
4497,0
4498,0
4499,0.0182602393391745
4500,1.77845941375156
4501,3.59243163141203
4502,1.76257641130426
4503,1.58288415232426
4504,3.66212063962444
4505,1.73951630084508
4506,2.20101057357847
4507,0
4508,0
4509,0
4510,0
4511,0.857743885143209
4512,0.687945432859908
4513,3.0412445603794
4514,6.66239607894615
4515,0.350283089636686
4516,0.107685114142198
4517,0.118749039051916
4518,0
4519,0
4520,0
4521,0
4522,0
4523,0
4524,0.0302243309293867
4525,12.1092288662044
4526,1.57187873648583
4527,2.56323151675176
4528,2.71440614314735
4529,1.62485217932249
4530,3.56246397983814
4531,0
4532,0
4533,0
4534,0
4535,0
4536,0.056274277113153
4537,0.917377373344919
4538,6.5883008161887
4539,3.18631719414803
4540,1.06247209946479
4541,5.82067702716984
4542,3.75874728875747
4543,0
4544,0
4545,0
4546,0
4547,0
4548,0.900327430198151
4549,5.60365796452934
4550,7.09942194694702
4551,0
4552,0.00875448814942518
4553,0.127257176387763
4554,0.583534230482843
4555,0
4556,0
4557,0
4558,0
4559,0.330927870886458
4560,2.72398592610858
4561,0.69223557304718
4562,0.0213917870614154
4563,0.695100804468666
4564,2.0177743663898
4565,1.81487835845248
4566,6.10388633746486
4567,0
4568,0
4569,0
4570,0
4571,0
4572,4.44654393832805
4573,6.86592871521085
4574,3.92535221416164
4575,0.52131015257203
4576,5.00855953818405
4577,4.20934700326725
4578,1.05055825631093
4579,0
4580,0
4581,0
4582,0
4583,0
4584,3.0565555409426
4585,0.846990387636635
4586,0.597712265757291
4587,0.15064942458369
4588,0.397186746327844
4589,0.813439717331777
4590,2.94210198223071
4591,0
4592,0
4593,0
4594,0
4595,0
4596,0.377778772891458
4597,1.640490692254
4598,6.85008443495641
4599,1.53117304907572
4600,1.89398745814977
4601,1.56572547588679
4602,0.997458897208775
4603,0
4604,0
4605,0
4606,0
4607,0
4608,0.732133338022108
4609,9.91387968066612
4610,6.31776732884965
4611,0.745114662595964
4612,1.49857635203955
4613,0.394856338832038
4614,0.0383917705894328
4615,0
4616,0
4617,0
4618,0
4619,0
4620,4.5696361989769
4621,5.5118286959999
4622,2.47090421803278
4623,0
4624,2.63973830467616
4625,0
4626,0.0681475426964926
4627,0
4628,0
4629,0
4630,1.06819591488705
4631,0
4632,1.1304063884093
4633,4.03522111827859
4634,1.68842259411341
4635,7.367467936098
4636,2.80358615707515
4637,2.10286555699326
4638,0.278595812022246
4639,0
4640,0
4641,0
4642,0
4643,1.25104397876419
4644,0.495596410545158
4645,5.2883560024333
4646,1.41395932565226
4647,3.48850508600731
4648,1.59521585364551
4649,0.378432283104799
4650,0.784783224264732
4651,0
4652,0
4653,0
4654,0
4655,0
4656,1.23389987697904
4657,0.537192508378325
4658,0.358917853181207
4659,0.0823098970857971
4660,0.426529768410477
4661,0.426962988703654
4662,2.97580914028034
4663,0
4664,0
4665,0
4666,0
4667,0
4668,0.59429559593023
4669,5.23808420251606
4670,0.52821924272884
4671,0.110599420333463
4672,3.151790624096
4673,0.197816384195235
4674,0.215346184845243
4675,0
4676,0
4677,0
4678,0
4679,0
4680,1.95645470711946
4681,2.48076389606163
4682,2.25417541765562
4683,1.00285592620837
4684,0.0730089289393478
4685,0.65719733749177
4686,2.97275359194865
4687,0
4688,0
4689,0
4690,0
4691,0
4692,4.88216717737703
4693,0
4694,0.0286121273432877
4695,0.0164431600053244
4696,0
4697,0.307478965473633
4698,0.39168196731542
4699,0
4700,0
4701,0
4702,0
4703,0
4704,0.282408777865116
4705,0.0044102481000261
4706,0
4707,0.0232696403575159
4708,0.0775236655652369
4709,0.0969296599065833
4710,0.0265693533427494
4711,0
4712,0
4713,0
4714,0
4715,0.0689159867025616
4716,0.0327157702927252
4717,0.33763874906846
4718,0.074966349465225
4719,0.34851296861909
4720,0
4721,0.104102790155031
4722,0.344854777075282
4723,0
4724,0
4725,0
4726,0
4727,0
4728,0.370514593488464
4729,0.0772472073860286
4730,0.34449677000982
4731,0.357119103240239
4732,0
4733,0.170261146758061
4734,0.192829935752502
4735,0
4736,0
4737,0
4738,0
4739,0
4740,0
4741,0.262999675456393
4742,0.019735035834448
4743,0.120154754922282
4744,0.225267525621045
4745,0
4746,0.289098494654056
4747,0.406125414184167
4748,0.160814562062764
4749,0
4750,0
4751,0
4752,0.298184664595245
4753,4.03210495760826
4754,0.199513611878034
4755,7.04045655146375
4756,1.70440684618512
4757,2.07027620652517
4758,6.23800924471762
4759,0.0353934705695938
4760,0
4761,0
4762,0.0419492044416741
4763,0
4764,0.0831254136246582
4765,8.66470465125106
4766,2.5571701819012
4767,7.63326400712052
4768,5.31043001025547
4769,0
4770,0.129418985726582
4771,0
4772,0
4773,0
4774,0
4775,0
4776,4.22809440109855
4777,2.83960852979003
4778,3.98425752898126
4779,6.92229908153667
4780,5.3439792551467
4781,7.64415730173569
4782,0
4783,2.22498696467408
4784,0
4785,0
4786,0
4787,0
4788,1.45788562785294
4789,4.84767176491508
4790,6.73252512128682
4791,10.0177136687974
4792,0.268184092604542
4793,0.253740135838791
4794,0
4795,0
4796,0
4797,0
4798,0
4799,0
4800,0.435747917155237
4801,1.40791010441737
4802,0.0235199201945014
4803,2.99946541674827
4804,0.414302882915561
4805,1.79094306898605
4806,1.86873998880259
4807,0
4808,0
4809,0
4810,0
4811,1.05692919484596
4812,0.805839414176743
4813,3.69049808367531
4814,5.65650720518287
4815,2.29314912502281
4816,1.08611485674323
4817,0.1791220481821
4818,1.27872588989956
4819,0
4820,0
4821,0
4822,0.258670486800431
4823,0
4824,8.54408620341238
4825,3.41957927524665
4826,4.95322579595038
4827,2.45144203828356
4828,0.076221195563878
4829,2.6586844623588
4830,1.77686632362489
4831,0
4832,0
4833,0
4834,0
4835,0
4836,0
4837,0.329369922251721
4838,0.13392465713406
4839,0
4840,0.311752487972851
4841,0.262334815763983
4842,0
4843,0
4844,0
4845,0
4846,0
4847,0
4848,0.404507424135301
4849,0.192330235788884
4850,0
4851,0.0166929240529316
4852,0.260976286590524
4853,0.292039616164687
4854,0.203257512319753
4855,0
4856,0
4857,0
4858,0
4859,0
4860,0.271871925544629
4861,0
4862,0.326550734380913
4863,0.00673012724323842
4864,0
4865,0.257530088558119
4866,0.341083927675355
4867,0
4868,0
4869,0
4870,0
4871,0
4872,0.100924944266901
4873,0.287180957899442
4874,0
4875,0.00524657666029463
4876,0.351496212603025
4877,0.374843965971382
4878,0.196683893186588
4879,0
4880,0
4881,0
4882,0
4883,0
4884,0.15827136573092
4885,0.0243376982321387
4886,0.24374917059927
4887,0
4888,0.0657989239022509
4889,0.266102903900123
4890,0.376026880725643
4891,0
4892,0
4893,0
4894,0
4895,0
4896,0.0906789617016333
4897,0.405351120406096
4898,0.403568590518417
4899,0
4900,0.311968311168032
4901,0.105019311021136
4902,0
4903,0
4904,0
4905,0
4906,0
4907,0
4908,0.0889194012413511
4909,0.236722679241207
4910,0.40254616647471
4911,0.0637878470299088
4912,0.0445783810066019
4913,0
4914,0.190657241201989
4915,0
4916,0
4917,0
4918,0
4919,0
4920,0
4921,0.118128272128731
4922,0.329770009296364
4923,0.361032584913059
4924,0.0778108917900454
4925,0.164325907078299
4926,0.286172628441324
4927,0
4928,0
4929,0
4930,0
4931,0
4932,0
4933,0.132530066666237
4934,0.199420498040397
4935,0
4936,0.394060196564648
4937,0.171195947943964
4938,0.206973983281284
4939,0
4940,0
4941,0
4942,0
4943,0
4944,0.244210964729275
4945,0.214457593755362
4946,6.60764189767279
4947,1.73022565656078
4948,0.794093817931694
4949,1.61908077744276
4950,1.40015735116419
4951,0
4952,0
4953,0
4954,0
4955,0
4956,0.635179098023195
4957,3.5493715276596
4958,1.15220283358132
4959,1.47778010474527
4960,2.27482338568139
4961,0.119720574916005
4962,1.99668853198009
4963,0
4964,0
4965,0
4966,0
4967,0
4968,0
4969,7.62296332168527
4970,4.04834402711135
4971,0.750690528778964
4972,0.692669358443694
4973,2.47526384694919
4974,2.93754315974848
4975,0
4976,0
4977,0
4978,0
4979,0
4980,1.11421810219745
4981,2.13506935413253
4982,1.6883200724507
4983,1.82716431842572
4984,0.439276656570504
4985,0.949131654880256
4986,1.52431477588879
4987,0
4988,0
4989,0
4990,0
4991,0
4992,0.0336339377347862
4993,6.34507553723333
4994,0.563825380487679
4995,0.355193879390873
4996,3.03869824993182
4997,1.81370707761922
4998,1.00190015514258
4999,2.15478900688059
5000,0
5001,0
5002,0
5003,0.249948881600989
5004,0.0121055390046334
5005,13.002781260242
5006,0.0491921286785612
5007,2.48973685151778
5008,0.0393484435879779
5009,1.67875932902944
5010,1.21684155514549
5011,0.70954697636074
5012,0
5013,0
5014,0
5015,0
5016,1.99354298029228
5017,1.64398695091098
5018,2.32678500175594
5019,1.1002950513239
5020,0.46894657876979
5021,1.43247896587858
5022,2.4935368227875
5023,0.647918173673701
5024,0
5025,0.510112259051042
5026,0
5027,0
5028,0.603680899946546
5029,3.2121198061471
5030,9.47973178246469
5031,0.865024243834946
5032,0
5033,0.353505532732352
5034,0
5035,0
5036,0
5037,0
5038,0
5039,0
5040,0.419962482145658
5041,2.07724515179802
5042,4.16199272009063
5043,2.90714929398857
5044,3.25196636257849
5045,4.99322711452776
5046,0.172553791258378
5047,0.0239052190121806
5048,0
5049,0
5050,0
5051,0
5052,0
5053,3.18127097739706
5054,3.57208199468894
5055,0.0542836921095154
5056,4.21989598815423
5057,5.86998379150595
5058,1.90861398899114
5059,0
5060,0
5061,0
5062,0
5063,0
5064,0
5065,3.17664328724529
5066,0.0903690695540453
5067,0.576430679953157
5068,2.37402579578645
5069,0.439885600133471
5070,1.39908190766407
5071,0
5072,0
5073,0
5074,0
5075,0
5076,3.15106854235026
5077,1.04485974821919
5078,0.00682596970425096
5079,0.304881887550688
5080,0
5081,0.145764979208851
5082,0.115724674692507
5083,0
5084,0
5085,0
5086,0
5087,0
5088,0.284173268023499
5089,0.10121864125415
5090,0.265413732759886
5091,0.0256549841138771
5092,0.293923242607139
5093,0.410035901229806
5094,0
5095,0
5096,0
5097,0
5098,0
5099,0
5100,0.262670488947931
5101,7.80748947347171
5102,3.31632674981774
5103,4.27315931188478
5104,4.91339342414959
5105,2.30780842297621
5106,1.4369958106873
5107,0
5108,0
5109,0
5110,0
5111,0
5112,5.73931034545729
5113,5.29467448065487
5114,0.262867944519909
5115,2.20903422057453
5116,0.0602078006690032
5117,2.5117166009309
5118,1.78479625830809
5119,0
5120,0
5121,0
5122,0
5123,0
5124,1.21369682619057
5125,3.86216541190728
5126,2.31179700830934
5127,0.380926507406168
5128,2.92295633903309
5129,1.45225197085508
5130,1.36979263628632
5131,0
5132,0
5133,0
5134,0
5135,0
5136,1.09394151054079
5137,5.75435390749047
5138,1.50888107448717
5139,2.50651459629195
5140,1.62133498436545
5141,3.07072545008434
5142,2.05151732134418
5143,0
5144,0
5145,0
5146,0
5147,0
5148,2.83428542204468
5149,5.14938047246287
5150,4.69489904903339
5151,1.30314713189128
5152,1.22914617744868
5153,0.45202840800506
5154,0.384905096397769
5155,0
5156,0
5157,0
5158,0.100202923613172
5159,0
5160,3.27904736914935
5161,5.10877834427887
