,0
3918,0.736252788252708
3919,9.69046425705455
3920,1.11122640242607
3921,2.87266640647955
3922,2.96338129346805
3923,0.931124208015026
3924,0.0258168280556543
3925,0.0368216514176879
3926,0
3927,0
3928,0
3929,0
3930,1.11550587518689
3931,5.24872851987828
3932,8.56070201454548
3933,2.74415595375631
3934,1.77009227943395
3935,2.28029291820464
3936,0.23190007765289
3937,0
3938,0
3939,0
3940,0
3941,0
3942,2.40156726903635
3943,7.64717849162961
3944,0.399716198355905
3945,0.513725758063379
3946,0.778657126218611
3947,1.03498930008919
3948,0.394398252955958
3949,0.924584191336139
3950,0
3951,0
3952,0
3953,0
3954,1.25330711379585
3955,1.71491306897789
3956,1.02892201858952
3957,1.76391488362854
3958,7.26963245087323
3959,2.51407011680276
3960,1.07863945912487
3961,0.685804928562292
3962,0
3963,0
3964,0
3965,0
3966,0
3967,4.62170950976906
3968,8.60344388749126
3969,9.32500069348279
3970,3.17971250970117
3971,1.57026925533984
3972,1.36918471997917
3973,0
3974,0
3975,0
3976,0
3977,0.0982361792510065
3978,4.67536846705856
3979,5.05141222900507
3980,0.17700408508717
3981,0.551375937654315
3982,2.44526607353326
3983,2.96795341425879
3984,0.217656897111747
3985,0
3986,0
3987,0
3988,0
3989,0
3990,0
3991,3.47613379021922
3992,1.5914953560648
3993,0.443273812269681
3994,1.81032028582371
3995,0.979453020952968
3996,0.18505627194418
3997,0
3998,0
3999,0
4000,0
4001,0
4002,0
4003,5.6625692447954
4004,1.19454500473119
4005,2.01265088666197
4006,0.17025563634088
4007,1.46365102515884
4008,2.90630219009621
4009,1.34906067558905
4010,0
4011,0
4012,0
4013,0
4014,0
4015,2.34524745500271
4016,2.21494286731015
4017,1.0278240637329
4018,3.07565566490563
4019,0.974882014695421
4020,1.96093694939852
4021,2.76558963839038
4022,0
4023,0
4024,0
4025,0
4026,0
4027,4.5417501229793
4028,3.5077710226433
4029,2.58858922775987
4030,1.23054593168842
4031,1.8378584060142
4032,1.23725501276086
4033,4.7377355843293
4034,0
4035,0
4036,0
4037,0
4038,0
4039,10.4092740864153
4040,0.579377388438523
4041,1.67650346516094
4042,2.60849374001875
4043,0.143787376932749
4044,0.0594043989027506
4045,0
4046,0
4047,0
4048,0
4049,0
4050,0.0660382920195544
4051,0.0432500258105749
4052,0.240765906598427
4053,0.0411836123156359
4054,0.248341399590119
4055,0
4056,0.217196610249441
4057,0
4058,0
4059,0
4060,0
4061,0
4062,0
4063,0
4064,0.180383257117861
4065,0.180166807583912
4066,0.134384009705032
4067,0.140106925757164
4068,0.194115383098835
4069,0
4070,0
4071,0
4072,0
4073,0
4074,2.01957220224887
4075,1.24570568221546
4076,0.162926005627398
4077,0.394818285063693
4078,0
4079,1.91454975072785
4080,4.30693154389254
4081,0
4082,0
4083,0
4084,0
4085,0
4086,0
4087,0.536651130249696
4088,7.06607965578656
4089,0.0210706750318306
4090,2.07205201303621
4091,1.55459464535385
4092,2.9951387932923
4093,0
4094,0
4095,0
4096,0
4097,0
4098,0
4099,7.58822685349524
4100,1.78448395475987
4101,1.71938593953672
4102,1.55738848184947
4103,2.67015369750587
4104,3.06312590474871
4105,0
4106,0
4107,0
4108,0
4109,0
4110,0.874473392181541
4111,1.63021388354531
4112,2.04947985821251
4113,0.774094340484572
4114,2.97943432893405
4115,2.10649658359925
4116,2.78207133342038
4117,5.54151525999854
4118,0
4119,0
4120,0
4121,0
4122,1.71557039017571
4123,9.7650642341384
4124,0.722614105315237
4125,0.637712542253124
4126,0.140973344876063
4127,0.987059087730306
4128,0.736496798005833
4129,1.69111758042523
4130,0
4131,0
4132,0
4133,0
4134,1.93664833779929
4135,3.5657960146401
4136,2.51610464629107
4137,1.49650658265676
4138,2.89683268940242
4139,2.11851180227506
4140,3.84055548888813
4141,3.56273805115617
4142,0
4143,0
4144,0
4145,0
4146,0.145517357637019
4147,0.440729933336783
4148,0.266152863089879
4149,1.05698162466634
4150,0.880475859080309
4151,0.0912858507906227
4152,0.093820396067296
4153,0
4154,0
4155,0
4156,0
4157,0
4158,0
4159,0
4160,0
4161,0
4162,0
4163,1.03023001701616
4164,1.81905550133592
4165,0.407113798372923
4166,0
4167,0
4168,0
4169,0
4170,0.497590981501237
4171,7.49430088756696
4172,0.767337407315713
4173,2.59622577730568
4174,0.481844639499882
4175,0.740117162485863
4176,3.25649455806441
4177,0
4178,0
4179,0
4180,0
4181,0
4182,0
4183,1.58334717257656
4184,3.77428466887593
4185,4.85452167544212
4186,2.974862154552
4187,1.24436727776383
4188,0.700976574429926
4189,0
4190,0
4191,0
4192,0
4193,0
4194,1.50866188471607
4195,2.1685702043926
4196,1.57192175938544
4197,1.54968806377176
4198,2.10811873437634
4199,2.26258398551299
4200,1.57227572671232
4201,0
4202,0
4203,0
4204,0
4205,0
4206,0.404577694218055
4207,4.56622894358689
4208,2.50660982010431
4209,0.517513490178003
4210,1.04476018734042
4211,2.26618539677939
4212,0.0431336027671295
4213,0
4214,0
4215,0
4216,0
4217,0
4218,3.93736146424684
4219,7.13438206716452
4220,2.16414006651762
4221,1.51385243132505
4222,2.17786470378461
4223,4.78458701191499
4224,2.95966308895037
4225,0
4226,0
4227,0
4228,0
4229,0
4230,2.54088331394064
4231,4.46658596237424
4232,8.95013546703507
4233,1.64858223731625
4234,2.87265693973712
4235,5.32573745243211
4236,0.433980663619626
4237,2.61699391290818
4238,0
4239,0
4240,0
4241,0
4242,0.576323271536283
4243,3.90261361445532
4244,0.763465769822709
4245,7.05579250055674
4246,0.370596063567202
4247,0.231600857520786
4248,0.149733699675687
4249,0
4250,0
4251,0
4252,0
4253,0
4254,1.55381884143228
4255,7.10536607258641
4256,1.29304660211385
4257,7.01885203158363
4258,1.42867194678933
4259,5.326478648523
4260,6.66191293072362
4261,0
4262,0
4263,0
4264,0
4265,0
4266,0
4267,5.31123627311924
4268,10.1048185321538
4269,0.962564676395609
4270,3.73172125870145
4271,3.61598329802347
4272,0.0267357347367892
4273,6.96100907231725
4274,0
4275,0
4276,0
4277,0
4278,0.263125706129474
4279,6.77508579663974
4280,2.91225574405439
4281,0.353262020334141
4282,1.64375056851594
4283,4.97242305703683
4284,0.709954505123798
4285,4.44990643739909
4286,0
4287,0
4288,0
4289,0
4290,0
4291,1.52840792277213
4292,3.03101924228555
4293,0.84295311281904
4294,2.70585179817197
4295,5.39279672074284
4296,4.89846495572743
4297,0
4298,0
4299,0
4300,0
4301,0
4302,0.182097881627688
4303,10.5313306510419
4304,1.94471238018101
4305,0.446065733691355
4306,0.528545366349261
4307,1.11608392233428
4308,2.52280926190604
4309,3.57525241941086
4310,0
4311,0
4312,0
4313,0
4314,0.759074765886987
4315,5.82791751271198
4316,2.44063503324875
4317,1.97114230335846
4318,2.00647956192561
4319,0.0302850031576173
4320,5.74757446348538
4321,0
4322,0
4323,0
4324,0
4325,0
4326,1.12147720429606
4327,7.8358594594955
4328,0.986762111102832
4329,0.0162344921692873
4330,3.86368648439315
4331,1.63339560053952
4332,1.6828055400231
4333,0
4334,0
4335,0
4336,0
4337,0
4338,0
4339,0.910048911755974
4340,2.89587463896684
4341,9.59916994803586
4342,8.60181589545451
4343,4.85074958677807
4344,6.54570210906132
4345,0
4346,0
4347,0
4348,0
4349,1.43507089610655
4350,1.12075856741022
4351,9.10023704169642
4352,2.53203538936098
4353,0.926588816196674
4354,4.52602144819605
4355,4.14416471427482
4356,4.37106119180327
4357,6.73251141902005
4358,0
4359,0
4360,0
4361,0
4362,1.0813077809751
4363,2.57592254499148
4364,4.35444156979822
4365,1.48382548864457
4366,1.86309317278502
4367,0.319269644260122
4368,1.90034685353149
4369,0
4370,0
4371,0
4372,0
4373,0
4374,0
4375,3.50651840320908
4376,3.74369875949114
4377,4.29781290002835
4378,4.8508210126821
4379,5.44750669079353
4380,1.65033211594815
4381,0
4382,0
4383,0
4384,0
4385,0
4386,0.146193300354562
4387,2.28269075003079
4388,4.68525921091192
4389,6.28044417814658
4390,2.08138713114407
4391,3.72630749247329
4392,0.13325911613883
4393,0
4394,0
4395,0
4396,0
4397,4.4154111546501
4398,0.906976934799262
4399,9.21836157059918
4400,1.3030336870029
4401,2.43442483375394
4402,5.25044681357628
4403,0.441305906861657
4404,3.50317661476481
4405,4.117775169097
4406,0
4407,0
4408,0
4409,0.148822119361582
4410,0.180024728641967
4411,0.00972985050834238
4412,2.75570585405905
4413,2.41698562289187
4414,2.96776727881243
4415,2.52726792144883
4416,3.81056401450045
4417,0
4418,0
4419,0
4420,0
4421,1.01128494504292
4422,0.931440318347821
4423,14.3375846218492
4424,0.462868800416492
4425,2.54516664884077
4426,1.96818618104526
4427,2.44139406592846
4428,0.0174633566853268
4429,0
4430,0
4431,0
4432,0
4433,0.279515747489948
4434,9.39853844531464
4435,5.34895163059569
4436,3.06253748202965
4437,1.95655667788784
4438,2.02130675364581
4439,3.03816091058306
4440,7.9454728969094
4441,0
4442,0
4443,0
4444,0
4445,0
4446,3.2763344892432
4447,2.46184215733322
4448,0.188206543519496
4449,0.47375477809085
4450,0.392926565047494
4451,0.158672468959708
4452,1.06555287660854
4453,0
4454,0
4455,0
4456,0
4457,0.593055301691749
4458,0.16873898574226
4459,0.0849987010917435
4460,2.85707727958257
4461,0.912388644004637
4462,3.06282047224863
4463,2.68178378788673
4464,2.09175259582637
4465,0
4466,0
4467,0
4468,0
4469,2.5261427078784
4470,7.42663327081925
4471,13.8391480436702
4472,3.96841115034216
4473,0.661969537416282
4474,2.3542989204304
4475,1.8065850448174
4476,4.91457441854469
4477,0.126278960863285
4478,0
4479,0
4480,0
4481,0
4482,0
4483,2.93822024778542
4484,0.87700534269899
4485,3.02442036454588
4486,0.68883091827101
4487,1.00239918870954
4488,0.731236548840554
4489,2.64237840245848
4490,0
4491,0
4492,0
4493,0
4494,0.412067176123918
4495,6.40194247956759
4496,0.252837136301611
4497,0.716797078293622
4498,0.560089332446133
4499,0.0743683641248565
4500,0.721731804889031
4501,0
4502,0
4503,0
4504,0
4505,5.61873755861784
4506,0.0259344231222893
4507,2.18784049782468
4508,2.02321635740615
4509,1.4421954242907
4510,0.415919883426923
4511,1.22989017120919
4512,0.243241366076217
4513,0
4514,0
4515,0
4516,0
4517,0
4518,0
4519,0.115602359508453
4520,0.0686376314902689
4521,2.13981122797504
4522,2.2600418133529
4523,1.72012083382982
4524,2.41994651739979
4525,0
4526,0
4527,0
4528,0
4529,0
4530,0.60336758061037
4531,6.3856668568023
4532,0.248755839830784
4533,1.17893157147696
4534,2.59893565179381
4535,0.682962418446144
4536,0.825697831745803
4537,0.555487298618744
4538,0
4539,0
4540,0
4541,0
4542,0.572194467805889
4543,5.62910744023914
4544,1.14149684012581
4545,2.78666642119502
4546,3.03168361241435
4547,1.92061942158303
4548,5.5095745073179
4549,0
4550,0
4551,0
4552,0
4553,0
4554,0
4555,4.33132951159732
4556,0.341898578261095
4557,1.10823382732207
4558,1.20835241940841
4559,2.96385475500133
4560,0.865550321150625
4561,0
4562,0
4563,0
4564,0
4565,0
4566,0.6502339264785
4567,4.49902547648983
4568,0.278832944536552
4569,2.00669405181473
4570,1.37855733233261
4571,2.83340667995896
4572,5.40959679675015
4573,0
4574,0
4575,0
4576,0
4577,0
4578,0.533338680173301
4579,0.604217701400614
4580,2.8245336348235
4581,0.858374611781184
4582,1.93906404731804
4583,0.827086095953155
4584,2.1797608312074
4585,0.0684121004255554
4586,0
4587,0
4588,0
4589,0
4590,0.0900853635417733
4591,7.60168734391258
4592,0.856944846747934
4593,0.658052555947454
4594,1.56168706551008
4595,0.941441187203058
4596,4.16505722062466
4597,0
4598,0
4599,0
4600,0
4601,0
4602,1.64656010972248
4603,5.79268656618536
4604,2.46739522065118
4605,0.021005297476954
4606,2.64323953008691
4607,0.319597520203153
4608,1.16671829915744
4609,0
4610,0
4611,0
4612,0
4613,0
4614,1.60951509463824
4615,4.37391639348594
4616,6.82182158820846
4617,1.20811349955198
4618,3.86033748478661
4619,0.561717540838013
4620,0.596149876228891
4621,0
4622,0
4623,0
4624,0
4625,0
4626,0.684752196698425
4627,5.01856169833609
4628,0.403118204132451
4629,0.182703334734536
4630,2.74225305335649
4631,2.99055077092519
4632,4.46290349892939
4633,0
4634,0
4635,0
4636,1.09622318695903
4637,0
4638,0.62406411536027
4639,2.2670561699651
4640,0.800047973050817
4641,1.41570050995125
4642,0.866882909044981
4643,2.87585919807141
4644,2.16417083492168
4645,0
4646,0
4647,0
4648,0
4649,0
4650,0.203490995278391
4651,10.1946412165713
4652,2.03732070722466
4653,2.72638906573392
4654,1.94236113567234
4655,1.93012997160108
4656,1.48651775927167
4657,0
4658,0
4659,0
4660,0
4661,0
4662,0.105374884360596
4663,4.060525479422
4664,10.2872576978967
4665,1.40964706205902
4666,1.81333326788463
4667,2.48846572640354
4668,0.303195592146781
4669,0
4670,0
4671,0
4672,0
4673,0
4674,0.751749189741084
4675,7.68950947339742
4676,0.32645365163017
4677,0.960766747355986
4678,0.427627013922791
4679,0.154029570537898
4680,7.25485513327731
4681,0
4682,0
4683,0
4684,0
4685,0
4686,3.01506502188545
4687,8.09718987143017
4688,3.93063043294995
4689,2.36423843937632
4690,0.101355607409101
4691,3.19187175923887
4692,1.8280527798905
4693,0
4694,0
4695,0
4696,0
4697,0
4698,1.1247892900046
4699,2.15375677592206
4700,0.767260684092462
4701,1.34822678994501
4702,0.576741884695848
4703,0.250747617109325
4704,0.0845050144390793
4705,0
4706,0
4707,0
4708,0
4709,0
4710,0.500236845721675
4711,0.511206521330359
4712,0.890881061274921
4713,0.174686885998903
4714,1.15031207681242
4715,1.46526568501373
4716,0.710689430473066
4717,0
4718,0
4719,0
4720,0
4721,0
4722,0.463402566078639
4723,1.86265623631691
4724,3.28798869593233
4725,2.46380573631598
4726,1.3936612219498
4727,1.5951201230536
4728,1.94620768704894
4729,0
4730,0
4731,0
4732,0
4733,0
4734,1.3530761547927
4735,7.85311114752221
4736,0.950198977990118
4737,1.28767038326063
4738,2.38126847584118
4739,0.429722150212557
4740,0.762650201735165
4741,0
4742,0
4743,0
4744,0
4745,0
4746,0.0346922693497832
4747,2.14021080716601
4748,2.2930687343426
4749,2.2470769864539
4750,0.687582786294436
4751,2.31530141919436
4752,2.12892450507846
4753,0
4754,0
4755,0
4756,0
4757,0
4758,1.13067450027841
4759,7.46996084436188
4760,1.81955378349059
4761,0.231909815642978
4762,1.6583713961723
4763,2.5525605492345
4764,3.21184288843066
4765,0
4766,0
4767,0
4768,0
4769,0
4770,1.46188278322754
4771,6.51332066077885
4772,0.107545546515576
4773,0.417181340010517
4774,1.25660724958716
4775,2.08217461370675
4776,0.217430592116024
4777,6.01255326925766
4778,0
4779,0
4780,0
4781,0
4782,2.66517842452406
4783,5.99211530044731
4784,2.5771674470733
4785,1.21719669236719
4786,1.47148161952174
4787,1.71255532764875
4788,12.7211635147776
4789,0
4790,0
4791,0
4792,0
4793,0
4794,3.06264039130328
4795,4.98103911044699
4796,2.12874486947576
4797,0.943768472955235
4798,1.12003499341083
4799,0.413740255277791
4800,0.035079864595774
4801,0
4802,0
4803,0
4804,0
4805,0.271802667874953
4806,2.25634916416874
4807,2.11112276714903
4808,0.739996698897084
4809,1.4107074414082
4810,0.663374887393259
4811,2.22440350237893
4812,6.37596390426608
4813,0
4814,0
4815,0
4816,0
4817,0
4818,0
4819,3.52671979836273
4820,15.6946598802001
4821,3.78561209439922
4822,2.37617509348763
4823,7.39331681904622
4824,4.78955870571264
4825,0
4826,0
4827,0
4828,0
4829,0
4830,0.263513915165614
4831,4.05483931570965
4832,2.06800794562413
4833,0.769984743019177
4834,1.22394967628435
4835,1.29033358963375
4836,0.0147335423006957
4837,0.249558132638112
4838,0
4839,0
4840,0
4841,0
4842,0.336360881397028
4843,10.4895204626627
4844,1.58243361239059
4845,0.0337797712316154
4846,0.0816356848181385
4847,0
4848,0.666221079959676
4849,0
4850,0
4851,0
4852,0
4853,0
4854,2.52859711833588
4855,7.67706720883482
4856,3.77669267714211
4857,1.56728181739497
4858,1.02748712428602
4859,3.03154248095968
4860,1.92020152788863
4861,4.47923765473571
4862,0
4863,0
4864,0
4865,0
4866,0.601261187102335
4867,3.34225279104336
4868,2.31676091527077
4869,2.12891243101834
4870,1.45290664273468
4871,0.177463296290148
4872,0.993846481235807
4873,0
4874,0
4875,0
4876,0
4877,0
4878,2.47010697898759
4879,4.84328855631948
4880,4.47027420770819
4881,3.34008658466229
4882,2.15612799892978
4883,0.83860803236546
4884,4.15231257771838
4885,0
4886,0
4887,0
4888,0.474567145101043
4889,0
4890,3.94465944396285
4891,2.93927422743933
4892,1.01873265019022
4893,2.75403115822185
4894,2.7660673178137
4895,1.16324809208233
4896,1.17755704349557
4897,0
4898,0
4899,0
4900,0
4901,0
4902,2.85754290144955
4903,3.12573415017892
4904,0.743529372170927
4905,3.01540475301761
4906,2.57894106705007
4907,6.80159737399047
4908,0.37412470246736
4909,0.692922212285636
4910,0
4911,0
4912,0
4913,0
4914,2.74858675101538
4915,7.36182052097465
4916,1.61755703199651
4917,0.753070542268671
4918,1.39344962508104
4919,2.42780364423627
4920,1.17489613239059
4921,0.370704314293411
4922,0
4923,0
4924,0
4925,0
4926,3.10316714178739
4927,1.98512480604687
4928,2.78223129288908
4929,1.10084899979685
4930,2.68034832297183
4931,2.33118760577855
4932,0.451138406721077
4933,0
4934,0
4935,0
4936,0
4937,0
4938,0.433998021104534
4939,1.83092956395739
4940,0.845006445106242
4941,2.1589597001126
4942,1.002939903112
4943,2.96408305697557
4944,0.609730976273064
4945,0
4946,0
4947,0
4948,0
4949,0
4950,2.49281930448545
4951,0.594159613799764
4952,2.60039564136852
4953,0.571786765328005
4954,0.328273404068244
4955,2.47989322084095
4956,0.667431147907975
4957,0
4958,0
4959,0
4960,0
4961,0
4962,3.46302708006136
4963,6.88832643199701
4964,0.532932555817794
4965,0.370785595862674
4966,0.359554253544249
4967,0.659361271683315
4968,8.97055333338714
4969,0
4970,0
4971,0
4972,0
4973,0
4974,0.0494445593040569
4975,5.27269458811231
4976,2.13596528310011
4977,2.46806115742197
4978,0.948873455611876
4979,0.373818853367597
4980,1.46979974411634
4981,0
4982,0
4983,0
4984,0
4985,0
4986,1.66707422417388
4987,7.16175086526919
4988,0.799602636109155
4989,2.08857164778366
4990,2.65022407130271
4991,1.3384883221948
4992,3.620609017885
4993,0
4994,0
4995,0
4996,0
4997,0
4998,2.93273855584735
4999,0.315764823313463
5000,2.86736351362213
5001,0.708944323868348
5002,2.21707636608677
5003,2.6984908812844
5004,10.0794885826662
5005,1.18223542824974
5006,0
5007,0
5008,0
5009,0
5010,1.20849434305456
5011,3.88229513092502
5012,1.87693445788931
5013,1.9405481291922
5014,0.522579432751616
5015,2.07734218528599
5016,0.986703886148016
5017,0.0477702869781963
5018,0
5019,0
5020,0
5021,0
5022,0.176261406763144
5023,4.7359639365433
5024,0.28874530556323
5025,3.0763681627111
5026,0.466794458163687
5027,0.488458125839392
5028,0.638713496024146
5029,1.08052852618906
5030,0
5031,0
5032,0
5033,0
5034,0.345736400585638
5035,4.76704645975057
5036,0.915884638308102
5037,0.248563499582001
5038,1.37522285181409
5039,0.418753513259086
5040,4.61874999472881
5041,0
5042,0
5043,0
5044,0
5045,0
5046,0.0440925869924243
5047,0.232831472055941
5048,0.171557273941634
5049,0.181127472555946
5050,6.1268882702819
5051,4.09577128168013
5052,0.267164472031621
5053,1.45518249448534
5054,0
5055,0
5056,0
5057,0
5058,1.75152207687187
5059,0.519375428927576
5060,0.153885362959707
5061,2.59908630262522
5062,0.881627678572217
5063,2.06419440005939
5064,0.00157540218135142
5065,0
5066,0
5067,0
5068,0
5069,0
5070,0.423042236435871
5071,3.35173823183658
5072,2.12155237667154
5073,2.35652309910744
5074,1.51074032614226
5075,2.30917432935891
5076,2.77477140793479
5077,2.83331316366015
5078,0
5079,0
5080,0
5081,0
5082,2.92838449660403
5083,0.669513536648591
5084,2.3615775212517
5085,2.92869774346357
5086,2.92989744975211
5087,0.212071961595774
5088,1.70830143823134
5089,0
5090,0
5091,0
5092,0
5093,0
5094,2.66006688774851
5095,3.93899922398145
5096,1.66297532413598
5097,0.241033522234385
5098,2.01354319380184
5099,0.895426023886688
5100,2.40949387721315
5101,0.0189858483382474
5102,0
5103,0
5104,0
5105,0
5106,1.24326215736874
5107,3.05390117686489
5108,2.37158303759818
5109,2.59162187610074
5110,1.72236561308682
5111,2.52614238774314
5112,3.03695269790812
5113,1.4275760031812
5114,0
5115,1.22843958733096
5116,0
5117,0
5118,0.34213835501342
5119,1.36660566540516
5120,0.83845783298201
5121,2.04588910835012
5122,1.02421740315651
5123,1.90659526978056
5124,5.38505824682025
5125,0
5126,0
5127,0
5128,0
5129,0
5130,0.468467790867825
5131,3.1774440739269
5132,1.24260140856123
5133,7.22707186277826
5134,0.105841211163876
5135,0.0262036381317957
5136,4.34377953950009
5137,0
5138,0
5139,0
5140,0
5141,0
5142,2.00603131666964
5143,7.29706521453235
5144,0.748697450721771
5145,2.47424218647652
5146,5.01040603096249
5147,2.43168452977545
5148,3.38933740402744
5149,0
5150,0
5151,0
5152,0
5153,0
5154,0.102177721042548
5155,3.11631791674632
5156,1.4748815957669
5157,0.780338169149352
5158,0.517257119776589
5159,0.446588801622178
5160,0.0656697343908654
5161,0
5162,0
5163,0
5164,0
5165,0
5166,0.254889916485273
5167,3.36633154191491
5168,4.71501945307109
5169,11.6941658442467
5170,7.7470230741327
5171,7.35169412373991
5172,4.73392588553433
5173,0
5174,0
5175,0
5176,0
5177,0
5178,0.505064052126184
5179,4.27452565450872
5180,0.434362733413308
5181,0.152053630864752
5182,0.848713979657068
5183,1.67407835453158
5184,0.585277328776381
5185,0
5186,0
5187,0
5188,0
5189,0
5190,6.94752365574014
5191,7.11726352254247
5192,0.76379918459499
5193,0.0391484947235503
5194,6.80922318726792
5195,1.29187929135387
5196,0
5197,0
5198,0
5199,0
5200,0
5201,0
5202,4.30924485636899
5203,2.28464735599135
5204,0.880344494503727
5205,2.30812962644853
5206,2.90165659966019
5207,0.196037660459835
5208,0.182590379463449
5209,0
5210,0
5211,0
5212,0
5213,1.98953557674304
5214,4.00404702643444
5215,2.21631928361465
5216,0.310660935876712
5217,0.0379202685237142
5218,0.805803928235226
5219,0.670576487020278
5220,0.79769250271569
5221,0
5222,0
5223,0
5224,0
5225,0
5226,0.655956705420512
5227,2.7731076595485
5228,3.04390266295732
5229,1.57919894408957
5230,2.35802939411652
5231,2.39309001551553
5232,2.06401994253249
5233,0
5234,0
5235,0
5236,0
5237,0
5238,0
5239,4.92877506592022
5240,1.23594302348462
5241,1.65822234690088
5242,2.68542600004434
5243,3.23118707429948
5244,1.18678312363152
5245,0
5246,0
5247,0
5248,0
5249,0
5250,0.130694739469288
5251,4.16656263422619
5252,1.9522508238902
5253,3.49232262091771
5254,1.9173551432072
5255,0.979417884074217
5256,1.86488559572708
5257,0
5258,0
5259,0
5260,0
5261,0.337062937156144
5262,2.72094389089287
5263,6.8586599808936
5264,1.76461671276832
5265,2.08327807515749
5266,2.4333643806655
5267,1.43643249597049
5268,2.01937089913958
5269,0
5270,0
5271,0
5272,0
5273,5.06706279044978
5274,1.70709411157053
5275,7.22708313884155
5276,1.15139619671811
5277,2.78492916610662
5278,0.383086620749516
5279,2.0546328118956
5280,0
5281,1.24758567834068
5282,0
5283,0
5284,0
5285,0
5286,0.0468761132689377
5287,5.40342633849524
5288,1.40619562656817
5289,1.19049893119861
5290,2.48742190011497
5291,2.4134217126816
5292,0.476071122071134
5293,0
5294,0
5295,0
5296,0
5297,0
5298,0.212885118788186
5299,1.88375006219679
5300,0.432075886751869
5301,2.5410484169844
5302,2.85244363418506
5303,1.21770843407199
5304,0.162365736027789
5305,0
5306,0
5307,0
5308,0
5309,0
5310,0.195636009159744
5311,0
5312,0
5313,0
5314,0
5315,0
5316,13.1529658712089
5317,0
5318,0
5319,0
5320,0
5321,0
5322,0.726076027702667
5323,0.533321439399774
5324,0.331256042280372
5325,1.89154521748606
5326,0.80305308209199
5327,1.95677682513177
5328,4.03775031647539
5329,0
5330,0
5331,0
5332,0
5333,0
5334,1.6704287052849
5335,6.04771127810392
5336,2.86747032913616
5337,1.75811862304826
5338,0.938266350646496
5339,1.35518579101389
5340,1.27684033621517
5341,0
5342,0
5343,0
5344,0
5345,1.0792454534103
5346,1.07138793493424
5347,0.981331176202717
5348,2.7439753763572
5349,0.435704042332327
5350,2.83106795796885
5351,2.56074412329824
5352,2.00805265624101
5353,0
5354,0
5355,0
5356,0
5357,0.359033571770074
5358,2.86959460071035
5359,3.09192280097934
5360,2.69229661759125
5361,1.59516349683542
5362,0.660875472462477
5363,1.82518456575832
5364,7.15794504317892
5365,0
5366,0
5367,0
5368,0
5369,0
5370,0.625082453905042
5371,6.43263318106472
5372,3.25453314006792
5373,3.0225138590971
5374,0.0751092556470475
5375,1.05822812361807
5376,0.718486967555077
5377,0.0304269049754706
5378,0
5379,0
5380,0
5381,0
5382,3.05674719759859
5383,0.494387776367918
5384,5.28392570494478
5385,3.08839707862806
5386,1.24486370337207
5387,0.0460617142123488
5388,2.44251281376979
5389,0
5390,0
5391,0
5392,0
5393,0
5394,4.19823084433941
5395,0.478290738777024
5396,0.687567567397566
5397,0.346296777200467
5398,0.465221383524463
5399,0.00348170425321564
5400,0
5401,0
5402,0
5403,0
5404,0
5405,0
5406,0
5407,0
5408,0
5409,0
5410,0.110791396359538
5411,0.106857844023149
5412,8.2716617518069
5413,0
5414,0
5415,0
5416,0
5417,0
5418,1.3043197917891
5419,2.36842819932883
5420,3.60440803098859
5421,1.19644501352019
5422,1.80288201913079
5423,1.05305262167544
5424,3.50913396446393
5425,0
5426,0
5427,0
5428,0
5429,0.541497800629058
5430,3.80589496170947
5431,3.3218165231865
5432,2.52212829422881
5433,4.41850680995777
5434,4.41915259599885
5435,0.205053411778114
5436,5.28407989119944
5437,0
5438,0
5439,0
5440,0
5441,0
5442,1.35145562206956
5443,0.918602904956073
5444,8.31591620144235
5445,5.4862322178161
5446,0.213817338978885
5447,2.65749085147283
5448,0.253205502422097
5449,0
5450,0
5451,0
5452,0
5453,0
5454,1.54312246255736
5455,5.09857528064508
5456,0.743265212867134
5457,0.211926183810509
5458,1.99752030378739
5459,0.371556436913134
5460,4.33368407017563
5461,0
5462,0
5463,0
5464,0
5465,0
5466,0
5467,12.0221328027124
5468,2.6321862553912
5469,1.27663322835228
5470,0.433095854998013
5471,0.451729958548461
5472,0
5473,0
5474,0
5475,0
5476,0
5477,0
5478,4.31358698050451
5479,0.198515369822127
5480,0.416151824014756
5481,0.312840390717604
5482,0.404629464293813
5483,0.75617789966975
5484,0.322333205917634
5485,0
5486,0
5487,0
5488,0
5489,0
5490,0.419497387540748
5491,7.48108563208353
5492,1.48834283076323
5493,2.92129434056623
5494,2.03466366493053
5495,1.51516970290119
5496,2.75019908549162
5497,0
5498,0
5499,0
5500,0
5501,0
5502,2.81226924983055
5503,4.21478523105504
5504,0.623924749174635
5505,0.682551290511752
5506,0.489534652668352
5507,0.365748041544846
5508,0.744080292445181
5509,0
5510,0
5511,0
5512,0
5513,0
5514,0.32126703327449
5515,3.69541346223683
5516,5.04856500938442
5517,1.92536421838073
5518,0.693214036978858
5519,0.488462227537668
5520,0.574746401260984
5521,0
5522,0
5523,0
5524,0
5525,0
5526,3.27181591004483
5527,1.02018965740896
5528,0.580746828947989
5529,0
5530,0.546581102410577
5531,0.57906842013755
5532,0.921846207389845
5533,0
5534,0
5535,0
5536,0
5537,0
5538,0.171982980542159
5539,2.79114327209481
5540,0.269890465672258
5541,6.15816306687418
5542,1.21219541507464
5543,0.93609832495489
5544,3.3443167059323
5545,0.0175287867635254
5546,0
5547,0
5548,0
5549,0
5550,0.626116690095742
5551,0.924104709061819
